date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260817,0050,元大台灣50,,276,193,17471000.0,8762000.0,26233000.0,29029260.0,9715820.0,38745080.0,2.99,-43.31,-18.68,-13.98,14.64,-33.17,-15.82,-11.62,-1.51,0,0,12,台新,11250260.0,4726270.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2454,聯發科,,292,30,11502000.0,1865000.0,13367000.0,36022490.0,1088250.0,37110740.0,33.1,-45.13,-5.76,-18.44,2.82,-29.6,5.49,-12.73,16.72,0,0,12,永豐,10095100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2376,技嘉,,138,0,26109000.0,0.0,26109000.0,33781410.0,0.0,33781410.0,,-27.89,0.35,,,-5.22,16.37,,,0,0,12,元大,10467640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3042,晶技,,138,5,39206000.0,96000.0,39302000.0,33285100.0,103650.0,33388750.0,321.13,47.86,39.02,57.83,-27.86,50.85,39.2,152.63,90.48,0,0,10,元大,12727960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2327,國巨*,,185,23,21020000.0,4504000.0,25524000.0,28915550.0,2089660.0,31005210.0,13.84,-43.91,-34.32,-24.3,-22.36,-41.94,-35.19,-17.77,-12.32,0,0,11,永豐,7889230.0,204730.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,0001,臺股指數,,438,427,6193000.0,26757000.0,32950000.0,9396610.0,20937060.0,30333670.0,0.45,-61.62,-66.6,-1.31,-23.51,-63.95,-72.88,-21.71,-31.42,0,0,11,群益,1816810.0,5646130.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2345,智邦,,283,29,28945000.0,418000.0,29363000.0,29054060.0,617800.0,29671860.0,47.03,-37.63,-32.31,240.69,50.0,-30.06,-28.14,77.12,-21.43,0,0,12,元大,6311810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,8039,台虹,,116,3,10426000.0,1563000.0,11989000.0,22583340.0,1331440.0,23914780.0,16.96,-10.58,38.62,-46.65,11.81,-17.54,6.47,-52.71,-8.79,0,0,12,國票,6736930.0,1331440.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3533,嘉澤,,168,3,43762000.0,129000.0,43891000.0,21800080.0,192610.0,21992690.0,113.18,14.52,17.94,-89.17,-75.87,-3.51,35.15,-90.1,-80.76,0,0,12,元大,7821840.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3406,玉晶光,,112,3,20179000.0,429000.0,20608000.0,19969070.0,165360.0,20134430.0,120.76,-44.09,6.84,210.13,666.27,-44.19,-2.71,324.75,931.25,0,0,12,元大,7651740.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2464,盟立,,125,5,13050000.0,1191000.0,14241000.0,18030010.0,410400.0,18440410.0,43.93,42.92,-43.78,66.12,5.73,40.55,-39.23,210.97,128.6,0,0,11,元大,5835300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2308,台達電,,158,19,15375000.0,1522000.0,16897000.0,17697420.0,631470.0,18328890.0,28.03,-46.99,-39.71,58.8,86.81,-40.07,-42.09,45.37,57.46,0,0,12,國票,5772390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2303,聯電,,257,18,18035000.0,488000.0,18523000.0,17731410.0,528530.0,18259940.0,33.55,-43.69,-41.13,-19.97,29.94,-57.15,-52.49,-35.19,-36.84,0,0,12,群益,5488570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3665,貿聯-KY,,268,10,22207000.0,345000.0,22552000.0,17776040.0,351610.0,18127650.0,50.56,-52.22,-55.39,257.25,18.07,-30.9,-38.08,46.19,-18.67,0,0,12,元大,4384580.0,114310.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2301,光寶科,,251,8,9744000.0,633000.0,10377000.0,17357720.0,358210.0,17715930.0,48.46,-12.93,-33.36,-23.02,-42.07,-12.69,-25.87,-23.73,-44.74,0,0,12,群益,8188330.0,145620.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,7788,松川精密,,57,2,13641000.0,153000.0,13794000.0,16174660.0,82120.0,16256780.0,196.96,21.93,13.77,-20.45,18.16,25.7,17.77,-14.53,38.09,0,0,9,元大,7698080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2027,大成鋼,,63,1,8120000.0,442000.0,8562000.0,15604420.0,367730.0,15972150.0,42.43,18.75,9.35,-1.58,84.26,-1.36,-5.83,0.91,86.81,0,0,10,元大,7864910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6409,旭隼,,96,4,20089000.0,0.0,20089000.0,15925120.0,0.0,15925120.0,,-1.57,11.07,,-100.0,8.4,20.21,,-100.0,0,0,10,元大,9009330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2377,微星,,118,7,16268000.0,216000.0,16484000.0,15268710.0,189800.0,15458510.0,80.45,-57.0,-39.51,33.11,59.7,-35.82,-8.68,10.2,29.65,0,0,9,元大,7314850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2395,研華,,102,0,7082000.0,0.0,7082000.0,15303850.0,0.0,15303850.0,,2.54,-53.5,,,-7.59,-55.84,,,0,0,10,凱基,7127950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2337,旺宏,,135,16,9896000.0,335000.0,10231000.0,14195610.0,513810.0,14709420.0,27.63,-23.97,-57.01,-57.48,-10.47,-28.47,-52.66,-59.88,-22.2,0,0,12,元大,3676460.0,31290.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,1717,長興,,118,1,15404000.0,0.0,15404000.0,14409580.0,0.0,14409580.0,,-41.26,-38.84,,-100.0,-55.79,-39.73,,-100.0,0,0,11,元大,5896970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3711,日月光投控,,277,24,9227000.0,348000.0,9575000.0,13148750.0,516620.0,13665370.0,25.45,-19.96,-46.7,-84.64,-64.35,-31.09,-46.27,-88.0,-76.96,0,0,12,元大,2869190.0,25400.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6753,龍德造船,,84,2,15056000.0,0.0,15056000.0,13572850.0,0.0,13572850.0,,-6.21,26.9,,,7.13,43.2,,,0,0,11,元大,5916670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2356,英業達,,106,8,10352000.0,30000.0,10382000.0,13094740.0,38600.0,13133340.0,339.24,-43.71,-9.0,116.85,-28.19,-36.99,-3.19,-40.0,-11.24,0,0,11,群益,4323210.0,20800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2049,上銀,,146,8,10420000.0,511000.0,10931000.0,12023840.0,537610.0,12561450.0,22.37,17.39,-25.58,-54.06,-35.67,7.95,-18.21,-53.21,-40.91,0,0,12,元大,4281900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3605,宏致,,66,0,5036000.0,0.0,5036000.0,12485670.0,0.0,12485670.0,,1.46,-19.74,,,22.17,-31.0,,,0,0,8,國票,3567440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6196,帆宣,,101,3,9195000.0,5000.0,9200000.0,12439950.0,6800.0,12446750.0,1829.4,10.59,33.75,-76.17,-82.38,16.03,23.99,-76.19,-81.48,0,0,9,元大,3506240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6239,力成,,248,13,12964000.0,38000.0,13002000.0,12388510.0,42190.0,12430700.0,293.64,-28.54,-50.28,12.75,-24.88,-14.13,-36.03,58.33,-18.1,0,0,12,元大,4696710.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2359,所羅門,,76,0,10310000.0,0.0,10310000.0,11574850.0,0.0,11574850.0,,-56.71,-22.29,,,-54.63,-26.8,,,0,0,10,統一,3657710.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6414,樺漢,,78,1,10826000.0,133000.0,10959000.0,11171580.0,146010.0,11317590.0,76.51,-30.81,-10.23,-6.75,175.85,-34.28,6.57,-5.0,158.75,0,0,10,元大,5085840.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3443,創意,,46,5,1705000.0,370000.0,2075000.0,10820180.0,6200.0,10826380.0,1745.19,9.65,20.61,-31.11,-6.99,-10.22,-2.27,311.11,240.7,0,0,9,統一,5392930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2313,華通,,369,44,13204000.0,612000.0,13816000.0,9797280.0,829370.0,10626650.0,11.81,-24.87,-34.29,-72.64,-56.66,-14.1,-20.17,-76.31,-71.22,0,0,12,元大,2066140.0,278450.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2449,京元電子,,292,11,13202000.0,276000.0,13478000.0,10301510.0,275570.0,10577080.0,37.38,-26.68,-66.2,-78.14,-56.69,-25.86,-58.59,-78.03,-53.49,0,0,12,元大,5294880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,8261,富鼎,,121,2,14263000.0,0.0,14263000.0,9953210.0,0.0,9953210.0,,40.53,18.94,-100.0,-100.0,43.39,25.55,-100.0,-100.0,0,0,11,統一,3015090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3583,辛耘,,113,2,6750000.0,5000.0,6755000.0,9320250.0,3750.0,9324000.0,2485.4,24.79,-5.93,-50.66,-96.26,19.05,-14.87,-50.0,-96.04,0,0,12,元大,2389700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2492,華新科,,79,0,2500000.0,0.0,2500000.0,9165430.0,0.0,9165430.0,,-32.5,-10.14,,,-24.56,-20.35,,,0,0,11,統一,3861040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2379,瑞昱,,107,3,9571000.0,80000.0,9651000.0,9016920.0,130390.0,9147310.0,69.15,-21.6,-18.56,42.63,180.0,9.85,6.21,33.33,150.0,0,0,11,元大,4021120.0,6600.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,1326,台化,,144,7,5934000.0,56000.0,5990000.0,8798460.0,51200.0,8849660.0,171.84,-17.72,-13.51,39.55,120.03,-19.7,-19.87,30.23,-29.65,0,0,11,元大,3609390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3044,健鼎,,79,2,8544000.0,37000.0,8581000.0,8475450.0,31720.0,8507170.0,267.2,-5.66,-9.79,-85.13,-63.25,0.46,8.62,-85.66,-64.01,0,0,11,台新,2067750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,8150,南茂,,182,3,7491000.0,331000.0,7822000.0,7720640.0,444620.0,8165260.0,17.36,-53.74,-68.21,23.77,137.35,-54.98,-67.34,18.64,122.45,0,0,11,元大,2256490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6213,聯茂,,120,8,2558000.0,739000.0,3297000.0,7830950.0,232070.0,8063020.0,33.74,-27.07,-56.29,-25.22,-44.56,-31.99,-66.78,25.68,1.85,0,0,11,永豐,1905720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2316,楠梓電,,89,0,10260000.0,0.0,10260000.0,8040060.0,0.0,8040060.0,,49.81,39.69,,,36.22,48.23,,,0,0,10,統一,2422220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3706,神達,,84,1,7545000.0,102000.0,7647000.0,7740600.0,126120.0,7866720.0,61.37,-45.67,-8.67,4985.48,816.04,-42.33,-9.08,5000.0,880.77,0,0,12,元大,4210810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6472,保瑞,,90,1,7125000.0,3000.0,7128000.0,7764980.0,1920.0,7766900.0,4044.26,11.08,-19.37,-88.69,-66.54,8.37,-14.22,-88.46,-65.91,0,0,12,元大,5939900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3006,晶豪科,,188,14,4351000.0,152000.0,4503000.0,6534610.0,108150.0,6642760.0,60.42,-58.17,-76.88,-65.25,-69.8,-47.29,-72.49,-75.48,-76.05,0,0,11,國泰,2499020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,8271,宇瞻,,72,11,4518000.0,115000.0,4633000.0,6310250.0,90840.0,6401090.0,69.47,-52.28,-40.86,-6.36,9.05,-45.17,-35.47,-8.73,-18.9,0,0,10,元大,2957860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3034,聯詠,,101,7,4924000.0,828000.0,5752000.0,6245910.0,121380.0,6367290.0,51.46,30.77,-9.85,1345.0,449.23,72.53,16.82,5814.29,3185.71,0,0,11,元大,1982850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,8112,至上,,142,5,4991000.0,206000.0,5197000.0,6126370.0,80350.0,6206720.0,76.25,-44.81,-70.55,72.17,77.44,-37.49,-68.08,119.15,127.37,0,0,12,元大,2985040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2472,立隆電,,134,6,9792000.0,50000.0,9842000.0,6076030.0,106500.0,6182530.0,57.05,-22.95,-59.58,58.77,152.48,0.84,-42.63,38.89,123.21,0,0,11,元大,1722160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,8028,昇陽半導體,,107,1,4191000.0,6000.0,4197000.0,5997230.0,6150.0,6003380.0,975.16,8.83,29.25,-17.0,-60.94,-5.5,11.21,-14.29,-57.14,0,0,12,元大,2345360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,1605,華新,,110,3,5706000.0,79000.0,5785000.0,5860650.0,18960.0,5879610.0,309.11,-12.91,-54.18,-77.77,-75.49,-4.49,-42.96,-83.94,-80.44,0,0,11,群益,1956240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6415,矽力*-KY,,81,1,3802000.0,0.0,3802000.0,5662450.0,0.0,5662450.0,,-41.62,20.83,,,-29.66,44.37,,,0,0,12,國票,1372160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,1519,華城,,162,14,8057000.0,30000.0,8087000.0,5608190.0,35300.0,5643490.0,158.87,40.7,-57.46,33.46,18.79,51.5,-51.07,20.0,4.17,0,0,12,元大,2367790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,8210,勤誠,,169,4,7912000.0,15000.0,7927000.0,5245800.0,12150.0,5257950.0,431.75,-9.75,-50.09,46.39,-72.34,-22.11,-58.18,50.0,-77.27,0,0,12,國泰,1282780.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6781,AES-KY,,177,2,7447000.0,32000.0,7479000.0,5197140.0,25030.0,5222170.0,207.64,-20.63,-68.14,108.58,-68.58,-36.75,-67.72,113.33,-72.51,0,0,12,元大,1401760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2312,金寶,,80,3,6153000.0,8000.0,6161000.0,5198880.0,6350.0,5205230.0,818.72,37.27,4.51,4.44,-71.0,31.53,1.55,0.0,-36.51,0,0,11,凱基,2242970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,5269,祥碩,,134,0,7865000.0,0.0,7865000.0,5185060.0,0.0,5185060.0,,-47.44,-72.67,,,-44.92,-67.76,,,0,0,12,永豐,1601370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3715,定穎投控,,223,6,7919000.0,32000.0,7951000.0,5126090.0,47590.0,5173680.0,107.71,22.21,-3.18,-21.4,80.22,4.64,-10.08,-3.03,73.91,0,0,12,元大,1409820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2351,順德,,96,0,7936000.0,0.0,7936000.0,5135020.0,0.0,5135020.0,,8.94,-10.18,,,26.69,10.9,,,0,0,9,元大,1768320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,1513,中興電,,78,3,5965000.0,0.0,5965000.0,4786110.0,0.0,4786110.0,,-14.61,-15.51,,-100.0,-19.49,-12.23,,-100.0,0,0,10,元大,1801420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2467,志聖,,74,2,3767000.0,114000.0,3881000.0,4597140.0,102170.0,4699310.0,45.0,-7.65,-36.73,212.83,342.56,-40.57,-43.95,256.25,404.42,0,0,10,台新,1572600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,4763,材料*-KY,,51,1,6056000.0,0.0,6056000.0,4591970.0,0.0,4591970.0,,-24.96,-53.82,,-100.0,-6.69,-44.89,,-100.0,0,0,11,元大,2331610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2059,川湖,,108,11,397000.0,1625000.0,2022000.0,4319650.0,193730.0,4513380.0,22.3,-24.38,-59.35,53.38,-4.87,-41.01,-68.38,78.18,-8.68,0,0,12,國票,1046100.0,170620.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6257,矽格,,123,10,4253000.0,1489000.0,5742000.0,4117540.0,372250.0,4489790.0,11.06,-42.71,-65.68,814.39,1188.33,-42.53,-61.97,5414.81,4734.42,0,0,12,富邦,1590070.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,4916,事欣科,,38,0,4565000.0,0.0,4565000.0,4064910.0,0.0,4064910.0,,-22.01,-0.69,,,-17.14,-1.39,,,0,0,8,統一,1074380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6271,同欣電,,117,0,4696000.0,0.0,4696000.0,4026810.0,0.0,4026810.0,,0.1,-65.21,,,8.33,-44.95,,,0,0,12,統一,1867130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2474,可成,,65,4,5667000.0,30000.0,5697000.0,3996730.0,29500.0,4026230.0,135.48,30.12,-8.83,50.51,371.25,61.27,6.97,50.0,400.0,0,0,10,永豐,1270340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2605,新興,,63,1,5803000.0,0.0,5803000.0,3885940.0,0.0,3885940.0,,42.85,-1.68,,,62.05,-5.87,,,0,0,11,國泰,1227670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6206,飛捷,,26,0,4745000.0,0.0,4745000.0,3863910.0,0.0,3863910.0,,-56.23,-54.04,,,-62.06,-45.45,,,0,0,7,統一,1564450.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,182,18,4666000.0,183000.0,4849000.0,3648080.0,192140.0,3840220.0,18.99,-63.21,-62.1,-77.52,-58.79,-49.34,-57.42,-70.05,-43.13,0,0,11,凱基,1584450.0,80000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3022,威強電,,26,0,2768000.0,0.0,2768000.0,3822760.0,0.0,3822760.0,,-7.22,-44.85,,,-16.9,-34.6,,,0,0,8,國票,1984020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6278,台表科,,46,0,4007000.0,0.0,4007000.0,3742670.0,0.0,3742670.0,,4.53,-16.66,,,-1.04,-22.12,,,0,0,9,元大,1402510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6531,愛普*,,87,5,2306000.0,40000.0,2346000.0,3674490.0,63650.0,3738140.0,57.73,16.01,-66.23,-54.82,-4.04,12.27,-71.77,-56.04,-41.0,0,0,12,凱基,2348940.0,9400.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3563,牧德,,135,9,4650000.0,367000.0,5017000.0,3466770.0,128680.0,3595450.0,26.94,-49.77,-52.31,-29.76,42.0,-36.67,-45.92,17.63,101.21,0,0,12,元大,1390120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,4938,和碩,,27,1,3940000.0,23000.0,3963000.0,3433520.0,33720.0,3467240.0,101.82,-29.41,-43.52,-49.84,119.99,-12.23,-16.39,-56.6,94.92,0,0,10,富邦,1326810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,1590,亞德客-KY,,57,0,2948000.0,0.0,2948000.0,3441950.0,0.0,3441950.0,,48.23,-51.02,,,21.92,-56.25,,,0,0,9,國泰,1094050.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,7750,新代,,44,1,2276000.0,0.0,2276000.0,3392930.0,0.0,3392930.0,,35.43,-20.83,,,90.14,-13.59,,,0,0,9,凱基,653850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2354,鴻準,,45,1,3004000.0,9000.0,3013000.0,3379020.0,13080.0,3392100.0,258.33,-59.46,-62.44,-82.36,-79.3,-56.93,-62.3,-82.69,-79.91,0,0,10,凱基,1536400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3090,日電貿,,48,0,2430000.0,0.0,2430000.0,3331460.0,0.0,3331460.0,,-18.71,-43.38,,,-32.01,-56.45,,,0,0,11,台新,802060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2451,創見,,131,8,3602000.0,379000.0,3981000.0,3086660.0,194700.0,3281360.0,15.85,-81.05,-76.07,-6.39,-21.43,-78.62,-69.96,-3.32,-8.37,0,0,12,元大,840190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6505,台塑化,,79,2,3121000.0,0.0,3121000.0,3250160.0,0.0,3250160.0,,15.49,-51.62,,-100.0,6.26,-46.88,,-100.0,0,0,9,國票,710170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,3702,大聯大,,44,0,5081000.0,0.0,5081000.0,3226270.0,0.0,3226270.0,,1.72,-60.75,,,19.1,-44.68,,,0,0,7,元大,2181590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2478,大毅,,31,0,2879000.0,0.0,2879000.0,3077860.0,0.0,3077860.0,,-42.56,-30.11,,,-41.2,-10.8,,,0,0,7,統一,1263730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6525,捷敏-KY,,25,0,4073000.0,0.0,4073000.0,3033920.0,0.0,3033920.0,,-2.7,2.87,,,16.84,3.54,,,0,0,9,群益,895660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,0071,期街口布蘭特正2,,112,23,839000.0,215000.0,1054000.0,2342980.0,640060.0,2983040.0,3.66,-12.95,-12.69,85.84,107.58,-21.74,-36.17,27.22,9.81,0,0,11,國票,1413550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,6719,力智,,65,2,5868000.0,0.0,5868000.0,2809320.0,0.0,2809320.0,,7.17,14.95,,-100.0,25.95,35.9,,-100.0,0,0,10,富邦,1425870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,4967,十銓,,82,0,3262000.0,0.0,3262000.0,2790280.0,0.0,2790280.0,,-64.05,-65.81,,,-61.96,-60.51,,,0,0,12,凱基,1045630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260817,2421,建準,,77,0,4806000.0,0.0,4806000.0,2780910.0,0.0,2780910.0,,-13.78,-38.65,,,-5.11,-30.76,,,0,0,11,永豐,709390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
