date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260811,0063,元大滬深300正2,,683,161,33442000.0,3199000.0,36641000.0,34883320.0,2698840.0,37582160.0,12.93,-15.09,-32.62,-60.77,-64.11,-17.17,-39.55,-63.01,-62.8,0,0,11,元大,14421460.0,1177570.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6770,力積電,,225,30,28048000.0,1721000.0,29769000.0,35781780.0,871460.0,36653240.0,41.06,-28.55,-6.61,15.5,-8.93,-27.35,-24.64,-6.21,-7.06,0,0,10,台新,11572910.0,434440.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2301,光寶科,,229,5,15687000.0,1473000.0,17160000.0,32796360.0,780130.0,33576490.0,42.04,30.46,-20.57,208.06,77.19,49.17,-8.54,211.42,106.36,0,0,12,群益,5566250.0,674300.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2308,台達電,,166,20,33251000.0,769000.0,34020000.0,32244070.0,341350.0,32585420.0,94.46,11.68,25.05,-22.8,-37.13,20.54,40.78,-53.39,-52.34,0,0,12,統一,8013610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2449,京元電子,,286,11,32475000.0,418000.0,32893000.0,30066330.0,546150.0,30612480.0,55.05,-35.72,-0.12,-25.92,1.19,-35.53,-3.21,-39.24,-0.95,0,0,12,元大,13017230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2345,智邦,,284,31,33983000.0,640000.0,34623000.0,29644090.0,572450.0,30216540.0,51.78,-20.43,9.89,-42.09,-42.95,-8.52,50.09,-54.19,-46.06,0,0,12,元大,11341180.0,24900.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,1303,南亞,,188,9,19937000.0,2011000.0,21948000.0,29230250.0,715980.0,29946230.0,40.83,26.45,-8.58,-10.22,-4.35,28.31,8.02,27.12,45.49,0,0,12,統一,6763290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3711,日月光投控,,274,24,19202000.0,774000.0,19976000.0,28687500.0,717770.0,29405270.0,39.97,-21.51,-13.41,-31.07,-50.34,-22.32,-23.26,-17.22,-32.71,0,0,12,元大,8929690.0,245650.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6213,聯茂,,121,8,13596000.0,1008000.0,14604000.0,28287380.0,636850.0,28924230.0,44.42,5.03,-18.76,-7.22,-24.46,21.01,-33.68,-7.69,-5.76,0,0,11,富邦,6638870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6139,亞翔,,219,2,20070000.0,50000.0,20120000.0,28696460.0,13500.0,28709960.0,2125.66,4.05,-20.66,-15.09,-72.93,3.24,-38.01,-9.09,-70.17,0,0,12,元大,10922490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2454,聯發科,,294,31,8699000.0,2360000.0,11059000.0,26497620.0,1773580.0,28271200.0,14.94,54.5,-14.73,399.21,38.37,45.66,-12.1,169.1,7.63,0,0,12,永豐,9078790.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260811,0050,元大台灣50,,277,192,14374000.0,7508000.0,21882000.0,18814120.0,7619050.0,26433170.0,2.47,-33.74,-40.27,-17.38,-27.62,-6.19,-37.1,-31.53,-29.48,0,0,12,台新,7151090.0,3439590.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,5269,祥碩,,133,0,31028000.0,0.0,31028000.0,25113150.0,0.0,25113150.0,,20.23,-0.07,,,11.2,-5.38,,,0,0,12,元大,7354580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6781,AES-KY,,173,2,33603000.0,284000.0,33887000.0,24622070.0,186970.0,24809040.0,131.69,-14.81,21.27,192.09,478.0,-11.4,9.96,205.38,563.55,0,0,12,元大,7750130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2313,華通,,363,44,21963000.0,1663000.0,23626000.0,21304240.0,1277190.0,22581430.0,16.68,29.52,11.44,-45.48,-23.36,35.8,2.82,-19.82,-17.35,0,0,12,元大,6257030.0,160620.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2395,研華,,96,0,11521000.0,0.0,11521000.0,22226510.0,0.0,22226510.0,,-45.34,-27.07,,,-39.0,-33.19,,,0,0,10,元大,11531350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2404,漢唐,,226,10,25438000.0,333000.0,25771000.0,21708850.0,407970.0,22116820.0,53.21,-28.46,-40.68,877.88,59.79,-27.25,-42.59,656.82,47.08,0,0,12,元大,11374440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2303,聯電,,258,18,26663000.0,694000.0,27357000.0,21811710.0,290570.0,22102280.0,75.07,-28.2,-11.55,-51.73,-44.95,-29.51,-18.79,-34.4,-33.58,0,0,12,元大,8010860.0,57060.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3533,嘉澤,,163,3,30920000.0,185000.0,31105000.0,21235970.0,183800.0,21419770.0,115.54,31.74,34.41,-29.2,16.17,20.48,22.02,-29.92,1.76,0,0,12,元大,9022200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3605,宏致,,53,0,11680000.0,0.0,11680000.0,20748840.0,0.0,20748840.0,,44.69,14.9,,,19.33,-2.56,,,0,0,8,統一,5033550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6197,佳必琪,,118,0,14048000.0,0.0,14048000.0,20143030.0,0.0,20143030.0,,12.57,-1.05,,,25.69,-10.3,,,0,0,11,元大,7001530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2049,上銀,,132,8,14962000.0,1021000.0,15983000.0,18259490.0,988760.0,19248250.0,18.47,-33.38,-37.65,13.84,106.22,-21.64,-26.73,-1.64,67.54,0,0,12,統一,3089190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3042,晶技,,133,5,23534000.0,53000.0,23587000.0,18687460.0,225960.0,18913420.0,82.7,3.7,-3.1,-24.56,134.95,2.89,-3.64,-46.46,26.79,0,0,10,元大,7759920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2376,技嘉,,128,0,13596000.0,0.0,13596000.0,17311750.0,0.0,17311750.0,,3.61,3.75,,,-2.03,-6.04,,,0,0,12,元大,6978660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2379,瑞昱,,108,3,13192000.0,46000.0,13238000.0,16547370.0,58600.0,16605970.0,282.38,36.98,-6.89,,-64.23,26.13,-21.76,,-59.15,0,0,11,元大,7141770.0,43800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6409,旭隼,,96,4,21318000.0,200000.0,21518000.0,16443130.0,124000.0,16567130.0,132.61,-33.6,-4.04,,232.71,-16.3,11.11,,325.53,0,0,10,元大,6362450.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6285,啟碁,,218,23,13638000.0,230000.0,13868000.0,15346870.0,251100.0,15597970.0,61.12,-12.81,-28.05,-51.53,-39.51,-5.9,-21.05,-54.09,-35.79,0,0,12,元大,4452310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2472,立隆電,,134,6,17220000.0,6000.0,17226000.0,15055210.0,9880.0,15065090.0,1523.81,14.87,6.55,-71.32,-92.91,1.8,0.72,-70.0,-89.97,0,0,11,元大,5732290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,7788,松川精密,,49,2,11835000.0,32000.0,11867000.0,14185770.0,22470.0,14208240.0,631.32,-14.17,-6.22,-63.5,-14.84,-10.77,-20.39,-60.49,-9.09,0,0,9,台新,6126290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,8210,勤誠,,167,4,27232000.0,53000.0,27285000.0,14123250.0,45920.0,14169170.0,307.56,-16.0,-21.93,-60.96,-20.04,-8.76,9.19,-73.1,-47.52,0,0,12,統一,4012840.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6442,光聖,,28,0,11894000.0,0.0,11894000.0,14032890.0,0.0,14032890.0,,45.98,28.56,,,60.97,58.38,,,0,0,8,統一,4985610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3006,晶豪科,,174,12,8972000.0,631000.0,9603000.0,13284750.0,434660.0,13719410.0,30.56,-86.26,-67.36,-48.37,-3.48,-82.36,-69.86,-59.68,-14.45,0,0,11,群益,2588880.0,110950.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6257,矽格,,121,10,13382000.0,15000.0,13397000.0,13363850.0,4050.0,13367900.0,3299.72,6.99,28.25,-94.87,-94.85,9.91,35.48,-85.0,-85.58,0,0,12,元大,6450230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2059,川湖,,113,11,1699000.0,1225000.0,2924000.0,12964050.0,129900.0,13093950.0,99.8,-32.99,-24.23,-57.95,-45.65,-22.63,-35.48,-62.91,-58.07,0,0,12,凱基,4677550.0,18150.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3035,智原,,156,3,14716000.0,5000.0,14721000.0,12171880.0,6300.0,12178180.0,1932.04,-20.76,-8.2,-87.84,-77.7,-27.68,-27.89,-88.37,-77.48,0,0,12,元大,6738130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2027,大成鋼,,62,1,8141000.0,14000.0,8155000.0,12063390.0,13300.0,12076690.0,907.02,-24.44,-19.07,-80.12,-31.79,-20.86,-23.11,-80.0,-30.0,0,0,10,元大,5510180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6414,樺漢,,75,1,9219000.0,0.0,9219000.0,11870050.0,0.0,11870050.0,,7.26,-45.43,-100.0,-100.0,33.26,-40.66,-100.0,-100.0,0,0,10,凱基,5204060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2357,華碩,,95,5,9391000.0,63000.0,9454000.0,11571420.0,64520.0,11635940.0,179.35,-4.46,-44.73,367.2,100.4,1.81,-34.2,384.62,98.11,0,0,12,元大,3471350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2359,所羅門,,65,0,12787000.0,0.0,12787000.0,11081860.0,0.0,11081860.0,,-47.66,-4.09,,,-34.47,2.13,,,0,0,10,統一,1779230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3653,健策,,28,5,6293000.0,1312000.0,7605000.0,10438560.0,458470.0,10897030.0,22.77,28.29,-51.78,-46.63,-44.64,21.96,-55.03,-59.17,-50.52,0,0,8,統一,8374230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3702,大聯大,,40,0,11272000.0,0.0,11272000.0,10731170.0,0.0,10731170.0,,-34.67,1.82,,,-34.35,23.13,,,0,0,6,元大,2865140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6196,帆宣,,95,3,8237000.0,10000.0,8247000.0,9861540.0,14200.0,9875740.0,694.47,-10.42,-29.98,-77.48,-98.23,-14.74,-23.07,-76.74,-98.43,0,0,9,元大,4024640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,8271,宇瞻,,68,10,7035000.0,207000.0,7242000.0,9716210.0,142020.0,9858230.0,68.41,-9.14,-59.85,-9.64,3.25,-7.19,-57.79,-35.11,-11.84,0,0,10,元大,3517140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6472,保瑞,,89,1,9325000.0,3000.0,9328000.0,9456100.0,2010.0,9458110.0,4704.53,-42.49,-19.97,-61.93,-84.45,-24.34,-9.83,-62.5,-82.76,0,0,12,元大,3334430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,8261,富鼎,,121,2,12833000.0,9000.0,12842000.0,8970680.0,18110.0,8988790.0,495.34,24.48,28.04,-44.72,1.62,28.68,14.17,-43.75,7.14,0,0,11,富邦,3237860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,4576,大銀微系統,,65,0,9029000.0,0.0,9029000.0,8965360.0,0.0,8965360.0,,-28.47,-9.77,,,-22.84,-2.04,,,0,0,8,元大,3696710.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2356,英業達,,102,8,6915000.0,60000.0,6975000.0,8772800.0,140800.0,8913600.0,62.31,-15.43,-18.79,277.48,107.72,-16.5,-26.05,200.0,81.82,0,0,11,元大,2950670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6753,龍德造船,,84,2,8906000.0,0.0,8906000.0,8827710.0,0.0,8827710.0,,-42.16,8.44,,,-32.93,7.54,,,0,0,11,元大,4458660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3036,文曄,,91,1,10859000.0,162000.0,11021000.0,8103250.0,360970.0,8464220.0,22.45,-44.12,-56.51,61.87,229.06,-35.53,-56.88,48.62,221.43,0,0,11,凱基,2101260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3022,威強電,,19,0,4441000.0,0.0,4441000.0,8139540.0,0.0,8139540.0,,-38.07,22.87,,,-39.95,4.15,,,0,0,7,統一,1866480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2377,微星,,108,7,7126000.0,70000.0,7196000.0,7856080.0,64400.0,7920480.0,121.99,-40.92,-73.4,196.77,238.84,-37.6,-72.31,133.33,180.0,0,0,9,元大,3100300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6271,同欣電,,114,0,7337000.0,0.0,7337000.0,7687120.0,0.0,7687120.0,,-64.28,-73.22,,,-46.84,-70.67,,,0,0,12,統一,2782160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3034,聯詠,,99,7,4793000.0,38000.0,4831000.0,7328930.0,31100.0,7360030.0,235.66,-34.57,-50.34,201.94,-55.31,-27.88,-42.08,280.0,-75.45,0,0,11,元大,2136730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2354,鴻準,,40,1,7369000.0,30000.0,7399000.0,7272210.0,43500.0,7315710.0,167.18,-51.75,-18.68,-73.56,-44.25,-46.04,-9.88,-74.58,-43.82,0,0,9,台新,2362550.0,43500.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,4919,新唐,,105,4,8892000.0,65000.0,8957000.0,7058370.0,101000.0,7159370.0,69.88,-18.18,-17.87,-90.79,-83.94,-2.18,-5.1,-93.68,-87.5,0,0,12,統一,2586160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2441,超豐,,79,0,7874000.0,0.0,7874000.0,7124550.0,0.0,7124550.0,,42.22,-15.85,,,27.51,-28.81,,,0,0,10,元大,2859300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,4967,十銓,,80,0,7574000.0,0.0,7574000.0,7014870.0,0.0,7014870.0,,30.8,-55.91,,,33.89,-53.5,,,0,0,12,元大,2489720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2316,楠梓電,,77,0,6767000.0,0.0,6767000.0,6745500.0,0.0,6745500.0,,-11.06,1.34,,,-17.49,-20.95,,,0,0,10,統一,1928040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2467,志聖,,73,2,5349000.0,2000.0,5351000.0,6586390.0,2050.0,6588440.0,3212.87,11.31,36.6,-97.19,-98.78,7.97,36.5,-97.18,-98.66,0,0,10,群益,2609610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2388,威盛,,74,3,7201000.0,48000.0,7249000.0,6534150.0,52110.0,6586260.0,125.39,-23.73,-56.49,-26.73,-71.84,-4.89,-40.69,-54.72,-83.94,0,0,12,元大,2187260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,1590,亞德客-KY,,55,0,6898000.0,0.0,6898000.0,6557450.0,0.0,6557450.0,,-14.44,-43.37,,,0.15,-41.67,,,0,0,9,統一,1335130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,0098,主動統一台股增長,,99,14,5344000.0,1207000.0,6551000.0,4915420.0,1522160.0,6437580.0,3.23,-35.32,-69.21,3.41,-22.28,-42.54,-71.54,-2.82,-20.02,0,0,10,元大,2274830.0,557220.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6672,騰輝電子-KY,,53,1,5090000.0,77000.0,5167000.0,6247770.0,125020.0,6372790.0,49.97,6.63,-24.58,-8.28,358.62,-34.42,-39.77,-3.75,381.25,0,0,9,元大,2166770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3583,辛耘,,111,2,4992000.0,190000.0,5182000.0,5852480.0,150600.0,6003080.0,38.86,-6.15,-33.59,-48.55,-47.94,-10.6,-23.25,-46.63,-48.87,0,0,12,元大,2114080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3406,玉晶光,,111,3,8019000.0,0.0,8019000.0,5956980.0,0.0,5956980.0,,9.97,-62.53,-100.0,-100.0,14.62,-54.53,-100.0,-100.0,0,0,12,元大,2633390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2451,創見,,129,8,6641000.0,353000.0,6994000.0,5626240.0,210600.0,5836840.0,26.72,-41.18,-71.03,16.1,-22.23,-27.97,-63.93,15.74,-19.33,0,0,12,元大,1640560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,1795,美時,,124,2,8814000.0,0.0,8814000.0,5805420.0,0.0,5805420.0,,-9.05,42.8,,-100.0,1.43,53.79,,-100.0,0,0,12,元大,2359680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2474,可成,,64,4,7896000.0,0.0,7896000.0,5595610.0,0.0,5595610.0,,-12.59,7.57,-100.0,-100.0,6.73,19.35,-100.0,-100.0,0,0,10,永豐,1554210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3305,昇貿,,95,1,10624000.0,54000.0,10678000.0,5319910.0,126900.0,5446810.0,41.92,-23.52,-6.75,,-43.62,-32.98,-7.13,,-33.82,0,0,11,富邦,1515220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3376,新日興,,107,4,8027000.0,34000.0,8061000.0,5110120.0,33890.0,5144010.0,150.79,-20.37,-46.0,-47.48,-73.67,-24.09,-34.82,-46.03,-68.52,0,0,10,元大,1703020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,4916,事欣科,,38,0,5682000.0,0.0,5682000.0,5132940.0,0.0,5132940.0,,-0.24,1.05,,,-7.52,10.43,,,0,0,8,群益,1591790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3450,聯鈞,,106,3,3013000.0,0.0,3013000.0,4942290.0,0.0,4942290.0,,-24.13,-39.6,,-100.0,10.33,-16.95,,-100.0,0,0,11,統一,4087160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,0068,元大美債20正2,,94,12,5107000.0,598000.0,5705000.0,4154180.0,747430.0,4901610.0,5.56,-33.27,-49.7,112.8,-0.27,-31.78,-44.09,118.25,10.21,0,0,9,凱基,1581130.0,552990.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2375,凱美,,50,0,5714000.0,0.0,5714000.0,4752040.0,0.0,4752040.0,,43.54,30.79,,,17.91,28.35,,,0,0,9,台新,1959170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,7750,新代,,44,1,2927000.0,0.0,2927000.0,4747500.0,0.0,4747500.0,,-34.99,-51.65,,,-39.15,-47.52,,,0,0,9,元大,1009510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3016,嘉晶,,49,2,3736000.0,406000.0,4142000.0,4358270.0,204080.0,4562350.0,21.36,-23.6,-32.34,-2.6,25.05,-32.44,-39.17,-5.14,40.78,0,0,10,群益,1500890.0,204080.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6830,汎銓,,37,5,2085000.0,1012000.0,3097000.0,4204150.0,276640.0,4480790.0,15.2,-11.33,-43.87,-12.65,37.65,-16.37,-40.61,-28.07,12.75,0,0,8,國票,1729520.0,276640.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6919,康霈*,,19,0,5874000.0,0.0,5874000.0,4341890.0,0.0,4341890.0,,-9.69,28.27,,,-9.06,26.25,,,0,0,6,統一,1786940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6206,飛捷,,18,0,3792000.0,0.0,3792000.0,4286000.0,0.0,4286000.0,,-74.11,-61.86,,,-73.97,-64.1,,,0,0,7,統一,1496180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,1326,台化,,143,7,4499000.0,0.0,4499000.0,4272650.0,0.0,4272650.0,,-37.69,-62.15,-100.0,-100.0,-14.58,-47.92,-100.0,-100.0,0,0,11,元大,841580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3019,亞光,,90,0,6300000.0,0.0,6300000.0,4197870.0,0.0,4197870.0,,45.2,22.18,,,70.09,35.06,,,0,0,11,富邦,1322540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6449,鈺邦,,44,0,3829000.0,0.0,3829000.0,4078080.0,0.0,4078080.0,,49.36,22.98,,,55.33,3.86,,,0,0,8,元大,972760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,6789,采鈺,,110,1,3241000.0,9000.0,3250000.0,3922020.0,12780.0,3934800.0,306.89,-26.13,-33.08,-11.86,35.9,-28.53,-44.06,-10.0,45.16,0,0,11,元大,2682130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2458,義隆,,52,0,5208000.0,0.0,5208000.0,3890290.0,0.0,3890290.0,,33.87,1.83,,,30.79,-12.8,,,0,0,8,元大,1234800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2882,國泰金,,40,4,3587000.0,199000.0,3786000.0,3388710.0,301140.0,3689850.0,11.25,33.48,10.82,-38.35,56.29,47.31,52.44,-40.24,52.84,0,0,5,國泰,1477860.0,267100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,3563,牧德,,133,9,4950000.0,7000.0,4957000.0,3646730.0,5550.0,3652280.0,657.07,-33.72,-55.33,-81.24,-80.4,-37.52,-59.32,-85.11,-85.17,0,0,12,元大,2040850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2605,新興,,63,2,5048000.0,0.0,5048000.0,3613000.0,0.0,3613000.0,,-46.51,16.88,,,-39.9,31.44,,,0,0,11,富邦,1041470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,2351,順德,,96,0,4458000.0,0.0,4458000.0,3594450.0,0.0,3594450.0,,-9.15,-65.72,,,-13.84,-70.08,,,0,0,9,元大,1740920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260811,0066,國泰臺灣加權反1,,113,22,5801000.0,115000.0,5916000.0,3360990.0,98990.0,3459980.0,33.95,-30.55,-33.17,-71.55,-80.62,-41.88,-42.87,-69.41,-77.67,0,0,8,國票,1396020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
