date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260707,1304,台聚,,0,4,0.0,13000.0,13000.0,0.0,16650.0,16650.0,0.0,-100.0,-100.0,,132.67,-100.0,-100.0,,103.12,0,0,2,凱基,0.0,9600.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,6282,康舒,,0,5,0.0,13000.0,13000.0,0.0,15080.0,15080.0,0.0,-100.0,-100.0,,65.21,-100.0,-100.0,,10.17,0,0,4,台新,0.0,15080.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,0062,富邦台50,,0,1,0.0,11000.0,11000.0,0.0,12650.0,12650.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,元大,0.0,12650.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,1514,亞力,,0,2,0.0,14000.0,14000.0,0.0,12460.0,12460.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,2,國票,0.0,12460.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2233,宇隆,,0,1,0.0,10000.0,10000.0,0.0,9700.0,9700.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,國票,0.0,9700.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,1582,信錦,,0,1,0.0,3000.0,3000.0,0.0,8790.0,8790.0,0.0,-100.0,-100.0,,660.38,-100.0,-100.0,,650.0,0,0,1,台新,0.0,8790.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2383,台光電,,0,11,0.0,185000.0,185000.0,0.0,8680.0,8680.0,0.0,-100.0,-100.0,,18.06,-100.0,-100.0,,-8.14,0,0,6,國票,0.0,5710.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,0071,期街口布蘭特正2,,0,22,0.0,14000.0,14000.0,0.0,7570.0,7570.0,0.0,-100.0,-100.0,,-61.26,-100.0,-100.0,,-50.0,0,0,6,群益,0.0,6130.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,8028,昇陽半導體,,0,2,0.0,11000.0,11000.0,0.0,7540.0,7540.0,0.0,-100.0,-100.0,,921.68,-100.0,-100.0,,1000.0,0,0,2,台新,0.0,7540.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,6505,台塑化,,0,1,0.0,12000.0,12000.0,0.0,6880.0,6880.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,中信,0.0,6880.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,1504,東元,,0,1,0.0,3000.0,3000.0,0.0,6220.0,6220.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,台新,0.0,6220.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,1711,永光,,0,1,0.0,4000.0,4000.0,0.0,6000.0,6000.0,0.0,-100.0,-100.0,,-75.76,-100.0,-100.0,,-77.27,0,0,1,台新,0.0,6000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,8271,宇瞻,,0,8,0.0,20000.0,20000.0,0.0,5600.0,5600.0,0.0,-100.0,-100.0,,-81.54,-100.0,-100.0,,-60.94,0,0,3,國票,0.0,5600.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2603,長榮,,0,2,0.0,15000.0,15000.0,0.0,5540.0,5540.0,0.0,-100.0,-100.0,,445.28,-100.0,-100.0,,581.82,0,0,2,凱基,0.0,5540.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,3044,健鼎,,0,2,0.0,5000.0,5000.0,0.0,5100.0,5100.0,0.0,-100.0,-100.0,,4.12,-100.0,-100.0,,4.17,0,0,2,國票,0.0,5100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2357,華碩,,0,5,0.0,4000.0,4000.0,0.0,5080.0,5080.0,0.0,-100.0,-100.0,,-99.45,-100.0,-100.0,,-99.25,0,0,5,國票,0.0,5080.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,1609,大亞,,0,1,0.0,8000.0,8000.0,0.0,4560.0,4560.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,群益,0.0,4560.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,0076,期街口道瓊銅,,0,4,0.0,444000.0,444000.0,0.0,4440.0,4440.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,2,凱基,0.0,4440.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,0069,期街口S&P黃豆,,0,2,0.0,5000.0,5000.0,0.0,4100.0,4100.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,2,群益,0.0,4100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,6176,瑞儀,,0,1,0.0,2000.0,2000.0,0.0,3640.0,3640.0,0.0,-100.0,-100.0,,787.8,-100.0,-100.0,,900.0,0,0,1,台新,0.0,3640.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,6191,精成科,,0,3,0.0,2000.0,2000.0,0.0,2840.0,2840.0,0.0,-100.0,-100.0,,34.72,-100.0,-100.0,,-80.77,0,0,2,群益,0.0,2840.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,8422,可寧衛*,,0,10,0.0,2000.0,2000.0,0.0,2200.0,2200.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,5,永豐,0.0,2200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2354,鴻準,,0,3,0.0,1000.0,1000.0,0.0,2080.0,2080.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,3,台新,0.0,2080.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2312,金寶,,0,2,0.0,1000.0,1000.0,0.0,1940.0,1940.0,0.0,-100.0,-100.0,,477.38,-100.0,-100.0,,66.67,0,0,1,台新,0.0,1940.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2352,佳世達,,0,2,0.0,1000.0,1000.0,0.0,1790.0,1790.0,0.0,-100.0,-100.0,,-81.68,-100.0,-100.0,,-77.27,0,0,1,群益,0.0,1790.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,6944,兆聯實業,,0,5,0.0,3000.0,3000.0,0.0,1470.0,1470.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,群益,0.0,1470.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2612,中航,,0,1,0.0,10000.0,10000.0,0.0,1200.0,1200.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,國票,0.0,1200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2337,旺宏,,0,16,0.0,28000.0,28000.0,0.0,840.0,840.0,0.0,-100.0,-100.0,,-34.58,-100.0,-100.0,,37.25,0,0,6,群益,0.0,390.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2605,新興,,0,4,0.0,1000.0,1000.0,0.0,490.0,490.0,0.0,-100.0,-100.0,,-93.14,-100.0,-100.0,,-90.38,0,0,2,凱基,0.0,490.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,3443,創意,,0,10,0.0,22000.0,22000.0,0.0,360.0,360.0,0.0,-100.0,-100.0,,260.0,-100.0,-100.0,,378.26,0,0,4,中信,0.0,200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2486,一詮,,0,2,0.0,11000.0,11000.0,0.0,110.0,110.0,0.0,-100.0,-100.0,,1275.0,-100.0,-100.0,,2650.0,0,0,2,凱基,0.0,110.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,0091,群益台灣精選高息,,0,3,0.0,1000.0,1000.0,0.0,40.0,40.0,0.0,-100.0,-100.0,,-93.55,-100.0,-100.0,,-95.0,0,0,3,元大,0.0,40.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,2360,致茂,,0,2,0.0,1000.0,1000.0,0.0,30.0,30.0,0.0,-100.0,-100.0,,,-100.0,-100.0,,,0,0,2,永豐,0.0,30.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260707,0052,富邦科技,,0,3,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,2,凱基,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,0068,元大美債20正2,,0,7,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,5,中信,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,0075,中信中國50正2,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,1308,亞聚,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,1795,美時,,0,3,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,2,元富,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,2328,廣宇,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,台新,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,2353,宏碁,,0,6,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,3,凱基,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,2371,大同,,0,2,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,2,元富,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,2421,建準,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,國泰,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,2457,飛宏,,0,2,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,2498,宏達電,,0,6,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,5,元富,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,2606,裕民,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,3016,嘉晶,,0,3,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,3035,智原,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,中信,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,3048,益登,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,1,國票,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,3167,大量,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,1,國票,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,3305,昇貿,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,3450,聯鈞,,0,4,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,4,凱基,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,3706,神達,,0,2,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,2,中信,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,3708,上緯投控,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,國票,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,4571,鈞興-KY,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,台新,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,4763,材料*-KY,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,4967,十銓,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,1,國票,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,4968,立積,,0,3,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,2,凱基,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,5243,乙盛-KY,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,6116,彩晶,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,1,國票,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,6139,亞翔,,0,2,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,1,中信,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,6196,帆宣,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,6415,矽力*-KY,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,元富,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,6472,保瑞,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,群益,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,6526,達發,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,1,國票,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,6805,富世達,,0,3,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,2,凱基,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,7788,松川精密,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,國票,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,8110,華東,,0,6,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,-100.0,-100.0,-100.0,,-100.0,0,0,3,元大,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,8150,南茂,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,凱基,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,8499,鼎炫-KY,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,,,-100.0,-100.0,,,0,0,1,國票,0.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,今日無可用權證成交金額
20260707,0001,臺股指數,,0,431,0.0,44151000.0,44151000.0,0.0,40941630.0,40941630.0,0.0,-100.0,-100.0,,300.33,-100.0,-100.0,,280.53,0,0,9,群益,0.0,9074270.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號；認售權證成交金額偏大，需注意避險或偏空資金,認售成交金額增加
20260707,0063,元大台灣50正2,,0,182,0.0,14797000.0,14797000.0,0.0,14795780.0,14795780.0,0.0,-100.0,-100.0,,270.35,-100.0,-100.0,,187.18,0,0,10,凱基,0.0,4453470.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,0050,元大台灣50,,0,195,0.0,9925000.0,9925000.0,0.0,12315030.0,12315030.0,0.0,-100.0,-100.0,,247.02,-100.0,-100.0,,252.3,0,0,11,台新,0.0,5370700.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2408,南亞科,,0,33,0.0,7265000.0,7265000.0,0.0,4954940.0,4954940.0,0.0,-100.0,-100.0,,198.59,-100.0,-100.0,,236.78,0,0,10,台新,0.0,1615850.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2368,金像電,,0,20,0.0,3133000.0,3133000.0,0.0,3662160.0,3662160.0,0.0,-100.0,-100.0,,236.38,-100.0,-100.0,,220.15,0,0,7,國票,0.0,1514870.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,0098,主動統一台股增長,,0,9,0.0,3682000.0,3682000.0,0.0,3540310.0,3540310.0,0.0,-100.0,-100.0,,449.67,-100.0,-100.0,,375.96,0,0,5,國票,0.0,2247980.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2330,台積電,,0,193,0.0,6025000.0,6025000.0,0.0,3367370.0,3367370.0,0.0,-100.0,-100.0,,214.08,-100.0,-100.0,,188.58,0,0,11,群益,0.0,1008440.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,3661,世芯-KY,,0,16,0.0,1615000.0,1615000.0,0.0,1958210.0,1958210.0,0.0,-100.0,-100.0,,357.43,-100.0,-100.0,,142.64,0,0,7,國票,0.0,1110200.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,0027,電子類,,0,13,0.0,1641000.0,1641000.0,0.0,1901090.0,1901090.0,0.0,-100.0,-100.0,,447.03,-100.0,-100.0,,375.93,0,0,4,國票,0.0,1724850.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2344,華邦電,,0,25,0.0,2819000.0,2819000.0,0.0,1707270.0,1707270.0,0.0,-100.0,-100.0,,150.69,-100.0,-100.0,,146.46,0,0,9,國泰,0.0,1136600.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2327,國巨*,,0,34,0.0,8140000.0,8140000.0,0.0,1704430.0,1704430.0,0.0,-100.0,-100.0,,738.31,-100.0,-100.0,,583.34,0,0,8,中信,0.0,514370.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,3017,奇鋐,,0,29,0.0,2823000.0,2823000.0,0.0,1681300.0,1681300.0,0.0,-100.0,-100.0,,181.79,-100.0,-100.0,,99.67,0,0,6,凱基,0.0,1064290.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,0083,國泰費城半導體,,0,14,0.0,2624000.0,2624000.0,0.0,1536920.0,1536920.0,0.0,-100.0,-100.0,,292.45,-100.0,-100.0,,679.56,0,0,4,元大,0.0,1041630.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2345,智邦,,0,29,0.0,1922000.0,1922000.0,0.0,1404190.0,1404190.0,0.0,-100.0,-100.0,,195.75,-100.0,-100.0,,124.32,0,0,7,台新,0.0,1061000.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,4958,臻鼎-KY,,0,15,0.0,2526000.0,2526000.0,0.0,1401970.0,1401970.0,0.0,-100.0,-100.0,,789.61,-100.0,-100.0,,622.54,0,0,6,凱基,0.0,543720.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2454,聯發科,,0,38,0.0,1494000.0,1494000.0,0.0,1389810.0,1389810.0,0.0,-100.0,-100.0,,350.31,-100.0,-100.0,,157.59,0,0,8,群益,0.0,1146210.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,3653,健策,,0,5,0.0,1380000.0,1380000.0,0.0,1245250.0,1245250.0,0.0,-100.0,-100.0,,275.06,-100.0,-100.0,,312.43,0,0,2,國票,0.0,660870.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2303,聯電,,0,28,0.0,2144000.0,2144000.0,0.0,1120520.0,1120520.0,0.0,-100.0,-100.0,,193.6,-100.0,-100.0,,227.43,0,0,10,富邦,0.0,702670.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,1303,南亞,,0,11,0.0,1568000.0,1568000.0,0.0,1097480.0,1097480.0,0.0,-100.0,-100.0,,93.7,-100.0,-100.0,,81.31,0,0,5,凱基,0.0,975870.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,6770,力積電,,0,21,0.0,2180000.0,2180000.0,0.0,1041010.0,1041010.0,0.0,-100.0,-100.0,,55.78,-100.0,-100.0,,35.44,0,0,8,群益,0.0,468220.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2356,英業達,,0,6,0.0,356000.0,356000.0,0.0,1031040.0,1031040.0,0.0,-100.0,-100.0,,412316.0,-100.0,-100.0,,22150.0,0,0,2,群益,0.0,1031040.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
20260707,2409,友達,,0,14,0.0,1005000.0,1005000.0,0.0,1021230.0,1021230.0,0.0,-100.0,-100.0,,194.89,-100.0,-100.0,,41.43,0,0,7,國泰,0.0,683320.0,0.0,0.0,0.0,put_inflow,認售流入,-1,認售權證資金升溫，偏空或避險訊號,認售成交金額增加
