date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260629,3030,德律,,156,0,7009000.0,0.0,7009000.0,9634910.0,0.0,9634910.0,,17.08,-5.26,,-100.0,-2.6,-7.06,,-100.0,0,0,12,凱基,4941190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2369,菱生,,58,0,11340000.0,0.0,11340000.0,9547280.0,0.0,9547280.0,,-37.36,-33.64,,,-5.52,13.94,,,0,0,11,元大,4102840.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6719,力智,,39,0,9001000.0,0.0,9001000.0,9511900.0,0.0,9511900.0,,-41.68,-44.16,,-100.0,-0.86,5.08,,-100.0,0,0,9,元大,3389690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2464,盟立,,104,0,6656000.0,0.0,6656000.0,9389560.0,0.0,9389560.0,,32.03,-21.7,,-100.0,35.31,-14.35,,-100.0,0,0,11,統一,2489740.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1717,長興,,113,0,7782000.0,0.0,7782000.0,9250350.0,0.0,9250350.0,,-10.11,-18.36,,-100.0,-35.27,-24.8,,-100.0,0,0,11,元大,3191750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2618,長榮航,,38,0,4811000.0,0.0,4811000.0,9107810.0,0.0,9107810.0,,1.71,-35.34,,,-9.89,-44.75,,,0,0,9,元大,3346400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3305,昇貿,,95,0,12654000.0,0.0,12654000.0,9071390.0,0.0,9071390.0,,19.46,-31.37,,,19.98,-12.43,,,0,0,10,元大,3869170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3037,欣興,,182,0,1635000.0,0.0,1635000.0,9058410.0,0.0,9058410.0,,-55.2,-26.43,,-100.0,-57.51,-35.18,,-100.0,0,0,11,統一,4102970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,0098,主動統一台股增長,,63,0,7283000.0,0.0,7283000.0,9056860.0,0.0,9056860.0,,-62.85,-51.8,,-100.0,-61.96,-42.49,,-100.0,0,0,9,元大,6925100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3231,緯創,,211,0,9562000.0,0.0,9562000.0,9026590.0,0.0,9026590.0,,-12.71,-44.93,,-100.0,-18.38,-44.21,,-100.0,0,0,11,元大,4128080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2882,國泰金,,41,0,4617000.0,0.0,4617000.0,8778530.0,0.0,8778530.0,,-8.73,-15.6,,-100.0,-9.08,-0.06,,-100.0,0,0,5,國泰,5705590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2476,鉅祥,,50,0,7994000.0,0.0,7994000.0,8255230.0,0.0,8255230.0,,-56.03,-42.13,,,-54.07,-39.64,,,0,0,10,元大,2391980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2379,瑞昱,,83,0,3792000.0,0.0,3792000.0,7922590.0,0.0,7922590.0,,-41.41,-68.27,,,-50.69,-49.69,,,0,0,12,國票,3116770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2312,金寶,,96,0,7479000.0,0.0,7479000.0,7918390.0,0.0,7918390.0,,-12.57,-34.28,,-100.0,-23.41,-17.85,,-100.0,0,0,11,元大,4502460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6257,矽格,,114,0,5853000.0,0.0,5853000.0,7705960.0,0.0,7705960.0,,4.72,-30.09,,-100.0,10.77,-23.49,,-100.0,0,0,12,富邦,1910090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6196,帆宣,,74,0,3806000.0,0.0,3806000.0,7402390.0,0.0,7402390.0,,-5.99,-15.66,,,0.48,10.78,,,0,0,9,國票,2712940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2610,華航,,32,0,4628000.0,0.0,4628000.0,7096460.0,0.0,7096460.0,,-41.75,-34.61,,,-45.09,-34.05,,,0,0,9,永豐,2743800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3189,景碩,,126,0,1577000.0,0.0,1577000.0,7094280.0,0.0,7094280.0,,-72.35,-41.48,,-100.0,-65.12,-40.07,,-100.0,0,0,11,統一,3256570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6672,騰輝電子-KY,,15,0,3178000.0,0.0,3178000.0,7080710.0,0.0,7080710.0,,-59.06,-47.57,,,-50.3,-50.85,,,0,0,4,元大,2837440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6269,台郡,,47,0,9048000.0,0.0,9048000.0,6993450.0,0.0,6993450.0,,-24.33,-45.24,,,9.43,21.36,,,0,0,10,元大,5256430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2451,創見,,115,0,7155000.0,0.0,7155000.0,6978390.0,0.0,6978390.0,,-7.51,-12.87,,-100.0,14.83,8.64,,-100.0,0,0,12,富邦,1988260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6285,啟碁,,215,0,5975000.0,0.0,5975000.0,6779440.0,0.0,6779440.0,,-48.44,-73.84,,-100.0,-49.74,-74.27,,-100.0,0,0,12,元大,2166620.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,4977,眾達-KY,,107,0,11677000.0,0.0,11677000.0,6652350.0,0.0,6652350.0,,24.11,-27.85,,-100.0,45.02,-5.77,,-100.0,0,0,10,元大,2316210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6209,今國光,,56,0,4743000.0,0.0,4743000.0,6594840.0,0.0,6594840.0,,-48.55,-56.53,,,-52.03,-43.59,,,0,0,10,台新,4811560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6789,采鈺,,91,0,5428000.0,0.0,5428000.0,6484680.0,0.0,6484680.0,,-62.37,-62.25,,,-59.42,-47.2,,,0,0,11,元大,2487260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2375,凱美,,29,0,2253000.0,0.0,2253000.0,6366540.0,0.0,6366540.0,,-30.4,-44.85,,,0.9,-23.46,,,0,0,6,台新,3846580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2441,超豐,,81,0,6989000.0,0.0,6989000.0,5983060.0,0.0,5983060.0,,-50.77,-64.54,,,-30.09,-48.19,,,0,0,10,元大,3082490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2388,威盛,,68,0,6116000.0,0.0,6116000.0,5900370.0,0.0,5900370.0,,-60.83,-67.96,,-100.0,-56.78,-58.51,,-100.0,0,0,12,國票,1784210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1326,台化,,108,0,3787000.0,0.0,3787000.0,5835560.0,0.0,5835560.0,,-62.57,-63.33,,-100.0,-64.41,-63.53,,-100.0,0,0,11,國票,1542510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,7769,鴻勁,,24,0,1826000.0,0.0,1826000.0,5699710.0,0.0,5699710.0,,-39.4,-12.01,,,-41.61,-9.99,,,0,0,7,元大,2342420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3059,華晶科,,35,0,6125000.0,0.0,6125000.0,5632690.0,0.0,5632690.0,,-60.28,-36.83,,,-61.38,-45.89,,,0,0,8,國票,2141210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3533,嘉澤,,157,0,6644000.0,0.0,6644000.0,5592030.0,0.0,5592030.0,,22.94,-53.35,,-100.0,14.3,-40.37,,-100.0,0,0,12,元大,3456570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1519,華城,,146,0,9720000.0,0.0,9720000.0,5585940.0,0.0,5585940.0,,-51.47,-53.14,,-100.0,-53.33,-48.05,,-100.0,0,0,12,元大,3374460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2467,志聖,,60,0,4637000.0,0.0,4637000.0,5433540.0,0.0,5433540.0,,6.82,-31.56,,,10.35,-22.63,,,0,0,10,台新,1462510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6805,富世達,,145,0,7198000.0,0.0,7198000.0,5347280.0,0.0,5347280.0,,-29.89,-56.31,,,-29.2,-47.2,,,0,0,12,元大,2098670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1503,士電,,91,0,5228000.0,0.0,5228000.0,5239770.0,0.0,5239770.0,,12.61,-51.02,,-100.0,-0.11,-46.82,,-100.0,0,0,11,元大,2303380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,0066,國泰臺灣加權反1,,108,0,9071000.0,0.0,9071000.0,5229420.0,0.0,5229420.0,,-35.03,-71.03,,-100.0,-29.09,-60.03,,-100.0,0,0,6,中信,2608820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1605,華新,,149,0,5147000.0,0.0,5147000.0,5228390.0,0.0,5228390.0,,-44.2,-73.36,,-100.0,-27.99,-63.75,,-100.0,0,0,12,國泰,1371200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,8039,台虹,,120,0,5027000.0,0.0,5027000.0,4874440.0,0.0,4874440.0,,9.35,-54.89,,-100.0,16.91,-48.73,,-100.0,0,0,12,統一,1232420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,4967,十銓,,66,0,4934000.0,0.0,4934000.0,4869430.0,0.0,4869430.0,,-38.37,-63.06,,-100.0,-36.1,-57.46,,-100.0,0,0,12,元大,2711160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2351,順德,,71,0,5592000.0,0.0,5592000.0,4666740.0,0.0,4666740.0,,-44.93,-61.97,,,-35.86,-45.6,,,0,0,9,富邦,1625080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3450,聯鈞,,140,0,1591000.0,0.0,1591000.0,4627820.0,0.0,4627820.0,,-55.0,-80.32,,-100.0,-41.7,-76.32,,-100.0,0,0,12,元大,1828660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2883,凱基金,,25,0,2470000.0,0.0,2470000.0,4452170.0,0.0,4452170.0,,14.02,-56.0,,,5.83,-53.49,,,0,0,2,凱基,4401520.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1708,東鹼,,29,0,3565000.0,0.0,3565000.0,4359990.0,0.0,4359990.0,,-3.48,42.0,,,8.16,65.48,,,0,0,9,富邦,1454570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1301,台塑,,85,0,3972000.0,0.0,3972000.0,4329360.0,0.0,4329360.0,,-75.39,-72.77,,-100.0,-74.28,-70.65,,-100.0,0,0,12,群益,1484340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6944,兆聯實業,,92,0,3446000.0,0.0,3446000.0,4316080.0,0.0,4316080.0,,-75.13,-76.81,,-100.0,-71.66,-71.28,,-100.0,0,0,11,凱基,1736980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,8210,勤誠,,174,0,4560000.0,0.0,4560000.0,4286270.0,0.0,4286270.0,,-39.81,-44.94,,-100.0,-35.95,-37.68,,-100.0,0,0,12,元大,1824070.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6202,盛群,,20,0,4648000.0,0.0,4648000.0,4274340.0,0.0,4274340.0,,-26.01,-29.42,,,-1.94,-0.61,,,0,0,7,國票,1779010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2493,揚博,,66,0,1822000.0,0.0,1822000.0,4257010.0,0.0,4257010.0,,-56.8,-57.08,,,-50.27,-43.04,,,0,0,10,富邦,2294900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3376,新日興,,109,0,5067000.0,0.0,5067000.0,4159190.0,0.0,4159190.0,,-39.12,-41.43,,-100.0,-36.26,-28.84,,-100.0,0,0,10,元大,2050960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),,62,0,2599000.0,0.0,2599000.0,4155390.0,0.0,4155390.0,,7.12,-22.63,,-100.0,-8.58,-34.07,,-100.0,0,0,7,元大,2950300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2474,可成,,55,0,4540000.0,0.0,4540000.0,4141530.0,0.0,4141530.0,,-10.69,-45.41,,-100.0,-8.12,-40.79,,-100.0,0,0,11,元大,1410000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6116,彩晶,,32,0,1395000.0,0.0,1395000.0,4120210.0,0.0,4120210.0,,38.2,-13.6,,-100.0,1.01,-11.88,,-100.0,0,0,7,元大,2405090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3028,增你強,,27,0,3459000.0,0.0,3459000.0,4105650.0,0.0,4105650.0,,-32.45,21.97,,,-28.39,23.85,,,0,0,8,元大,1495300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2881,富邦金,,33,0,2524000.0,0.0,2524000.0,3934240.0,0.0,3934240.0,,-22.62,-52.73,,,-10.08,-33.93,,,0,0,4,元大,1302010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6451,訊芯-KY,,52,0,960000.0,0.0,960000.0,3906760.0,0.0,3906760.0,,7.63,20.65,,-100.0,1.48,19.91,,-100.0,0,0,9,統一,2391900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2027,大成鋼,,67,0,4191000.0,0.0,4191000.0,3892320.0,0.0,3892320.0,,24.31,-34.21,,,-5.52,-31.04,,,0,0,10,元大,2494080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2395,研華,,53,0,2775000.0,0.0,2775000.0,3790160.0,0.0,3790160.0,,27.81,-28.65,,,11.54,-40.43,,,0,0,9,元大,1855610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2402,毅嘉,,91,0,4077000.0,0.0,4077000.0,3772810.0,0.0,3772810.0,,-44.6,-49.02,,-100.0,-50.62,-47.43,,-100.0,0,0,12,國泰,1708000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2376,技嘉,,123,0,3871000.0,0.0,3871000.0,3561440.0,0.0,3561440.0,,-47.06,-71.22,,,-45.07,-58.44,,,0,0,12,元大,2109290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2421,建準,,79,0,8337000.0,0.0,8337000.0,3542350.0,0.0,3542350.0,,5.34,-42.6,,,11.13,-26.38,,,0,0,11,元大,2493430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6278,台表科,,28,0,3173000.0,0.0,3173000.0,3477030.0,0.0,3477030.0,,30.7,18.79,,,40.71,46.52,,,0,0,7,群益,901900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1590,亞德客-KY,,42,0,6111000.0,0.0,6111000.0,3434940.0,0.0,3434940.0,,12.13,-30.42,,,19.38,-8.96,,,0,0,9,元大,1745320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2329,華泰,,131,0,4734000.0,0.0,4734000.0,3335090.0,0.0,3335090.0,,-3.48,-63.83,,-100.0,0.92,-57.96,,-100.0,0,0,12,元大,1569590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2324,仁寶,,100,0,2431000.0,0.0,2431000.0,3234510.0,0.0,3234510.0,,-15.55,-63.52,,-100.0,-42.89,-67.14,,-100.0,0,0,11,永豐,1423480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,4763,材料*-KY,,48,0,3618000.0,0.0,3618000.0,3176530.0,0.0,3176530.0,,9.29,7.01,,,-14.02,-5.19,,,0,0,11,凱基,1343360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,207,0,4902000.0,0.0,4902000.0,3141490.0,0.0,3141490.0,,10.7,-55.39,,-100.0,-13.53,-45.22,,-100.0,0,0,11,元大,1069670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3413,京鼎,,35,0,3262000.0,0.0,3262000.0,3103050.0,0.0,3103050.0,,-3.97,-30.88,,,-15.1,-22.99,,,0,0,11,兆豐,1261110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2609,陽明,,62,0,4859000.0,0.0,4859000.0,3056300.0,0.0,3056300.0,,-30.49,2.49,,-100.0,-36.46,-15.83,,-100.0,0,0,11,國票,666670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3033,威健,,32,0,2933000.0,0.0,2933000.0,3048510.0,0.0,3048510.0,,-34.08,-57.79,,,-28.39,-38.18,,,0,0,9,國票,811660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3563,牧德,,125,0,5600000.0,0.0,5600000.0,2987410.0,0.0,2987410.0,,-9.02,-53.95,,-100.0,-20.13,-42.2,,-100.0,0,0,12,凱基,1007200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,4906,正文,,47,0,3955000.0,0.0,3955000.0,2938910.0,0.0,2938910.0,,-32.48,-58.43,,,-9.25,-31.52,,,0,0,9,中信,1345910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3026,禾伸堂,,51,0,382000.0,0.0,382000.0,2896710.0,0.0,2896710.0,,-43.71,-3.72,,,66.09,91.77,,,0,0,10,統一,1476010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,8131,福懋科,,50,0,4165000.0,0.0,4165000.0,2859750.0,0.0,2859750.0,,-77.63,-79.94,,-100.0,-55.84,-59.11,,-100.0,0,0,10,群益,608330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,0064,期元大S&P石油(原名：元大S&P石油),,98,0,3310000.0,0.0,3310000.0,2834470.0,0.0,2834470.0,,10.19,13.25,,-100.0,-24.5,7.6,,-100.0,0,0,11,元大,2100010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2383,台光電,,105,0,464000.0,0.0,464000.0,2782770.0,0.0,2782770.0,,1.95,-64.79,,-100.0,-17.44,-66.52,,-100.0,0,0,11,元大,1711800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,5284,jpp-KY,,69,0,2068000.0,0.0,2068000.0,2774110.0,0.0,2774110.0,,-12.27,-65.44,,,-24.85,-53.54,,,0,0,12,國泰,601200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2357,華碩,,86,0,2684000.0,0.0,2684000.0,2760410.0,0.0,2760410.0,,-50.47,-56.74,,-100.0,-35.91,-48.86,,-100.0,0,0,12,凱基,1174570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6456,GIS-KY,,52,0,2783000.0,0.0,2783000.0,2697590.0,0.0,2697590.0,,38.72,-22.2,,,53.16,-4.29,,,0,0,10,凱基,1465000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1795,美時,,128,0,3593000.0,0.0,3593000.0,2690920.0,0.0,2690920.0,,37.24,-17.24,,,-17.86,-39.56,,,0,0,12,元富,1394170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,8110,華東,,33,0,2699000.0,0.0,2699000.0,2613710.0,0.0,2613710.0,,-61.3,-72.09,,-100.0,-46.87,-58.84,,-100.0,0,0,9,統一,742770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,1718,中纖,,9,0,1074000.0,0.0,1074000.0,2602760.0,0.0,2602760.0,,-51.96,6.38,,,-67.06,-36.72,,,0,0,4,國票,1397690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6706,惠特,,87,0,3637000.0,0.0,3637000.0,2579410.0,0.0,2579410.0,,29.73,-64.26,,-100.0,48.39,-41.72,,-100.0,0,0,10,元大,1628750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3090,日電貿,,63,0,551000.0,0.0,551000.0,2455540.0,0.0,2455540.0,,9.94,-64.24,,,12.68,-47.01,,,0,0,11,中信,579380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3019,亞光,,107,0,3786000.0,0.0,3786000.0,2450390.0,0.0,2450390.0,,-41.08,-72.42,,,-57.71,-70.55,,,0,0,12,元大,1160670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6831,邁科,,19,0,763000.0,0.0,763000.0,2411840.0,0.0,2411840.0,,-36.38,-41.49,,,-39.15,-40.1,,,0,0,8,元大,1245580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2605,新興,,74,0,5719000.0,0.0,5719000.0,2391060.0,0.0,2391060.0,,21.32,-48.12,,,15.23,-23.98,,,0,0,12,元大,726190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2374,佳能,,78,0,5402000.0,0.0,5402000.0,2315720.0,0.0,2315720.0,,-79.43,-61.82,,,-63.73,-46.4,,,0,0,12,元大,1236190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6505,台塑化,,41,0,2451000.0,0.0,2451000.0,2292460.0,0.0,2292460.0,,-40.6,-21.28,,-100.0,-44.24,-25.15,,-100.0,0,0,9,國泰,1581260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,6531,愛普*,,81,0,753000.0,0.0,753000.0,2262030.0,0.0,2262030.0,,-41.02,-59.23,,-100.0,-18.68,-30.04,,-100.0,0,0,12,統一,1245270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2428,興勤,,29,0,2264000.0,0.0,2264000.0,2255280.0,0.0,2255280.0,,-63.12,-71.72,,,-60.88,-65.51,,,0,0,9,富邦,674680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,3044,健鼎,,72,0,2121000.0,0.0,2121000.0,2203990.0,0.0,2203990.0,,-40.12,-69.52,,-100.0,-33.13,-53.43,,-100.0,0,0,11,國票,695910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,2492,華新科,,102,0,383000.0,0.0,383000.0,2195510.0,0.0,2195510.0,,-74.07,-94.65,,,-31.48,-81.81,,,0,0,12,國票,899100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260629,8271,宇瞻,,53,0,1577000.0,0.0,1577000.0,2182430.0,0.0,2182430.0,,-22.96,-43.2,,-100.0,-9.21,-34.93,,-100.0,0,0,9,國票,1370540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
