date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260724,4977,眾達-KY,,103,6,12710000.0,38000.0,12748000.0,4509560.0,25340.0,4534900.0,177.96,191.85,176.69,,2534.1,266.28,269.69,,3700.0,0,0,10,元大,1351140.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260724,2359,所羅門,,51,0,16264000.0,0.0,16264000.0,16128000.0,0.0,16128000.0,,102.08,92.04,,,61.14,45.49,,,0,0,10,元大,3883750.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,4938,和碩,,27,0,5480000.0,0.0,5480000.0,7346000.0,0.0,7346000.0,,7.97,151.85,,,12.25,142.93,,,0,0,10,群益,3635360.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,2887,台新新光金,,26,0,2811000.0,0.0,2811000.0,6961000.0,0.0,6961000.0,,566.77,236.88,,,323.34,149.11,,,0,0,6,富邦,4985350.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,4967,十銓,,71,0,11009000.0,0.0,11009000.0,6006720.0,0.0,6006720.0,,195.52,64.64,,,215.35,45.88,,,0,0,12,元大,2361390.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,2002,中鋼,,43,0,7759000.0,0.0,7759000.0,5843310.0,0.0,5843310.0,,-0.44,202.76,,,-17.91,148.65,,,0,0,10,富邦,2291450.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,2312,金寶,,85,2,9050000.0,0.0,9050000.0,5417850.0,0.0,5417850.0,,238.56,96.59,,-100.0,507.38,192.63,,-100.0,0,0,11,台新,2450880.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,2630,亞航,,22,0,4783000.0,0.0,4783000.0,5402280.0,0.0,5402280.0,,166.92,41.84,,,180.36,60.33,,,0,0,8,元大,1845400.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,2637,慧洋-KY,,22,0,2599000.0,0.0,2599000.0,4127890.0,0.0,4127890.0,,280.0,332.16,,,204.33,252.74,,,0,0,8,元大,2136050.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,4916,事欣科,,42,0,4049000.0,0.0,4049000.0,4124950.0,0.0,4124950.0,,105.95,2.94,,,81.41,13.61,,,0,0,9,元大,936580.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,6206,飛捷,,11,0,4472000.0,0.0,4472000.0,3744390.0,0.0,3744390.0,,18.3,174.67,,,20.47,135.94,,,0,0,6,統一,1874110.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,8114,振樺電,,13,0,2531000.0,0.0,2531000.0,3374760.0,0.0,3374760.0,,-5.17,185.87,,,-9.54,143.79,,,0,0,6,台新,1358470.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260724,3665,貿聯-KY,,234,9,48809000.0,615000.0,49424000.0,64727040.0,283040.0,65010080.0,228.69,-8.25,60.75,-5.61,-19.85,-21.1,15.9,-48.88,-7.96,0,0,12,群益,10504460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6505,台塑化,,70,2,10730000.0,1692000.0,12422000.0,31375660.0,546960.0,31922620.0,57.36,59.43,42.2,-1.89,101.66,23.16,-3.87,-51.34,-29.88,0,0,9,群益,16308650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2357,華碩,,88,5,20242000.0,28000.0,20270000.0,26968400.0,30080.0,26998480.0,896.56,23.89,78.75,312.05,-1.3,11.27,70.74,300.0,23.89,0,0,12,元大,14312470.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2404,漢唐,,227,9,29152000.0,86000.0,29238000.0,24668130.0,109300.0,24777430.0,225.69,86.86,-7.92,316.38,-50.42,78.05,-6.41,273.91,-54.93,0,0,12,元大,8697730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2376,技嘉,,125,0,13527000.0,0.0,13527000.0,23409290.0,0.0,23409290.0,,42.16,65.81,,,11.86,34.6,,,0,0,12,凱基,7936790.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,8112,至上,,137,3,16462000.0,86000.0,16548000.0,21270580.0,49670.0,21320250.0,428.24,47.87,72.53,-33.18,-7.42,42.7,58.52,-27.12,11.98,0,0,12,元大,7585560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2634,漢翔,,71,2,12119000.0,153000.0,12272000.0,18519940.0,165530.0,18685470.0,111.88,63.11,-12.29,-43.6,34.9,17.05,-22.54,-35.98,49.71,0,0,10,國票,4853200.0,163010.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2356,英業達,,94,6,12979000.0,50000.0,13029000.0,17278450.0,122590.0,17401040.0,140.95,25.9,88.71,0.0,48.16,21.87,65.65,16.28,65.56,0,0,11,台新,4881190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,3035,智原,,149,2,17493000.0,1000.0,17494000.0,14457340.0,1180.0,14458520.0,12251.98,68.58,50.92,0.85,31.7,79.49,50.59,0.0,-93.33,0,0,12,元大,6452920.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,0068,元大美債20正2,,91,11,14922000.0,611000.0,15533000.0,11407080.0,774380.0,12181460.0,14.73,54.41,-3.36,4.41,22.62,97.15,8.6,12.52,36.69,0,0,9,凱基,7742050.0,661730.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,3042,晶技,,100,4,19368000.0,85000.0,19453000.0,11328940.0,156440.0,11485380.0,72.42,74.85,-47.13,-57.72,-28.43,73.22,-38.54,-59.52,-30.78,0,0,10,元大,5357420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6409,旭隼,,96,3,11694000.0,80000.0,11774000.0,10599250.0,113600.0,10712850.0,93.3,74.15,86.0,106.92,-5.11,75.3,71.87,-11.11,-50.0,0,0,11,元大,5502920.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2464,盟立,,110,4,9058000.0,48000.0,9106000.0,9790080.0,64000.0,9854080.0,152.97,51.77,-6.39,50.69,-65.63,72.83,-15.22,50.0,-60.72,0,0,11,群益,3552800.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2615,萬海,,63,5,9615000.0,4000.0,9619000.0,9440680.0,2610.0,9443290.0,3617.12,86.0,49.2,,-75.18,45.68,19.63,,-68.25,0,0,11,元大,4117400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6672,騰輝電子-KY,,42,1,8093000.0,5000.0,8098000.0,8189440.0,10030.0,8199470.0,816.49,81.88,45.37,65.51,63.51,89.04,61.89,66.67,56.25,0,0,9,元大,4767010.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2388,威盛,,71,3,7362000.0,144000.0,7506000.0,7150320.0,104580.0,7254900.0,68.37,60.18,-14.93,-3.22,-58.2,37.84,-3.6,14.29,-53.31,0,0,12,元大,3090400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6753,龍德造船,,76,3,7890000.0,5000.0,7895000.0,6849220.0,4550.0,6853770.0,1505.32,68.5,-20.32,-71.91,-83.81,8.69,-28.72,-90.91,-97.66,0,0,11,元大,3723580.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6196,帆宣,,86,3,3978000.0,86000.0,4064000.0,5849620.0,128490.0,5978110.0,45.53,99.08,-44.27,191.36,306.1,116.9,-45.21,186.67,-40.19,0,0,9,元大,1950270.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2493,揚博,,56,2,5059000.0,3000.0,5062000.0,5933240.0,5460.0,5938700.0,1086.67,56.2,49.64,,,75.78,41.22,,,0,0,9,富邦,1672340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,5388,中磊,,29,0,4915000.0,0.0,4915000.0,5609320.0,0.0,5609320.0,,-1.04,93.28,,,-6.31,48.75,,,0,0,9,兆豐,2172820.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6789,采鈺,,106,0,5213000.0,0.0,5213000.0,5274750.0,0.0,5274750.0,,56.7,-27.73,,,65.18,-28.93,,,0,0,11,元大,1989280.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2605,新興,,65,3,7977000.0,0.0,7977000.0,4925020.0,0.0,4925020.0,,-27.6,58.18,,-100.0,-17.1,73.28,,-100.0,0,0,11,富邦,1656610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,3376,新日興,,105,4,8022000.0,175000.0,8197000.0,3980100.0,331990.0,4312090.0,11.99,44.57,98.72,5055.12,133.42,113.64,140.57,2816.67,82.29,0,0,10,元大,1431660.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2492,華新科,,86,0,1136000.0,0.0,1136000.0,3825070.0,0.0,3825070.0,,-19.03,71.98,,,-18.97,61.92,,,0,0,12,中信,2116350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2498,宏達電,,62,4,3648000.0,48000.0,3696000.0,3509680.0,22700.0,3532380.0,154.61,79.23,84.77,354.0,-59.54,28.54,20.65,700.0,-21.82,0,0,10,永豐,1155170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2609,陽明,,59,2,5493000.0,61000.0,5554000.0,3242340.0,91190.0,3333530.0,35.56,99.38,3.28,14.7,2.2,168.34,17.53,22.0,12.96,0,0,11,元大,1494400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),,58,15,2824000.0,819000.0,3643000.0,2266550.0,952280.0,3218830.0,2.38,42.73,143.37,287.69,100.98,37.22,163.58,247.03,3.75,0,0,8,國票,477630.0,869040.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2354,鴻準,,37,1,3013000.0,0.0,3013000.0,2837770.0,0.0,2837770.0,,-11.53,93.26,,,-5.19,90.96,,,0,0,9,永豐,1030260.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,3022,威強電,,19,0,1716000.0,0.0,1716000.0,2811200.0,0.0,2811200.0,,56.29,208.06,,,24.08,120.85,,,0,0,7,國票,1041570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2103,台橡,,14,0,1618000.0,0.0,1618000.0,2707470.0,0.0,2707470.0,,308.29,34.55,,,232.92,30.32,,,0,0,5,國泰,2123560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,8081,致新,,20,0,3897000.0,0.0,3897000.0,2667140.0,0.0,2667140.0,,262.66,166.32,,,240.35,160.32,,,0,0,8,元大,950230.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,4551,智伸科,,30,0,2469000.0,0.0,2469000.0,2589170.0,0.0,2589170.0,,-0.93,109.44,,,-7.7,38.65,,,0,0,7,台新,860040.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,1714,和桐,,4,0,916000.0,0.0,916000.0,2533580.0,0.0,2533580.0,,32.4,156.55,,,26.0,51.25,,,0,0,2,國泰,2414920.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6451,訊芯-KY,,43,3,668000.0,311000.0,979000.0,2305110.0,73040.0,2378150.0,31.56,28.62,62.1,11.07,-37.85,51.82,59.58,14.76,-21.11,0,0,9,凱基,789340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,0069,期街口S&P黃豆,,33,2,2598000.0,0.0,2598000.0,2347500.0,0.0,2347500.0,,182.06,186.9,,-100.0,191.91,133.51,,-100.0,0,0,7,國票,1206430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,9105,泰金寶-DR,,23,0,4570000.0,0.0,4570000.0,2310810.0,0.0,2310810.0,,35.21,56.23,,,111.67,70.94,,,0,0,6,國票,1038650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2375,凱美,,50,0,2849000.0,0.0,2849000.0,2293310.0,0.0,2293310.0,,69.17,43.75,,,89.55,82.65,,,0,0,9,台新,983930.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,1711,永光,,54,1,2765000.0,21000.0,2786000.0,2159140.0,41150.0,2200290.0,52.47,87.04,54.37,,1475.42,88.22,76.5,,1400.0,0,0,9,國票,1735420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6830,汎銓,,22,2,629000.0,282000.0,911000.0,1773950.0,105470.0,1879420.0,16.82,316.37,334.89,38.21,32.11,147.64,138.62,58.43,79.39,0,0,5,元大,749600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,3026,禾伸堂,,45,0,279000.0,0.0,279000.0,1871600.0,0.0,1871600.0,,279.01,48.11,,,365.0,157.38,,,0,0,9,元大,861250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6579,研揚,,5,0,1001000.0,0.0,1001000.0,1631800.0,0.0,1631800.0,,44.51,164.39,,,39.8,97.51,,,0,0,5,凱基,823860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6278,台表科,,44,0,1669000.0,0.0,1669000.0,1555650.0,0.0,1555650.0,,52.66,-38.5,,,38.85,-43.74,,,0,0,9,群益,523400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6166,凌華,,5,0,859000.0,0.0,859000.0,1538310.0,0.0,1538310.0,,12.36,174.13,,,-16.68,61.71,,,0,0,4,國票,541450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,4770,上品,,20,0,2213000.0,0.0,2213000.0,1445410.0,0.0,1445410.0,,140.16,127.5,,,126.51,94.05,,,0,0,8,群益,562760.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6116,彩晶,,38,1,1119000.0,2000.0,1121000.0,1406190.0,80.0,1406270.0,17577.38,54.01,91.21,,-89.74,73.76,135.78,,-86.49,0,0,8,永豐,432530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,3416,融程電,,15,0,1920000.0,0.0,1920000.0,1324360.0,0.0,1324360.0,,262.81,129.02,,,244.7,94.41,,,0,0,7,元大,684110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2884,玉山金,,13,0,572000.0,0.0,572000.0,1249000.0,0.0,1249000.0,,315.13,-52.65,,,133.47,-67.43,,,0,0,5,玉山,988930.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2031,新光鋼,,2,0,1030000.0,0.0,1030000.0,1248430.0,0.0,1248430.0,,51.59,585.61,,,50.81,578.52,,,0,0,2,永豐,1243870.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2340,台亞,,26,0,2226000.0,0.0,2226000.0,1244560.0,0.0,1244560.0,,131.19,120.24,,,154.11,162.56,,,0,0,7,統一,574200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,3443,創意,,54,9,448000.0,5000.0,453000.0,1143890.0,790.0,1144680.0,1447.96,59.39,-34.0,,-90.05,109.35,-5.33,,-90.84,0,0,10,統一,810690.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,2406,國碩,,19,0,1222000.0,0.0,1222000.0,1142830.0,0.0,1142830.0,,-17.16,87.61,,,-23.72,41.63,,,0,0,8,元大,729170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,0052,富邦科技,,23,3,807000.0,0.0,807000.0,1056250.0,0.0,1056250.0,,153.96,-70.54,,-100.0,192.39,-74.79,,-100.0,0,0,6,富邦,614990.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,3617,碩天,,9,0,879000.0,0.0,879000.0,1049060.0,0.0,1049060.0,,-30.23,61.76,,,-29.45,45.24,,,0,0,3,國票,470640.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,9921,巨大,,11,0,591000.0,0.0,591000.0,1025670.0,0.0,1025670.0,,86.95,64.03,,,-1.17,-6.16,,,0,0,5,群益,619500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260724,6669,緯穎,,376,29,71289000.0,2862000.0,74151000.0,128846220.0,1230640.0,130076860.0,104.7,33.07,112.16,156.93,22.62,54.32,99.66,99.3,99.05,0,0,12,元大,24783720.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260724,2330,台積電,,921,179,72457000.0,4379000.0,76836000.0,83543290.0,4652570.0,88195860.0,17.96,0.44,-47.03,28.66,-39.11,5.11,-42.88,41.72,-49.97,0,0,12,元大,36622490.0,786120.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260724,0001,臺股指數,,420,423,22112000.0,43999000.0,66111000.0,42091490.0,43797680.0,85889170.0,0.96,-76.43,-44.49,32.6,12.81,-72.53,-50.72,13.2,1.57,0,0,11,富邦,16211410.0,5253890.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認售權證成交金額偏大，需注意避險或偏空資金,權證金流未見明顯高於近期平均的變化
20260724,2408,南亞科,,332,40,46648000.0,6131000.0,52779000.0,66367240.0,3169810.0,69537050.0,20.94,-26.05,-10.45,10.29,-14.24,-4.41,-3.52,36.15,11.97,0,0,13,台新,17240330.0,2096210.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260724,3017,奇鋐,,385,26,48288000.0,2035000.0,50323000.0,63680270.0,1809610.0,65489880.0,35.19,16.25,17.19,-20.66,-27.85,13.14,-10.65,-13.99,-15.81,0,0,12,元大,17241080.0,221450.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260724,2317,鴻海,,508,37,33724000.0,1092000.0,34816000.0,49111490.0,381780.0,49493270.0,128.64,-51.18,-36.76,27.39,18.0,-40.25,-39.72,12.0,108.08,0,0,12,元大,19354240.0,320.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260724,2303,聯電,,282,23,41932000.0,1922000.0,43854000.0,43156210.0,1676550.0,44832760.0,25.74,-15.93,-15.55,42.94,38.05,-14.5,-13.47,36.99,-22.35,0,0,12,元大,14297950.0,346270.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260724,2327,國巨*,,215,27,17569000.0,5065000.0,22634000.0,42618590.0,1881570.0,44500160.0,22.65,10.04,-15.3,44.95,16.28,-5.72,-4.97,41.13,7.93,0,0,11,兆豐,14617250.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260724,2344,華邦電,,241,24,36581000.0,2994000.0,39575000.0,39271610.0,3066840.0,42338450.0,12.81,15.74,11.99,15.19,16.08,14.67,4.05,-26.81,-9.02,0,0,12,元大,7391450.0,125460.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260724,0050,元大台灣50,,263,184,12898000.0,12057000.0,24955000.0,23173970.0,12645960.0,35819930.0,1.83,23.21,-51.68,0.08,-30.49,36.62,-47.77,13.9,-20.48,0,0,12,台新,10708050.0,5383290.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260724,6285,啟碁,,210,20,20771000.0,49000.0,20820000.0,28587320.0,75570.0,28662890.0,378.29,-43.16,-4.86,-49.32,-71.26,-39.39,-7.3,-35.53,-73.82,0,0,12,台新,8215030.0,54320.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260724,2454,聯發科,,321,34,8914000.0,2768000.0,11682000.0,26804250.0,1752040.0,28556290.0,15.3,-21.14,-47.36,-0.11,-27.94,-14.34,-50.42,-2.88,-37.71,0,0,12,群益,7068360.0,1133110.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260724,0098,主動統一台股增長,,80,11,23549000.0,4232000.0,27781000.0,20823360.0,5220650.0,26044010.0,3.99,-38.7,-31.89,19.32,0.84,-29.69,-33.06,20.33,-2.58,0,0,10,元大,16591510.0,1272010.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
