date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260720,6409,旭隼,,97,3,7254000.0,170000.0,7424000.0,5541820.0,120600.0,5662420.0,45.95,-15.13,-57.82,-70.57,-37.35,-1.73,-48.55,-67.31,-42.14,0,0,11,元大,1572010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2603,長榮,,110,2,8195000.0,0.0,8195000.0,5608170.0,0.0,5608170.0,,-25.05,-34.8,-100.0,-100.0,-14.97,-28.61,-100.0,-100.0,0,0,11,元大,2788100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6919,康霈*,,19,0,6032000.0,0.0,6032000.0,5588700.0,0.0,5588700.0,,-42.47,-7.61,,,-47.14,-16.26,,,0,0,6,永豐,2559560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2474,可成,,63,4,7016000.0,5000.0,7021000.0,5461790.0,6550.0,5468340.0,833.86,0.42,47.74,,698.78,5.05,55.16,,733.33,0,0,11,永豐,1865610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2645,長榮航太,,51,0,5749000.0,0.0,5749000.0,5415890.0,0.0,5415890.0,,-33.8,-38.19,,,-38.39,-29.93,,,0,0,10,元大,1334400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3583,辛耘,,96,2,3900000.0,506000.0,4406000.0,4796770.0,451860.0,5248630.0,10.62,-14.55,-47.88,444.61,586.47,-19.57,-35.98,432.63,578.28,0,0,12,永豐,1741760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,8028,昇陽半導體,,121,2,3294000.0,47000.0,3341000.0,5197320.0,30510.0,5227830.0,170.35,-65.05,-59.6,53.39,129.95,-57.72,-55.57,30.56,139.8,0,0,12,國票,2076010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1301,台塑,,120,4,3849000.0,106000.0,3955000.0,5189680.0,17860.0,5207540.0,290.58,-72.61,-81.11,-87.11,-83.29,-66.86,-75.13,-87.91,-82.84,0,0,12,統一,1215730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,8131,福懋科,,51,1,6034000.0,18000.0,6052000.0,4989420.0,21660.0,5011080.0,230.35,-14.57,-54.55,-76.33,18.36,4.87,-29.46,-80.0,0.0,0,0,9,台新,2519050.0,21660.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2351,順德,,88,0,9255000.0,0.0,9255000.0,4913280.0,0.0,4913280.0,,-32.76,-58.43,,,-10.51,-28.34,,,0,0,9,元大,1424710.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2395,研華,,67,0,4113000.0,0.0,4113000.0,4770030.0,0.0,4770030.0,,-56.16,-65.47,,,-6.5,-39.85,,,0,0,9,元大,1419020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,0083,國泰費城半導體,,25,14,1790000.0,713000.0,2503000.0,3725180.0,834310.0,4559490.0,4.46,-45.25,5.87,-20.17,-19.41,-54.55,0.15,-17.95,-10.38,0,0,8,元大,3502700.0,711430.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2441,超豐,,74,0,8763000.0,0.0,8763000.0,4557290.0,0.0,4557290.0,,-63.86,-57.09,,,-39.75,-26.7,,,0,0,10,元大,2311590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3706,神達,,94,1,5205000.0,23000.0,5228000.0,4492640.0,34960.0,4527600.0,128.51,-23.57,-44.0,,,-26.98,-39.44,,,0,0,12,元大,2193510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3034,聯詠,,93,7,4588000.0,425000.0,5013000.0,4274580.0,175100.0,4449680.0,24.41,-32.88,-31.49,792.46,17.78,-22.32,-23.92,2025.0,107.72,0,0,12,元大,2704670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2049,上銀,,122,6,7172000.0,158000.0,7330000.0,4313830.0,92940.0,4406770.0,46.42,-72.14,-47.36,-17.09,-67.58,-57.49,-10.56,36.21,-38.14,0,0,12,富邦,1159260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,0065,復華香港正2,,54,6,4359000.0,834000.0,5193000.0,3758040.0,613050.0,4371090.0,6.13,27.37,-3.11,-2.31,68.24,35.5,26.59,-0.48,80.21,0,0,8,國票,1430280.0,373540.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6202,盛群,,29,0,7094000.0,0.0,7094000.0,4243060.0,0.0,4243060.0,,1.26,-25.78,,,26.77,23.96,,,0,0,8,國票,1137000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3605,宏致,,42,0,3924000.0,0.0,3924000.0,4163980.0,0.0,4163980.0,,2.74,-15.01,,,16.89,7.91,,,0,0,8,國泰,2143990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3715,定穎投控,,222,7,9596000.0,819000.0,10415000.0,3349530.0,705250.0,4054780.0,4.75,-33.17,-56.47,-60.9,3.14,-41.1,-43.24,-66.42,-6.63,0,0,12,元大,2180240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1717,長興,,121,2,7953000.0,148000.0,8101000.0,3746260.0,89740.0,3836000.0,41.75,-46.08,-25.53,18.06,19.22,-23.32,15.61,-14.45,-38.99,0,0,11,元大,1544380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,8261,富鼎,,121,2,3430000.0,132000.0,3562000.0,3494500.0,244680.0,3739180.0,14.28,-21.89,-61.32,224.6,103.21,-23.9,-51.27,214.29,73.23,0,0,11,台新,1433980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3019,亞光,,108,0,6329000.0,0.0,6329000.0,3727380.0,0.0,3727380.0,,-5.02,-24.07,,,7.91,-12.04,,,0,0,11,元大,2151770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,4967,十銓,,69,0,9167000.0,0.0,9167000.0,3720950.0,0.0,3720950.0,,-43.56,-14.95,,,-33.47,19.23,,,0,0,12,元大,1385040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2610,華航,,34,0,3817000.0,0.0,3817000.0,3661590.0,0.0,3661590.0,,-11.6,-9.15,,,-5.75,-1.08,,,0,0,9,永豐,1401810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2882,國泰金,,40,2,1696000.0,120000.0,1816000.0,3358870.0,247950.0,3606820.0,13.55,-39.63,24.08,34.32,44.19,-47.44,-15.13,-7.69,-53.78,0,0,5,富邦,2283920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6706,惠特,,87,3,9110000.0,62000.0,9172000.0,3513470.0,74130.0,3587600.0,47.4,-13.1,28.89,-45.32,-81.11,-18.13,41.96,-51.56,-86.23,0,0,10,元大,1711690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3030,德律,,153,7,4007000.0,60000.0,4067000.0,3453850.0,55600.0,3509450.0,62.12,-71.43,-54.49,1363.16,189.79,-66.15,-50.73,500.0,81.82,0,0,12,群益,920650.0,37200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,4763,材料*-KY,,49,0,6484000.0,0.0,6484000.0,3493940.0,0.0,3493940.0,,-5.87,29.49,,,-12.94,35.64,,,0,0,11,元大,1481180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2912,統一超,,4,0,2942000.0,0.0,2942000.0,3266380.0,0.0,3266380.0,,28.74,-7.83,,,39.96,39.31,,,0,0,4,凱基,3000690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,4576,大銀微系統,,63,0,4665000.0,0.0,4665000.0,3213590.0,0.0,3213590.0,,8.49,13.53,,,41.97,44.53,,,0,0,8,元大,1106480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2887,台新新光金,,27,0,1483000.0,0.0,1483000.0,3134060.0,0.0,3134060.0,,29.19,-31.59,,,28.96,-24.34,,,0,0,7,富邦,1423640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3563,牧德,,130,7,7467000.0,66000.0,7533000.0,3046620.0,76880.0,3123500.0,39.63,-54.18,-62.72,-29.78,-7.49,-35.43,-44.33,-9.59,0.0,0,0,12,凱基,1382090.0,67000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2316,楠梓電,,84,0,5406000.0,0.0,5406000.0,3098610.0,0.0,3098610.0,,-36.5,-46.53,,,-21.5,-20.72,,,0,0,10,元大,1482370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2615,萬海,,65,5,5067000.0,0.0,5067000.0,3001940.0,0.0,3001940.0,,28.52,6.07,-100.0,-100.0,17.29,26.26,-100.0,-100.0,0,0,11,元大,1359330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,8112,至上,,138,3,3014000.0,30000.0,3044000.0,2971150.0,26090.0,2997240.0,113.88,-70.62,-67.01,-66.93,-16.62,-75.33,-64.85,-67.39,-22.28,0,0,12,元大,1264830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3016,嘉晶,,35,3,2562000.0,20000.0,2582000.0,2930800.0,3000.0,2933800.0,976.93,26.36,-37.36,,,29.72,-6.49,,,0,0,9,群益,1177570.0,3000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2383,台光電,,87,11,760000.0,475000.0,1235000.0,2850650.0,22670.0,2873320.0,125.75,-26.51,23.92,-46.87,5.38,-21.0,49.55,-13.32,81.16,0,0,11,中信,1035880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3702,大聯大,,31,0,4739000.0,0.0,4739000.0,2842550.0,0.0,2842550.0,,-15.83,-43.73,,,-10.47,-11.31,,,0,0,6,元大,1228660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3305,昇貿,,92,1,7926000.0,2000.0,7928000.0,2799830.0,6500.0,2806330.0,430.74,-43.22,-41.75,-45.01,-80.9,-22.8,-15.9,-50.0,-84.62,0,0,10,元大,923510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,206,24,3066000.0,70000.0,3136000.0,2603900.0,156400.0,2760300.0,16.65,-16.39,-8.8,16.75,187.61,-53.52,-36.6,6.06,159.26,0,0,11,元大,1565520.0,156400.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2027,大成鋼,,63,0,2329000.0,0.0,2329000.0,2656110.0,0.0,2656110.0,,-1.15,-64.9,,,-3.36,-67.22,,,0,0,10,元大,1362790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2458,義隆,,49,0,2422000.0,0.0,2422000.0,2598290.0,0.0,2598290.0,,-42.13,-53.09,,,-37.5,-48.46,,,0,0,8,國票,623280.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6271,同欣電,,116,0,2069000.0,0.0,2069000.0,2520500.0,0.0,2520500.0,,-53.16,-64.21,,,-50.42,-50.88,,,0,0,12,凱基,1162770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3406,玉晶光,,103,3,4163000.0,40000.0,4203000.0,2443060.0,27200.0,2470260.0,89.82,-76.04,-72.35,-67.58,-20.42,-69.32,-63.57,-73.33,-31.74,0,0,12,元大,866770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3005,神基,,39,0,3984000.0,0.0,3984000.0,2422860.0,0.0,2422860.0,,-43.64,-57.67,,,-25.49,-50.04,,,0,0,11,群益,879820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,4722,國精化,,49,2,2649000.0,202000.0,2851000.0,2322140.0,75500.0,2397640.0,30.76,-64.7,-64.58,456.78,97.13,-53.32,-44.58,741.67,126.46,0,0,10,統一,1128100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2498,宏達電,,61,4,3531000.0,137000.0,3668000.0,2251160.0,128840.0,2380000.0,17.47,22.6,9.3,-6.86,233.96,61.82,61.99,-11.04,214.22,0,0,10,統一,989680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2312,金寶,,83,2,3604000.0,50000.0,3654000.0,2242660.0,79200.0,2321860.0,28.32,-51.17,-54.16,,10293.7,-24.79,-30.61,,8233.33,0,0,11,統一,897470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1513,中興電,,96,2,4198000.0,0.0,4198000.0,2223850.0,0.0,2223850.0,,-35.24,-51.14,,-100.0,-16.01,-35.46,,-100.0,0,0,11,元大,898240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6672,騰輝電子-KY,,37,1,3052000.0,1000.0,3053000.0,2218640.0,2100.0,2220740.0,1056.5,-44.92,-57.27,-89.77,-85.25,-28.94,-18.92,-90.91,-87.5,0,0,8,元大,947660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1304,台聚,,44,4,2173000.0,10000.0,2183000.0,2192360.0,11600.0,2203960.0,189.0,35.84,3.17,,-70.46,2.89,-16.93,,-56.52,0,0,10,群益,2040100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2630,亞航,,21,0,1696000.0,0.0,1696000.0,2194320.0,0.0,2194320.0,,-47.4,-68.67,,,-47.26,-63.33,,,0,0,8,元大,812190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,7769,鴻勁,,24,0,1050000.0,0.0,1050000.0,2185500.0,0.0,2185500.0,,-74.65,-56.58,,,-71.54,-43.56,,,0,0,7,國票,729480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2467,志聖,,53,0,2777000.0,0.0,2777000.0,2158930.0,0.0,2158930.0,,-65.32,-68.59,,,-50.93,-51.01,,,0,0,10,國票,521410.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6937,天虹,,42,1,4198000.0,0.0,4198000.0,2123540.0,0.0,2123540.0,,-64.26,-30.26,-100.0,-100.0,-41.01,13.43,-100.0,-100.0,0,0,10,統一,675130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3532,台勝科,,44,0,502000.0,0.0,502000.0,2040360.0,0.0,2040360.0,,-22.56,-19.61,,,-44.59,-23.52,,,0,0,8,統一,1417610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,4916,事欣科,,40,0,1591000.0,0.0,1591000.0,2024680.0,0.0,2024680.0,,-55.33,-48.97,,,-50.2,-38.16,,,0,0,9,永豐,727440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6472,保瑞,,79,1,2650000.0,0.0,2650000.0,2019270.0,0.0,2019270.0,,-85.3,-76.26,,-100.0,-78.43,-64.76,,-100.0,0,0,12,元大,1245510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2329,華泰,,125,4,5550000.0,71000.0,5621000.0,1891870.0,127050.0,2018920.0,14.89,-46.58,-51.33,-81.97,-67.96,-31.24,-18.7,-83.18,-74.95,0,0,12,元大,1560310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2363,矽統,,88,5,2157000.0,8000.0,2165000.0,1997910.0,3760.0,2001670.0,531.36,-31.49,-69.59,-52.59,-87.73,-39.92,-64.6,60.0,-92.26,0,0,11,元大,1547400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2881,富邦金,,35,0,1873000.0,0.0,1873000.0,1991780.0,0.0,1991780.0,,8.68,-47.53,,,60.5,-30.81,,,0,0,4,元大,1068340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1795,美時,,130,4,3348000.0,0.0,3348000.0,1894490.0,0.0,1894490.0,,-17.04,-59.84,-100.0,-100.0,-35.27,-53.69,-100.0,-100.0,0,0,12,元大,844420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6691,洋基工程,,44,0,2747000.0,0.0,2747000.0,1873510.0,0.0,1873510.0,,-55.42,-53.59,,,-40.33,-34.45,,,0,0,9,富邦,630020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1514,亞力,,65,2,4253000.0,47000.0,4300000.0,1764400.0,95140.0,1859540.0,18.55,18.03,-10.77,65.14,122.61,7.7,-9.73,56.67,75.37,0,0,11,統一,689740.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,8016,矽創,,44,0,2195000.0,0.0,2195000.0,1776330.0,0.0,1776330.0,,-60.93,-70.92,,,-48.17,-51.56,,,0,0,10,元大,1135680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2883,凱基金,,26,0,983000.0,0.0,983000.0,1766690.0,0.0,1766690.0,,-46.01,-4.59,,,-52.19,0.8,,,0,0,2,凱基,1692740.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6191,精成科,,63,3,3644000.0,0.0,3644000.0,1752250.0,0.0,1752250.0,,-27.49,-53.75,,-100.0,-27.63,-40.54,,-100.0,0,0,11,元大,1558040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6415,矽力*-KY,,75,1,1291000.0,0.0,1291000.0,1741440.0,0.0,1741440.0,,4.61,15.85,-100.0,-100.0,25.46,60.37,-100.0,-100.0,0,0,11,統一,587890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,9914,美利達,,8,0,1254000.0,0.0,1254000.0,1740800.0,0.0,1740800.0,,-50.82,38.97,,,-41.76,51.67,,,0,0,5,兆豐,569370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2375,凱美,,47,0,1843000.0,0.0,1843000.0,1667530.0,0.0,1667530.0,,15.09,-61.85,,,111.6,-17.26,,,0,0,9,台新,873550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2105,正新,,10,0,1177000.0,0.0,1177000.0,1641890.0,0.0,1641890.0,,-42.17,-4.16,,,-47.31,-20.47,,,0,0,5,永豐,1012390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1409,新纖,,15,0,2222000.0,0.0,2222000.0,1565470.0,0.0,1565470.0,,-72.69,-63.36,,,-66.24,-46.17,,,0,0,5,凱基,1088540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,0052,富邦科技,,21,3,1427000.0,1000.0,1428000.0,1554950.0,150.0,1555100.0,10366.33,-72.97,-51.28,-21.05,294.74,-73.21,-39.11,0.0,400.0,0,0,5,凱基,765900.0,150.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6531,愛普*,,64,3,615000.0,486000.0,1101000.0,1352550.0,197910.0,1550460.0,6.83,-21.22,-50.69,868.25,116.13,0.99,-29.03,252.17,55.07,0,0,11,國票,442350.0,197910.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2369,菱生,,62,0,4405000.0,0.0,4405000.0,1524840.0,0.0,1524840.0,,-37.6,-81.02,,,83.01,-47.15,,,0,0,10,元大,889820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3673,TPK-KY,,67,0,2490000.0,0.0,2490000.0,1515840.0,0.0,1515840.0,,-56.65,-72.21,,,-40.7,-49.15,,,0,0,9,永豐,689130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2360,致茂,,37,1,866000.0,0.0,866000.0,1475370.0,0.0,1475370.0,,-7.52,-37.29,,-100.0,33.03,-13.02,,-100.0,0,0,11,統一,597010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2421,建準,,72,0,4199000.0,0.0,4199000.0,1443850.0,0.0,1443850.0,,43.98,-34.34,,,19.73,-18.53,,,0,0,11,元大,1174650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3376,新日興,,108,4,2452000.0,88000.0,2540000.0,1222830.0,172250.0,1395080.0,7.1,-50.82,-56.98,-5.67,96.47,-35.03,-33.25,-43.59,18.6,0,0,10,元大,362560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6526,達發,,44,1,2427000.0,1000.0,2428000.0,1356430.0,1870.0,1358300.0,725.36,-10.0,-65.95,-99.04,-96.05,-10.41,-43.44,-99.12,-96.43,0,0,9,永豐,417290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,6525,捷敏-KY,,16,0,1289000.0,0.0,1289000.0,1349200.0,0.0,1349200.0,,-75.61,-67.73,,,-70.64,-57.6,,,0,0,7,台新,706430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2231,為升,,28,0,1954000.0,0.0,1954000.0,1330120.0,0.0,1330120.0,,21.04,-68.58,,,12.62,-64.25,,,0,0,9,元大,390270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1504,東元,,92,1,2332000.0,4000.0,2336000.0,1318540.0,10000.0,1328540.0,131.85,-75.71,-45.0,-83.98,-51.77,-72.68,-46.68,-84.62,-53.49,0,0,12,兆豐,681850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,2428,興勤,,41,0,2897000.0,0.0,2897000.0,1299670.0,0.0,1299670.0,,-46.25,-69.68,,,-7.53,-46.68,,,0,0,9,元大,736630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,9105,泰金寶-DR,,24,0,2377000.0,0.0,2377000.0,1297220.0,0.0,1297220.0,,-39.55,6.48,,,-48.27,4.35,,,0,0,6,國票,723240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),,61,16,678000.0,1228000.0,1906000.0,579390.0,696890.0,1276280.0,0.83,-53.63,-65.0,-31.87,73.64,-30.75,-47.38,-38.6,60.23,0,0,8,國票,2160.0,439460.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1536,和大,,22,0,2029000.0,0.0,2029000.0,1221550.0,0.0,1221550.0,,30.15,8.31,,,45.55,45.91,,,0,0,8,富邦,1139120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,1216,統一,,10,0,1478000.0,0.0,1478000.0,1198990.0,0.0,1198990.0,,6.09,35.6,,,13.26,43.16,,,0,0,5,富邦,711620.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,4977,眾達-KY,,105,6,3118000.0,2000.0,3120000.0,1185360.0,2100.0,1187460.0,564.46,44.84,-45.07,-22.51,115.61,13.26,-32.69,-33.33,66.67,0,0,10,元大,466650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260720,3450,聯鈞,,120,4,702000.0,1082000.0,1784000.0,875320.0,279650.0,1154970.0,3.13,-49.77,-52.42,794.88,551.05,-25.32,-8.19,555.76,305.85,0,0,11,群益,471660.0,9150.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
