date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260617,1802,台玻,,117,17,30600000.0,1789000.0,32389000.0,51486280.0,699990.0,52186270.0,73.55,-20.86,43.81,17.13,-22.39,-20.41,12.46,-4.89,-4.26,0,0,11,國泰,31616610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,1303,南亞,,243,13,17684000.0,600000.0,18284000.0,46600710.0,179920.0,46780630.0,259.01,-43.14,10.96,29.72,-41.29,-39.91,-12.27,33.33,38.5,0,0,13,富邦,15629770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6239,力成,,208,9,23075000.0,55000.0,23130000.0,46558610.0,106650.0,46665260.0,436.56,-13.37,22.83,-63.9,-51.5,-16.9,17.81,-67.07,-67.84,0,0,12,台新,18182260.0,106650.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2303,聯電,,310,25,37091000.0,1431000.0,38522000.0,44939590.0,665970.0,45605560.0,67.48,-41.25,-32.4,90.59,-58.15,-36.18,-28.93,-9.37,-54.95,0,0,12,元大,8560040.0,8810.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2327,國巨*,,273,39,7818000.0,3240000.0,11058000.0,42809980.0,631880.0,43441860.0,67.75,-54.55,-63.2,-30.81,-41.69,-35.37,-46.28,-23.33,-20.07,0,0,11,統一,13777830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2345,智邦,,273,32,27184000.0,669000.0,27853000.0,42583650.0,516860.0,43100510.0,82.39,-15.15,32.03,-74.69,-62.28,-10.5,28.1,-74.76,-57.43,0,0,13,元大,9433090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6669,緯穎,,406,36,26917000.0,396000.0,27313000.0,40343820.0,359250.0,40703070.0,112.3,-21.86,-10.23,-27.04,-50.03,2.88,-2.77,-33.45,-66.69,0,0,13,元大,16099310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2454,聯發科,,438,40,6278000.0,684000.0,6962000.0,31865360.0,238640.0,32104000.0,133.53,-40.19,-22.42,-42.28,-79.8,-34.35,-31.38,10.5,-76.29,0,0,13,凱基,6929420.0,40440.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3006,晶豪科,,147,14,30243000.0,6000.0,30249000.0,31333870.0,7740.0,31341610.0,4048.3,-10.91,18.66,-5.15,-97.12,-14.55,17.63,-25.0,-98.04,0,0,12,元大,8616500.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3661,世芯-KY,,378,18,18425000.0,860000.0,19285000.0,30426390.0,560180.0,30986570.0,54.32,-25.86,-18.16,-32.43,-55.4,-19.52,-17.68,-20.37,-42.47,0,0,13,永豐,6450780.0,200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2404,漢唐,,238,10,23279000.0,404000.0,23683000.0,28655210.0,550990.0,29206200.0,52.01,-31.79,-44.06,175.61,286.0,-31.46,-35.23,154.09,158.64,0,0,12,統一,6057600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2368,金像電,,238,23,23678000.0,987000.0,24665000.0,27881140.0,528670.0,28409810.0,52.74,18.85,33.57,32.13,-51.82,16.57,34.91,186.09,-32.5,0,0,12,群益,13877070.0,293460.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6770,力積電,,189,35,19398000.0,601000.0,19999000.0,25630810.0,486800.0,26117610.0,52.65,-31.66,21.5,-57.71,-27.99,-10.1,39.45,-63.55,-40.67,0,0,11,台新,7455620.0,334210.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3019,亞光,,100,0,27432000.0,0.0,27432000.0,25269730.0,0.0,25269730.0,,-46.37,14.55,,,-44.09,0.65,,,0,0,11,群益,8508590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3042,晶技,,43,1,12931000.0,15000.0,12946000.0,24288820.0,20430.0,24309250.0,1188.88,-46.29,-20.68,,,-48.96,-20.02,,,0,0,8,國票,6796200.0,20430.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3406,玉晶光,,70,4,13719000.0,443000.0,14162000.0,24138740.0,106910.0,24245650.0,225.79,-17.26,-12.05,-31.18,-13.15,-7.65,1.14,-26.41,12.21,0,0,12,統一,5244320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3017,奇鋐,,391,34,21768000.0,760000.0,22528000.0,23159590.0,802770.0,23962360.0,28.85,21.66,-24.16,-11.02,-3.73,10.34,-13.37,-6.98,-42.82,0,0,13,元大,6966700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3665,貿聯-KY,,218,12,23626000.0,409000.0,24035000.0,19812070.0,216830.0,20028900.0,91.37,-27.04,-28.28,8.29,89.47,-12.75,-1.61,10.24,88.31,0,0,12,元大,4456060.0,76220.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,8028,昇陽半導體,,158,2,10192000.0,1000.0,10193000.0,16545380.0,900.0,16546280.0,18383.76,-31.0,8.23,-88.83,-92.26,4.6,48.51,-90.91,-92.75,0,0,12,富邦,4398200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2316,楠梓電,,80,1,12409000.0,0.0,12409000.0,16512420.0,0.0,16512420.0,,42.51,11.08,,,41.56,17.09,,,0,0,11,統一,4442690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2301,光寶科,,234,4,11564000.0,284000.0,11848000.0,15757720.0,561570.0,16319290.0,28.06,8.66,-28.67,113.45,93.89,5.93,-24.07,113.53,85.14,0,0,12,元大,5913140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2367,燿華,,96,3,14909000.0,1506000.0,16415000.0,14805130.0,1119500.0,15924630.0,13.22,58.54,-28.75,80.2,94.1,37.88,9.38,78.22,77.93,0,0,11,元大,5343650.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260617,6944,兆聯實業,,95,5,11563000.0,0.0,11563000.0,15442510.0,0.0,15442510.0,,7.44,-11.19,-100.0,-100.0,3.59,-17.61,-100.0,-100.0,0,0,11,元大,8864690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,8112,至上,,153,4,11430000.0,15000.0,11445000.0,15280350.0,12790.0,15293140.0,1194.71,-37.34,-52.89,-31.68,-79.6,-41.27,-58.49,-31.82,-78.57,0,0,12,元大,5605550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3533,嘉澤,,168,3,13324000.0,11000.0,13335000.0,14652470.0,2320.0,14654790.0,6315.72,-11.91,-18.29,-98.71,-93.97,-20.62,-24.87,-98.61,-93.51,0,0,12,元大,5193740.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2308,台達電,,255,33,8358000.0,567000.0,8925000.0,14323680.0,194710.0,14518390.0,73.56,-7.5,-27.22,410.78,-13.19,30.72,-15.8,-41.73,-28.28,0,0,12,群益,4102640.0,81000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2603,長榮,,124,3,16628000.0,110000.0,16738000.0,13106550.0,51600.0,13158150.0,254.0,11.6,-11.63,11627.27,654.61,54.79,37.51,10900.0,343.55,0,0,11,元大,5003760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,8261,富鼎,,62,0,9060000.0,0.0,9060000.0,13138350.0,0.0,13138350.0,,-22.18,-14.64,,,-32.49,-24.97,,,0,0,10,統一,3974330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,1519,華城,,145,14,18681000.0,10000.0,18691000.0,12957270.0,13530.0,12970800.0,957.67,-16.7,-26.95,-93.01,-98.88,-42.43,-33.96,-94.05,-98.92,0,0,12,元大,4268650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2449,京元電子,,258,8,14069000.0,63000.0,14132000.0,12625560.0,76810.0,12702370.0,164.37,4.03,-28.58,-16.25,-78.11,-11.26,-18.97,-25.88,-79.82,0,0,12,元大,6953210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3305,昇貿,,98,2,16384000.0,2000.0,16386000.0,12614490.0,4560.0,12619050.0,2766.34,6.02,-33.91,-60.0,-66.17,30.78,-10.4,-60.0,-66.67,0,0,10,元大,6537730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3035,智原,,125,1,12406000.0,0.0,12406000.0,12505460.0,0.0,12505460.0,,-30.11,-13.54,,-100.0,-26.91,-17.65,,-100.0,0,0,12,元大,7139460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6197,佳必琪,,102,0,5751000.0,0.0,5751000.0,12474850.0,0.0,12474850.0,,0.38,-39.13,,,-25.95,-36.83,,,0,0,11,群益,4131190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,4967,十銓,,65,1,11320000.0,0.0,11320000.0,12018960.0,0.0,12018960.0,,-22.17,-39.44,-100.0,-100.0,-15.43,-29.27,-100.0,-100.0,0,0,12,元大,5922950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6805,富世達,,149,4,15433000.0,0.0,15433000.0,11695180.0,0.0,11695180.0,,30.55,-7.42,,-100.0,40.48,22.53,,-100.0,0,0,12,元大,4108430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2357,華碩,,87,5,9142000.0,24000.0,9166000.0,11234930.0,40080.0,11275010.0,280.31,-31.32,-13.84,-30.16,-74.43,1.4,-15.83,-36.84,-82.09,0,0,12,元大,6187840.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6139,亞翔,,215,4,5186000.0,0.0,5186000.0,11216340.0,0.0,11216340.0,,-72.02,-70.94,,-100.0,-75.71,-76.21,,-100.0,0,0,12,國票,4097150.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6282,康舒,,171,5,11562000.0,10000.0,11572000.0,10967950.0,9300.0,10977250.0,1179.35,21.92,-60.66,-3.12,-87.35,27.57,-50.23,-50.0,-92.44,0,0,12,元大,8096960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,0052,富邦科技,,20,3,7673000.0,2000.0,7675000.0,10868540.0,360.0,10868900.0,30190.39,27.89,32.77,,-86.15,39.92,30.1,,-80.0,0,0,5,元大,8290110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2881,富邦金,,31,0,4645000.0,0.0,4645000.0,10717150.0,0.0,10717150.0,,22.63,24.01,,,14.44,16.7,,,0,0,4,富邦,6295160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3450,聯鈞,,158,8,4337000.0,99000.0,4436000.0,10489230.0,15620.0,10504850.0,671.53,-35.31,-3.29,-75.9,-84.21,-18.12,6.27,-72.5,-78.11,0,0,12,統一,5316390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2883,凱基金,,21,0,5715000.0,0.0,5715000.0,10453330.0,0.0,10453330.0,,-27.05,-5.47,,,-28.9,2.8,,,0,0,2,凱基,10453330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,8210,勤誠,,184,5,8604000.0,163000.0,8767000.0,10355910.0,94900.0,10450810.0,109.12,-18.11,-33.38,-53.9,42.65,-25.1,-37.34,-51.49,41.25,0,0,12,凱基,2443300.0,94900.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2887,台新新光金,,31,1,5965000.0,0.0,5965000.0,10384890.0,0.0,10384890.0,,-3.22,22.99,,,-10.96,17.49,,,0,0,6,台新,3993060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2376,技嘉,,122,0,9561000.0,0.0,9561000.0,9906940.0,0.0,9906940.0,,-6.33,-31.27,,,1.97,-6.2,,,0,0,12,元大,4440850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3090,日電貿,,67,0,1715000.0,0.0,1715000.0,9817770.0,0.0,9817770.0,,-60.12,-32.87,,,-74.01,-61.52,,,0,0,11,凱基,3050750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2476,鉅祥,,44,0,9199000.0,0.0,9199000.0,9800660.0,0.0,9800660.0,,-45.66,-23.61,,,-51.21,-23.62,,,0,0,10,群益,2906760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,8150,南茂,,143,2,9598000.0,0.0,9598000.0,9669640.0,0.0,9669640.0,,-14.64,-36.41,,,-7.61,-21.77,,,0,0,12,元大,2257440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2324,仁寶,,103,5,10016000.0,11000.0,10027000.0,9450090.0,23170.0,9473260.0,407.86,-10.79,11.88,-37.48,-72.23,-8.1,32.25,-38.89,-94.44,0,0,12,元大,5680720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,0098,主動統一台股增長,,60,5,5605000.0,875000.0,6480000.0,8491520.0,826620.0,9318140.0,10.27,-40.65,-54.6,-49.4,-72.89,-43.02,-60.25,-45.75,-71.2,0,0,9,元大,4734430.0,208890.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6706,惠特,,87,4,8123000.0,94000.0,8217000.0,8962120.0,35760.0,8997880.0,250.62,-5.72,-32.82,297.78,-50.8,19.0,-11.32,261.54,-42.61,0,0,10,元大,3276180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2059,川湖,,185,19,2476000.0,315000.0,2791000.0,8665970.0,80910.0,8746880.0,107.11,-20.89,-67.56,-70.55,-44.6,-28.6,-71.79,-55.88,-10.61,0,0,12,國票,2752300.0,64630.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6196,帆宣,,87,2,2330000.0,1280000.0,3610000.0,8169670.0,424400.0,8594070.0,19.25,-58.84,-40.28,32.04,378.89,-59.19,-47.38,17.65,357.8,0,0,9,凱基,3489460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3026,禾伸堂,,58,0,583000.0,0.0,583000.0,8565030.0,0.0,8565030.0,,-58.34,19.68,,,-54.35,10.08,,,0,0,10,群益,2858000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3030,德律,,163,7,7016000.0,25000.0,7041000.0,8080750.0,16400.0,8097150.0,492.73,-23.64,-17.1,35.76,-47.16,-8.49,-17.23,212.5,-63.87,0,0,12,元大,5099230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2451,創見,,118,6,7409000.0,484000.0,7893000.0,7831590.0,179540.0,8011130.0,43.62,-28.26,-6.94,13.99,-78.84,-16.11,11.63,154.74,-34.7,0,0,12,富邦,2703010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,1605,華新,,145,5,6529000.0,0.0,6529000.0,7890250.0,0.0,7890250.0,,-67.37,-57.34,,-100.0,-64.97,-58.65,,-100.0,0,0,12,元大,2627260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3036,文曄,,77,1,11703000.0,3000.0,11706000.0,7862340.0,8040.0,7870380.0,977.9,7.21,-17.04,-86.74,-79.34,0.93,-10.22,-86.96,-81.01,0,0,10,元大,5138230.0,8040.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6781,AES-KY,,171,2,11162000.0,0.0,11162000.0,7836110.0,0.0,7836110.0,,-50.21,-51.07,,-100.0,-39.27,-46.17,,-100.0,0,0,12,富邦,1969120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,8131,福懋科,,46,1,5164000.0,20000.0,5184000.0,7772500.0,22900.0,7795400.0,339.41,-38.41,-10.11,341.23,365.83,-48.98,-29.01,300.0,376.19,0,0,10,台新,5183090.0,22900.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3583,辛耘,,90,2,4184000.0,50000.0,4234000.0,7632460.0,45390.0,7677850.0,168.15,28.85,-23.48,55.45,-85.57,20.2,-9.0,56.25,-84.38,0,0,11,凱基,2942730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2485,兆赫,,43,2,10906000.0,701000.0,11607000.0,7194210.0,380080.0,7574290.0,18.93,29.39,32.11,-31.7,100.3,37.89,58.97,17.03,256.2,0,0,9,元大,4977110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2428,興勤,,25,0,5922000.0,0.0,5922000.0,7079560.0,0.0,7079560.0,,6.49,-2.68,,,-0.5,3.72,,,0,0,9,永豐,2297410.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2027,大成鋼,,70,0,6107000.0,0.0,6107000.0,6783570.0,0.0,6783570.0,,1.82,-15.94,,,5.29,0.71,,,0,0,10,元大,4494180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2441,超豐,,76,0,7918000.0,0.0,7918000.0,6701790.0,0.0,6701790.0,,-23.13,14.01,,,-19.95,36.4,,,0,0,10,元大,3398320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2049,上銀,,119,6,6652000.0,207000.0,6859000.0,6596700.0,87790.0,6684490.0,75.14,13.09,-6.26,0.92,-24.73,4.9,7.46,44.76,-45.84,0,0,12,元大,4672200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3189,景碩,,135,14,1732000.0,569000.0,2301000.0,6263080.0,85270.0,6348350.0,73.45,8.33,-14.25,10.77,-73.1,14.4,-11.39,33.57,-69.11,0,0,12,元大,2842550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3016,嘉晶,,42,3,2438000.0,560000.0,2998000.0,6086970.0,180790.0,6267760.0,33.67,-15.91,15.39,59.34,84.68,-29.86,-17.72,-15.54,83.97,0,0,10,永豐,2204320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2388,威盛,,64,5,4484000.0,389000.0,4873000.0,5660030.0,458160.0,6118190.0,12.35,-1.99,16.11,173.17,106.15,-14.66,5.34,203.91,8.12,0,0,12,國票,1226480.0,426210.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3563,牧德,,129,7,9119000.0,28000.0,9147000.0,5902260.0,44330.0,5946590.0,133.14,-38.55,-33.19,260.41,-46.92,-39.07,-22.38,250.0,-74.64,0,0,12,元大,2224010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2395,研華,,52,0,5649000.0,0.0,5649000.0,5910960.0,0.0,5910960.0,,-29.74,-36.76,,,-19.67,-29.06,,,0,0,9,元大,4370810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3443,創意,,94,14,1138000.0,283000.0,1421000.0,5747410.0,44880.0,5792290.0,128.06,14.99,14.35,1333.87,664.83,66.86,-0.33,590.24,249.38,0,0,12,統一,2805110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,6271,同欣電,,114,0,4288000.0,0.0,4288000.0,5757070.0,0.0,5757070.0,,-48.13,-25.28,,,-34.48,1.81,,,0,0,12,台新,2465760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3037,欣興,,197,34,1334000.0,67000.0,1401000.0,5652390.0,6160.0,5658550.0,917.6,-44.64,-49.61,-59.76,-96.05,-44.67,-38.62,-61.27,-93.67,0,0,11,統一,3920610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,1513,中興電,,96,2,8577000.0,66000.0,8643000.0,5628330.0,29040.0,5657370.0,193.81,5.55,-47.99,-6.38,-66.76,21.63,-44.02,0.0,-56.86,0,0,11,元大,3273150.0,29040.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3376,新日興,,109,5,7026000.0,99000.0,7125000.0,5463090.0,174630.0,5637720.0,31.28,22.84,-48.63,-35.38,-19.31,26.85,-40.02,-34.87,-58.26,0,0,10,元大,3576400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,4977,眾達-KY,,106,8,8753000.0,129000.0,8882000.0,5407310.0,223530.0,5630840.0,24.19,40.41,21.18,4.64,-57.35,69.3,42.59,-10.42,-82.13,0,0,10,元大,2365980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2363,矽統,,63,3,8839000.0,2000.0,8841000.0,5616920.0,1180.0,5618100.0,4760.1,-46.06,-22.28,5.36,-98.41,-32.97,-0.74,0.0,-97.93,0,0,10,元大,4862050.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2374,佳能,,81,1,9062000.0,0.0,9062000.0,5539290.0,0.0,5539290.0,,-31.14,-32.66,-100.0,-100.0,-21.71,-32.8,-100.0,-100.0,0,0,12,元大,4328790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2474,可成,,51,2,5829000.0,0.0,5829000.0,5467900.0,0.0,5467900.0,,-32.42,-24.03,,-100.0,-24.12,-18.6,,-100.0,0,0,11,台新,1880850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,1560,中砂,,141,12,3269000.0,486000.0,3755000.0,5230940.0,169000.0,5399940.0,30.95,-16.3,-39.51,-32.06,-54.4,2.48,-41.52,-24.88,-47.15,0,0,12,凱基,1320540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2421,建準,,81,4,8185000.0,0.0,8185000.0,5362010.0,0.0,5362010.0,,23.2,-23.05,,-100.0,-5.55,-39.5,,-100.0,0,0,11,元大,2764190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,1301,台塑,,86,4,5678000.0,75000.0,5753000.0,5318720.0,29250.0,5347970.0,181.84,-57.78,-28.61,9.55,42.11,-62.1,-39.65,25.0,72.02,0,0,12,元大,2062110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2498,宏達電,,83,7,6359000.0,2000.0,6361000.0,4947500.0,1720.0,4949220.0,2876.45,38.66,12.18,-91.13,-97.95,45.38,-4.29,-90.0,-97.85,0,0,10,元大,1679620.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,2312,金寶,,99,2,4977000.0,7000.0,4984000.0,4834830.0,15160.0,4849990.0,318.92,-0.2,-51.76,259.24,-75.01,18.9,-23.88,250.0,-86.79,0,0,12,統一,1671300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,3048,益登,,27,1,1613000.0,0.0,1613000.0,4799830.0,0.0,4799830.0,,2.56,-32.89,-100.0,-100.0,-52.29,-52.1,-100.0,-100.0,0,0,8,凱基,2974100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,0073,期元大道瓊白銀(原名：元大道瓊白銀),,245,43,9333000.0,34000.0,9367000.0,4604010.0,34520.0,4638530.0,133.37,40.88,43.5,-98.53,-96.3,61.36,59.71,-98.51,-95.89,0,0,10,群益,1968910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260617,4919,新唐,,82,0,2219000.0,0.0,2219000.0,4397510.0,0.0,4397510.0,,-11.02,-20.53,,,1.51,-15.92,,,0,0,11,永豐,1579180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
