date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260825,2476,鉅祥,,66,0,14739000.0,0.0,14739000.0,10552180.0,0.0,10552180.0,,155.36,65.22,,,164.42,83.1,,,0,0,10,凱基,3031670.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,6271,同欣電,,108,0,9603000.0,0.0,9603000.0,8867400.0,0.0,8867400.0,,175.08,164.43,,,77.21,112.95,,,0,0,12,富邦,2991010.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,7711,永擎,,9,0,5383000.0,0.0,5383000.0,8120550.0,0.0,8120550.0,,162.6,479.55,,,115.41,443.74,,,0,0,5,元大,5124340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,2426,鼎元,,15,0,4150000.0,0.0,4150000.0,7834320.0,0.0,7834320.0,,728.34,216.68,,,964.1,187.87,,,0,0,7,凱基,2680100.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,3706,神達,,81,1,7240000.0,0.0,7240000.0,7258090.0,0.0,7258090.0,,173.2,70.01,-100.0,-100.0,156.37,44.26,-100.0,-100.0,0,0,12,元大,4193780.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,6206,飛捷,,31,0,6960000.0,0.0,6960000.0,6033500.0,0.0,6033500.0,,716.51,117.63,,,517.57,101.37,,,0,0,7,統一,2177850.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,3049,精金,,6,0,3824000.0,0.0,3824000.0,5927700.0,0.0,5927700.0,,-14.68,125.36,,,-40.42,47.1,,,0,0,2,國票,5169350.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,2441,超豐,,82,0,8378000.0,0.0,8378000.0,5747210.0,0.0,5747210.0,,1250.35,225.77,,,769.99,251.57,,,0,0,10,統一,1634580.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,8103,瀚荃,,15,0,5023000.0,0.0,5023000.0,4537990.0,0.0,4537990.0,,34.46,160.4,,,-12.75,77.77,,,0,0,6,國票,1716250.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,2883,凱基金,,27,0,2925000.0,0.0,2925000.0,3985710.0,0.0,3985710.0,,-12.61,134.02,,,16.63,163.23,,,0,0,2,凱基,3366320.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,2884,玉山金,,13,0,2790000.0,0.0,2790000.0,3868090.0,0.0,3868090.0,,319.91,390.83,,,288.58,326.08,,,0,0,5,富邦,2305270.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,6449,鈺邦,,42,0,4978000.0,0.0,4978000.0,3686630.0,0.0,3686630.0,,537.44,252.15,,,526.16,270.77,,,0,0,8,永豐,888960.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,3019,亞光,,88,0,7630000.0,0.0,7630000.0,3466410.0,0.0,3466410.0,,712.68,26.49,,,794.49,134.06,,,0,0,11,凱基,718000.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,3135,凌航,,13,0,3053000.0,0.0,3053000.0,3466210.0,0.0,3466210.0,,48.29,260.66,,,-2.83,146.29,,,0,0,7,永豐,1174690.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,6116,彩晶,,34,0,2630000.0,0.0,2630000.0,3256680.0,0.0,3256680.0,,686.3,-0.96,,,881.34,2.9,,,0,0,8,永豐,2233310.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,4916,事欣科,,38,0,3888000.0,0.0,3888000.0,3082750.0,0.0,3082750.0,,208.84,9.48,,,210.05,16.03,,,0,0,8,群益,748790.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,2009,第一銅,,20,0,3181000.0,0.0,3181000.0,3010590.0,0.0,3010590.0,,120.09,215.01,,,172.81,94.7,,,0,0,10,第一,1492160.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260825,3231,緯創,,274,21,20410000.0,932000.0,21342000.0,26982640.0,581460.0,27564100.0,46.4,75.75,-3.43,-10.86,-20.78,86.85,-16.11,9.52,-9.6,0,0,11,元大,9017740.0,347480.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2308,台達電,,197,22,34589000.0,242000.0,34831000.0,25635210.0,115060.0,25750270.0,222.8,66.16,28.95,-67.89,-80.29,104.34,72.75,-71.05,-81.86,0,0,12,國票,7335010.0,480.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,3406,玉晶光,,120,4,19790000.0,718000.0,20508000.0,23300020.0,241720.0,23541740.0,96.39,57.4,33.35,-18.95,48.11,54.38,13.46,-10.14,47.31,0,0,12,台新,4446810.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2324,仁寶,,112,5,14567000.0,180000.0,14747000.0,20910210.0,258440.0,21168650.0,80.91,78.31,-25.0,362.74,-84.89,27.32,-30.66,414.29,-88.06,0,0,11,台新,6060090.0,258440.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2404,漢唐,,224,10,26218000.0,149000.0,26367000.0,17208370.0,290510.0,17498880.0,59.24,64.41,-31.3,46.08,-13.63,61.07,-19.04,29.57,-40.16,0,0,12,元大,5689240.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,6781,AES-KY,,176,3,27214000.0,0.0,27214000.0,16199300.0,0.0,16199300.0,,74.74,75.77,-100.0,-100.0,75.1,84.75,-100.0,-100.0,0,0,12,元大,7275070.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2481,強茂,,157,2,19363000.0,213000.0,19576000.0,15376710.0,353920.0,15730630.0,43.45,61.63,-20.09,573.11,68.8,77.43,-17.82,565.62,57.78,0,0,12,統一,4027780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2451,創見,,136,8,18304000.0,301000.0,18605000.0,15231500.0,156350.0,15387850.0,97.42,-28.7,91.34,-34.25,-23.79,-12.04,125.57,-38.32,-17.49,0,0,12,元大,5576070.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,3533,嘉澤,,187,4,29514000.0,7000.0,29521000.0,13067440.0,9870.0,13077310.0,1323.96,84.69,16.56,-89.66,-96.47,85.54,23.43,-88.33,-96.46,0,0,12,元大,3221050.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,6451,訊芯-KY,,55,2,4713000.0,380000.0,5093000.0,11104840.0,104870.0,11209710.0,105.89,95.52,88.51,-55.37,-31.69,51.59,30.81,-48.23,-24.39,0,0,10,國泰,5682860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,6830,汎銓,,37,5,4490000.0,240000.0,4730000.0,9788770.0,152100.0,9940870.0,64.36,20.88,69.09,0.86,14.27,0.49,40.87,-14.29,-64.05,0,0,8,國票,3613250.0,152100.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,6278,台表科,,48,0,9042000.0,0.0,9042000.0,8143730.0,0.0,8143730.0,,10.36,98.35,,,12.7,84.46,,,0,0,9,群益,2106170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,4919,新唐,,105,4,9689000.0,112000.0,9801000.0,7683810.0,153660.0,7837470.0,50.01,82.58,22.96,295.52,154.19,63.61,22.9,220.0,156.88,0,0,12,統一,3210220.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,1605,華新,,104,3,8652000.0,5000.0,8657000.0,7266360.0,850.0,7267210.0,8548.66,30.51,73.12,,-81.55,26.69,67.34,,-73.68,0,0,11,凱基,1735360.0,850.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,6415,矽力*-KY,,81,2,4397000.0,80000.0,4477000.0,6187340.0,73600.0,6260940.0,84.07,62.13,43.84,,,38.44,27.01,,,0,0,12,凱基,1708540.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,3673,TPK-KY,,69,1,10043000.0,0.0,10043000.0,6095940.0,0.0,6095940.0,,55.8,85.95,-100.0,-100.0,37.22,49.32,-100.0,-100.0,0,0,9,元大,2029740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2354,鴻準,,52,1,7683000.0,4000.0,7687000.0,5813300.0,5880.0,5819180.0,988.66,92.29,36.78,,-37.75,26.18,30.67,,-35.48,0,0,10,凱基,2512990.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,9921,巨大,,18,0,3019000.0,0.0,3019000.0,3448800.0,0.0,3448800.0,,80.04,11.13,,,107.78,19.54,,,0,0,7,群益,2117670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,1711,永光,,56,1,3445000.0,11000.0,3456000.0,3390670.0,15180.0,3405850.0,223.36,-22.67,96.68,,,-46.21,41.26,,,0,0,9,台新,1205840.0,15180.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2474,可成,,68,4,3918000.0,0.0,3918000.0,3298880.0,0.0,3298880.0,,76.45,-15.25,,-100.0,142.0,-18.66,,-100.0,0,0,10,元大,754320.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2484,希華,,9,1,3077000.0,130000.0,3207000.0,2782820.0,321350.0,3104170.0,8.66,-28.17,84.75,963.37,213.52,-23.89,96.21,900.0,214.01,0,0,6,國票,1035590.0,321350.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2392,正崴,,19,0,3176000.0,0.0,3176000.0,2908430.0,0.0,2908430.0,,67.59,61.36,,,11.87,19.08,,,0,0,8,國票,1052670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,6197,佳必琪,,118,0,1870000.0,0.0,1870000.0,2846880.0,0.0,2846880.0,,75.37,-34.09,,,28.7,-40.33,,,0,0,11,群益,1607100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2312,金寶,,77,3,4489000.0,51000.0,4540000.0,2762900.0,40380.0,2803280.0,68.42,514.2,-18.33,-46.44,65.57,115.71,-32.39,-21.54,174.19,0,0,11,元大,887280.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2478,大毅,,34,0,2674000.0,0.0,2674000.0,2790800.0,0.0,2790800.0,,99.36,-26.73,,,86.6,-19.93,,,0,0,7,台新,859160.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,3005,神基,,48,1,3945000.0,0.0,3945000.0,2764990.0,0.0,2764990.0,,116.85,-65.36,,-100.0,36.55,-70.06,,-100.0,0,0,11,元大,1045340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,1718,中纖,,9,0,2766000.0,0.0,2766000.0,2733700.0,0.0,2733700.0,,120.33,54.99,,,72.55,15.58,,,0,0,4,台新,1573210.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2436,偉詮電,,55,0,3677000.0,0.0,3677000.0,2666570.0,0.0,2666570.0,,1027.99,55.37,,,1146.44,23.56,,,0,0,11,富邦,1549460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2421,建準,,75,0,4975000.0,0.0,4975000.0,2643000.0,0.0,2643000.0,,336.79,36.27,,,216.07,47.18,,,0,0,11,元大,1255250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,1727,中華化,,15,0,1555000.0,0.0,1555000.0,2340880.0,0.0,2340880.0,,110.72,-26.06,,,22.92,-36.8,,,0,0,7,國泰,840970.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,3563,牧德,,139,10,3228000.0,108000.0,3336000.0,2230900.0,66630.0,2297530.0,33.48,228.6,-2.51,-34.03,-41.54,110.98,-11.74,-46.0,-55.22,0,0,12,凱基,1248700.0,8400.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2360,致茂,,31,1,1327000.0,0.0,1327000.0,2289840.0,0.0,2289840.0,,104.63,-9.3,,,209.32,47.84,,,0,0,9,永豐,1825530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,1409,新纖,,30,2,2987000.0,1000.0,2988000.0,2256210.0,1110.0,2257320.0,2032.62,69.48,44.74,-96.38,-95.67,66.5,69.27,-96.67,-95.73,0,0,8,凱基,662370.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2891,中信金,,26,0,1667000.0,0.0,1667000.0,2250880.0,0.0,2250880.0,,-10.29,132.57,,,-9.3,117.34,,,0,0,8,富邦,998620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2890,永豐金,,18,0,1600000.0,0.0,1600000.0,2240650.0,0.0,2240650.0,,-12.98,70.93,,,-1.72,68.92,,,0,0,5,富邦,1431710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,3532,台勝科,,30,0,1132000.0,0.0,1132000.0,2166160.0,0.0,2166160.0,,186.23,-10.31,,,149.89,-8.94,,,0,0,8,統一,2090560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2399,映泰,,4,0,1711000.0,0.0,1711000.0,2093480.0,0.0,2093480.0,,585.58,283.65,,,351.45,199.86,,,0,0,4,國泰,1652800.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2375,凱美,,52,0,2950000.0,0.0,2950000.0,1916070.0,0.0,1916070.0,,68.6,-7.58,,,88.02,6.38,,,0,0,8,台新,751960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,0088,富邦越南,,12,0,1348000.0,0.0,1348000.0,1741940.0,0.0,1741940.0,,5131.05,715.1,,,3109.52,399.63,,,0,0,5,國票,1363520.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,1710,東聯,,24,0,2134000.0,0.0,2134000.0,1629000.0,0.0,1629000.0,,9.66,60.41,,,19.15,74.29,,,0,0,7,元大,754210.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,2612,中航,,7,0,1080000.0,0.0,1080000.0,1467230.0,0.0,1467230.0,,239.38,542.76,,,267.35,516.44,,,0,0,4,永豐,974090.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260825,3033,威健,,40,0,1799000.0,0.0,1799000.0,1422310.0,0.0,1422310.0,,65.46,-26.98,,,66.73,-4.7,,,0,0,9,元大,347780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
