date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260622,8131,福懋科,,47,1,16624000.0,11000.0,16635000.0,23385270.0,11160.0,23396430.0,2095.45,126.46,146.06,-75.61,-39.24,143.4,132.63,-73.81,-32.93,0,0,10,台新,12590000.0,11160.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,1560,中砂,,137,11,12389000.0,961000.0,13350000.0,21204700.0,332420.0,21537120.0,63.79,157.55,151.2,42.41,23.38,132.26,136.08,77.63,39.8,0,0,12,國票,4613640.0,246640.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,6257,矽格,,114,8,11235000.0,325000.0,11560000.0,18817820.0,118710.0,18936530.0,158.52,110.25,137.22,92.4,145.34,60.91,89.62,-8.45,92.31,0,0,12,統一,4399870.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,4977,眾達-KY,,107,8,20295000.0,500000.0,20795000.0,16304990.0,262000.0,16566990.0,62.23,28.83,195.48,-5.21,2.88,28.07,170.46,270.37,153.04,0,0,10,元大,5123720.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,2049,上銀,,118,6,10811000.0,36000.0,10847000.0,16231110.0,59020.0,16290130.0,275.01,34.72,124.17,393.48,18.97,28.58,69.8,260.0,-65.97,0,0,12,元大,5174550.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,8110,華東,,33,6,10528000.0,10000.0,10538000.0,15613310.0,1200.0,15614510.0,13011.09,36.99,110.77,-94.08,-98.61,44.54,93.8,-92.42,-96.33,0,0,9,台新,5403280.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,2324,仁寶,,103,5,11704000.0,10000.0,11714000.0,14835670.0,20100.0,14855770.0,738.09,109.98,81.77,-1.33,-44.12,84.29,47.71,0.0,-41.86,0,0,12,群益,3992870.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,2329,華泰,,134,4,14696000.0,102000.0,14798000.0,14475720.0,108100.0,14583820.0,133.91,13.79,120.92,65.14,20.53,-12.48,67.32,67.21,35.28,0,0,12,元大,7164470.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,3189,景碩,,129,12,3086000.0,896000.0,3982000.0,13669560.0,101760.0,13771320.0,134.33,113.67,87.69,4.95,-33.13,110.36,66.49,24.44,3.34,0,0,11,元大,6362500.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,2337,旺宏,,70,19,1149000.0,67000.0,1216000.0,12455050.0,6110.0,12461160.0,2038.47,226.33,163.75,37.61,-78.25,213.93,180.93,109.38,-75.58,0,0,12,統一,5777050.0,60.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,3037,欣興,,192,33,2432000.0,912000.0,3344000.0,12327550.0,48400.0,12375950.0,254.7,110.71,44.92,3711.02,272.77,73.1,36.95,2663.64,571.58,0,0,11,統一,7104710.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,2451,創見,,116,6,8536000.0,861000.0,9397000.0,11762220.0,419530.0,12181750.0,28.04,121.58,36.97,3219.07,-47.49,101.51,25.58,10662.5,40.5,0,0,12,凱基,2060840.0,289790.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,8046,南電,,91,9,1090000.0,398000.0,1488000.0,12019920.0,62770.0,12082690.0,191.49,612.63,433.64,25.54,10.82,336.0,194.59,59.84,29.73,0,0,11,中信,9653900.0,3550.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,6531,愛普*,,88,3,1631000.0,400000.0,2031000.0,10351210.0,90000.0,10441210.0,115.01,85.77,202.83,22400.0,8900.0,50.88,123.12,3900.0,1112.12,0,0,12,統一,2144810.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,1711,永光,,47,1,4001000.0,10000.0,4011000.0,9286670.0,12500.0,9299170.0,742.93,101.09,279.74,,4011.84,48.13,175.36,,4900.0,0,0,9,國票,5566880.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,2489,瑞軒,,15,2,5865000.0,106000.0,5971000.0,8463560.0,47340.0,8510900.0,178.78,132.21,197.07,11.39,115.61,99.56,151.39,112.0,-54.15,0,0,6,台新,3633040.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,6862,三集瑞-KY,,24,1,6472000.0,333000.0,6805000.0,7583920.0,73250.0,7657170.0,103.53,357.26,139.94,281.51,30.52,280.93,78.76,316.25,122.89,0,0,7,元大,2826740.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,6526,達發,,37,1,5459000.0,2000.0,5461000.0,6820260.0,2960.0,6823220.0,2304.14,59.17,102.86,-6.92,196.0,56.55,82.05,0.0,233.33,0,0,9,元大,1482090.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,8271,宇瞻,,53,8,3833000.0,60000.0,3893000.0,5918650.0,3000.0,5921650.0,1972.88,55.97,102.08,-60.78,-81.21,87.8,131.21,-20.0,-41.06,0,0,9,國票,1877790.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,3515,華擎,,22,3,3683000.0,31000.0,3714000.0,5435480.0,26020.0,5461500.0,208.9,218.93,7.68,288.36,-61.39,180.93,24.74,287.5,-65.93,0,0,9,永豐,4371410.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,6116,彩晶,,33,1,1522000.0,23000.0,1545000.0,5442980.0,2000.0,5444980.0,2721.49,0.34,141.42,-51.92,33.69,-7.81,104.41,4.55,210.81,0,0,7,凱基,1550980.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,1514,亞力,,66,2,6924000.0,3000.0,6927000.0,4679900.0,2640.0,4682540.0,1772.69,108.75,206.19,,,80.41,159.58,,,0,0,11,富邦,842430.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,1304,台聚,,46,4,5023000.0,86000.0,5109000.0,4348040.0,120840.0,4468880.0,35.98,124.61,231.11,64.45,109.46,99.09,174.99,65.38,241.27,0,0,10,元大,3152480.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,2486,一詮,,37,3,873000.0,3000.0,876000.0,3008890.0,850.0,3009740.0,3539.87,17.53,146.55,1114.29,989.74,-0.34,113.87,200.0,7.14,0,0,10,統一,1931640.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260622,3673,TPK-KY,,58,0,22122000.0,0.0,22122000.0,39910470.0,0.0,39910470.0,,43.15,117.13,,,19.71,78.91,,,0,0,8,群益,9806480.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2379,瑞昱,,65,0,8717000.0,0.0,8717000.0,38162020.0,0.0,38162020.0,,32.06,156.07,,,-8.82,30.81,,,0,0,11,凱基,10835670.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,8028,昇陽半導體,,150,2,18157000.0,0.0,18157000.0,37678790.0,0.0,37678790.0,,130.8,112.75,-100.0,-100.0,128.97,110.66,-100.0,-100.0,0,0,12,國票,10220510.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,6789,采鈺,,84,0,14890000.0,0.0,14890000.0,31886700.0,0.0,31886700.0,,130.61,219.82,,,90.38,114.22,,,0,0,11,群益,9935970.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2441,超豐,,77,0,19061000.0,0.0,19061000.0,26768540.0,0.0,26768540.0,,50.71,196.89,,,22.45,113.53,,,0,0,10,元大,5491120.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,6271,同欣電,,113,0,11804000.0,0.0,11804000.0,22148730.0,0.0,22148730.0,,52.94,142.76,,,17.89,110.39,,,0,0,12,元大,6647550.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2376,技嘉,,118,0,13517000.0,0.0,13517000.0,20959540.0,0.0,20959540.0,,119.56,106.1,,,72.06,50.31,,,0,0,12,群益,6271580.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,6415,矽力*-KY,,92,1,4551000.0,0.0,4551000.0,19185670.0,0.0,19185670.0,,83.32,170.16,,-100.0,58.24,85.79,,-100.0,0,0,11,國票,9486370.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2458,義隆,,30,0,12100000.0,0.0,12100000.0,17454120.0,0.0,17454120.0,,26.41,266.23,,,-13.94,137.52,,,0,0,6,國票,6483630.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2436,偉詮電,,37,0,10740000.0,0.0,10740000.0,16496780.0,0.0,16496780.0,,139.0,213.77,,,132.72,133.69,,,0,0,9,國票,6036000.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,1717,長興,,113,2,11320000.0,0.0,11320000.0,14439790.0,0.0,14439790.0,,58.93,110.81,-100.0,-100.0,17.83,73.73,-100.0,-100.0,0,0,11,元大,4375900.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2467,志聖,,60,2,9653000.0,0.0,9653000.0,14099280.0,0.0,14099280.0,,106.96,255.31,,,87.07,212.48,,,0,0,10,台新,4881680.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2369,菱生,,49,0,10364000.0,0.0,10364000.0,13484020.0,0.0,13484020.0,,107.77,214.34,,,66.22,119.72,,,0,0,11,永豐,3203550.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2351,順德,,65,0,9685000.0,0.0,9685000.0,12990890.0,0.0,12990890.0,,-20.15,123.36,,,-18.79,107.02,,,0,0,9,統一,3958940.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,8016,矽創,,27,0,8109000.0,0.0,8109000.0,12711480.0,0.0,12711480.0,,-1.53,121.19,,,-2.24,94.63,,,0,0,8,富邦,4216900.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,3033,威健,,32,0,7618000.0,0.0,7618000.0,12532440.0,0.0,12532440.0,,434.37,447.05,,,331.37,411.82,,,0,0,9,凱基,5389900.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,4551,智伸科,,28,0,5766000.0,0.0,5766000.0,12241070.0,0.0,12241070.0,,305.8,505.04,,,252.23,209.9,,,0,0,7,統一,6737750.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,8081,致新,,13,0,6606000.0,0.0,6606000.0,12175990.0,0.0,12175990.0,,25.13,131.19,,,-7.31,50.45,,,0,0,8,國票,4091850.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,6919,康霈*,,19,0,10819000.0,0.0,10819000.0,9987070.0,0.0,9987070.0,,6.51,275.65,,,-7.73,220.52,,,0,0,6,統一,5347860.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,6719,力智,,23,1,5547000.0,0.0,5547000.0,9621060.0,0.0,9621060.0,,47.93,157.34,-100.0,-100.0,40.47,99.94,-100.0,-100.0,0,0,8,國票,1929340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,7769,鴻勁,,24,0,2617000.0,0.0,2617000.0,9386100.0,0.0,9386100.0,,96.23,183.19,,,74.82,166.71,,,0,0,7,統一,2718700.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,4906,正文,,47,0,6896000.0,0.0,6896000.0,8782770.0,0.0,8782770.0,,247.3,176.65,,,297.24,242.85,,,0,0,9,富邦,1935730.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,1905,華紙,,4,0,3849000.0,0.0,3849000.0,8487160.0,0.0,8487160.0,,440.18,872.48,,,360.41,459.94,,,0,0,3,國票,4841810.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,6191,精成科,,58,3,12696000.0,0.0,12696000.0,7858850.0,0.0,7858850.0,,130.27,53.29,,-100.0,126.47,44.24,,-100.0,0,0,12,台新,2324140.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,1590,亞德客-KY,,41,0,8749000.0,0.0,8749000.0,7561960.0,0.0,7561960.0,,14.22,121.68,,,-0.06,59.64,,,0,0,9,元大,1641600.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,6753,龍德造船,,61,3,9275000.0,0.0,9275000.0,7026130.0,0.0,7026130.0,,49.27,490.74,,,51.38,464.72,,,0,0,11,元大,2148410.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,4576,大銀微系統,,59,0,4600000.0,0.0,4600000.0,6745610.0,0.0,6745610.0,,88.86,120.27,,,66.67,72.18,,,0,0,7,國票,1954010.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,3005,神基,,30,0,11442000.0,0.0,11442000.0,6073820.0,0.0,6073820.0,,108.73,76.18,,,81.13,53.42,,,0,0,10,元大,3423420.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,6831,邁科,,19,0,1904000.0,0.0,1904000.0,5794400.0,0.0,5794400.0,,189.68,265.24,,,236.99,257.89,,,0,0,8,元大,2288630.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,5469,瀚宇博,,45,0,8964000.0,0.0,8964000.0,5472990.0,0.0,5472990.0,,461.29,201.2,,,362.3,145.84,,,0,0,10,元大,2447710.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,9958,世紀鋼,,32,0,6150000.0,0.0,6150000.0,5466470.0,0.0,5466470.0,,158.54,103.6,,,114.81,55.81,,,0,0,10,國票,2443370.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,0092,復華台灣科技優息,,5,0,1014000.0,0.0,1014000.0,5261270.0,0.0,5261270.0,,156.2,731.03,,,5.85,258.56,,,0,0,2,凱基,5261270.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,3023,信邦,,16,0,3056000.0,0.0,3056000.0,4417640.0,0.0,4417640.0,,336.2,272.5,,,210.57,228.6,,,0,0,5,國票,1825750.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,5234,達興材料,,64,2,6078000.0,0.0,6078000.0,4192390.0,0.0,4192390.0,,15.24,173.82,,,68.6,185.51,,,0,0,11,元大,1528050.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2359,所羅門,,44,0,5462000.0,0.0,5462000.0,4060840.0,0.0,4060840.0,,35.88,195.99,,,25.28,163.08,,,0,0,10,富邦,1235930.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,3028,增你強,,27,0,3112000.0,0.0,3112000.0,3922250.0,0.0,3922250.0,,579.21,267.33,,,396.33,211.01,,,0,0,8,國票,1596050.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,7750,新代,,24,0,1266000.0,0.0,1266000.0,3577630.0,0.0,3577630.0,,677.61,59.86,,,390.7,15.03,,,0,0,8,永豐,956590.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2354,鴻準,,38,3,4730000.0,0.0,4730000.0,3541800.0,0.0,3541800.0,,178.37,269.26,-100.0,-100.0,216.6,298.22,-100.0,-100.0,0,0,9,元大,2532990.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2634,漢翔,,46,0,5619000.0,0.0,5619000.0,3408410.0,0.0,3408410.0,,1089.51,1097.56,,,698.15,740.92,,,0,0,8,元大,2002680.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,2002,中鋼,,47,0,4722000.0,0.0,4722000.0,3008400.0,0.0,3008400.0,,14.17,154.7,,,21.8,156.16,,,0,0,10,元大,898940.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260622,0001,臺股指數,,404,433,27748000.0,40449000.0,68197000.0,122779670.0,25470270.0,148249940.0,4.82,89.0,95.0,27.86,10.53,56.75,44.43,46.79,23.55,0,0,11,凱基,41319590.0,3541750.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,0063,元大滬深300正2,,654,179,125669000.0,8234000.0,133903000.0,113451550.0,5633300.0,119084850.0,20.14,45.83,95.91,41.63,-20.15,105.34,178.52,77.92,6.96,0,0,11,元大,38828470.0,342880.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260622,1802,台玻,,115,16,52552000.0,2981000.0,55533000.0,100338450.0,926580.0,101265030.0,108.29,44.88,86.77,74.96,7.27,41.99,57.15,156.32,48.37,0,0,11,國泰,43123580.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260622,6239,力成,,203,9,41542000.0,144000.0,41686000.0,85642370.0,233500.0,85875870.0,366.78,17.02,61.54,-36.72,-17.84,21.94,56.81,-31.1,-13.46,0,0,12,台新,23989920.0,223600.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,0050,元大台灣50,,230,189,21926000.0,6753000.0,28679000.0,75830200.0,6610020.0,82440220.0,11.47,56.59,30.24,11.42,-26.08,43.28,18.72,12.48,-23.1,0,0,13,台新,36945020.0,3866100.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,3481,群創,,134,18,8867000.0,3868000.0,12735000.0,68062240.0,392360.0,68454600.0,173.47,2.49,79.46,-28.59,-14.03,-16.28,35.86,-35.05,14.97,0,0,12,元大,18428950.0,13680.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,3017,奇鋐,,384,32,37563000.0,561000.0,38124000.0,41287510.0,522790.0,41810300.0,78.98,10.6,71.35,37.95,-11.5,14.33,64.95,37.5,-18.44,0,0,13,元大,10549040.0,32610.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,8112,至上,,153,3,27234000.0,31000.0,27265000.0,40421930.0,22870.0,40444800.0,1767.47,96.07,50.65,683.22,-7.3,74.17,26.31,675.0,3.33,0,0,12,元大,9570980.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,2345,智邦,,271,31,21315000.0,1544000.0,22859000.0,35889870.0,910610.0,36800480.0,39.41,51.21,3.78,82.37,-22.93,26.46,-5.9,-4.16,1.94,0,0,13,元大,6778570.0,14700.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,1605,華新,,148,5,24187000.0,22000.0,24209000.0,36443820.0,13340.0,36457160.0,2731.92,73.17,91.03,5963.64,204.29,70.24,71.07,2100.0,307.41,0,0,12,台新,7905360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,2301,光寶科,,232,3,21761000.0,49000.0,21810000.0,33611190.0,77300.0,33688490.0,434.81,41.37,74.2,1723.11,-76.86,15.81,54.1,122.73,-72.1,0,0,12,元大,11380900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,3034,聯詠,,86,6,15604000.0,68000.0,15672000.0,32977620.0,13990.0,32991610.0,2357.23,6.7,84.49,-94.54,-90.27,-20.77,29.94,-87.43,-73.35,0,0,11,國票,7105940.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,2472,立隆電,,95,2,11581000.0,3000.0,11584000.0,30178180.0,3280.0,30181460.0,9200.66,21.87,69.28,-88.32,-93.13,6.12,52.23,-88.89,-92.68,0,0,11,統一,7270400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260622,6944,兆聯實業,,94,5,16589000.0,21000.0,16610000.0,29923660.0,5880.0,29929540.0,5089.06,57.68,57.18,1.38,-73.7,24.77,16.03,-16.0,-75.29,0,0,11,元大,13106550.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
