date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260812,2383,台光電,,69,8,863000.0,330000.0,1193000.0,4726910.0,7470.0,4734380.0,632.79,103.6,209.99,-48.84,23.96,128.91,200.7,-9.59,39.24,0,0,11,統一,1917060.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260812,6944,兆聯實業,,83,5,2250000.0,299000.0,2549000.0,4308060.0,17940.0,4326000.0,240.14,148.79,-38.66,-19.66,226.42,29.76,-42.64,-6.27,361.42,0,0,11,凱基,2537480.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260812,3048,益登,,30,1,3987000.0,200000.0,4187000.0,3924640.0,147500.0,4072140.0,26.61,64.08,172.91,-38.16,92.53,56.78,136.06,-33.33,110.08,0,0,9,統一,1232850.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260812,2395,研華,,96,0,21480000.0,0.0,21480000.0,45394440.0,0.0,45394440.0,,104.24,52.77,,,86.44,33.87,,,0,0,10,元大,19806360.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,2376,技嘉,,129,0,30726000.0,0.0,30726000.0,43349440.0,0.0,43349440.0,,150.4,151.57,,,125.99,111.87,,,0,0,12,元大,10832650.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,2476,鉅祥,,64,0,16150000.0,0.0,16150000.0,17218310.0,0.0,17218310.0,,659.14,121.94,,,368.39,73.97,,,0,0,10,群益,5379030.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,6271,同欣電,,115,0,9980000.0,0.0,9980000.0,16367190.0,0.0,16367190.0,,112.92,-32.38,,,36.02,-51.59,,,0,0,12,永豐,10998010.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,1301,台塑,,125,2,7600000.0,0.0,7600000.0,9361520.0,0.0,9361520.0,,336.43,50.56,,,252.18,52.95,,,0,0,11,元大,5507480.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,1513,中興電,,80,3,8184000.0,0.0,8184000.0,6665270.0,0.0,6665270.0,,328.12,178.27,-100.0,-100.0,277.14,226.45,-100.0,-100.0,0,0,10,元大,1996870.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,8016,矽創,,47,1,4838000.0,0.0,4838000.0,5650640.0,0.0,5650640.0,,176.26,-7.18,,,156.79,-6.61,,,0,0,10,凱基,1854660.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,2478,大毅,,27,0,3974000.0,0.0,3974000.0,5594830.0,0.0,5594830.0,,54.63,244.84,,,69.18,321.06,,,0,0,7,台新,1687390.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,2360,致茂,,34,1,2129000.0,0.0,2129000.0,5414980.0,0.0,5414980.0,,123.0,80.46,,,141.93,92.43,,,0,0,9,永豐,2966920.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,9914,美利達,,9,0,2472000.0,0.0,2472000.0,4966550.0,0.0,4966550.0,,-3.8,110.53,,,-3.7,68.0,,,0,0,6,永豐,1726840.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,2618,長榮航,,38,0,4367000.0,0.0,4367000.0,4885890.0,0.0,4885890.0,,135.36,-37.13,,,203.26,-22.98,,,0,0,10,元大,2115800.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,2455,全新,,23,0,943000.0,0.0,943000.0,4838560.0,0.0,4838560.0,,486.38,208.38,,,261.3,117.58,,,0,0,8,中信,4346600.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,3026,禾伸堂,,45,0,899000.0,0.0,899000.0,4732740.0,0.0,4732740.0,,18.29,150.31,,,49.58,183.06,,,0,0,9,統一,2351890.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,6269,台郡,,55,0,4258000.0,0.0,4258000.0,4469160.0,0.0,4469160.0,,123.56,50.86,,,120.97,16.47,,,0,0,9,元大,1325990.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,2428,興勤,,45,0,5100000.0,0.0,5100000.0,4095500.0,0.0,4095500.0,,138.63,198.0,,,159.41,207.15,,,0,0,9,國票,1681850.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,5434,崇越,,18,0,3716000.0,0.0,3716000.0,4043330.0,0.0,4043330.0,,40.81,192.0,,,52.17,198.04,,,0,0,9,凱基,1139920.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,9921,巨大,,11,0,1853000.0,0.0,1853000.0,3564710.0,0.0,3564710.0,,34.84,160.99,,,28.32,143.3,,,0,0,5,群益,2334740.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,1503,士電,,75,1,4393000.0,0.0,4393000.0,3447740.0,0.0,3447740.0,,101.47,265.04,,,41.25,144.14,,,0,0,10,凱基,809090.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,1608,華榮,,10,0,2869000.0,0.0,2869000.0,3322560.0,0.0,3322560.0,,129.07,60.35,,,109.57,7.07,,,0,0,6,國票,1595580.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,6937,天虹,,45,1,3493000.0,0.0,3493000.0,3270920.0,0.0,3270920.0,,42.78,153.66,-100.0,-100.0,0.72,51.4,-100.0,-100.0,0,0,10,國票,830600.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260812,3008,大立光,,273,17,50091000.0,275000.0,50366000.0,81403690.0,330010.0,81733700.0,246.67,52.66,-2.17,-63.67,-80.44,60.29,16.5,-74.15,-83.43,0,0,12,元大,16470450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260812,0001,臺股指數,,433,427,26864000.0,36785000.0,63649000.0,33423370.0,24915310.0,58338680.0,1.34,66.07,-0.95,-17.42,-24.81,39.22,-2.07,-0.58,-10.88,0,0,11,富邦,11924400.0,6053610.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2345,智邦,,285,31,44072000.0,224000.0,44296000.0,50164160.0,184160.0,50348320.0,272.39,69.22,72.5,-67.83,-79.82,29.69,67.95,-65.0,-80.11,0,0,12,元大,17479880.0,25400.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,6805,富世達,,170,6,38648000.0,300000.0,38948000.0,44223430.0,240980.0,44464410.0,183.51,2.72,61.0,-2.28,-10.91,-3.45,46.11,-9.64,-6.43,0,0,12,元大,10452000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2357,華碩,,95,5,15905000.0,40000.0,15945000.0,23054200.0,32160.0,23086360.0,716.86,99.23,19.13,-50.15,-13.81,69.36,18.23,-36.51,9.89,0,0,12,元大,4981070.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,6442,光聖,,32,0,13830000.0,0.0,13830000.0,20181190.0,0.0,20181190.0,,43.81,56.0,,,16.28,49.29,,,0,0,8,統一,6536340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2356,英業達,,102,8,11544000.0,27000.0,11571000.0,16388420.0,52450.0,16440870.0,312.46,86.81,90.15,-62.75,-37.27,66.94,55.7,-55.0,-28.19,0,0,11,群益,5213500.0,52450.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3030,德律,,161,9,12367000.0,0.0,12367000.0,13100440.0,0.0,13100440.0,,16.34,83.73,-100.0,-100.0,0.18,57.1,-100.0,-100.0,0,0,12,元大,3588720.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2492,華新科,,80,0,2956000.0,0.0,2956000.0,10127820.0,0.0,10127820.0,,-15.14,67.43,,,-27.19,22.3,,,0,0,11,國泰,4315620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2451,創見,,129,8,8795000.0,234000.0,9029000.0,9918680.0,181230.0,10099910.0,54.73,76.29,-40.93,-13.95,-24.59,32.43,-44.45,-33.71,-39.85,0,0,12,元大,3402670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2436,偉詮電,,49,0,8419000.0,0.0,8419000.0,9766930.0,0.0,9766930.0,,24.84,64.79,,,25.49,28.77,,,0,0,10,永豐,3059130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2467,志聖,,73,2,7359000.0,7000.0,7366000.0,9022330.0,6780.0,9029110.0,1330.73,36.98,77.62,230.73,-95.41,37.58,73.67,250.0,-94.7,0,0,10,台新,1778560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,0068,元大美債20正2,,94,12,8566000.0,497000.0,9063000.0,7332710.0,618290.0,7951000.0,11.86,76.51,-4.4,-17.28,-4.56,67.73,0.93,-16.89,1.39,0,0,9,凱基,3490990.0,561180.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,6789,采鈺,,110,1,6840000.0,0.0,6840000.0,7828010.0,0.0,7828010.0,,99.59,41.6,-100.0,-100.0,111.05,28.89,-100.0,-100.0,0,0,11,元大,4309370.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3090,日電貿,,49,0,7421000.0,0.0,7421000.0,7742720.0,0.0,7742720.0,,7.35,82.49,,,15.0,65.6,,,0,0,11,統一,3855900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,6706,惠特,,89,3,14170000.0,20000.0,14190000.0,7423800.0,13690.0,7437490.0,542.28,13.58,65.18,-54.49,-68.86,9.66,51.81,-47.37,-64.79,0,0,10,元大,2675230.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2351,順德,,96,0,8065000.0,0.0,8065000.0,6499960.0,0.0,6499960.0,,80.83,-30.3,,,80.91,-37.45,,,0,0,9,永豐,1604940.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2421,建準,,77,0,9462000.0,0.0,9462000.0,6143380.0,0.0,6143380.0,,83.9,41.71,,,97.21,32.4,,,0,0,11,元大,2562540.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,4938,和碩,,27,1,4096000.0,6000.0,4102000.0,5130960.0,9420.0,5140380.0,544.69,16.99,65.93,,,-7.12,52.04,,,0,0,10,元大,1473150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3019,亞光,,91,0,7802000.0,0.0,7802000.0,4986020.0,0.0,4986020.0,,18.77,62.13,,,23.84,79.18,,,0,0,11,元大,2213200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,6209,今國光,,70,0,3373000.0,0.0,3373000.0,3696620.0,0.0,3696620.0,,66.57,-13.59,,,92.52,-24.83,,,0,0,10,台新,723620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3189,景碩,,86,8,264000.0,43000.0,307000.0,3542160.0,6470.0,3548630.0,547.47,81.99,-34.01,5.03,-64.68,-44.3,-73.93,-6.52,-78.35,0,0,10,凱基,2516200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,0052,富邦科技,,27,3,2612000.0,0.0,2612000.0,2862820.0,0.0,2862820.0,,76.61,67.71,,-100.0,99.85,114.59,,-100.0,0,0,6,元大,1651110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,8046,南電,,47,3,353000.0,373000.0,726000.0,2827700.0,24570.0,2852270.0,115.09,604.46,295.12,270.59,-50.98,426.87,270.8,153.74,-38.29,0,0,11,統一,2222950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3515,華擎,,17,2,3213000.0,12000.0,3225000.0,2839620.0,8400.0,2848020.0,338.05,286.53,296.71,,91.26,178.91,164.44,,185.71,0,0,9,永豐,830940.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,4764,雙鍵,,22,0,1760000.0,0.0,1760000.0,2844210.0,0.0,2844210.0,,174.61,281.35,,,169.53,246.32,,,0,0,8,統一,2119950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3037,欣興,,127,17,810000.0,78000.0,888000.0,2835140.0,2290.0,2837430.0,1238.05,102.1,-41.29,-66.42,-48.17,100.99,-25.78,-50.0,5.69,0,0,11,統一,2331450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,5243,乙盛-KY,,54,1,5347000.0,0.0,5347000.0,2820130.0,0.0,2820130.0,,5842.12,61.19,,,6935.53,58.89,,,0,0,9,國票,2140060.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3673,TPK-KY,,66,1,3255000.0,7000.0,3262000.0,2487300.0,6650.0,2493950.0,374.03,55.85,10.88,,,36.88,-16.11,,,0,0,9,元大,640730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,1711,永光,,54,1,2798000.0,0.0,2798000.0,2373060.0,0.0,2373060.0,,20.16,61.58,,,-14.09,21.19,,,0,0,9,統一,1319790.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,6215,和椿,,23,0,5477000.0,0.0,5477000.0,2372550.0,0.0,2372550.0,,119.46,31.92,,,172.49,71.42,,,0,0,8,國票,1173900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),,57,14,2185000.0,156000.0,2341000.0,2123500.0,203300.0,2326800.0,10.45,80.13,9.51,-61.17,-56.97,39.17,-8.4,-64.71,-73.79,0,0,8,凱基,1317980.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2851,中再保,,6,0,1338000.0,0.0,1338000.0,2256710.0,0.0,2256710.0,,16432.67,3596.13,,,12063.64,1971.21,,,0,0,5,台新,1808410.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2009,第一銅,,18,0,3109000.0,0.0,3109000.0,2206560.0,0.0,2206560.0,,268.23,136.69,,,159.95,66.63,,,0,0,9,永豐,1142470.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3010,華立,,9,0,2712000.0,0.0,2712000.0,1979000.0,0.0,1979000.0,,125.04,225.64,,,38.02,102.45,,,0,0,5,元大,787930.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,1714,和桐,,12,0,1536000.0,0.0,1536000.0,1971420.0,0.0,1971420.0,,27.03,115.91,,,1.39,56.67,,,0,0,4,國票,733950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3617,碩天,,12,0,1315000.0,0.0,1315000.0,1900350.0,0.0,1900350.0,,91.5,-59.26,,,95.68,-49.06,,,0,0,5,國票,1228200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,1319,東陽,,16,0,1872000.0,0.0,1872000.0,1790180.0,0.0,1790180.0,,93.24,86.97,,,96.64,54.28,,,0,0,7,永豐,924550.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2399,映泰,,4,0,1408000.0,0.0,1408000.0,1663100.0,0.0,1663100.0,,1215.43,208.01,,,898.58,117.35,,,0,0,4,國泰,1302900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,1609,大亞,,28,1,1679000.0,0.0,1679000.0,1651370.0,0.0,1651370.0,,817.12,30.32,,,467.23,29.43,,,0,0,9,群益,1207610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2495,普安,,31,0,3164000.0,0.0,3164000.0,1638580.0,0.0,1638580.0,,119.01,156.33,,,177.06,150.55,,,0,0,8,凱基,1075040.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,6176,瑞儀,,28,1,2874000.0,5000.0,2879000.0,1549100.0,10150.0,1559250.0,152.62,448.72,81.58,-75.0,-82.87,520.73,58.71,-75.0,-83.44,0,0,7,元大,645910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,0083,國泰費城半導體,,38,11,839000.0,119000.0,958000.0,1451840.0,86370.0,1538210.0,16.81,117.09,-25.43,-22.2,-90.66,52.27,-29.84,83.08,-80.56,0,0,8,元大,1127530.0,52870.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,3135,凌航,,12,0,1487000.0,0.0,1487000.0,1444880.0,0.0,1444880.0,,161.06,-54.16,,,144.98,-54.01,,,0,0,7,凱基,699300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260812,2371,大同,,47,2,1879000.0,60000.0,1939000.0,1336220.0,74000.0,1410220.0,18.06,8.03,84.15,25.21,526.06,-22.9,44.32,50.0,650.0,0,0,10,台新,435860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
