date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260604,2454,聯發科,,477,41,7421000.0,3407000.0,10828000.0,45089630.0,1963940.0,47053570.0,22.96,-20.31,-41.8,34.06,-1.95,-40.02,-53.57,33.71,-27.41,0,0,13,元大,9873540.0,432200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3008,大立光,,237,12,24525000.0,293000.0,24818000.0,43320240.0,328360.0,43648600.0,131.93,-55.7,-9.81,27.26,-4.9,-38.22,29.11,16.73,-1.55,0,0,12,凱基,10566840.0,139070.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,1303,南亞,,252,19,19201000.0,389000.0,19590000.0,43170390.0,100440.0,43270830.0,429.81,-24.23,-39.15,-36.34,-40.22,-26.57,-44.73,54.37,31.06,0,0,13,元大,13709770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2376,技嘉,,109,2,16217000.0,0.0,16217000.0,36422290.0,0.0,36422290.0,,-60.43,-24.15,,,-42.54,-13.4,,,0,0,12,元大,9144800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2308,台達電,,284,49,13264000.0,618000.0,13882000.0,35172620.0,206360.0,35378980.0,170.44,-2.38,-16.34,43.06,0.66,3.03,-23.9,55.67,-13.15,0,0,12,元大,9565100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2356,英業達,,79,6,11592000.0,1755000.0,13347000.0,32599670.0,433820.0,33033490.0,75.15,-38.71,-24.77,98.21,183.23,-30.52,-23.43,38.08,162.41,0,0,11,群益,11001500.0,368530.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,1605,華新,,142,5,25540000.0,12000.0,25552000.0,32883760.0,2860.0,32886620.0,11497.82,-24.44,7.36,33.02,-86.85,-18.1,0.82,20.0,-78.95,0,0,12,元大,9388160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2313,華通,,330,48,22018000.0,2313000.0,24331000.0,30640700.0,1649260.0,32289960.0,18.58,41.4,-49.0,22.83,-1.57,38.23,-41.5,-25.22,-2.33,0,0,12,群益,5728420.0,285120.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6781,AES-KY,,180,2,37109000.0,12000.0,37121000.0,32006560.0,11520.0,32018080.0,2778.35,-0.77,6.94,-38.06,-63.64,1.65,3.04,-40.0,-61.54,0,0,12,元大,8958120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3006,晶豪科,,125,14,19223000.0,416000.0,19639000.0,31656580.0,94400.0,31750980.0,335.35,-33.32,-49.01,-22.4,-84.37,-26.56,-35.56,-38.91,-49.82,0,0,12,元大,6963060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2368,金像電,,257,24,25556000.0,951000.0,26507000.0,31013940.0,593450.0,31607390.0,52.26,-16.82,15.46,3.7,-30.73,-18.47,5.82,-9.0,-45.09,0,0,12,群益,11070690.0,83410.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2059,川湖,,205,24,15390000.0,11000.0,15401000.0,30659860.0,11650.0,30671510.0,2631.75,11.15,16.16,-94.19,-97.53,-5.98,18.01,-93.53,-98.42,0,0,12,元大,7027200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6770,力積電,,213,47,10329000.0,797000.0,11126000.0,29972730.0,388290.0,30361020.0,77.19,10.93,-68.76,-26.99,-81.86,-15.78,-73.12,-25.79,-79.39,0,0,11,凱基,5433980.0,14400.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3661,世芯-KY,,439,20,17319000.0,1509000.0,18828000.0,27239360.0,1339330.0,28578690.0,20.34,-11.07,-59.11,1.02,-26.51,7.97,-46.18,22.09,-31.06,0,0,13,群益,6848040.0,790720.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3706,神達,,110,4,33944000.0,0.0,33944000.0,28071450.0,0.0,28071450.0,,-23.42,10.25,,-100.0,-25.66,7.94,,-100.0,0,0,12,元大,7878870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2603,長榮,,131,3,19413000.0,90000.0,19503000.0,27331110.0,25900.0,27357010.0,1055.26,-20.58,13.69,-77.55,-57.9,-32.25,-19.07,-79.45,-42.01,0,0,11,元大,9106240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3673,TPK-KY,,53,0,15737000.0,0.0,15737000.0,25573100.0,0.0,25573100.0,,-35.99,-13.11,,,-21.29,2.89,,,0,0,7,元大,7885390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6285,啟碁,,219,18,16507000.0,288000.0,16795000.0,24688020.0,273670.0,24961690.0,90.21,8.75,-40.94,305.2,-42.58,25.25,-22.97,234.88,-69.37,0,0,12,元大,9539260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,5269,祥碩,,157,0,20878000.0,0.0,20878000.0,24633600.0,0.0,24633600.0,,-41.83,-31.05,,,-38.59,-30.72,,,0,0,12,元大,7422580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2451,創見,,130,6,13202000.0,130000.0,13332000.0,24457280.0,68100.0,24525380.0,359.14,1.18,-20.52,-26.8,-32.48,4.77,-29.42,-17.2,-9.22,0,0,12,元大,11501740.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2312,金寶,,90,1,13469000.0,41000.0,13510000.0,24481720.0,22690.0,24504410.0,1078.97,-31.85,1.19,-37.08,-90.93,-28.78,5.46,-39.71,-89.41,0,0,12,元大,3796760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2421,建準,,91,4,24626000.0,0.0,24626000.0,23273820.0,0.0,23273820.0,,24.72,38.65,,-100.0,-9.3,5.14,,-100.0,0,0,11,元大,7260220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,4967,十銓,,50,1,14113000.0,1000.0,14114000.0,23186690.0,20.0,23186710.0,1159334.5,-23.94,-5.91,-98.1,-91.45,-28.15,-17.91,-99.02,-95.28,0,0,10,元大,5724200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3305,昇貿,,91,3,20302000.0,2000.0,20304000.0,22853220.0,3600.0,22856820.0,6348.12,-9.52,-3.75,-57.6,-76.02,-2.38,7.21,-60.0,-80.77,0,0,10,元大,6806810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2324,仁寶,,87,4,9565000.0,473000.0,10038000.0,19768440.0,975430.0,20743870.0,20.27,-60.82,-11.46,-9.27,236.99,-40.54,-8.01,-19.42,218.73,0,0,12,統一,3049960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2353,宏碁,,48,3,7470000.0,234000.0,7704000.0,19817120.0,123820.0,19940940.0,160.05,-19.21,32.28,1110.36,631.62,-11.02,13.3,65.96,2.81,0,0,8,群益,6097620.0,107060.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,1326,台化,,109,6,12600000.0,28000.0,12628000.0,19188390.0,15180.0,19203570.0,1264.06,-20.68,-2.82,-32.68,-49.03,-11.04,-5.4,-20.0,-21.35,0,0,11,元大,6686800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3533,嘉澤,,168,3,17830000.0,411000.0,18241000.0,18536990.0,81140.0,18618130.0,228.46,27.19,-19.01,181.25,36.04,69.34,14.64,144.64,13.79,0,0,12,元大,4652340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6257,矽格,,117,8,12673000.0,29000.0,12702000.0,18260560.0,16750.0,18277310.0,1090.18,26.13,37.31,-69.23,-65.8,29.7,55.81,-74.11,-72.38,0,0,12,元大,7248320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,8039,台虹,,135,6,17029000.0,0.0,17029000.0,17861820.0,0.0,17861820.0,,-25.75,-17.85,-100.0,-100.0,-15.15,6.66,-100.0,-100.0,0,0,11,統一,5742380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,1802,台玻,,136,21,17974000.0,877000.0,18851000.0,17377960.0,355220.0,17733180.0,48.92,-10.45,-50.9,-32.78,-65.57,9.03,-35.27,-46.03,-70.42,0,0,11,統一,4663400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2377,微星,,65,3,10356000.0,98000.0,10454000.0,16981090.0,264020.0,17245110.0,64.32,-63.46,-57.73,,52.32,-57.74,-58.46,,-62.85,0,0,9,元大,4396200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3376,新日興,,99,5,17515000.0,237000.0,17752000.0,16460460.0,225880.0,16686340.0,72.87,-64.69,-27.64,-71.22,-56.05,-60.98,-17.2,-68.94,-66.77,0,0,11,元大,5166440.0,2700.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2351,順德,,66,0,13882000.0,0.0,13882000.0,16632210.0,0.0,16632210.0,,-6.89,41.58,,,-13.34,61.38,,,0,0,8,統一,5241970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3030,德律,,168,7,12213000.0,160000.0,12373000.0,16388180.0,63250.0,16451430.0,259.1,-17.86,-48.18,99.34,158.06,-10.36,-4.84,107.79,151.57,0,0,12,元大,5845870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6805,富世達,,155,6,13227000.0,0.0,13227000.0,16274060.0,0.0,16274060.0,,-35.04,-55.58,,-100.0,-8.46,-46.97,,-100.0,0,0,12,元大,4548440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3034,聯詠,,86,7,11792000.0,20000.0,11812000.0,16106840.0,13800.0,16120640.0,1167.16,-30.87,-26.26,,-17.73,-23.0,-14.44,,-24.24,0,0,11,元大,6326230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6197,佳必琪,,96,0,6677000.0,0.0,6677000.0,16034390.0,0.0,16034390.0,,-43.09,-30.34,,,-16.34,-21.44,,,0,0,12,元大,5887670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3715,定穎投控,,240,14,19519000.0,365000.0,19884000.0,15127740.0,306320.0,15434060.0,49.39,30.23,-29.51,171.68,39.76,52.33,-13.92,192.0,-14.84,0,0,12,元大,6540320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,1503,士電,,77,2,11255000.0,0.0,11255000.0,14960750.0,0.0,14960750.0,,-25.28,-13.84,-100.0,-100.0,-55.68,-57.12,-100.0,-100.0,0,0,10,元大,8647320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2474,可成,,34,2,5748000.0,0.0,5748000.0,14808320.0,0.0,14808320.0,,-37.71,-9.92,,-100.0,-32.54,-43.33,,-100.0,0,0,11,群益,4785280.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,1717,長興,,112,2,13660000.0,0.0,13660000.0,14806370.0,0.0,14806370.0,,-3.94,-39.49,-100.0,-100.0,9.38,-22.05,-100.0,-100.0,0,0,11,元大,6937950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2357,華碩,,75,1,4508000.0,0.0,4508000.0,14806040.0,0.0,14806040.0,,-47.52,-21.66,,-100.0,-33.12,-31.06,,-100.0,0,0,12,元大,2955610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,8028,昇陽半導體,,174,2,5377000.0,21000.0,5398000.0,14519070.0,15220.0,14534290.0,953.95,3.54,-29.53,-60.46,-86.64,2.99,-21.52,-59.62,-86.89,0,0,12,元大,5425530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,4739,康普,,32,0,7416000.0,0.0,7416000.0,14522480.0,0.0,14522480.0,,25.39,39.19,,,16.93,28.81,,,0,0,6,元大,6197090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,8261,富鼎,,58,0,11630000.0,0.0,11630000.0,14455060.0,0.0,14455060.0,,4.95,-22.18,,,13.22,5.24,,,0,0,10,元大,3103120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2316,楠梓電,,89,2,11405000.0,0.0,11405000.0,14227970.0,0.0,14227970.0,,5.16,29.54,,,-0.84,27.96,,,0,0,11,元大,4554570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,4958,臻鼎-KY,,269,17,8069000.0,346000.0,8415000.0,13536640.0,284680.0,13821320.0,47.55,8.36,-54.56,142.38,-49.75,4.91,-35.8,32.06,-53.14,0,0,13,凱基,5174860.0,89630.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3035,智原,,132,1,14477000.0,0.0,14477000.0,13640560.0,0.0,13640560.0,,-20.46,-39.27,,,19.88,-13.53,,,0,0,12,元大,6530660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3036,文曄,,77,1,11680000.0,42000.0,11722000.0,13545560.0,79210.0,13624770.0,171.01,35.58,45.2,,-29.53,31.35,67.05,,-32.26,0,0,10,凱基,4381450.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,4906,正文,,46,0,9320000.0,0.0,9320000.0,13496840.0,0.0,13496840.0,,13.07,-39.5,,,42.42,-5.97,,,0,0,9,元大,4645560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2328,廣宇,,58,0,18525000.0,0.0,18525000.0,13431840.0,0.0,13431840.0,,-17.99,-26.15,,,17.26,-1.72,,,0,0,11,元大,7031070.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2354,鴻準,,37,3,12031000.0,40000.0,12071000.0,12778830.0,62400.0,12841230.0,204.79,-22.64,11.93,,148.76,-20.52,17.46,,185.71,0,0,9,富邦,3887770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2027,大成鋼,,68,0,9328000.0,0.0,9328000.0,12494130.0,0.0,12494130.0,,-38.36,-20.4,,,-37.53,-24.68,,,0,0,10,元大,7579270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2402,毅嘉,,98,10,14122000.0,6000.0,14128000.0,12277190.0,3390.0,12280580.0,3621.59,-36.57,-21.87,4.63,-66.09,-22.75,-12.08,0.0,-30.23,0,0,13,元大,4990370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2395,研華,,49,0,8151000.0,0.0,8151000.0,12050330.0,0.0,12050330.0,,-7.02,-36.19,,,4.69,-30.28,,,0,0,9,元大,4069260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,1514,亞力,,58,1,13070000.0,20000.0,13090000.0,11924520.0,11600.0,11936120.0,1027.98,-31.81,8.82,-9.59,67.58,-50.06,-30.08,53.85,203.03,0,0,11,元大,2636120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,1560,中砂,,159,14,8478000.0,133000.0,8611000.0,11854600.0,49940.0,11904540.0,237.38,-4.98,34.39,-41.49,-66.12,15.24,66.4,-48.85,-75.52,0,0,12,元大,5758200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3042,晶技,,26,0,5061000.0,0.0,5061000.0,11675710.0,0.0,11675710.0,,-42.53,-28.77,,,-28.09,-10.28,,,0,0,6,統一,4362030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2049,上銀,,126,6,6900000.0,250000.0,7150000.0,10949760.0,499610.0,11449370.0,21.92,-9.68,-49.91,-9.57,162.84,-6.63,-33.75,-47.37,-28.08,0,0,12,元大,5413990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2464,盟立,,109,3,5492000.0,31000.0,5523000.0,11351600.0,24170.0,11375770.0,469.66,-54.23,-43.77,251.82,-94.21,-40.81,-27.28,287.5,-96.15,0,0,11,國票,4318420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3563,牧德,,131,7,11076000.0,437000.0,11513000.0,11109620.0,172450.0,11282070.0,64.42,34.5,-8.92,132.29,207.17,45.28,12.57,345.92,600.32,0,0,12,元大,7347060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2492,華新科,,118,1,1629000.0,0.0,1629000.0,10631200.0,0.0,10631200.0,,14.79,-23.85,,,15.53,-29.84,,,0,0,12,國票,2682810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,1301,台塑,,95,4,12475000.0,144000.0,12619000.0,10559430.0,53700.0,10613130.0,196.64,-51.78,-42.99,37.59,254.55,-32.23,-21.12,26.32,261.81,0,0,12,元大,3506130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2367,燿華,,96,3,10318000.0,843000.0,11161000.0,9697850.0,629940.0,10327790.0,15.39,44.3,-31.84,595.22,161.6,64.43,-11.31,548.46,115.93,0,0,11,元大,4239460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3413,京鼎,,42,0,8406000.0,0.0,8406000.0,10254030.0,0.0,10254030.0,,-0.08,22.26,,,14.23,13.7,,,0,0,11,元大,4292820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2374,佳能,,92,2,14982000.0,120000.0,15102000.0,10179130.0,3200.0,10182330.0,3180.98,19.22,-35.3,,,42.73,-12.13,,,0,0,12,元大,5674430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2615,萬海,,72,7,14393000.0,0.0,14393000.0,9982380.0,0.0,9982380.0,,-24.18,11.7,,-100.0,2.66,32.0,,-100.0,0,0,11,元大,4113510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,5243,乙盛-KY,,50,1,6586000.0,0.0,6586000.0,9111400.0,0.0,9111400.0,,-29.28,-2.35,,-100.0,-20.97,0.25,,-100.0,0,0,8,永豐,2277790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6451,訊芯-KY,,79,3,1084000.0,47000.0,1131000.0,8856380.0,7470.0,8863850.0,1185.59,-32.93,36.66,-85.91,-93.08,35.16,46.05,-81.64,-88.65,0,0,9,元大,3817310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6409,旭隼,,62,2,25454000.0,20000.0,25474000.0,8804910.0,19900.0,8824810.0,442.46,-55.9,5.68,-62.58,-13.17,4.96,101.48,-52.38,33.33,0,0,10,元大,4153120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2337,旺宏,,87,21,603000.0,336000.0,939000.0,8763110.0,18420.0,8781530.0,475.74,18.6,-13.46,61.15,21.89,-20.55,-42.0,45.45,2.56,0,0,12,中信,5331500.0,15650.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,0052,富邦科技,,18,5,4641000.0,0.0,4641000.0,8545210.0,0.0,8545210.0,,-12.5,4.56,,-100.0,-5.69,16.86,,-100.0,0,0,5,元大,5494560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2891,中信金,,21,0,3305000.0,0.0,3305000.0,8424190.0,0.0,8424190.0,,-53.15,21.3,,,-59.34,-20.2,,,0,0,7,中信,3714420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6706,惠特,,91,6,7054000.0,76000.0,7130000.0,8340180.0,22010.0,8362190.0,378.93,-38.06,-57.35,150.11,-68.92,-21.11,-36.23,90.0,-68.17,0,0,10,元大,3504360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,4938,和碩,,20,0,3875000.0,0.0,3875000.0,8274940.0,0.0,8274940.0,,-58.46,-48.62,,,-52.4,-59.25,,,0,0,9,永豐,2761690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3059,華晶科,,26,1,7629000.0,0.0,7629000.0,8096580.0,0.0,8096580.0,,-61.1,-9.38,,-100.0,-69.91,-32.27,,-100.0,0,0,7,群益,3038610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2379,瑞昱,,55,0,5050000.0,0.0,5050000.0,8013300.0,0.0,8013300.0,,-73.28,-46.11,,,-67.88,-44.08,,,0,0,10,國泰,1931780.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,8070,長華*,,12,0,3675000.0,0.0,3675000.0,7800640.0,0.0,7800640.0,,-14.94,33.02,,,-30.57,-24.71,,,0,0,8,元富,2011690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2882,國泰金,,32,3,3740000.0,169000.0,3909000.0,7680930.0,95570.0,7776500.0,80.37,-31.04,15.14,511.45,183.59,-35.65,-20.34,634.78,280.63,0,0,5,富邦,3031550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6213,聯茂,,125,7,4466000.0,235000.0,4701000.0,7534890.0,73720.0,7608610.0,102.21,-19.79,-62.82,-34.11,89.43,-12.19,-54.63,-80.91,-40.81,0,0,10,統一,1921070.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,4977,眾達-KY,,110,9,7408000.0,136000.0,7544000.0,7165270.0,253220.0,7418490.0,28.3,-60.29,-34.38,134.94,356.48,-44.15,-9.26,74.36,279.89,0,0,10,永豐,1933190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6191,精成科,,62,3,15283000.0,0.0,15283000.0,7130510.0,0.0,7130510.0,,1.69,47.56,,-100.0,16.7,84.51,,-100.0,0,0,12,元大,2476260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2363,矽統,,60,3,7052000.0,231000.0,7283000.0,6940480.0,141830.0,7082310.0,48.94,-19.77,-55.05,-2.05,-12.29,0.4,-35.82,84.8,41.72,0,0,10,元大,3786250.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2388,威盛,,69,5,6352000.0,512000.0,6864000.0,6659740.0,253880.0,6913620.0,26.23,3.21,1.68,278.02,73.87,-5.8,5.87,146.15,121.07,0,0,12,元大,4081520.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6789,采鈺,,93,0,5733000.0,0.0,5733000.0,6865790.0,0.0,6865790.0,,-0.53,-23.04,,,34.99,40.84,,,0,0,11,元大,3301060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,3037,欣興,,214,40,886000.0,1273000.0,2159000.0,6586480.0,144940.0,6731420.0,45.44,20.14,-42.28,-1.49,-10.95,-24.27,-57.49,-1.39,-12.84,0,0,11,統一,3496670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,2476,鉅祥,,40,0,6035000.0,0.0,6035000.0,6509920.0,0.0,6509920.0,,-42.53,-49.07,,,-43.21,-47.98,,,0,0,10,元大,1840810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260604,6672,騰輝電子-KY,,12,0,5514000.0,0.0,5514000.0,6477430.0,0.0,6477430.0,,-13.9,-20.0,,,-4.04,-8.15,,,0,0,4,元大,4922710.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
