date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260826,1326,台化,,136,6,20382000.0,36000.0,20418000.0,25651730.0,28740.0,25680470.0,892.54,278.22,170.11,56.2,230.04,194.75,147.98,80.0,318.6,0,0,11,元大,9649040.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,2634,漢翔,,91,3,16945000.0,21000.0,16966000.0,23871630.0,17900.0,23889530.0,1333.61,142.06,4.12,-57.04,-83.28,143.74,12.61,-53.33,-83.49,0,0,10,元大,11262410.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,6139,亞翔,,229,2,17390000.0,10000.0,17400000.0,22646120.0,2300.0,22648420.0,9846.14,136.66,143.65,-94.94,-83.53,85.49,88.36,-93.79,-79.67,0,0,12,元大,10241090.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,3443,創意,,43,5,3117000.0,62000.0,3179000.0,20683960.0,12390.0,20696350.0,1669.41,1724.45,585.54,,43.9,1085.17,481.1,,-30.8,0,0,9,統一,12332860.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,3044,健鼎,,86,2,16110000.0,1000.0,16111000.0,17348980.0,820.0,17349800.0,21157.29,241.93,49.89,-89.01,-97.99,198.22,59.72,-87.5,-97.95,0,0,11,元大,7593600.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,4977,眾達-KY,,111,6,19331000.0,4000.0,19335000.0,16829330.0,3560.0,16832890.0,4727.34,114.07,117.1,-77.12,-7.58,81.56,92.17,-66.67,17.65,0,0,10,元大,3526940.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,6830,汎銓,,37,5,6446000.0,740000.0,7186000.0,15863400.0,98330.0,15961730.0,161.33,62.06,138.97,-35.35,-21.39,43.56,83.86,208.33,41.87,0,0,8,元大,3728120.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,7788,松川精密,,67,2,12328000.0,69000.0,12397000.0,14989350.0,36130.0,15025480.0,414.87,296.27,41.48,-65.36,-38.76,223.57,45.14,-59.65,-35.87,0,0,10,元大,7777380.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,6285,啟碁,,218,22,15698000.0,195000.0,15893000.0,14433240.0,182920.0,14616160.0,78.9,201.84,245.1,352.66,-27.02,197.65,248.61,622.22,3.94,0,0,12,元大,3658410.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,1605,華新,,105,3,11710000.0,8000.0,11718000.0,13432130.0,960.0,13433090.0,13991.8,84.85,199.93,12.94,-2.64,35.34,103.32,60.0,90.48,0,0,11,元大,3095700.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,8028,昇陽半導體,,107,1,17413000.0,20000.0,17433000.0,12293600.0,23800.0,12317400.0,516.54,214.87,304.54,-68.8,-53.22,221.21,418.06,-66.67,-51.92,0,0,12,元大,4708660.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,2489,瑞軒,,16,1,10804000.0,417000.0,11221000.0,12008140.0,303960.0,12312100.0,39.51,42.93,404.24,1401.78,4404.45,2.96,216.7,1795.45,5857.14,0,0,7,國票,5039150.0,303960.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,6257,矽格,,125,10,13003000.0,24000.0,13027000.0,12052660.0,54100.0,12106760.0,222.78,34.74,135.76,-52.44,-53.74,5.62,99.75,-54.72,-58.48,0,0,12,元大,2470310.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,3037,欣興,,112,15,2051000.0,217000.0,2268000.0,12086720.0,8040.0,12094760.0,1503.32,212.32,5.24,26700.0,857.14,239.01,19.56,21600.0,2546.34,0,0,11,統一,6085680.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,6789,采鈺,,107,1,13231000.0,1000.0,13232000.0,11942780.0,1370.0,11944150.0,8717.36,290.75,200.68,-87.06,-35.32,267.22,175.77,-85.71,-28.57,0,0,11,元大,5301330.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,8261,富鼎,,120,2,18335000.0,3000.0,18338000.0,11936530.0,5760.0,11942290.0,2072.31,101.07,24.89,-85.81,-50.45,91.39,27.23,-85.0,-48.28,0,0,11,統一,2579610.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,3376,新日興,,109,4,16015000.0,47000.0,16062000.0,11403310.0,37390.0,11440700.0,304.98,52.84,230.62,-36.4,70.28,36.92,190.65,-44.71,64.34,0,0,10,元大,3469950.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,8150,南茂,,184,3,10927000.0,216000.0,11143000.0,10549470.0,284150.0,10833620.0,37.13,45.1,103.19,213.18,299.26,22.16,81.16,132.26,255.26,0,0,11,台新,1924250.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,3035,智原,,156,3,17922000.0,6000.0,17928000.0,10786640.0,6360.0,10793000.0,1696.01,207.88,148.08,174.14,-95.76,182.33,125.99,200.0,-94.97,0,0,12,元大,5042300.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,3715,定穎投控,,217,6,14627000.0,156000.0,14783000.0,9584520.0,251950.0,9836470.0,38.04,75.9,191.67,-0.48,20.91,48.65,149.04,13.04,31.09,0,0,12,元大,2841330.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,2882,國泰金,,43,4,8196000.0,179000.0,8375000.0,9544230.0,203350.0,9747580.0,46.93,-4.53,105.04,-69.27,45.14,-15.1,96.09,-68.09,51.95,0,0,5,國泰,5351820.0,179150.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,7750,新代,,44,1,5703000.0,42000.0,5745000.0,7569770.0,67940.0,7637710.0,111.42,150.99,-33.16,6.16,241.51,164.52,-17.4,5.0,233.33,0,0,9,元大,2413290.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,2474,可成,,68,4,6979000.0,10000.0,6989000.0,6754430.0,10300.0,6764730.0,655.77,104.75,79.98,,,78.13,56.23,,,0,0,10,元大,1858970.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,3563,牧德,,140,10,6900000.0,214000.0,7114000.0,6380910.0,95250.0,6476160.0,66.99,186.02,212.61,42.95,-6.21,113.75,104.58,98.15,12.99,0,0,12,凱基,3506460.0,3700.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,2367,燿華,,90,3,5184000.0,10000.0,5194000.0,3707940.0,11000.0,3718940.0,337.09,497.13,826.26,-23.72,-60.34,32.38,267.56,-90.57,-90.31,0,0,11,永豐,1016680.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,0066,國泰臺灣加權反1,,113,22,5348000.0,178000.0,5526000.0,3517080.0,40750.0,3557830.0,86.31,153.51,-13.85,-81.77,-87.6,92.37,-8.13,0.0,-39.62,0,0,8,中信,1089550.0,22840.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),,56,14,4213000.0,20000.0,4233000.0,3502030.0,4900.0,3506930.0,714.7,206.22,116.75,-95.11,-96.88,71.05,65.27,-75.31,-86.95,0,0,8,國票,2097140.0,2800.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260826,6442,光聖,,56,0,31221000.0,0.0,31221000.0,46587870.0,0.0,46587870.0,,100.59,124.22,,,56.63,115.58,,,0,0,9,統一,10715790.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2476,鉅祥,,66,0,34025000.0,0.0,34025000.0,27477290.0,0.0,27477290.0,,160.39,243.23,,,130.85,228.95,,,0,0,10,群益,7628960.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2395,研華,,112,0,12682000.0,0.0,12682000.0,21801160.0,0.0,21801160.0,,155.62,43.17,,,163.44,56.83,,,0,0,10,元大,8020880.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,6271,同欣電,,108,0,21353000.0,0.0,21353000.0,21013460.0,0.0,21013460.0,,136.97,386.25,,,122.36,288.87,,,0,0,12,富邦,5027310.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,5269,祥碩,,136,0,26062000.0,0.0,26062000.0,19353280.0,0.0,19353280.0,,169.43,43.94,,,122.11,35.7,,,0,0,12,永豐,4141400.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,6278,台表科,,49,0,14222000.0,0.0,14222000.0,15722170.0,0.0,15722170.0,,93.06,215.33,,,57.29,140.68,,,0,0,9,群益,3852340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,3673,TPK-KY,,71,1,13570000.0,0.0,13570000.0,11061060.0,0.0,11061060.0,,81.45,161.0,,-100.0,35.12,64.58,,-100.0,0,0,9,元大,2926930.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2441,超豐,,81,0,13851000.0,0.0,13851000.0,11006180.0,0.0,11006180.0,,91.5,316.61,,,65.33,273.4,,,0,0,9,統一,2426040.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,6415,矽力*-KY,,83,2,7977000.0,0.0,7977000.0,9645200.0,0.0,9645200.0,,55.89,118.89,-100.0,-100.0,81.42,122.77,-100.0,-100.0,0,0,12,國票,1926670.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,6197,佳必琪,,119,0,6791000.0,0.0,6791000.0,9594150.0,0.0,9594150.0,,237.01,111.44,,,263.16,111.11,,,0,0,11,元大,3606240.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2426,鼎元,,18,0,4433000.0,0.0,4433000.0,8868900.0,0.0,8868900.0,,13.21,176.98,,,6.82,156.69,,,0,0,7,元大,2590550.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,6206,飛捷,,31,0,9588000.0,0.0,9588000.0,8826810.0,0.0,8826810.0,,46.3,175.3,,,37.76,145.88,,,0,0,7,統一,2704850.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,6209,今國光,,67,0,11378000.0,0.0,11378000.0,8574840.0,0.0,8574840.0,,369.75,306.06,,,273.42,318.77,,,0,0,9,統一,3283180.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2316,楠梓電,,91,0,12121000.0,0.0,12121000.0,7555490.0,0.0,7555490.0,,219.37,9.45,,,199.51,33.49,,,0,0,10,統一,2460860.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2883,凱基金,,27,0,3890000.0,0.0,3890000.0,6677530.0,0.0,6677530.0,,67.54,233.74,,,32.99,195.86,,,0,0,2,凱基,4912770.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2421,建準,,75,0,10824000.0,0.0,10824000.0,6499040.0,0.0,6499040.0,,145.9,239.91,,,117.57,217.05,,,0,0,11,元大,2213780.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2645,長榮航太,,53,0,11507000.0,0.0,11507000.0,6395600.0,0.0,6395600.0,,410.22,213.21,,,343.6,191.45,,,0,0,11,元大,3178130.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,3030,德律,,163,10,6971000.0,0.0,6971000.0,6270920.0,0.0,6270920.0,,250.38,185.02,-100.0,-100.0,159.82,168.59,-100.0,-100.0,0,0,12,元大,1654840.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,3019,亞光,,88,0,8583000.0,0.0,8583000.0,6154540.0,0.0,6154540.0,,77.55,136.66,,,12.49,120.28,,,0,0,11,元大,1836160.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,1795,美時,,123,2,6673000.0,0.0,6673000.0,5471930.0,0.0,5471930.0,,114.86,-6.96,,-100.0,24.96,-23.71,,-100.0,0,0,12,群益,2220310.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,1711,永光,,57,1,4394000.0,0.0,4394000.0,5016630.0,0.0,5016630.0,,47.95,157.49,-100.0,-100.0,27.55,82.61,-100.0,-100.0,0,0,9,國票,1697800.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,4576,大銀微系統,,69,0,5713000.0,0.0,5713000.0,4856280.0,0.0,4856280.0,,102.42,9.67,,,88.98,26.0,,,0,0,9,元大,2194190.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,6426,統新,,6,0,2251000.0,0.0,2251000.0,4753040.0,0.0,4753040.0,,158.35,88.18,,,117.28,62.15,,,0,0,2,台新,2532280.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2392,正崴,,19,0,4992000.0,0.0,4992000.0,4501330.0,0.0,4501330.0,,54.77,175.05,,,57.18,101.1,,,0,0,8,國票,1778770.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,0099,主動復華未來50,,8,0,2284000.0,0.0,2284000.0,4130040.0,0.0,4130040.0,,809.34,1781.69,,,669.02,1430.83,,,0,0,4,凱基,4065120.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,4551,智伸科,,34,0,5503000.0,0.0,5503000.0,4037250.0,0.0,4037250.0,,720.26,364.35,,,380.61,232.47,,,0,0,7,台新,1222950.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,3305,昇貿,,91,1,8841000.0,0.0,8841000.0,3961800.0,0.0,3961800.0,,65.67,113.12,,,51.86,84.64,,,0,0,11,富邦,1928540.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,6449,鈺邦,,42,0,4759000.0,0.0,4759000.0,3646120.0,0.0,3646120.0,,-1.1,159.65,,,-4.4,155.97,,,0,0,8,國泰,971080.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,8081,致新,,24,0,3144000.0,0.0,3144000.0,3544730.0,0.0,3544730.0,,701.65,440.99,,,271.63,236.04,,,0,0,8,台新,950780.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2887,台新新光金,,27,0,2382000.0,0.0,2382000.0,3520670.0,0.0,3520670.0,,130.39,2.71,,,99.83,38.44,,,0,0,6,台新,1299530.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2891,中信金,,26,0,2657000.0,0.0,2657000.0,3372470.0,0.0,3372470.0,,49.83,148.28,,,59.39,153.63,,,0,0,8,富邦,1477970.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,2009,第一銅,,21,0,2885000.0,0.0,2885000.0,3264780.0,0.0,3264780.0,,8.44,115.67,,,-9.31,38.57,,,0,0,10,永豐,1159430.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,4764,雙鍵,,20,0,1951000.0,0.0,1951000.0,3251170.0,0.0,3251170.0,,235.36,283.9,,,215.19,258.9,,,0,0,8,統一,1253630.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,6269,台郡,,63,0,4262000.0,0.0,4262000.0,3102410.0,0.0,3102410.0,,483.53,202.63,,,374.08,175.64,,,0,0,9,台新,1111920.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,5434,崇越,,20,0,2924000.0,0.0,2924000.0,3010850.0,0.0,3010850.0,,199.63,34.09,,,163.19,47.95,,,0,0,10,元大,1525630.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260826,3017,奇鋐,,475,33,98994000.0,2143000.0,101137000.0,137080650.0,885330.0,137965980.0,154.84,72.77,89.45,-38.58,-28.89,56.13,96.97,-12.67,10.26,0,0,12,元大,34755410.0,141950.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260826,2330,台積電,,1006,165,87957000.0,3104000.0,91061000.0,105991110.0,2631500.0,108622610.0,40.28,55.46,16.22,13.78,-5.99,47.65,12.98,-2.3,22.54,0,0,12,元大,40616500.0,809120.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260826,2301,光寶科,,262,11,43194000.0,2835000.0,46029000.0,85200000.0,817890.0,86017890.0,104.17,36.89,60.09,31.66,60.51,25.58,54.37,89.76,203.27,0,0,12,元大,29050380.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260826,0001,臺股指數,,444,424,28351000.0,55325000.0,83676000.0,30036670.0,34360800.0,64397470.0,0.87,79.8,78.36,27.62,41.79,65.29,80.01,73.82,87.9,0,0,11,群益,5616690.0,11507660.0,0.0,0.0,0.0,call_inflow,認購流入,1,認售權證成交金額偏大，需注意避險或偏空資金,認購權證資金升溫
20260826,2368,金像電,,327,26,69271000.0,2243000.0,71514000.0,60184150.0,1593010.0,61777160.0,37.78,79.81,-12.43,-23.89,3.81,80.72,-2.65,9.68,13.65,0,0,12,元大,21633730.0,158920.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260826,0050,元大台灣50,,274,191,21346000.0,14498000.0,35844000.0,38056520.0,14852590.0,52909110.0,2.56,73.39,9.86,-5.66,44.75,40.46,-2.61,14.64,52.83,0,0,12,台新,15725750.0,9774880.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260826,3711,日月光投控,,296,22,32066000.0,317000.0,32383000.0,40463320.0,218260.0,40681580.0,185.39,58.1,93.55,-50.33,-67.45,31.32,67.41,24.31,-48.57,0,0,12,元大,12070940.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260826,2308,台達電,,208,22,36500000.0,624000.0,37124000.0,36571020.0,253760.0,36824780.0,144.12,42.66,70.36,120.55,-47.18,5.52,52.94,157.85,-42.1,0,0,12,元大,8182080.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260826,3042,晶技,,147,5,33343000.0,94000.0,33437000.0,32308420.0,134920.0,32443340.0,239.46,68.62,5.86,-19.92,-1.55,31.14,-8.0,-18.97,15.2,0,0,10,元大,11820150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260826,6472,保瑞,,99,1,19146000.0,15000.0,19161000.0,27203690.0,5040.0,27208730.0,5397.56,-16.01,63.74,-50.78,-35.88,-19.02,36.19,-44.44,-7.41,0,0,12,凱基,7246140.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260826,1802,台玻,,122,9,22261000.0,529000.0,22790000.0,22815330.0,305120.0,23120450.0,74.77,60.09,13.94,1489.17,-3.59,45.67,38.0,1075.56,14.6,0,0,11,元大,6938930.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260826,6531,愛普*,,85,5,12809000.0,257000.0,13066000.0,18801110.0,102330.0,18903440.0,183.73,90.99,23.37,-71.3,-45.23,83.67,34.32,-37.77,62.04,0,0,12,群益,5057380.0,33360.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260826,2449,京元電子,,292,13,20807000.0,313000.0,21120000.0,17692250.0,340210.0,18032460.0,52.0,31.45,52.27,-58.92,-33.54,28.88,24.75,-45.47,-10.52,0,0,12,元大,5773190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260826,2377,微星,,122,7,16596000.0,0.0,16596000.0,16212820.0,0.0,16212820.0,,71.47,39.73,-100.0,-100.0,54.17,24.88,-100.0,-100.0,0,0,9,元大,6400530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
