date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260910,3450,聯鈞,,83,0,2009000.0,0.0,2009000.0,5713290.0,0.0,5713290.0,,91.35,108.99,,,47.83,84.45,,,0,0,11,元大,2632070.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260910,2472,立隆電,,137,0,7396000.0,0.0,7396000.0,5694430.0,0.0,5694430.0,,106.26,-6.64,,-100.0,132.14,-29.01,,-100.0,0,0,11,群益,1481880.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260910,3443,創意,,33,0,673000.0,0.0,673000.0,3911690.0,0.0,3911690.0,,293.99,86.82,,-100.0,275.98,85.09,,-100.0,0,0,7,統一,2066240.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260910,6834,天二科技,,14,0,3386000.0,0.0,3386000.0,3834450.0,0.0,3834450.0,,35.65,132.19,,,44.02,125.43,,,0,0,6,永豐,2042150.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260910,3413,京鼎,,63,0,5378000.0,0.0,5378000.0,3540760.0,0.0,3540760.0,,554.0,458.9,,-100.0,284.42,268.46,,-100.0,0,0,10,元大,2017470.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260910,2002,中鋼,,49,0,4351000.0,0.0,4351000.0,3095150.0,0.0,3095150.0,,43.01,117.27,,,23.64,108.66,,,0,0,9,富邦,2006230.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260910,6449,鈺邦,,43,0,3941000.0,0.0,3941000.0,3094210.0,0.0,3094210.0,,199.0,31.09,,,138.99,10.09,,,0,0,8,台新,1032550.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260910,6669,緯穎,,465,0,45161000.0,0.0,45161000.0,89042230.0,0.0,89042230.0,,68.66,-28.49,,-100.0,60.65,4.12,,-100.0,0,0,12,元大,22038060.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3661,世芯-KY,,207,0,61237000.0,0.0,61237000.0,74654220.0,0.0,74654220.0,,73.29,48.77,,-100.0,53.23,47.39,,-100.0,0,0,12,元大,27422490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260910,1303,南亞,,267,0,34750000.0,0.0,34750000.0,64611920.0,0.0,64611920.0,,49.26,62.19,,-100.0,20.55,16.73,,-100.0,0,0,12,統一,19544700.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6770,力積電,,279,0,42672000.0,0.0,42672000.0,56878290.0,0.0,56878290.0,,77.86,49.95,,-100.0,54.28,26.26,,-100.0,0,0,10,元大,13705010.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2327,國巨*,,264,0,50281000.0,0.0,50281000.0,56698540.0,0.0,56698540.0,,52.37,-18.94,,-100.0,54.44,-13.5,,-100.0,0,0,11,永豐,13588340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260910,2615,萬海,,124,0,31581000.0,0.0,31581000.0,38695040.0,0.0,38695040.0,,13.13,57.04,,-100.0,14.03,49.15,,-100.0,0,0,11,元大,10770620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3406,玉晶光,,169,0,25417000.0,0.0,25417000.0,36565330.0,0.0,36565330.0,,-18.04,65.06,,-100.0,-24.18,65.03,,-100.0,0,0,12,統一,10762900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3042,晶技,,170,0,32605000.0,0.0,32605000.0,26822270.0,0.0,26822270.0,,29.19,94.7,,-100.0,36.47,69.13,,-100.0,0,0,10,元大,8561590.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2603,長榮,,150,0,17746000.0,0.0,17746000.0,20833610.0,0.0,20833610.0,,3.14,68.5,,-100.0,2.14,50.74,,-100.0,0,0,11,元大,12693700.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3044,健鼎,,97,0,17294000.0,0.0,17294000.0,19331910.0,0.0,19331910.0,,-11.14,93.98,,-100.0,-6.76,105.32,,-100.0,0,0,11,元大,7584300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6672,騰輝電子-KY,,87,0,13579000.0,0.0,13579000.0,18604200.0,0.0,18604200.0,,3.51,92.52,,-100.0,18.33,92.15,,-100.0,0,0,10,元大,8043000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3533,嘉澤,,206,0,31154000.0,0.0,31154000.0,15800190.0,0.0,15800190.0,,7.81,84.98,,-100.0,38.01,126.5,,-100.0,0,0,12,元大,6249410.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6271,同欣電,,115,0,16370000.0,0.0,16370000.0,14668130.0,0.0,14668130.0,,74.39,41.98,,-100.0,83.71,81.07,,-100.0,0,0,12,國票,4589740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6830,汎銓,,30,0,5150000.0,0.0,5150000.0,14653530.0,0.0,14653530.0,,85.57,36.79,,-100.0,55.59,32.2,,-100.0,0,0,8,國票,7148860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3715,定穎投控,,220,0,20931000.0,0.0,20931000.0,14625450.0,0.0,14625450.0,,-35.74,56.22,,-100.0,-27.41,40.14,,-100.0,0,0,12,元大,3615550.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2449,京元電子,,299,0,14435000.0,0.0,14435000.0,13740630.0,0.0,13740630.0,,92.58,-7.03,,-100.0,57.19,-12.74,,-100.0,0,0,12,元大,4354390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3055,蔚華科,,13,0,10296000.0,0.0,10296000.0,12315960.0,0.0,12315960.0,,-17.59,82.87,,,-15.9,58.22,,,0,0,6,國票,3143860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3016,嘉晶,,72,0,14705000.0,0.0,14705000.0,11995610.0,0.0,11995610.0,,65.36,47.24,,-100.0,30.13,47.44,,-100.0,0,0,10,元大,3528390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3376,新日興,,123,0,21921000.0,0.0,21921000.0,10631750.0,0.0,10631750.0,,50.17,90.67,,-100.0,59.15,145.46,,-100.0,0,0,10,群益,3046770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3036,文曄,,113,0,11608000.0,0.0,11608000.0,10154130.0,0.0,10154130.0,,61.84,0.96,,,80.84,2.11,,,0,0,12,凱基,2602650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6197,佳必琪,,122,0,5564000.0,0.0,5564000.0,9662690.0,0.0,9662690.0,,58.34,-1.22,,,33.88,-44.41,,,0,0,11,凱基,4329860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2637,慧洋-KY,,41,0,7323000.0,0.0,7323000.0,7753770.0,0.0,7753770.0,,51.53,88.29,,,51.43,114.93,,,0,0,8,元大,3630930.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6415,矽力*-KY,,97,0,7475000.0,0.0,7475000.0,6286270.0,0.0,6286270.0,,3.24,67.76,,-100.0,26.05,86.37,,-100.0,0,0,12,元大,2906110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3035,智原,,153,0,9317000.0,0.0,9317000.0,6130890.0,0.0,6130890.0,,74.74,63.99,,-100.0,86.23,72.44,,-100.0,0,0,11,元大,1460670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,1717,長興,,131,0,13304000.0,0.0,13304000.0,5576780.0,0.0,5576780.0,,78.71,35.3,,,166.03,114.36,,,0,0,12,元大,3717140.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2451,創見,,137,0,4881000.0,0.0,4881000.0,5445550.0,0.0,5445550.0,,-18.97,51.05,,-100.0,-20.58,18.16,,-100.0,0,0,12,元大,2129840.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6526,達發,,53,0,4350000.0,0.0,4350000.0,4170440.0,0.0,4170440.0,,24.17,56.37,,-100.0,5.61,11.23,,-100.0,0,0,9,凱基,2058490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,4764,雙鍵,,33,0,3388000.0,0.0,3388000.0,3055040.0,0.0,3055040.0,,71.38,90.1,,,103.36,178.85,,,0,0,9,統一,1678970.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,0073,期元大道瓊白銀(原名：元大道瓊白銀),,178,0,3894000.0,0.0,3894000.0,2837530.0,0.0,2837530.0,,137.41,-2.8,,-100.0,14.39,25.23,,-100.0,0,0,10,群益,1345740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,8261,富鼎,,128,0,4454000.0,0.0,4454000.0,2639950.0,0.0,2639950.0,,83.09,-56.85,,-100.0,33.43,-46.63,,-100.0,0,0,11,永豐,617640.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,4739,康普,,45,0,4200000.0,0.0,4200000.0,2559060.0,0.0,2559060.0,,-17.58,182.21,,,-39.84,99.09,,,0,0,9,國泰,1187500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2455,全新,,16,0,315000.0,0.0,315000.0,2541020.0,0.0,2541020.0,,193.22,37.74,,,72.13,-14.77,,,0,0,6,中信,1564000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2375,凱美,,56,0,5243000.0,0.0,5243000.0,2492230.0,0.0,2492230.0,,116.11,-8.37,,,160.72,13.4,,,0,0,9,台新,609270.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,1609,大亞,,21,0,3419000.0,0.0,3419000.0,2448260.0,0.0,2448260.0,,88.07,316.91,,-100.0,116.39,325.35,,-100.0,0,0,7,國票,1224990.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2527,宏璟,,5,0,1835000.0,0.0,1835000.0,2290050.0,0.0,2290050.0,,477.89,149.89,,,469.88,125.49,,,0,0,3,國票,2062050.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,8016,矽創,,47,0,3402000.0,0.0,3402000.0,2283260.0,0.0,2283260.0,,33.35,148.12,,,43.54,147.56,,,0,0,10,元大,1182990.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2489,瑞軒,,30,0,4437000.0,0.0,4437000.0,2265650.0,0.0,2265650.0,,81.36,-10.1,,-100.0,127.07,61.97,,-100.0,0,0,9,台新,1297280.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2352,佳世達,,21,0,2498000.0,0.0,2498000.0,1974320.0,0.0,1974320.0,,88.18,120.15,,,57.4,119.86,,,0,0,8,永豐,1347070.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6515,穎崴,,18,0,1105000.0,0.0,1105000.0,1897940.0,0.0,1897940.0,,645.75,771.82,,,2530.95,2704.57,,,0,0,8,群益,1325630.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6409,旭隼,,99,0,3153000.0,0.0,3153000.0,1812900.0,0.0,1812900.0,,60.75,-41.01,,-100.0,36.43,-37.96,,-100.0,0,0,10,國泰,430460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3013,晟銘電,,58,0,2880000.0,0.0,2880000.0,1673990.0,0.0,1673990.0,,56.33,12.99,,,153.08,87.48,,,0,0,11,國泰,497250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,6753,龍德造船,,75,0,2358000.0,0.0,2358000.0,1488400.0,0.0,1488400.0,,82.83,22.86,,,27.39,20.64,,,0,0,11,兆豐,600350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3704,合勤控,,7,0,2231000.0,0.0,2231000.0,1429320.0,0.0,1429320.0,,11352.88,4835.84,,,12294.44,5505.53,,,0,0,6,群益,1429320.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,1504,東元,,74,0,2295000.0,0.0,2295000.0,1386750.0,0.0,1386750.0,,37.26,50.87,,,6.05,-0.76,,,0,0,12,元大,635770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,4989,榮科,,10,0,9368000.0,0.0,9368000.0,1364300.0,0.0,1364300.0,,3227.56,1351.35,,,3489.27,1545.24,,,0,0,6,國票,839770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,4770,上品,,21,0,1760000.0,0.0,1760000.0,1362270.0,0.0,1362270.0,,-11.7,91.73,,,-17.29,108.33,,,0,0,8,台新,864750.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2383,台光電,,50,0,272000.0,0.0,272000.0,1335530.0,0.0,1335530.0,,52.66,-15.97,,-100.0,26.51,15.84,,-100.0,0,0,11,兆豐,802750.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,5388,中磊,,34,0,2210000.0,0.0,2210000.0,1253120.0,0.0,1253120.0,,198.51,46.47,,-100.0,155.2,52.77,,-100.0,0,0,9,元大,352500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2851,中再保,,12,0,1365000.0,0.0,1365000.0,1245500.0,0.0,1245500.0,,26.92,61.62,,,49.51,178.91,,,0,0,6,永豐,1055700.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,4938,和碩,,43,0,1131000.0,0.0,1131000.0,1213840.0,0.0,1213840.0,,51.16,-66.93,,,12.87,-66.38,,,0,0,10,富邦,599730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2108,南帝,,6,0,734000.0,0.0,734000.0,1193730.0,0.0,1193730.0,,61.63,645.3,,,65.69,655.14,,,0,0,3,凱基,1190850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,9939,宏全,,10,0,1186000.0,0.0,1186000.0,1190240.0,0.0,1190240.0,,482.17,672.7,,,798.48,592.76,,,0,0,6,台新,599980.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,0052,富邦科技,,27,0,593000.0,0.0,593000.0,1166930.0,0.0,1166930.0,,145.26,17.38,,,98.33,-5.45,,,0,0,7,富邦,751030.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,3617,碩天,,17,0,1025000.0,0.0,1025000.0,1133980.0,0.0,1133980.0,,1143.13,5.45,,,1453.03,28.7,,,0,0,6,國票,874280.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,1711,永光,,60,0,1612000.0,0.0,1612000.0,1090230.0,0.0,1090230.0,,54.28,-47.51,,-100.0,86.79,-32.67,,-100.0,0,0,9,國票,726200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,0092,國泰台灣領袖 50,,4,0,757000.0,0.0,757000.0,1076620.0,0.0,1076620.0,,7934.48,3425.51,,,7470.0,3539.42,,,0,0,2,凱基,1076620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260910,2303,聯電,,336,0,92202000.0,0.0,92202000.0,114260740.0,0.0,114260740.0,,13.17,37.95,,-100.0,-8.45,11.81,,-100.0,0,0,12,國票,19394350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260910,2409,友達,,298,0,72583000.0,0.0,72583000.0,105706400.0,0.0,105706400.0,,-16.15,22.18,,-100.0,-2.22,20.92,,-100.0,0,0,11,永豐,22618720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260910,3008,大立光,,355,0,35314000.0,0.0,35314000.0,91025790.0,0.0,91025790.0,,27.97,32.27,,-100.0,22.21,32.04,,-100.0,0,0,12,台新,17931190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260910,3017,奇鋐,,487,0,50430000.0,0.0,50430000.0,85505370.0,0.0,85505370.0,,27.93,0.98,,-100.0,18.4,-7.97,,-100.0,0,0,12,元大,29890040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260910,2330,台積電,,1033,0,56521000.0,0.0,56521000.0,71496480.0,0.0,71496480.0,,-30.85,-28.96,,-100.0,-25.08,-35.3,,-100.0,0,0,12,元大,28627570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260910,2368,金像電,,374,0,91083000.0,0.0,91083000.0,71268890.0,0.0,71268890.0,,-9.22,-15.07,,-100.0,0.75,-10.96,,-100.0,0,0,12,元大,39489860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260910,2308,台達電,,271,0,81126000.0,0.0,81126000.0,64470380.0,0.0,64470380.0,,37.63,1.43,,-100.0,88.78,39.8,,-100.0,0,0,12,元大,13685660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260910,3231,緯創,,283,0,36806000.0,0.0,36806000.0,52562430.0,0.0,52562430.0,,-16.77,-34.98,,-100.0,-19.46,-33.44,,-100.0,0,0,11,群益,17417130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260910,2408,南亞科,,485,0,30220000.0,0.0,30220000.0,49119080.0,0.0,49119080.0,,-49.42,-41.2,,-100.0,-30.36,-43.59,,-100.0,0,0,13,台新,12768360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260910,6442,光聖,,92,0,31764000.0,0.0,31764000.0,49012860.0,0.0,49012860.0,,23.18,2.49,,,23.41,11.24,,,0,0,10,群益,13906220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260910,2344,華邦電,,389,0,36796000.0,0.0,36796000.0,45681090.0,0.0,45681090.0,,-37.04,-42.54,,-100.0,-24.72,-32.7,,-100.0,0,0,12,元大,11402340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260910,3711,日月光投控,,309,0,31127000.0,0.0,31127000.0,42470470.0,0.0,42470470.0,,0.09,17.55,,-100.0,-10.89,6.24,,-100.0,0,0,12,元大,11203400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260910,3006,晶豪科,,187,0,26219000.0,0.0,26219000.0,39993200.0,0.0,39993200.0,,-27.5,-6.45,,-100.0,-8.15,-6.83,,-100.0,0,0,11,元大,13300790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260910,3481,群創,,200,0,26307000.0,0.0,26307000.0,39690730.0,0.0,39690730.0,,-6.13,2.34,,-100.0,-12.72,-1.57,,-100.0,0,0,12,元大,9484950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260910,0001,臺股指數,,464,0,22260000.0,0.0,22260000.0,33643370.0,0.0,33643370.0,,-21.82,-11.22,,-100.0,-13.07,-5.84,,-100.0,0,0,10,富邦,17462430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
