date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260828,3017,奇鋐,,483,34,72613000.0,1608000.0,74221000.0,122699120.0,672880.0,123372000.0,182.35,-31.46,18.39,-36.0,-23.83,-29.4,3.48,-48.33,-11.66,0,0,12,元大,38185060.0,22730.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260828,2408,南亞科,,459,59,57477000.0,7384000.0,64861000.0,101303800.0,3119020.0,104422820.0,32.48,-22.89,16.29,-33.83,-7.49,-26.5,6.45,-41.34,-5.58,0,0,13,元大,19771680.0,226390.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260828,2327,國巨*,,234,35,73528000.0,8040000.0,81568000.0,98368070.0,4595740.0,102963810.0,21.4,60.6,141.88,27.16,112.29,41.06,115.19,12.18,108.15,0,0,11,永豐,22381290.0,707540.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260828,2330,台積電,,1015,167,48597000.0,2018000.0,50615000.0,73708050.0,1812000.0,75520050.0,40.68,-35.55,-28.54,-28.41,-5.35,-43.98,-39.61,-38.38,-11.63,0,0,12,永豐,16648020.0,665260.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2454,聯發科,,276,30,25383000.0,2231000.0,27614000.0,64113350.0,482430.0,64595780.0,132.9,-1.47,-27.64,-35.89,-62.19,4.65,-20.87,2.91,-7.54,0,0,12,元大,18372110.0,5550.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3665,貿聯-KY,,293,10,57047000.0,1109000.0,58156000.0,56220020.0,673200.0,56893220.0,83.51,31.3,31.79,63.96,31.07,20.85,23.84,141.09,102.45,0,0,12,元大,19323600.0,170000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260828,2344,華邦電,,377,42,40183000.0,2743000.0,42926000.0,52380840.0,1202820.0,53583660.0,43.55,-16.65,0.98,-8.45,-16.89,-24.69,-3.29,3.31,26.56,0,0,12,元大,8500740.0,13950.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2317,鴻海,,536,34,44250000.0,402000.0,44652000.0,49457760.0,304220.0,49761980.0,162.57,-41.33,16.4,-25.98,25.92,-36.41,10.97,-18.46,108.72,0,0,12,元大,8170390.0,10850.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6805,富世達,,185,7,29099000.0,2380000.0,31479000.0,48773960.0,765130.0,49539090.0,63.75,-12.26,29.79,100.23,230.58,-29.35,-9.45,161.25,521.73,0,0,12,元大,10572930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3481,群創,,194,24,36393000.0,5564000.0,41957000.0,47514610.0,1165810.0,48680420.0,40.76,226.94,68.34,247.24,132.84,205.98,193.62,535.16,333.6,0,0,12,凱基,10085150.0,580370.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260828,0001,臺股指數,,452,430,19851000.0,31714000.0,51565000.0,24709890.0,21600070.0,46309960.0,1.14,-23.96,18.91,-20.23,-3.32,-14.17,7.69,-25.51,0.81,0,0,11,元大,4911420.0,5940550.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,0050,元大台灣50,,275,191,17721000.0,7336000.0,25057000.0,37952820.0,7159530.0,45112350.0,5.3,-24.72,13.75,-16.23,-31.09,-28.26,-8.17,-19.56,-27.78,0,0,12,台新,13920520.0,3406580.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,0063,元大滬深300正2,,687,164,34364000.0,13778000.0,48142000.0,31822440.0,9046180.0,40868620.0,3.52,-0.31,-23.12,12.28,-0.47,-4.5,-24.2,12.65,18.04,0,0,11,凱基,3454440.0,5225210.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3711,日月光投控,,304,22,33733000.0,263000.0,33996000.0,38760130.0,253260.0,39013390.0,153.04,6.5,36.6,-57.38,-17.46,21.82,39.79,-68.16,-16.82,0,0,12,元大,9210350.0,31520.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2634,漢翔,,94,3,24419000.0,183000.0,24602000.0,31765590.0,158010.0,31923600.0,201.04,-45.83,13.86,30.18,61.21,-30.75,34.5,21.19,55.88,0,0,10,元大,7635360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,8039,台虹,,113,3,9092000.0,3394000.0,12486000.0,29899660.0,1754740.0,31654400.0,17.04,161.07,22.41,243.57,65.9,131.58,-10.79,153.47,80.96,0,0,12,國票,7298770.0,1754740.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260828,6239,力成,,261,13,26016000.0,170000.0,26186000.0,30602660.0,198870.0,30801530.0,153.88,-25.18,6.53,-28.93,27.45,-24.54,0.9,-23.77,48.08,0,0,12,元大,8195550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3006,晶豪科,,188,14,20228000.0,58000.0,20286000.0,29932910.0,25680.0,29958590.0,1165.61,-31.68,-1.72,-88.37,-84.37,-30.71,-6.72,-83.29,-79.96,0,0,11,元大,11062200.0,20000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3042,晶技,,147,5,32661000.0,5000.0,32666000.0,29681550.0,5900.0,29687450.0,5030.77,-24.73,-8.17,-76.23,-93.91,-13.58,-6.27,-79.17,-93.26,0,0,10,永豐,8616080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2481,強茂,,161,2,22249000.0,24000.0,22273000.0,24255810.0,33560.0,24289370.0,722.76,-18.1,17.11,-88.76,-76.43,-24.42,-5.4,-88.57,-73.86,0,0,12,統一,10970110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,1326,台化,,133,6,17431000.0,107000.0,17538000.0,23913000.0,103540.0,24016540.0,230.95,-39.61,22.62,2017.38,895.0,-45.49,8.56,1428.57,749.21,0,0,11,元大,10436620.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,0098,主動統一台股增長,,109,16,19983000.0,6734000.0,26717000.0,17477110.0,6420050.0,23897160.0,2.72,38.15,63.94,86.0,51.6,39.64,54.24,114.8,72.3,0,0,10,元大,9828060.0,570610.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260828,6442,光聖,,63,0,16140000.0,0.0,16140000.0,21472480.0,0.0,21472480.0,,-30.72,-26.6,,,-27.03,-20.82,,,0,0,10,統一,6902080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3231,緯創,,276,21,15936000.0,256000.0,16192000.0,20371440.0,212580.0,20584020.0,95.83,-44.27,-24.49,-63.8,-54.0,-41.21,-25.45,-80.23,-62.31,0,0,11,群益,6170450.0,28940.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,1301,台塑,,123,2,16479000.0,0.0,16479000.0,20336690.0,0.0,20336690.0,,-46.66,9.59,-100.0,-100.0,-43.64,6.46,-100.0,-100.0,0,0,11,統一,5294040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2467,志聖,,78,2,14297000.0,3066000.0,17363000.0,17919550.0,2273790.0,20193340.0,7.88,20.05,171.73,217.2,442.61,11.64,135.47,268.95,576.52,0,0,10,凱基,3122880.0,1769500.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260828,2464,盟立,,119,5,12065000.0,372000.0,12437000.0,15431290.0,372110.0,15803400.0,41.47,48.08,-24.43,1081.3,194.2,59.42,-27.72,933.33,22.05,0,0,10,元大,3632600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6271,同欣電,,107,0,16830000.0,0.0,16830000.0,15747150.0,0.0,15747150.0,,-10.45,46.36,,,-6.52,41.59,,,0,0,12,富邦,3119300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,8271,宇瞻,,75,11,11342000.0,200000.0,11542000.0,15149490.0,86200.0,15235690.0,175.75,26.02,18.2,-43.12,8.55,24.58,15.42,2.56,93.42,0,0,9,元大,4267220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3583,辛耘,,122,3,11906000.0,50000.0,11956000.0,15135280.0,21000.0,15156280.0,720.73,-34.12,-3.28,-78.51,-74.29,-36.65,1.3,-37.5,-33.51,0,0,12,永豐,4371220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2603,長榮,,150,4,15596000.0,254000.0,15850000.0,14970910.0,166640.0,15137550.0,89.84,14.49,-34.06,94.95,-16.2,33.16,-10.05,95.38,-26.33,0,0,11,元大,7107120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3044,健鼎,,88,2,12372000.0,13000.0,12385000.0,14344180.0,9790.0,14353970.0,1465.19,-18.4,2.43,72.66,70.5,-18.72,1.11,85.71,96.97,0,0,11,元大,5325920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2609,陽明,,97,7,15438000.0,1016000.0,16454000.0,13106980.0,836280.0,13943260.0,15.67,5.8,-55.01,-67.75,-51.77,4.85,-43.23,-43.49,-36.2,0,0,11,元大,3969240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6531,愛普*,,85,5,8254000.0,48000.0,8302000.0,13792560.0,27830.0,13820390.0,495.6,-26.22,-7.45,-37.45,-83.62,-25.58,-16.07,50.0,-74.3,0,0,12,元大,4105080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,7788,松川精密,,68,2,8510000.0,453000.0,8963000.0,13493920.0,161410.0,13655330.0,83.6,-44.33,13.02,175.4,305.45,-51.49,-11.16,233.09,502.39,0,0,10,元大,3406930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,8261,富鼎,,119,2,17270000.0,0.0,17270000.0,13012080.0,0.0,13012080.0,,-4.59,29.41,,-100.0,1.12,18.51,,-100.0,0,0,11,台新,3166760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3653,健策,,27,5,4319000.0,169000.0,4488000.0,12732290.0,25430.0,12757720.0,500.68,-32.59,-25.12,-75.3,-79.13,-38.14,-37.58,-74.2,-79.84,0,0,8,群益,6782960.0,25430.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,5269,祥碩,,138,0,17828000.0,0.0,17828000.0,12673530.0,0.0,12673530.0,,-51.46,-22.09,,,-46.22,-19.29,,,0,0,12,永豐,3639550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6278,台表科,,50,0,12115000.0,0.0,12115000.0,12352600.0,0.0,12352600.0,,-39.23,11.51,,,-33.76,10.82,,,0,0,10,群益,3850510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6451,訊芯-KY,,54,2,5399000.0,132000.0,5531000.0,12151890.0,101550.0,12253440.0,119.66,-14.31,25.04,-54.81,-43.32,-11.07,22.08,-54.64,-64.5,0,0,10,群益,4410760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2404,漢唐,,223,10,17267000.0,46000.0,17313000.0,11881980.0,54190.0,11936170.0,219.27,-5.42,-21.96,97.34,-48.63,-0.8,-21.94,109.09,-21.77,0,0,12,元大,3789460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6213,聯茂,,118,8,2651000.0,2475000.0,5126000.0,10161950.0,1447050.0,11609000.0,7.02,-54.07,-62.72,-16.69,24.94,-56.62,-63.6,-21.63,0.85,0,0,11,台新,2346660.0,315420.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6415,矽力*-KY,,84,2,10359000.0,0.0,10359000.0,11381080.0,0.0,11381080.0,,-22.73,43.26,,-100.0,-19.85,57.17,,-100.0,0,0,12,國票,4503390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,1605,華新,,101,3,9592000.0,0.0,9592000.0,11345040.0,0.0,11345040.0,,-18.89,27.37,-100.0,-100.0,-25.28,-0.02,-100.0,-100.0,0,0,11,國票,3398770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6830,汎銓,,37,5,4654000.0,126000.0,4780000.0,10956920.0,148320.0,11105240.0,73.87,-25.87,4.02,1577.83,80.85,-29.94,-4.97,2000.0,-50.24,0,0,8,國票,3159470.0,148320.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6505,台塑化,,88,2,8820000.0,0.0,8820000.0,11001700.0,0.0,11001700.0,,-14.74,-7.16,,-100.0,-21.6,-15.62,,-100.0,0,0,9,元大,3780330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,4967,十銓,,94,0,11272000.0,0.0,11272000.0,10935790.0,0.0,10935790.0,,-21.8,-6.41,,,-23.32,-8.84,,,0,0,12,元大,4086560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,179,17,8804000.0,196000.0,9000000.0,10654420.0,249670.0,10904090.0,42.67,-4.96,-16.96,35.15,59.01,-23.74,-21.44,59.35,39.8,0,0,11,群益,4087970.0,246120.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2316,楠梓電,,91,0,13056000.0,0.0,13056000.0,10780970.0,0.0,10780970.0,,16.08,46.26,,,9.15,33.05,,,0,0,10,富邦,3061790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,4977,眾達-KY,,112,6,13910000.0,0.0,13910000.0,10743180.0,0.0,10743180.0,,-27.53,-11.41,-100.0,-100.0,-20.66,-3.9,-100.0,-100.0,0,0,10,元大,2996250.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3037,欣興,,111,14,2022000.0,830000.0,2852000.0,10606650.0,42040.0,10648690.0,252.3,27.87,19.36,1970.94,1831.99,46.63,57.65,1527.45,1356.14,0,0,11,統一,5923580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2049,上銀,,154,8,7400000.0,257000.0,7657000.0,10002970.0,243290.0,10246260.0,41.12,-44.04,-44.9,9.89,55.66,-44.3,-57.83,1.18,87.05,0,0,12,群益,3804800.0,221900.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2377,微星,,127,7,9188000.0,0.0,9188000.0,9571680.0,0.0,9571680.0,,-30.43,-22.62,-100.0,-100.0,-33.89,-30.24,-100.0,-100.0,0,0,9,群益,3454090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2324,仁寶,,116,4,10646000.0,128000.0,10774000.0,8805980.0,205600.0,9011580.0,42.83,2.58,-54.85,-3.37,72.77,49.44,-29.19,-4.48,61.21,0,0,11,元大,1602900.0,182560.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,1590,亞德客-KY,,57,0,11943000.0,0.0,11943000.0,8680800.0,0.0,8680800.0,,-10.79,47.93,,,2.76,65.05,,,0,0,9,元大,2180510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2376,技嘉,,160,0,5977000.0,0.0,5977000.0,8284970.0,0.0,8284970.0,,-37.47,-33.88,,,-39.97,-45.77,,,0,0,12,元大,2096560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2476,鉅祥,,67,0,8543000.0,0.0,8543000.0,7698210.0,0.0,7698210.0,,-63.98,-43.74,,,-62.16,-49.04,,,0,0,10,群益,2988040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6753,龍德造船,,83,2,10786000.0,0.0,10786000.0,7565110.0,0.0,7565110.0,,-52.25,-2.14,,,-35.67,20.96,,,0,0,11,元大,2083680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,1560,中砂,,128,10,7784000.0,83000.0,7867000.0,7277310.0,43240.0,7320550.0,168.3,-16.78,24.26,-10.75,-93.72,-12.95,26.93,-15.31,-92.65,0,0,12,統一,1548860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2881,富邦金,,38,0,4372000.0,0.0,4372000.0,6963850.0,0.0,6963850.0,,36.45,-24.34,,,25.16,-19.09,,,0,0,4,群益,3620770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2379,瑞昱,,108,3,6699000.0,6000.0,6705000.0,6673950.0,9060.0,6683010.0,736.64,-26.54,-31.44,-46.01,-85.24,-28.17,-32.4,-45.45,-85.29,0,0,11,元大,4024270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6197,佳必琪,,121,0,4741000.0,0.0,4741000.0,6588550.0,0.0,6588550.0,,-37.69,0.71,,,-36.02,3.23,,,0,0,11,群益,2048900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6472,保瑞,,106,1,5347000.0,0.0,5347000.0,6176010.0,0.0,6176010.0,,-26.25,-71.97,-100.0,-100.0,-34.74,-69.87,-100.0,-100.0,0,0,12,元大,3178960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2426,鼎元,,18,0,3153000.0,0.0,3153000.0,6071110.0,0.0,6071110.0,,-19.22,11.73,,,-15.54,15.81,,,0,0,7,凱基,1373030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6139,亞翔,,230,2,5340000.0,1000.0,5341000.0,6021030.0,240.0,6021270.0,25087.62,-72.56,-54.94,-97.34,-97.89,-67.87,-52.53,-97.56,-97.64,0,0,12,元大,1452030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,6409,旭隼,,99,5,8539000.0,0.0,8539000.0,6007900.0,0.0,6007900.0,,-44.12,-37.89,,,-32.16,-31.69,,,0,0,10,元大,1976890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3034,聯詠,,106,7,3755000.0,41000.0,3796000.0,5942050.0,31930.0,5973980.0,186.1,-42.14,-51.87,-51.16,78.08,-34.44,-50.37,-66.12,10.81,0,0,11,元大,2208390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2489,瑞軒,,18,1,5865000.0,40000.0,5905000.0,5943840.0,29000.0,5972840.0,204.96,-14.04,0.87,37.25,-58.68,-25.96,-10.47,37.93,-57.81,0,0,7,台新,3588560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3673,TPK-KY,,72,1,6109000.0,0.0,6109000.0,5885130.0,0.0,5885130.0,,28.93,-12.32,,-100.0,0.49,-41.73,,-100.0,0,0,9,群益,2044120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2337,旺宏,,155,16,4889000.0,330000.0,5219000.0,5274800.0,531490.0,5806290.0,9.92,-56.65,-64.53,238.14,145.45,-52.03,-62.57,124.49,86.02,0,0,12,元大,1659860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2606,裕民,,35,2,3917000.0,0.0,3917000.0,5658880.0,0.0,5658880.0,,27.98,-11.35,-100.0,-100.0,16.47,-28.57,-100.0,-100.0,0,0,10,元大,1977580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,8028,昇陽半導體,,105,1,7146000.0,10000.0,7156000.0,5615360.0,10200.0,5625560.0,550.53,-36.55,-3.4,211.93,-64.69,-32.83,-5.73,233.33,-56.9,0,0,12,元大,1641440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,8150,南茂,,182,3,5034000.0,17000.0,5051000.0,5598940.0,15440.0,5614380.0,362.63,-27.61,-14.8,-64.35,-82.21,-35.21,-28.73,-63.83,-76.84,0,0,11,永豐,1169040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,7750,新代,,44,1,4228000.0,0.0,4228000.0,5579180.0,0.0,5579180.0,,-24.04,-22.76,,-100.0,-7.14,-9.83,,-100.0,0,0,9,富邦,1351760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,4576,大銀微系統,,70,0,5843000.0,0.0,5843000.0,5535080.0,0.0,5535080.0,,-30.74,9.26,,,-24.01,8.55,,,0,0,9,元大,1614600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2356,英業達,,112,8,3312000.0,10000.0,3322000.0,5531950.0,500.0,5532450.0,11063.9,-37.52,-6.73,-96.06,-99.66,-53.95,-41.06,0.0,-89.65,0,0,11,凱基,2388530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3019,亞光,,84,0,8253000.0,0.0,8253000.0,4953020.0,0.0,4953020.0,,-41.61,15.73,,,-27.27,29.19,,,0,0,11,元大,1494230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2441,超豐,,81,0,7354000.0,0.0,7354000.0,4818100.0,0.0,4818100.0,,-43.05,-16.28,,,-29.36,-3.17,,,0,0,9,統一,1863750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2451,創見,,144,8,4220000.0,129000.0,4349000.0,4605460.0,131120.0,4736580.0,35.12,-10.87,-56.99,222.64,45.18,-6.64,-61.92,98.46,-25.52,0,0,12,元大,1448010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2474,可成,,69,4,5603000.0,0.0,5603000.0,4637370.0,0.0,4637370.0,,-39.73,-3.46,,-100.0,-26.26,9.1,,-100.0,0,0,10,富邦,1094670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2637,慧洋-KY,,35,0,3504000.0,0.0,3504000.0,4516240.0,0.0,4516240.0,,-15.24,-42.6,,,-27.74,-40.64,,,0,0,8,富邦,895320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3030,德律,,163,10,4198000.0,0.0,4198000.0,4508470.0,0.0,4508470.0,,-54.95,5.27,,-100.0,-57.27,-11.36,,-100.0,0,0,12,凱基,1154370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,3563,牧德,,142,10,6488000.0,105000.0,6593000.0,4471340.0,35750.0,4507090.0,125.07,-41.16,18.66,-83.74,-62.97,-37.63,29.3,-81.45,-51.75,0,0,12,富邦,1281050.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2392,正崴,,20,0,4899000.0,0.0,4899000.0,4504910.0,0.0,4504910.0,,-51.23,15.74,,,-39.26,17.02,,,0,0,8,國票,2158170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,2009,第一銅,,24,0,4071000.0,0.0,4071000.0,4489930.0,0.0,4489930.0,,-33.71,35.65,,,-32.67,31.19,,,0,0,10,第一,1940970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,1795,美時,,120,2,4220000.0,0.0,4220000.0,4425200.0,0.0,4425200.0,,-7.85,-30.59,,-100.0,-27.47,-53.7,,-100.0,0,0,12,國票,1643780.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260828,8112,至上,,145,6,4372000.0,95000.0,4467000.0,4351260.0,33100.0,4384360.0,131.46,-0.99,-67.33,-8.16,-25.41,33.37,-46.87,-2.06,-17.1,0,0,12,群益,1417000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
