date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260831,2421,建準,,75,0,18253000.0,0.0,18253000.0,17263170.0,0.0,17263170.0,,52.37,147.29,,,21.58,73.33,,,0,0,11,元大,2847800.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,6269,台郡,,64,0,17212000.0,0.0,17212000.0,17071570.0,0.0,17071570.0,,70.19,290.82,,,133.76,291.88,,,0,0,9,元大,4872550.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,2887,台新新光金,,28,0,5275000.0,0.0,5275000.0,9730600.0,0.0,9730600.0,,219.53,222.72,,,186.84,163.01,,,0,0,6,台新,2214320.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,3706,神達,,83,1,9513000.0,0.0,9513000.0,8949110.0,0.0,8949110.0,,187.64,151.94,-100.0,-100.0,144.49,147.92,-100.0,-100.0,0,0,12,元大,3481240.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,2395,研華,,114,0,5420000.0,0.0,5420000.0,8810820.0,0.0,8810820.0,,136.04,-26.69,,,162.98,-20.15,,,0,0,10,元大,3543310.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,1727,中華化,,17,0,5590000.0,0.0,5590000.0,8290190.0,0.0,8290190.0,,82.47,214.34,,,73.28,174.99,,,0,0,8,國票,2493970.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,3005,神基,,48,1,9017000.0,0.0,9017000.0,7141620.0,0.0,7141620.0,,452.71,316.09,-100.0,-100.0,282.24,220.3,-100.0,-100.0,0,0,11,元大,2071340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,4938,和碩,,36,1,4914000.0,0.0,4914000.0,5881100.0,0.0,5881100.0,,827.59,279.31,,-100.0,636.73,214.88,,-100.0,0,0,10,凱基,2255820.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,1312,國喬,,31,0,6355000.0,0.0,6355000.0,5611980.0,0.0,5611980.0,,-4.77,212.04,,,-42.89,86.71,,,0,0,9,國泰,2566300.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,2455,全新,,18,0,1206000.0,0.0,1206000.0,5575850.0,0.0,5575850.0,,515.95,180.01,,,367.44,220.23,,,0,0,7,統一,2996600.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,5434,崇越,,20,0,3331000.0,0.0,3331000.0,4729760.0,0.0,4729760.0,,1792.74,259.27,,,1456.54,149.7,,,0,0,10,群益,2087320.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,3209,全科,,8,0,5987000.0,0.0,5987000.0,4213220.0,0.0,4213220.0,,-9.38,290.88,,,-0.17,334.41,,,0,0,6,台新,2503070.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,2883,凱基金,,26,0,2288000.0,0.0,2288000.0,3873750.0,0.0,3873750.0,,100.31,-12.34,,,74.79,-15.95,,,0,0,2,凱基,3595100.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,0099,主動復華未來50,,9,0,2026000.0,0.0,2026000.0,3685560.0,0.0,3685560.0,,2724.83,140.05,,,2010.42,137.29,,,0,0,4,凱基,3558670.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,2891,中信金,,24,0,2961000.0,0.0,2961000.0,3569790.0,0.0,3569790.0,,155.46,54.89,,,100.2,52.14,,,0,0,8,永豐,2135690.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,2890,永豐金,,18,0,2439000.0,0.0,2439000.0,3439260.0,0.0,3439260.0,,278.88,107.32,,,250.94,112.83,,,0,0,5,永豐,1365660.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,1708,東鹼,,34,0,2888000.0,0.0,2888000.0,3395380.0,0.0,3395380.0,,159.09,206.72,,,108.37,174.21,,,0,0,9,凱基,1068750.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,2201,裕隆,,3,0,4552000.0,0.0,4552000.0,3308930.0,0.0,3308930.0,,395.62,529.37,,,354.75,593.48,,,0,0,3,國票,2692620.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260831,6669,緯穎,,442,31,94038000.0,2359000.0,96397000.0,249922690.0,603540.0,250526230.0,414.09,0.58,59.05,-43.17,-20.59,-5.95,31.47,-31.6,18.27,0,0,12,凱基,72832280.0,143350.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260831,3406,玉晶光,,133,5,33509000.0,3640000.0,37149000.0,59037790.0,1071540.0,60109330.0,55.1,15.06,90.18,7.4,35.04,-5.29,47.83,-3.24,68.36,0,0,12,統一,13396150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3231,緯創,,277,21,30201000.0,648000.0,30849000.0,36693530.0,473480.0,37167010.0,77.5,80.12,43.35,122.73,-6.18,89.51,53.11,153.12,-11.28,0,0,11,元大,11094690.0,121000.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2449,京元電子,,295,12,38639000.0,436000.0,39075000.0,33001770.0,659300.0,33661070.0,50.06,-14.67,83.19,-5.26,45.86,-13.5,70.21,-24.31,22.82,0,0,12,元大,10849170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2409,友達,,282,15,25520000.0,295000.0,25815000.0,31553740.0,252260.0,31806000.0,125.08,10.3,82.45,125.76,55.89,17.5,90.68,136.0,9.91,0,0,11,元大,7543100.0,225940.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3605,宏致,,80,0,14782000.0,0.0,14782000.0,27601140.0,0.0,27601140.0,,17.92,84.48,,,-3.01,40.45,,,0,0,8,元大,10097750.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,7788,松川精密,,69,2,13957000.0,325000.0,14282000.0,22509090.0,116680.0,22625770.0,192.91,66.81,78.44,-27.71,61.85,64.01,47.66,-28.26,96.02,0,0,10,元大,9953660.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2467,志聖,,80,2,12501000.0,589000.0,13090000.0,16655880.0,479060.0,17134940.0,34.77,-7.05,78.14,-78.93,-45.18,-12.56,55.76,-80.79,-44.77,0,0,10,群益,5894130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,8210,勤誠,,176,4,19405000.0,28000.0,19433000.0,12784590.0,50680.0,12835270.0,252.26,-22.29,58.4,,6.29,-18.51,50.25,,-39.13,0,0,12,元大,4110120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,6209,今國光,,65,0,9396000.0,0.0,9396000.0,11886720.0,0.0,11886720.0,,33.59,84.51,,,10.1,31.68,,,0,0,9,國泰,3152330.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2426,鼎元,,18,0,5912000.0,0.0,5912000.0,11796680.0,0.0,11796680.0,,94.31,88.83,,,87.5,86.39,,,0,0,7,元大,3850210.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,6409,旭隼,,100,5,14341000.0,0.0,14341000.0,10257330.0,0.0,10257330.0,,70.73,21.84,,,67.95,28.21,,,0,0,10,元大,3776410.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2489,瑞軒,,21,1,9648000.0,24000.0,9672000.0,9307000.0,15590.0,9322590.0,596.99,56.58,33.78,-46.24,-79.48,64.5,27.44,-40.0,-76.65,0,0,8,台新,4560260.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3019,亞光,,87,0,13184000.0,0.0,13184000.0,9134340.0,0.0,9134340.0,,84.42,94.49,,,59.75,79.79,,,0,0,11,元大,2970310.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2451,創見,,145,8,7829000.0,52000.0,7881000.0,7867040.0,22370.0,7889410.0,351.68,70.82,-23.97,-82.94,-80.81,85.52,-27.51,-59.69,-73.87,0,0,12,元大,2732300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3036,文曄,,103,1,6805000.0,0.0,6805000.0,6269140.0,0.0,6269140.0,,10.91,98.5,,-100.0,-2.65,46.9,,-100.0,0,0,12,元大,2483810.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2027,大成鋼,,67,3,4734000.0,21000.0,4755000.0,6191010.0,16270.0,6207280.0,380.52,74.07,24.32,-5.19,98.75,95.06,62.85,-4.55,98.11,0,0,11,元大,2650610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2360,致茂,,51,2,4735000.0,23000.0,4758000.0,6134140.0,40100.0,6174240.0,152.97,33.83,85.49,,,36.77,136.04,,,0,0,10,永豐,2358920.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3189,景碩,,77,8,988000.0,549000.0,1537000.0,6029280.0,54000.0,6083280.0,111.65,88.24,24.45,44900.0,912.37,94.87,8.26,27350.0,1425.0,0,0,10,群益,2703020.0,43120.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,7769,鴻勁,,24,0,2875000.0,0.0,2875000.0,5151960.0,0.0,5151960.0,,70.83,83.52,,,128.54,128.79,,,0,0,7,國票,2053250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,8105,凌巨,,5,0,10409000.0,0.0,10409000.0,5096120.0,0.0,5096120.0,,34.64,98.87,,,85.28,105.68,,,0,0,5,國泰,2610450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,7711,永擎,,9,0,2999000.0,0.0,2999000.0,4770110.0,0.0,4770110.0,,88.06,17.33,,,59.27,6.55,,,0,0,5,元大,2036590.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3055,蔚華科,,14,0,4348000.0,0.0,4348000.0,3294550.0,0.0,3294550.0,,-26.46,86.53,,,-21.76,94.79,,,0,0,6,國泰,1615960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,4763,材料*-KY,,58,1,4509000.0,0.0,4509000.0,2909140.0,0.0,2909140.0,,222.29,-10.66,,-100.0,133.63,-14.4,,-100.0,0,0,11,元大,1414300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,6414,樺漢,,80,1,3658000.0,40000.0,3698000.0,2835780.0,45800.0,2881580.0,61.92,104.06,-12.71,725.23,143.13,79.4,-14.07,700.0,138.1,0,0,10,元大,2397650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3026,禾伸堂,,41,0,324000.0,0.0,324000.0,2875460.0,0.0,2875460.0,,16.55,130.17,,,4.52,87.94,,,0,0,9,元大,1862800.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,6831,邁科,,19,0,2478000.0,0.0,2478000.0,2850070.0,0.0,2850070.0,,12.49,88.39,,,9.65,69.01,,,0,0,8,統一,1861740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,0066,國泰臺灣加權反1,,114,22,3231000.0,166000.0,3397000.0,2622080.0,121940.0,2744020.0,21.5,100.92,-41.17,19.04,8.75,90.73,-37.41,8.5,10.96,0,0,8,凱基,1519100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,6491,晶碩,,8,1,2180000.0,0.0,2180000.0,2733620.0,0.0,2733620.0,,343.11,583.44,,,212.77,446.09,,,0,0,4,國票,1273310.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2885,元大金,,14,0,2597000.0,0.0,2597000.0,2382610.0,0.0,2382610.0,,89.67,54.32,,,98.4,55.68,,,0,0,1,元大,2382610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2002,中鋼,,52,0,9478000.0,0.0,9478000.0,2329990.0,0.0,2329990.0,,178.1,-37.88,,,368.74,59.75,,,0,0,10,統一,1605600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2363,矽統,,94,5,4258000.0,0.0,4258000.0,2324030.0,0.0,2324030.0,,-28.95,51.03,-100.0,-100.0,-15.11,49.06,-100.0,-100.0,0,0,10,國票,872240.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3135,凌航,,14,0,1916000.0,0.0,1916000.0,2173300.0,0.0,2173300.0,,232.96,13.27,,,312.93,2.39,,,0,0,7,永豐,619770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,6579,研揚,,11,0,3872000.0,0.0,3872000.0,2056930.0,0.0,2056930.0,,-18.32,74.27,,,-8.03,107.68,,,0,0,7,台新,1019780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,1773,勝一,,14,0,3838000.0,0.0,3838000.0,1726630.0,0.0,1726630.0,,1670.9,756.74,,,2641.43,1052.55,,,0,0,6,群益,769650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,1402,遠東新,,15,0,2485000.0,0.0,2485000.0,1593040.0,0.0,1593040.0,,225.36,-54.67,,,26.66,-42.11,,,0,0,6,元大,1106530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,1319,東陽,,19,0,1618000.0,0.0,1618000.0,1567670.0,0.0,1567670.0,,195.88,144.31,,,198.52,176.77,,,0,0,8,群益,460280.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3645,達邁,,27,0,2339000.0,0.0,2339000.0,1525680.0,0.0,1525680.0,,33.1,249.01,,,38.98,212.87,,,0,0,8,永豐,859660.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,2103,台橡,,21,0,991000.0,0.0,991000.0,1501510.0,0.0,1501510.0,,114.5,1.79,,,127.29,3.25,,,0,0,6,凱基,697790.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,1304,台聚,,42,4,1547000.0,0.0,1547000.0,1370790.0,0.0,1370790.0,,518.42,36.12,,-100.0,118.19,14.51,,-100.0,0,0,10,群益,1162300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,9105,泰金寶-DR,,25,0,1747000.0,0.0,1747000.0,1238210.0,0.0,1238210.0,,165.56,174.62,,,125.71,125.07,,,0,0,6,元大,574710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,0089,中信關鍵半導體,,4,0,404000.0,0.0,404000.0,1139960.0,0.0,1139960.0,,410.73,406.73,,,1396.3,698.42,,,0,0,2,凱基,1137620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,9904,寶成,,12,0,1078000.0,0.0,1078000.0,1139730.0,0.0,1139730.0,,97.96,-18.15,,,91.81,-13.4,,,0,0,7,國票,303510.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,4739,康普,,44,0,1228000.0,0.0,1228000.0,1106600.0,0.0,1106600.0,,128.17,-4.07,,,82.47,-12.54,,,0,0,9,國票,578360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3003,健和興,,7,0,1160000.0,0.0,1160000.0,1027130.0,0.0,1027130.0,,-27.16,58.07,,,-9.73,71.04,,,0,0,4,永豐,571710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260831,3008,大立光,,312,20,48402000.0,8766000.0,57168000.0,187458840.0,4047520.0,191506360.0,46.31,17.62,71.11,3.02,125.77,12.62,25.39,12.66,113.25,0,0,12,元大,47330830.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清,認購與認售成交金額同步放大，方向不明
20260831,2368,金像電,,338,26,119601000.0,2729000.0,122330000.0,127409090.0,1570350.0,128979440.0,81.13,39.87,104.63,64.79,-9.59,23.52,65.64,69.08,30.06,0,0,12,元大,52991460.0,233020.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260831,3017,奇鋐,,490,33,64114000.0,1383000.0,65497000.0,98440820.0,570200.0,99011020.0,172.64,-19.77,-11.15,-15.26,-43.98,-11.7,-12.19,-13.99,-35.43,0,0,12,元大,37109870.0,6660.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260831,2408,南亞科,,465,60,51602000.0,5954000.0,57556000.0,83025720.0,2581870.0,85607590.0,32.16,-18.04,-9.06,-17.22,-35.38,-10.22,-7.39,-19.37,-35.96,0,0,13,元大,17156610.0,720330.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260831,2327,國巨*,,235,35,69467000.0,7442000.0,76909000.0,74243010.0,3485140.0,77728150.0,21.3,-24.53,46.07,-24.17,13.01,-5.52,62.71,-7.44,36.04,0,0,11,永豐,15731870.0,170910.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260831,2313,華通,,362,37,53487000.0,3857000.0,57344000.0,69354400.0,2251470.0,71605870.0,30.8,17.6,102.22,503.61,-8.93,10.9,63.85,465.54,13.08,0,0,12,元大,11857610.0,574450.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260831,1303,南亞,,245,17,37016000.0,1468000.0,38484000.0,64032540.0,828890.0,64861430.0,77.25,-27.04,17.27,17.64,44.2,-29.13,1.12,-22.08,4.89,0,0,12,元大,12094030.0,114080.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260831,4958,臻鼎-KY,,339,16,56579000.0,305000.0,56884000.0,63741690.0,345310.0,64087000.0,184.59,-7.15,29.78,-21.92,-56.03,-2.11,30.8,-23.94,-53.55,0,0,12,元大,19864880.0,18800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260831,2303,聯電,,307,22,69068000.0,498000.0,69566000.0,55897500.0,362690.0,56260190.0,154.12,-6.44,40.22,-36.45,-21.68,-0.87,37.59,-67.15,-42.73,0,0,12,元大,18318230.0,1920.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260831,2308,台達電,,238,23,49149000.0,466000.0,49615000.0,54272700.0,403090.0,54675790.0,134.64,-21.86,39.82,-28.8,42.03,-24.48,24.76,-50.05,-21.42,0,0,12,元大,16022290.0,330500.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260831,2454,聯發科,,274,30,21312000.0,1252000.0,22564000.0,53498280.0,808610.0,54306890.0,66.16,-16.56,-21.41,67.61,-41.08,-16.04,-12.98,-43.88,-56.21,0,0,12,元大,19265060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260831,2344,華邦電,,378,42,41461000.0,2690000.0,44151000.0,48761640.0,1189750.0,49951390.0,40.98,-6.91,-5.07,-1.09,-29.51,3.18,-1.87,-1.93,-0.96,0,0,12,元大,11585660.0,83080.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260831,2301,光寶科,,273,11,28373000.0,1492000.0,29865000.0,48707930.0,661840.0,49369770.0,73.59,-46.98,-24.45,-15.17,-3.87,-30.54,-13.47,-48.6,-27.3,0,0,12,元大,14452200.0,19050.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260831,2330,台積電,,1020,165,40188000.0,2269000.0,42457000.0,47194330.0,1752410.0,48946740.0,26.93,-35.97,-54.39,-3.29,-23.03,-17.3,-47.86,12.44,-15.56,0,0,12,群益,10968850.0,29070.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260831,3665,貿聯-KY,,297,10,45546000.0,740000.0,46286000.0,46970040.0,418060.0,47388100.0,112.35,-16.45,3.59,-37.9,-35.51,-20.16,-8.16,-33.27,-3.85,0,0,12,元大,16385730.0,47760.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260831,3661,世芯-KY,,229,15,30438000.0,1214000.0,31652000.0,41049180.0,680430.0,41729610.0,60.33,-34.14,-10.62,25.53,7.15,-33.41,-19.61,-30.55,10.42,0,0,12,元大,12196930.0,8340.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260831,3481,群創,,191,24,30656000.0,2099000.0,32755000.0,39561410.0,822940.0,40384350.0,48.07,-16.74,44.69,-29.41,12.14,-15.76,80.43,-62.28,-12.4,0,0,12,凱基,9603810.0,610210.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260831,0063,元大滬深300正2,,687,164,31542000.0,12864000.0,44406000.0,29623670.0,9911190.0,39534860.0,2.99,-6.91,-27.14,9.56,-9.06,-8.21,-27.92,-6.63,-10.84,0,0,11,元大,9662760.0,2166240.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
