date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260626,6691,洋基工程,,58,0,11603000.0,0.0,11603000.0,14954020.0,0.0,14954020.0,,90.56,185.6,,,42.54,132.63,,,0,0,10,富邦,3517620.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,3059,華晶科,,35,0,15859000.0,0.0,15859000.0,14181340.0,0.0,14181340.0,,246.05,45.34,,,211.51,27.9,,,0,0,8,國票,6296940.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,8131,福懋科,,50,0,9431000.0,0.0,9431000.0,12786310.0,0.0,12786310.0,,150.97,-3.51,,-100.0,92.98,1.07,,-100.0,0,0,10,台新,8803220.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,2374,佳能,,79,0,14893000.0,0.0,14893000.0,11258590.0,0.0,11258590.0,,149.21,128.78,,,64.11,67.11,,,0,0,12,元大,4642170.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,6757,台灣虎航,,7,0,5090000.0,0.0,5090000.0,10854510.0,0.0,10854510.0,,-5.32,198.48,,,-1.17,176.99,,,0,0,4,國票,8314670.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,6409,旭隼,,75,0,9068000.0,0.0,9068000.0,10120630.0,0.0,10120630.0,,533.24,183.74,,-100.0,463.23,154.18,,-100.0,0,0,10,元大,2865110.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,2337,旺宏,,67,0,692000.0,0.0,692000.0,9758460.0,0.0,9758460.0,,165.48,47.79,,-100.0,107.19,12.19,,-100.0,0,0,12,群益,7969600.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,2492,華新科,,102,0,559000.0,0.0,559000.0,8465590.0,0.0,8465590.0,,149.76,-80.43,,,40.1,-76.16,,,0,0,12,凱基,4022800.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,6191,精成科,,56,0,10907000.0,0.0,10907000.0,8337210.0,0.0,8337210.0,,282.71,81.87,,-100.0,118.49,43.54,,-100.0,0,0,12,群益,1731510.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,2458,義隆,,31,0,6721000.0,0.0,6721000.0,7903060.0,0.0,7903060.0,,108.41,-10.84,,,45.86,-16.42,,,0,0,7,群益,2693010.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,6196,帆宣,,76,0,3788000.0,0.0,3788000.0,7873940.0,0.0,7873940.0,,116.11,-10.89,,-100.0,179.35,20.48,,-100.0,0,0,9,凱基,1657800.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,3014,聯陽,,11,0,7828000.0,0.0,7828000.0,7832800.0,0.0,7832800.0,,11.12,182.69,,,58.78,250.34,,,0,0,5,國票,5289510.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,2402,毅嘉,,93,0,8256000.0,0.0,8256000.0,6809600.0,0.0,6809600.0,,218.43,-28.96,,-100.0,159.05,-9.08,,-100.0,0,0,13,國票,2018330.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,8110,華東,,33,0,5080000.0,0.0,5080000.0,6753360.0,0.0,6753360.0,,182.79,-31.59,,-100.0,151.61,-26.78,,-100.0,0,0,9,台新,2289880.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,3028,增你強,,27,0,4830000.0,0.0,4830000.0,6078330.0,0.0,6078330.0,,196.2,158.76,,,140.9,141.4,,,0,0,8,元大,2134590.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,1718,中纖,,9,0,3260000.0,0.0,3260000.0,5417720.0,0.0,5417720.0,,1041.27,225.51,,,577.75,144.67,,,0,0,4,凱基,2747190.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,5469,瀚宇博,,44,0,9806000.0,0.0,9806000.0,4798440.0,0.0,4798440.0,,188.18,92.19,,,167.41,96.26,,,0,0,10,元大,2443210.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,2609,陽明,,62,0,7647000.0,0.0,7647000.0,4396820.0,0.0,4396820.0,,221.9,62.14,,-100.0,74.51,49.67,,-100.0,0,0,11,國票,1828300.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,3044,健鼎,,74,0,3172000.0,0.0,3172000.0,3680880.0,0.0,3680880.0,,108.49,-65.82,,-100.0,117.71,-52.69,,-100.0,0,0,11,國票,830610.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,4739,康普,,31,0,1947000.0,0.0,1947000.0,3396820.0,0.0,3396820.0,,122.83,-34.22,,,121.0,-26.44,,,0,0,6,元大,1367350.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,8103,瀚荃,,17,0,2993000.0,0.0,2993000.0,3362730.0,0.0,3362730.0,,1285.89,476.62,,,835.31,332.14,,,0,0,5,國票,1137460.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,2637,慧洋-KY,,25,0,3200000.0,0.0,3200000.0,3325330.0,0.0,3325330.0,,160.23,163.03,,,152.17,57.96,,,0,0,9,國票,1362680.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,3702,大聯大,,30,0,3380000.0,0.0,3380000.0,3272370.0,0.0,3272370.0,,176.23,16.71,,,172.58,3.91,,,0,0,6,群益,1695320.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,9958,世紀鋼,,29,0,4449000.0,0.0,4449000.0,3233160.0,0.0,3233160.0,,138.02,10.89,,,117.24,22.42,,,0,0,10,台新,1313600.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,1504,東元,,93,0,4794000.0,0.0,4794000.0,3176780.0,0.0,3176780.0,,159.53,-9.54,,-100.0,129.6,-9.36,,-100.0,0,0,12,元大,1191170.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260626,2454,聯發科,,391,0,19103000.0,0.0,19103000.0,77966050.0,0.0,77966050.0,,76.04,68.81,,-100.0,81.36,102.84,,-100.0,0,0,13,永豐,18401570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,1303,南亞,,265,0,12378000.0,0.0,12378000.0,56108490.0,0.0,56108490.0,,69.93,-5.68,,-100.0,-20.75,-20.15,,-100.0,0,0,13,兆豐,42363200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,3008,大立光,,221,0,14620000.0,0.0,14620000.0,42904820.0,0.0,42904820.0,,85.81,-33.58,,-100.0,120.95,-2.22,,-100.0,0,0,12,永豐,9438740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2308,台達電,,240,0,31603000.0,0.0,31603000.0,41200150.0,0.0,41200150.0,,27.56,79.22,,-100.0,63.48,165.17,,-100.0,0,0,12,統一,16128210.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2345,智邦,,269,0,26623000.0,0.0,26623000.0,36341860.0,0.0,36341860.0,,88.41,17.32,,-100.0,65.9,27.65,,-100.0,0,0,13,元大,11322360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,3715,定穎投控,,230,0,32825000.0,0.0,32825000.0,30733570.0,0.0,30733570.0,,50.02,-8.8,,-100.0,61.45,-5.69,,-100.0,0,0,12,國泰,11513180.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,0098,主動統一台股增長,,63,0,19148000.0,0.0,19148000.0,24376560.0,0.0,24376560.0,,56.65,56.12,,-100.0,80.73,92.33,,-100.0,0,0,9,元大,19478490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2363,矽統,,63,0,12900000.0,0.0,12900000.0,20565580.0,0.0,20565580.0,,5.44,68.01,,-100.0,-12.26,15.15,,-100.0,0,0,10,台新,4539630.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,6781,AES-KY,,168,0,27907000.0,0.0,27907000.0,19116460.0,0.0,19116460.0,,54.7,41.35,,-100.0,89.28,72.18,,-100.0,0,0,12,元大,7088390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2476,鉅祥,,47,0,17406000.0,0.0,17406000.0,18775370.0,0.0,18775370.0,,6.43,50.56,,,10.85,50.01,,,0,0,10,元大,6547000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,6944,兆聯實業,,94,0,12161000.0,0.0,12161000.0,17355290.0,0.0,17355290.0,,78.16,-4.79,,-100.0,57.61,2.36,,-100.0,0,0,11,元大,4398480.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,6672,騰輝電子-KY,,15,0,6394000.0,0.0,6394000.0,17293670.0,0.0,17293670.0,,52.73,61.34,,,12.75,13.11,,,0,0,4,台新,6208710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,3406,玉晶光,,82,0,10796000.0,0.0,10796000.0,15481460.0,0.0,15481460.0,,59.28,-15.43,,-100.0,63.72,-6.05,,-100.0,0,0,12,元大,4585690.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,6209,今國光,,56,0,9887000.0,0.0,9887000.0,12816940.0,0.0,12816940.0,,67.79,-37.54,,,120.89,-1.32,,,0,0,10,台新,6777300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,7769,鴻勁,,24,0,3127000.0,0.0,3127000.0,9405150.0,0.0,9405150.0,,66.65,81.62,,,54.73,96.54,,,0,0,7,元大,4686360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2357,華碩,,87,0,4188000.0,0.0,4188000.0,5573100.0,0.0,5573100.0,,84.96,-25.83,,-100.0,74.94,-32.88,,-100.0,0,0,12,國泰,1243700.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,4938,和碩,,25,0,5884000.0,0.0,5884000.0,5559660.0,0.0,5559660.0,,3.7,98.77,,,23.17,148.21,,,0,0,9,群益,3809810.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,4977,眾達-KY,,107,0,8052000.0,0.0,8052000.0,5359830.0,0.0,5359830.0,,61.15,-41.93,,-100.0,55.44,-35.75,,-100.0,0,0,10,永豐,1442480.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,0068,元大美債20正2,,87,0,4962000.0,0.0,4962000.0,4625830.0,0.0,4625830.0,,19.09,59.25,,-100.0,13.65,14.88,,-100.0,0,0,9,元大,2192680.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,1708,東鹼,,28,0,3296000.0,0.0,3296000.0,4517040.0,0.0,4517040.0,,15.68,81.65,,,2.39,86.51,,,0,0,9,富邦,2076800.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,3596,智易,,12,0,5074000.0,0.0,5074000.0,4170490.0,0.0,4170490.0,,-14.58,60.07,,,-8.56,79.36,,,0,0,6,統一,1562680.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,6505,台塑化,,41,0,4396000.0,0.0,4396000.0,3859490.0,0.0,3859490.0,,-17.77,63.82,,-100.0,-9.45,66.01,,-100.0,0,0,9,元大,1134270.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,5284,jpp-KY,,69,0,2752000.0,0.0,2752000.0,3162020.0,0.0,3162020.0,,73.95,-66.13,,,93.39,-50.13,,,0,0,12,凱基,984240.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,8422,可寧衛*,,85,0,3218000.0,0.0,3218000.0,2827050.0,0.0,2827050.0,,1315.36,349.1,,-100.0,294.36,38.31,,-100.0,0,0,11,台新,2442490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,1597,直得,,17,0,1119000.0,0.0,1119000.0,2566410.0,0.0,2566410.0,,239.57,317.65,,,140.13,101.62,,,0,0,6,元富,1780000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,0027,電子類,,14,0,1341000.0,0.0,1341000.0,2406880.0,0.0,2406880.0,,34.33,67.71,,-100.0,35.59,112.99,,-100.0,0,0,4,國票,1576560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2634,漢翔,,44,0,5768000.0,0.0,5768000.0,2149760.0,0.0,2149760.0,,29.92,50.73,,,72.54,112.73,,,0,0,8,元大,1291920.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,1477,聚陽,,11,0,2746000.0,0.0,2746000.0,1976420.0,0.0,1976420.0,,14.17,69.89,,,-0.47,24.72,,,0,0,7,富邦,701910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,1313,聯成,,6,0,2783000.0,0.0,2783000.0,1960680.0,0.0,1960680.0,,2143.08,1116.17,,,1508.67,800.65,,,0,0,5,國票,770130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,3645,達邁,,26,0,1812000.0,0.0,1812000.0,1712830.0,0.0,1712830.0,,146.66,-4.04,,,140.0,8.72,,,0,0,5,國票,1041830.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,1312,國喬,,31,0,2119000.0,0.0,2119000.0,1708330.0,0.0,1708330.0,,74.24,-3.12,,,64.26,-15.67,,,0,0,9,元大,569180.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,1319,東陽,,20,0,1787000.0,0.0,1787000.0,1633610.0,0.0,1633610.0,,155.82,14.28,,,50.93,4.31,,,0,0,9,富邦,1444470.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2233,宇隆,,47,0,4199000.0,0.0,4199000.0,1624150.0,0.0,1624150.0,,270.4,-39.02,,,608.09,56.18,,,0,0,8,群益,339140.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,1710,東聯,,8,0,2997000.0,0.0,2997000.0,1565650.0,0.0,1565650.0,,931.32,558.42,,,978.06,735.28,,,0,0,6,國票,1450180.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2455,全新,,42,0,386000.0,0.0,386000.0,1391880.0,0.0,1391880.0,,61.44,-60.14,,,67.83,-40.65,,,0,0,10,統一,988380.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2486,一詮,,37,0,454000.0,0.0,454000.0,1384680.0,0.0,1384680.0,,332.44,-11.16,,-100.0,243.94,-8.06,,-100.0,0,0,10,兆豐,670200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2347,聯強,,8,0,984000.0,0.0,984000.0,1381390.0,0.0,1381390.0,,103.0,50.21,,,98.39,59.22,,,0,0,5,凱基,785330.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,3416,融程電,,14,0,1852000.0,0.0,1852000.0,1364770.0,0.0,1364770.0,,91.74,65.03,,,75.71,62.57,,,0,0,7,凱基,552780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,6414,樺漢,,32,0,1003000.0,0.0,1003000.0,1319310.0,0.0,1319310.0,,50.09,-44.43,,,76.58,-37.83,,,0,0,10,元大,429290.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,0071,期街口布蘭特正2,,100,0,1904000.0,0.0,1904000.0,1269810.0,0.0,1269810.0,,59.54,-24.62,,-100.0,140.71,18.04,,-100.0,0,0,10,群益,782660.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,3708,上緯投控,,23,0,2864000.0,0.0,2864000.0,1161360.0,0.0,1161360.0,,400.48,50.36,,,187.26,-6.95,,,0,0,8,國票,559830.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,3592,瑞鼎,,10,0,2243000.0,0.0,2243000.0,1101480.0,0.0,1101480.0,,96.48,-15.43,,,320.83,54.24,,,0,0,6,國票,743870.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260626,2330,台積電,,901,0,111154000.0,0.0,111154000.0,150111490.0,0.0,150111490.0,,-29.98,-39.72,,-100.0,-25.28,-19.6,,-100.0,0,0,12,元大,41582160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260626,2408,南亞科,,277,0,49316000.0,0.0,49316000.0,136986770.0,0.0,136986770.0,,39.48,-1.65,,-100.0,6.86,-7.47,,-100.0,0,0,12,台新,35538530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,2303,聯電,,332,0,59528000.0,0.0,59528000.0,128291290.0,0.0,128291290.0,,-17.18,21.75,,-100.0,-18.15,2.82,,-100.0,0,0,12,元大,28388180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260626,0063,元大滬深300正2,,647,0,93903000.0,0.0,93903000.0,108456440.0,0.0,108456440.0,,16.73,36.83,,-100.0,20.5,34.38,,-100.0,0,0,11,元大,24818260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260626,3481,群創,,131,0,7330000.0,0.0,7330000.0,102731860.0,0.0,102731860.0,,17.85,47.96,,-100.0,-21.53,-19.44,,-100.0,0,0,12,元大,69160230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,0050,元大台灣50,,240,0,40895000.0,0.0,40895000.0,94137510.0,0.0,94137510.0,,8.96,35.67,,-100.0,31.36,95.97,,-100.0,0,0,12,台新,53229850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,2344,華邦電,,257,0,51725000.0,0.0,51725000.0,92247130.0,0.0,92247130.0,,30.85,1.52,,-100.0,25.44,4.17,,-100.0,0,0,12,群益,20297320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260626,0001,臺股指數,,405,0,42124000.0,0.0,42124000.0,91042990.0,0.0,91042990.0,,33.64,18.31,,-100.0,40.23,82.85,,-100.0,0,0,10,凱基,28607440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,3017,奇鋐,,374,0,53219000.0,0.0,53219000.0,52282400.0,0.0,52282400.0,,-25.73,25.88,,-100.0,7.68,54.78,,-100.0,0,0,13,元大,12869340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260626,2327,國巨*,,254,0,8628000.0,0.0,8628000.0,49659670.0,0.0,49659670.0,,-24.01,-23.04,,-100.0,40.27,-0.09,,-100.0,0,0,11,統一,14597880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,2449,京元電子,,262,0,33831000.0,0.0,33831000.0,49543070.0,0.0,49543070.0,,28.99,24.72,,-100.0,13.87,9.23,,-100.0,0,0,12,元大,18070430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,6770,力積電,,168,0,30788000.0,0.0,30788000.0,45987530.0,0.0,45987530.0,,-11.14,12.27,,-100.0,-11.41,20.62,,-100.0,0,0,10,元大,15102330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,2409,友達,,254,0,24746000.0,0.0,24746000.0,44485800.0,0.0,44485800.0,,-20.01,-26.39,,-100.0,-24.15,-21.55,,-100.0,0,0,12,元大,12523170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,3661,世芯-KY,,356,0,29684000.0,0.0,29684000.0,37867140.0,0.0,37867140.0,,-19.76,-27.43,,-100.0,9.01,1.7,,-100.0,0,0,13,永豐,9835380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,6669,緯穎,,386,0,41189000.0,0.0,41189000.0,36449980.0,0.0,36449980.0,,17.48,-13.61,,-100.0,39.53,28.83,,-100.0,0,0,13,元大,16622840.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,1802,台玻,,118,0,23311000.0,0.0,23311000.0,34412400.0,0.0,34412400.0,,26.34,-43.72,,-100.0,24.85,-33.5,,-100.0,0,0,11,國泰,13658450.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,2317,鴻海,,532,0,46124000.0,0.0,46124000.0,32213970.0,0.0,32213970.0,,-49.16,-51.69,,-100.0,-5.22,-5.03,,-100.0,0,0,12,元大,12567610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,6239,力成,,201,0,17130000.0,0.0,17130000.0,31666110.0,0.0,31666110.0,,12.14,-43.69,,-100.0,9.76,-38.99,,-100.0,0,0,12,凱基,7868820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,2472,立隆電,,94,0,10080000.0,0.0,10080000.0,28929130.0,0.0,28929130.0,,20.42,26.23,,-100.0,-4.98,2.87,,-100.0,0,0,11,台新,15500560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260626,3673,TPK-KY,,62,0,22854000.0,0.0,22854000.0,27705270.0,0.0,27705270.0,,-35.07,-22.04,,,-12.46,5.78,,,0,0,8,國泰,7196420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
