date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260918,2327,國巨*,,271,39,40815000.0,3105000.0,43920000.0,44814230.0,1942240.0,46756470.0,23.07,26.63,-7.21,-44.59,-9.88,27.42,1.18,-31.85,-0.31,0,0,11,台新,9494400.0,1222230.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2344,華邦電,,402,42,36545000.0,1566000.0,38111000.0,43855350.0,827740.0,44683090.0,52.98,-10.2,-7.03,-0.11,-12.17,-20.05,-11.31,42.49,35.94,0,0,12,元大,8234290.0,67100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3231,緯創,,293,23,29040000.0,115000.0,29155000.0,41021250.0,164960.0,41186210.0,248.67,-17.42,-12.62,151.77,221.01,-24.41,-17.28,-38.5,7.68,0,0,11,群益,14538200.0,6030.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3016,嘉晶,,86,3,28984000.0,64000.0,29048000.0,36544720.0,94840.0,36639560.0,385.33,-23.11,34.95,-72.82,-69.2,-35.25,1.01,-89.33,-87.54,0,0,10,台新,17717040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,1303,南亞,,269,17,24278000.0,1184000.0,25462000.0,35101500.0,684140.0,35785640.0,51.31,-45.46,-36.47,-46.79,42.67,-28.62,-16.4,-46.83,20.47,0,0,12,元大,11358050.0,316150.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2317,鴻海,,532,30,39113000.0,59000.0,39172000.0,33626130.0,28690.0,33654820.0,1172.05,6.0,19.68,-83.7,-83.99,28.04,47.47,-91.58,-85.74,0,0,12,元大,9159610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6239,力成,,283,12,27743000.0,15000.0,27758000.0,33546940.0,13150.0,33560090.0,2551.1,20.91,6.63,113.82,-41.88,17.99,9.78,150.0,-24.24,0,0,12,元大,9468960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3605,宏致,,101,0,17970000.0,0.0,17970000.0,28994510.0,0.0,28994510.0,,-21.58,34.64,,,-22.44,17.24,,,0,0,9,統一,6522700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3042,晶技,,189,8,28119000.0,20000.0,28139000.0,28260450.0,16200.0,28276650.0,1744.47,1.21,-3.46,-42.92,-55.93,1.18,-11.03,-50.0,-46.81,0,0,10,永豐,6615230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6805,富世達,,218,9,21548000.0,1335000.0,22883000.0,27350680.0,426090.0,27776770.0,64.19,-4.81,-16.74,47.82,43.48,-12.31,-19.81,156.24,300.18,0,0,11,元大,9957840.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6442,光聖,,109,0,21555000.0,0.0,21555000.0,25478400.0,0.0,25478400.0,,-9.64,-26.06,,,-16.38,-16.28,,,0,0,10,元大,8420350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2345,智邦,,327,27,31724000.0,378000.0,32102000.0,24789060.0,390450.0,25179510.0,63.49,13.95,-3.6,-50.68,-18.15,3.02,-9.08,-15.06,-10.04,0,0,12,元大,6144930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6505,台塑化,,85,1,17168000.0,32000.0,17200000.0,23448320.0,44780.0,23493100.0,523.63,6.64,12.91,-61.99,17.33,2.99,23.35,-61.9,20.3,0,0,9,元大,9308930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3406,玉晶光,,164,15,18022000.0,1692000.0,19714000.0,22021290.0,913770.0,22935060.0,24.1,-67.65,-53.89,-51.75,-20.45,-56.24,-46.25,-50.94,-11.13,0,0,11,統一,6121690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2313,華通,,357,33,16239000.0,621000.0,16860000.0,20485450.0,1031960.0,21517410.0,19.85,-26.74,4.47,-48.55,38.79,-37.88,-32.49,-57.17,-25.13,0,0,12,群益,8716170.0,19060.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,4958,臻鼎-KY,,365,20,20764000.0,411000.0,21175000.0,20108050.0,551580.0,20659630.0,36.46,-59.62,-54.41,-76.34,-63.74,-51.95,-47.22,-70.89,-58.83,0,0,12,凱基,5636760.0,48550.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2481,強茂,,201,2,18841000.0,35000.0,18876000.0,20497910.0,38530.0,20536440.0,532.0,-46.55,-15.91,-54.13,-54.18,-46.66,-23.42,-50.0,-46.15,0,0,12,元大,6225190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2059,川湖,,115,14,1791000.0,907000.0,2698000.0,19535920.0,217600.0,19753520.0,89.78,43.68,30.35,-21.59,164.38,-17.39,28.28,-38.8,53.73,0,0,12,群益,11333680.0,3420.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2603,長榮,,144,4,17476000.0,47000.0,17523000.0,18954810.0,48770.0,19003580.0,388.66,-19.54,-4.07,-91.46,-69.83,-8.31,0.19,-91.08,-70.06,0,0,11,元大,9472310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2464,盟立,,115,5,16202000.0,112000.0,16314000.0,17891340.0,89400.0,17980740.0,200.13,11.42,-4.64,228.92,80.96,15.4,0.89,-83.16,-37.01,0,0,10,元大,4445140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,1301,台塑,,127,1,15534000.0,0.0,15534000.0,17849840.0,0.0,17849840.0,,-0.15,34.94,,,-7.55,46.92,,,0,0,11,元大,9952490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6213,聯茂,,106,7,6978000.0,1328000.0,8306000.0,16855150.0,551970.0,17407120.0,30.54,-37.88,-17.21,-34.8,58.95,-12.94,16.02,-37.54,74.1,0,0,11,元大,5661180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2609,陽明,,104,8,18173000.0,262000.0,18435000.0,15915260.0,229300.0,16144560.0,69.41,9.77,4.97,364.73,40.65,35.25,20.98,204.65,13.13,0,0,10,元大,5300750.0,145360.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2301,光寶科,,306,15,9578000.0,258000.0,9836000.0,15945860.0,91760.0,16037620.0,173.78,-37.56,-40.67,-27.49,-45.71,-34.05,-36.29,-49.41,-57.59,0,0,12,群益,4363010.0,49690.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3006,晶豪科,,185,13,12421000.0,163000.0,12584000.0,15760480.0,80150.0,15840630.0,196.64,-43.58,-55.76,-93.64,-84.83,-43.26,-46.92,-84.77,-74.03,0,0,11,群益,5560020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2395,研華,,133,0,5039000.0,0.0,5039000.0,15179440.0,0.0,15179440.0,,29.83,27.21,,,-26.49,-23.42,,,0,0,10,群益,7713660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6672,騰輝電子-KY,,95,1,10454000.0,0.0,10454000.0,14817870.0,0.0,14817870.0,,-49.96,-29.92,,,-48.5,-30.0,,,0,0,10,元大,4588340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,0098,主動統一台股增長,,120,16,19295000.0,1999000.0,21294000.0,12704990.0,1927260.0,14632250.0,6.59,4.35,34.79,-18.89,-44.03,1.2,42.62,-16.57,-40.93,0,0,10,元大,8239290.0,533530.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,1326,台化,,138,5,10909000.0,108000.0,11017000.0,14358110.0,84830.0,14442940.0,169.26,-20.65,35.51,-75.02,-38.7,-18.37,39.02,-63.88,0.93,0,0,10,元大,7987000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3481,群創,,209,24,8717000.0,430000.0,9147000.0,14202580.0,125430.0,14328010.0,113.23,-52.58,-63.37,-67.57,-48.89,-45.99,-59.07,-50.63,-44.08,0,0,12,凱基,2979600.0,9950.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2492,華新科,,137,3,9063000.0,248000.0,9311000.0,13121780.0,302360.0,13424140.0,43.4,31.89,-15.52,0.39,318.06,32.17,12.08,5.98,339.72,0,0,11,元大,4143210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2337,旺宏,,166,13,11640000.0,301000.0,11941000.0,12990620.0,241130.0,13231750.0,53.87,-31.28,-27.06,53.39,106.63,-50.99,-26.39,26.47,77.9,0,0,12,永豐,2902880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6531,愛普*,,73,4,7573000.0,37000.0,7610000.0,13037900.0,47900.0,13085800.0,272.19,22.86,-60.69,-1.05,-30.79,27.58,-57.53,-9.76,-38.13,0,0,12,凱基,3255040.0,34510.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,4576,大銀微系統,,90,1,11472000.0,0.0,11472000.0,12339000.0,0.0,12339000.0,,-13.56,-19.67,,,-10.15,-20.01,,,0,0,9,元大,3759140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2376,技嘉,,179,0,8275000.0,0.0,8275000.0,11906990.0,0.0,11906990.0,,-53.02,-2.1,,,-48.8,-9.63,,,0,0,12,元大,4060580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2357,華碩,,128,6,10412000.0,179000.0,10591000.0,11021860.0,98350.0,11120210.0,112.07,-34.68,-27.26,-56.46,-18.31,-21.35,-3.77,-45.59,11.18,0,0,12,元大,4494480.0,31870.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2351,順德,,135,1,10416000.0,6000.0,10422000.0,11074810.0,6540.0,11081350.0,1693.4,7.96,-41.72,-28.45,164.99,11.89,-39.53,-25.0,172.73,0,0,9,元大,3908110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,8103,瀚荃,,20,0,7495000.0,0.0,7495000.0,10691320.0,0.0,10691320.0,,-30.14,45.77,,,-29.19,31.19,,,0,0,6,國票,3915090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6209,今國光,,80,0,11284000.0,0.0,11284000.0,9795900.0,0.0,9795900.0,,47.79,15.11,,,144.19,82.09,,,0,0,10,台新,2202370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6451,訊芯-KY,,49,2,4601000.0,278000.0,4879000.0,9296380.0,203940.0,9500320.0,45.58,-33.62,26.75,-64.73,-6.19,-38.03,17.34,-65.97,-5.95,0,0,10,永豐,2232300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2049,上銀,,166,8,10636000.0,178000.0,10814000.0,9195950.0,190390.0,9386340.0,48.3,-27.16,-46.92,-68.6,-31.78,-30.32,-41.72,-63.6,-22.41,0,0,11,元大,2593530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,7788,松川精密,,97,5,7113000.0,0.0,7113000.0,9163180.0,0.0,9163180.0,,-25.56,-24.9,-100.0,-100.0,-38.26,-28.24,-100.0,-100.0,0,0,10,元大,3716570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6789,采鈺,,122,1,9669000.0,3000.0,9672000.0,8946610.0,3160.0,8949770.0,2831.21,23.82,8.73,,1285.96,11.36,10.45,,1400.0,0,0,11,元大,4460180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2605,新興,,69,2,8511000.0,6000.0,8517000.0,8167460.0,6700.0,8174160.0,1219.02,-28.12,-19.43,-1.76,-70.89,-16.87,-5.86,0.0,-69.07,0,0,10,元大,4284560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,0071,期街口布蘭特正2,,99,19,1302000.0,1132000.0,2434000.0,6499350.0,1421960.0,7921310.0,4.57,148.42,185.06,-27.69,66.39,-9.14,-0.81,-33.1,18.14,0,0,11,凱基,4856190.0,150140.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260918,2027,大成鋼,,61,3,6726000.0,0.0,6726000.0,7885270.0,0.0,7885270.0,,-27.81,23.39,,-100.0,-27.58,18.23,,-100.0,0,0,11,元大,4211750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2883,凱基金,,35,0,3513000.0,0.0,3513000.0,7011020.0,0.0,7011020.0,,-23.56,17.6,,,-24.52,15.14,,,0,0,2,凱基,4982020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2377,微星,,137,6,7135000.0,0.0,7135000.0,6906740.0,0.0,6906740.0,,-65.4,-62.12,,-100.0,-63.34,-63.65,,-100.0,0,0,9,元大,3673600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6834,天二科技,,15,0,6929000.0,0.0,6929000.0,6398130.0,0.0,6398130.0,,45.27,35.55,,,32.82,50.09,,,0,0,6,群益,2121970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3583,辛耘,,140,4,6016000.0,7000.0,6023000.0,5793130.0,12320.0,5805450.0,470.22,-31.43,-43.75,,9.57,-42.2,-34.21,,-46.97,0,0,11,元大,2007630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2887,台新新光金,,40,0,3235000.0,0.0,3235000.0,5800930.0,0.0,5800930.0,,-49.18,-9.85,,,-48.05,-3.11,,,0,0,6,群益,2191880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2451,創見,,124,5,5493000.0,18000.0,5511000.0,5755830.0,11580.0,5767410.0,497.05,-49.7,-20.22,-37.71,34.78,-49.68,-18.92,-43.75,9.76,0,0,12,元大,3074130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,8210,勤誠,,164,4,10493000.0,12000.0,10505000.0,5477250.0,33400.0,5510650.0,163.99,27.37,20.14,-72.07,-76.93,26.62,16.06,-82.09,-88.19,0,0,11,元大,1701820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3044,健鼎,,103,2,4972000.0,0.0,4972000.0,5498020.0,0.0,5498020.0,,-69.01,-67.61,-100.0,-100.0,-66.74,-66.89,-100.0,-100.0,0,0,11,元大,2279940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6830,汎銓,,28,4,2264000.0,171000.0,2435000.0,5174850.0,224270.0,5399120.0,23.07,-25.31,-49.62,-43.06,-36.12,-28.72,-48.06,-43.56,-39.58,0,0,7,元大,1721290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2354,鴻準,,76,2,6566000.0,0.0,6566000.0,5235630.0,0.0,5235630.0,,-35.49,-40.03,,-100.0,-35.51,-31.81,,-100.0,0,0,11,凱基,1078430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2316,楠梓電,,92,1,6994000.0,0.0,6994000.0,4857630.0,0.0,4857630.0,,-28.25,-33.96,,,-25.61,-31.62,,,0,0,9,國票,2020850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6781,AES-KY,,170,3,9241000.0,62000.0,9303000.0,4579600.0,151900.0,4731500.0,30.15,-31.85,-36.52,,1482.95,-29.97,-36.32,,1450.0,0,0,12,元大,2458360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3706,神達,,82,1,5176000.0,0.0,5176000.0,4668180.0,0.0,4668180.0,,-27.03,-41.56,,-100.0,-20.49,-35.38,,-100.0,0,0,10,元大,3324610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,171,16,4566000.0,90000.0,4656000.0,4442660.0,111710.0,4554370.0,39.77,-18.6,-6.86,-64.63,-43.1,-41.92,-26.3,-72.22,-56.05,0,0,11,群益,1991220.0,59800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,9945,潤泰新,,15,0,4215000.0,0.0,4215000.0,4543590.0,0.0,4543590.0,,-51.1,36.88,,,-52.84,31.74,,,0,0,5,國票,2403190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,4977,眾達-KY,,117,6,4629000.0,39000.0,4668000.0,4434590.0,69180.0,4503770.0,64.1,-55.27,-46.13,-20.09,185.35,-60.05,-56.3,-17.02,195.45,0,0,9,元大,1645810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6271,同欣電,,110,1,4818000.0,0.0,4818000.0,4404390.0,0.0,4404390.0,,-54.91,-54.91,,,-48.78,-52.94,,,0,0,12,統一,1161730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,0068,元大美債20正2,,104,13,4591000.0,329000.0,4920000.0,3960330.0,324590.0,4284920.0,12.2,-25.55,-23.04,-43.87,23.61,-17.1,-23.04,-44.98,22.85,0,0,10,群益,1380550.0,319590.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2637,慧洋-KY,,43,0,3915000.0,0.0,3915000.0,3998830.0,0.0,3998830.0,,-28.6,-33.17,,,-30.28,-26.94,,,0,0,8,元大,1604160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2363,矽統,,120,5,3853000.0,40000.0,3893000.0,3951150.0,45400.0,3996550.0,87.03,4.16,-7.76,-37.55,37.69,-1.05,-26.48,-42.86,28.21,0,0,10,凱基,1519490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2379,瑞昱,,114,3,3597000.0,20000.0,3617000.0,3863000.0,25200.0,3888200.0,153.29,-19.77,-45.5,-74.55,-28.83,-38.39,-57.93,-75.0,-25.93,0,0,11,統一,1311960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2353,宏碁,,62,4,3153000.0,0.0,3153000.0,3622700.0,0.0,3622700.0,,-58.74,-65.45,-100.0,-100.0,-59.05,-60.03,-100.0,-100.0,0,0,8,富邦,823180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3376,新日興,,131,5,5857000.0,67000.0,5924000.0,3492650.0,65560.0,3558210.0,53.27,-21.78,-46.24,256.11,25.27,-22.48,-52.57,272.22,-2.33,0,0,10,凱基,923120.0,48150.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3037,欣興,,91,10,1061000.0,85000.0,1146000.0,3456770.0,11130.0,3467900.0,310.58,-61.26,-16.53,19.55,139.87,-71.83,-29.14,-27.97,-9.77,0,0,11,統一,2621330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3563,牧德,,135,10,4592000.0,0.0,4592000.0,3435570.0,0.0,3435570.0,,-40.12,-13.57,-100.0,-100.0,-31.6,-21.4,-100.0,-100.0,0,0,12,富邦,994400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3090,日電貿,,68,0,4650000.0,0.0,4650000.0,3400410.0,0.0,3400410.0,,-42.06,-51.81,,,-34.61,-42.68,,,0,0,11,統一,1318610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,1409,新纖,,40,2,3388000.0,0.0,3388000.0,3317760.0,0.0,3317760.0,,-27.57,-32.5,,,-21.15,-27.93,,,0,0,8,元大,1615830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2884,玉山金,,25,1,1872000.0,186000.0,2058000.0,3041750.0,271340.0,3313090.0,11.21,-45.02,-27.55,117.51,561.87,-38.98,-8.7,106.67,550.35,0,0,7,玉山,1134980.0,271340.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,8261,富鼎,,119,1,4648000.0,1000.0,4649000.0,3292590.0,1930.0,3294520.0,1706.01,-57.7,-30.81,-66.32,68.41,-55.33,-34.26,-66.67,66.67,0,0,11,統一,922900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2338,光罩,,23,2,4142000.0,62000.0,4204000.0,3227760.0,62990.0,3290750.0,51.24,-62.67,-22.75,-60.77,-26.72,-43.15,-4.28,-69.61,-41.06,0,0,7,永豐,1071250.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,1795,美時,,106,2,4480000.0,2000.0,4482000.0,3253840.0,2680.0,3256520.0,1214.12,-18.34,35.13,,-8.22,-19.47,-5.01,,0.0,0,0,12,富邦,1143550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,3005,神基,,47,1,4421000.0,0.0,4421000.0,3209970.0,0.0,3209970.0,,-1.08,45.58,,,-1.45,42.93,,,0,0,10,元大,1130270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6456,GIS-KY,,58,0,4389000.0,0.0,4389000.0,3161790.0,0.0,3161790.0,,-37.68,42.83,,,-24.12,68.52,,,0,0,9,元大,844420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,1312,國喬,,37,0,4074000.0,0.0,4074000.0,3160740.0,0.0,3160740.0,,-29.54,-45.16,,,-25.48,-37.91,,,0,0,9,元大,707330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2885,元大金,,17,0,3360000.0,0.0,3360000.0,3116980.0,0.0,3116980.0,,34.28,27.02,,,43.9,67.4,,,0,0,1,元大,3116980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2324,仁寶,,131,7,2989000.0,0.0,2989000.0,3072280.0,0.0,3072280.0,,2.4,-35.51,-100.0,-100.0,-8.48,-37.02,-100.0,-100.0,0,0,10,群益,697950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2890,永豐金,,22,0,2400000.0,0.0,2400000.0,3008090.0,0.0,3008090.0,,-19.89,21.56,,,-11.73,32.19,,,0,0,5,富邦,1637960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2467,志聖,,81,3,2744000.0,4000.0,2748000.0,2838620.0,8220.0,2846840.0,345.33,-38.41,-31.43,22.14,-41.75,-32.81,-35.75,-20.0,-75.31,0,0,10,元大,1088400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),,58,13,3279000.0,439000.0,3718000.0,2416060.0,138050.0,2554110.0,17.5,6.1,-34.19,16.51,326.98,-29.21,-50.82,285.09,534.39,0,0,8,國票,1330050.0,114450.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,4938,和碩,,45,1,2443000.0,0.0,2443000.0,2530430.0,0.0,2530430.0,,-20.33,33.44,,,-25.9,25.13,,,0,0,10,元大,847320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,6831,邁科,,35,0,2694000.0,0.0,2694000.0,2509810.0,0.0,2509810.0,,41.58,20.7,,,32.32,17.61,,,0,0,9,群益,736980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2455,全新,,14,0,438000.0,0.0,438000.0,2506860.0,0.0,2506860.0,,40.49,28.92,,,8.96,42.39,,,0,0,5,統一,1333960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260918,2881,富邦金,,48,1,1696000.0,90000.0,1786000.0,2368060.0,120560.0,2488620.0,19.64,-45.6,-54.41,,,-48.17,-55.98,,,0,0,4,群益,1074960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
