date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260803,6672,騰輝電子-KY,,47,1,15927000.0,3000.0,15930000.0,16555470.0,6540.0,16562010.0,2531.42,20.57,138.55,-71.81,-52.61,-4.0,83.46,-70.0,-50.0,0,0,9,國票,5064440.0,6540.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,2301,光寶科,,213,6,4614000.0,155000.0,4769000.0,14221850.0,151170.0,14373020.0,94.08,283.77,20.92,134.77,-74.28,57.47,-58.62,187.04,-58.42,0,0,12,元富,10510680.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,2049,上銀,,119,8,10998000.0,469000.0,11467000.0,13351760.0,372710.0,13724470.0,35.82,142.51,92.06,224.55,52.46,56.87,23.27,214.77,103.91,0,0,12,元大,3735340.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,2356,英業達,,101,8,10068000.0,21000.0,10089000.0,12958420.0,36670.0,12995090.0,353.38,145.32,112.22,-19.07,-45.65,78.26,72.87,-16.0,-62.63,0,0,11,元大,3768390.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,2059,川湖,,121,11,2770000.0,6146000.0,8916000.0,12395510.0,587010.0,12982520.0,21.12,210.74,-28.5,166.1,-46.49,180.08,-49.86,272.94,9.06,0,0,12,元大,3777590.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,6472,保瑞,,83,1,14015000.0,3000.0,14018000.0,11720640.0,2770.0,11723410.0,4231.28,432.34,107.66,-94.98,-89.75,429.67,79.73,-94.83,-88.55,0,0,12,元大,5678760.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,2383,台光電,,80,10,1277000.0,291000.0,1568000.0,10457460.0,11020.0,10468480.0,948.95,489.05,224.7,52.0,-68.32,183.78,63.59,13.23,-64.0,0,0,11,統一,5397410.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,2368,金像電,,281,23,12459000.0,1013000.0,13472000.0,9297880.0,947460.0,10245340.0,9.81,150.86,5.74,477.44,-44.37,164.58,-32.51,1120.48,-25.64,0,0,12,元富,2425890.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,2882,國泰金,,38,4,8267000.0,112000.0,8379000.0,9246760.0,175730.0,9422490.0,52.62,-19.74,154.22,-74.43,-76.68,-2.04,194.03,-74.37,-73.08,0,0,5,國泰,4371670.0,175730.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,0070,期元大S&P日圓正2(原名：元大S&P日圓正2),,188,18,12536000.0,43000.0,12579000.0,9289880.0,64640.0,9354520.0,143.72,88.4,192.28,-22.25,-76.43,95.6,140.5,0.0,-70.99,0,0,11,元大,6813530.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,3653,健策,,28,5,7598000.0,1753000.0,9351000.0,7663470.0,792950.0,8456420.0,9.66,146.31,33.38,4.23,-66.01,82.16,7.85,50.99,-44.07,0,0,8,國票,3532440.0,365410.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,6805,富世達,,147,4,12865000.0,26000.0,12891000.0,8317250.0,26020.0,8343270.0,319.65,371.44,-4.96,8.42,208.37,377.19,-14.36,30.0,293.94,0,0,12,元大,1552280.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,3406,玉晶光,,110,3,9874000.0,1000.0,9875000.0,7589810.0,1390.0,7591200.0,5460.29,165.8,80.13,-90.28,-91.17,195.36,47.4,-90.0,-93.59,0,0,12,元大,4879880.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,2324,仁寶,,95,4,7922000.0,10000.0,7932000.0,7489440.0,24450.0,7513890.0,306.32,129.18,-20.89,-39.48,-47.34,152.45,4.93,-50.0,-51.46,0,0,11,永豐,1889960.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,3037,欣興,,143,20,1780000.0,301000.0,2081000.0,6901680.0,28500.0,6930180.0,242.16,106.19,80.45,128.37,-61.71,75.02,53.93,84.66,-53.16,0,0,11,統一,4783950.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,6781,AES-KY,,164,2,13500000.0,38000.0,13538000.0,6442080.0,39760.0,6481840.0,162.02,116.72,118.63,188.74,-5.86,70.56,80.02,245.45,13.77,0,0,12,元大,2653590.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,1605,華新,,118,4,7931000.0,7000.0,7938000.0,6137400.0,5870.0,6143270.0,1045.55,274.35,330.72,105.96,-13.19,169.85,146.93,133.33,20.69,0,0,11,元大,3316130.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,3044,健鼎,,64,3,10972000.0,3000.0,10975000.0,5796510.0,4410.0,5800920.0,1314.4,184.3,402.49,44.12,-97.56,148.24,308.52,50.0,-97.36,0,0,11,元大,4902120.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,2312,金寶,,87,3,6101000.0,178000.0,6279000.0,5178830.0,137050.0,5315880.0,37.79,178.58,147.21,6.71,224.84,-18.4,48.57,36.92,345.0,0,0,11,凱基,1161750.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,3563,牧德,,129,9,6659000.0,5000.0,6664000.0,3891220.0,7360.0,3898580.0,528.7,117.23,30.21,-93.31,-91.87,93.63,-19.75,-93.9,-92.16,0,0,12,元大,2247400.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,3006,晶豪科,,161,12,7656000.0,25000.0,7681000.0,3732970.0,23100.0,3756070.0,161.6,131.29,-55.04,53.79,-88.18,152.09,-42.61,31.58,-84.77,0,0,11,群益,893180.0,1920.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,3376,新日興,,105,4,7100000.0,27000.0,7127000.0,3694910.0,36160.0,3731070.0,102.18,114.03,149.48,-56.09,-88.88,111.62,109.75,-50.91,-87.52,0,0,10,元大,1229480.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260803,6197,佳必琪,,112,0,17414000.0,0.0,17414000.0,29432060.0,0.0,29432060.0,,165.04,221.15,,,91.47,147.28,,,0,0,11,元大,8644210.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2395,研華,,86,0,15112000.0,0.0,15112000.0,21385970.0,0.0,21385970.0,,88.03,113.4,,,103.69,126.0,,,0,0,10,元大,8723860.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,4967,十銓,,75,0,16701000.0,0.0,16701000.0,12944150.0,0.0,12944150.0,,100.37,150.99,,,67.43,71.28,,,0,0,12,富邦,3423380.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,3605,宏致,,50,0,10781000.0,0.0,10781000.0,11985110.0,0.0,11985110.0,,19.31,106.06,,,7.07,89.83,,,0,0,8,元大,8381500.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,8210,勤誠,,161,4,16588000.0,0.0,16588000.0,11677150.0,0.0,11677150.0,,161.34,79.9,-100.0,-100.0,142.76,59.69,-100.0,-100.0,0,0,12,統一,2651960.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,3706,神達,,87,1,9058000.0,0.0,9058000.0,11467880.0,0.0,11467880.0,,156.78,238.83,-100.0,-100.0,108.52,127.01,-100.0,-100.0,0,0,12,元大,8314420.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,1590,亞德客-KY,,47,0,14258000.0,0.0,14258000.0,9847270.0,0.0,9847270.0,,44.43,107.61,,,17.89,88.75,,,0,0,9,元大,4761910.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,1717,長興,,120,2,10177000.0,0.0,10177000.0,8841260.0,0.0,8841260.0,,28.2,109.11,-100.0,-100.0,13.66,29.35,-100.0,-100.0,0,0,11,元大,6097220.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,7769,鴻勁,,24,0,3157000.0,0.0,3157000.0,8590090.0,0.0,8590090.0,,432.12,281.02,,,342.78,115.03,,,0,0,7,統一,3741900.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,3036,文曄,,85,1,9665000.0,0.0,9665000.0,8575090.0,0.0,8575090.0,,57.09,125.67,-100.0,-100.0,39.85,85.22,-100.0,-100.0,0,0,10,元大,2573640.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2359,所羅門,,57,0,11903000.0,0.0,11903000.0,8416360.0,0.0,8416360.0,,143.92,20.83,,,135.47,31.53,,,0,0,10,元大,4847630.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2603,長榮,,112,3,9024000.0,0.0,9024000.0,8273100.0,0.0,8273100.0,,64.59,106.94,,-100.0,49.85,72.74,,-100.0,0,0,11,元大,3108860.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,7788,松川精密,,44,1,10387000.0,0.0,10387000.0,8031870.0,0.0,8031870.0,,102.81,140.37,-100.0,-100.0,86.98,116.64,-100.0,-100.0,0,0,9,元大,4729030.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,8150,南茂,,180,3,13365000.0,0.0,13365000.0,7983720.0,0.0,7983720.0,,3656.16,87.38,-100.0,-100.0,2041.83,76.87,-100.0,-100.0,0,0,12,元大,4261170.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2887,台新新光金,,27,0,5160000.0,0.0,5160000.0,7927280.0,0.0,7927280.0,,-11.95,143.49,,,-11.14,141.48,,,0,0,6,富邦,2068130.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,4763,材料*-KY,,51,1,8066000.0,0.0,8066000.0,6976780.0,0.0,6976780.0,,109.45,75.21,,,52.1,25.33,,,0,0,11,富邦,2024930.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,0052,富邦科技,,24,3,5597000.0,0.0,5597000.0,6701550.0,0.0,6701550.0,,187.83,349.13,,,202.21,325.56,,,0,0,6,元大,4160750.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,3702,大聯大,,37,0,7588000.0,0.0,7588000.0,6647940.0,0.0,6647940.0,,-23.13,110.69,,,-12.42,105.08,,,0,0,6,國票,2030870.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,1795,美時,,128,3,10160000.0,0.0,10160000.0,6610870.0,0.0,6610870.0,,190.97,267.92,-100.0,-100.0,283.11,196.73,-100.0,-100.0,0,0,12,元大,3010190.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2881,富邦金,,37,0,3742000.0,0.0,3742000.0,5359490.0,0.0,5359490.0,,12.78,117.64,,,18.16,136.36,,,0,0,4,富邦,2992830.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,6919,康霈*,,19,0,6453000.0,0.0,6453000.0,5276940.0,0.0,5276940.0,,209.89,174.46,,,149.83,110.37,,,0,0,6,永豐,1846880.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,6206,飛捷,,16,0,7781000.0,0.0,7781000.0,4811720.0,0.0,4811720.0,,139.77,219.54,,,98.85,219.84,,,0,0,7,元大,1848820.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2891,中信金,,25,0,3461000.0,0.0,3461000.0,4590540.0,0.0,4590540.0,,33.78,308.43,,,72.96,393.02,,,0,0,8,富邦,3362990.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2890,永豐金,,20,0,3239000.0,0.0,3239000.0,4528940.0,0.0,4528940.0,,-11.78,170.32,,,8.69,247.01,,,0,0,5,富邦,2658850.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2609,陽明,,63,2,4043000.0,0.0,4043000.0,4377620.0,0.0,4377620.0,,146.67,191.97,-100.0,-100.0,98.28,70.73,-100.0,-100.0,0,0,11,富邦,1832030.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2885,元大金,,15,0,3608000.0,0.0,3608000.0,4332150.0,0.0,4332150.0,,23.01,208.56,,,45.6,170.83,,,0,0,1,元大,4332150.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2421,建準,,72,0,7237000.0,0.0,7237000.0,3929530.0,0.0,3929530.0,,115.02,320.09,,,87.63,260.88,,,0,0,11,元大,1667790.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2316,楠梓電,,80,0,5494000.0,0.0,5494000.0,3884420.0,0.0,3884420.0,,2040.53,25.54,,,1595.68,-2.17,,,0,0,10,富邦,1178090.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,5388,中磊,,33,1,4649000.0,0.0,4649000.0,3825480.0,0.0,3825480.0,,243.46,20.41,,,142.77,2.31,,,0,0,9,凱基,930970.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2645,長榮航太,,49,0,6389000.0,0.0,6389000.0,3778220.0,0.0,3778220.0,,100.18,36.7,,,63.61,43.82,,,0,0,11,元大,2878540.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2354,鴻準,,38,1,5026000.0,0.0,5026000.0,3679900.0,0.0,3679900.0,,2.96,164.81,,,9.76,165.84,,,0,0,9,凱基,1636850.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,6278,台表科,,45,0,5182000.0,0.0,5182000.0,3457300.0,0.0,3457300.0,,55.91,119.15,,,43.39,95.52,,,0,0,9,元大,1600090.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,6415,矽力*-KY,,61,1,2102000.0,0.0,2102000.0,3383030.0,0.0,3383030.0,,4030.68,279.32,-100.0,-100.0,2402.38,187.55,-100.0,-100.0,0,0,11,富邦,1181820.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2233,宇隆,,38,1,5006000.0,0.0,5006000.0,3335790.0,0.0,3335790.0,,1269.99,894.61,,-100.0,704.82,656.65,,-100.0,0,0,8,國票,3046040.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,4938,和碩,,27,0,2456000.0,0.0,2456000.0,3234760.0,0.0,3234760.0,,297.73,344.76,,,289.22,220.88,,,0,0,10,元大,1906750.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,4916,事欣科,,38,0,3922000.0,0.0,3922000.0,3108360.0,0.0,3108360.0,,215.93,118.61,,,266.2,130.22,,,0,0,8,元大,2334430.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2353,宏碁,,63,6,4057000.0,0.0,4057000.0,3065860.0,0.0,3065860.0,,122.83,153.99,,-100.0,179.79,91.15,,-100.0,0,0,8,永豐,1219880.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,2363,矽統,,80,5,4647000.0,0.0,4647000.0,3039340.0,0.0,3039340.0,,83.13,144.82,-100.0,-100.0,15.57,55.21,-100.0,-100.0,0,0,10,元大,2548260.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260803,3008,大立光,,249,15,47965000.0,1173000.0,49138000.0,97768260.0,1095620.0,98863880.0,89.24,54.26,69.16,-64.8,-39.47,22.81,20.26,-61.8,-25.78,0,0,12,元大,21804600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,2317,鴻海,,506,36,68508000.0,1345000.0,69853000.0,80988830.0,749540.0,81738370.0,108.05,12.91,77.04,-62.48,-54.62,23.39,78.8,-26.1,-14.72,0,0,12,元大,37048330.0,34600.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260803,3661,世芯-KY,,264,16,30508000.0,550000.0,31058000.0,29790390.0,794100.0,30584490.0,37.51,25.28,68.6,24.94,-64.52,8.37,14.88,72.96,-66.09,0,0,12,永豐,8041020.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,3042,晶技,,119,5,26669000.0,22000.0,26691000.0,20882400.0,38960.0,20921360.0,536.0,65.2,95.61,-40.58,-72.62,42.52,40.56,-35.29,-69.7,0,0,10,元大,10652300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,2472,立隆電,,132,6,17753000.0,69000.0,17822000.0,13020230.0,143090.0,13163320.0,90.99,37.82,78.5,-96.92,-88.31,23.13,53.77,-97.14,-89.02,0,0,11,元大,7566270.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,3413,京鼎,,61,3,11705000.0,0.0,11705000.0,12737150.0,0.0,12737150.0,,85.04,77.93,,-100.0,44.58,35.59,,-100.0,0,0,12,元大,9722340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,2476,鉅祥,,61,0,14086000.0,0.0,14086000.0,9154020.0,0.0,9154020.0,,33.68,58.96,,,21.44,31.67,,,0,0,10,元大,4309270.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,6505,台塑化,,72,2,9694000.0,1108000.0,10802000.0,8284430.0,160120.0,8444550.0,51.74,66.1,8.71,-61.69,-51.76,124.55,66.33,-25.79,-30.24,0,0,9,元大,3735440.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,3005,神基,,46,1,8454000.0,0.0,8454000.0,6611630.0,0.0,6611630.0,,-16.73,76.75,,,-5.19,84.45,,,0,0,11,元大,2145670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,6944,兆聯實業,,76,5,5079000.0,0.0,5079000.0,6103240.0,0.0,6103240.0,,87.59,78.47,,-100.0,112.16,82.87,,-100.0,0,0,11,元大,2885780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,3019,亞光,,95,0,7831000.0,0.0,7831000.0,6067190.0,0.0,6067190.0,,47.42,77.68,,,17.09,38.82,,,0,0,11,元大,2985670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,1802,台玻,,115,12,9423000.0,691000.0,10114000.0,5082630.0,755030.0,5837660.0,6.73,59.11,83.79,217.41,34.48,28.84,44.29,256.19,13.73,0,0,11,元大,3003840.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,8261,富鼎,,121,2,10216000.0,12000.0,10228000.0,5573160.0,26040.0,5599200.0,214.02,0.88,71.88,-93.63,-81.3,-6.38,64.74,-93.06,-80.2,0,0,11,台新,1849680.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,6214,精誠,,9,0,4871000.0,0.0,4871000.0,5220250.0,0.0,5220250.0,,8.95,65.82,,,36.98,82.58,,,0,0,6,元大,3130910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,2388,威盛,,76,3,3980000.0,53000.0,4033000.0,4753890.0,40520.0,4794410.0,117.32,4.59,53.14,-90.91,-86.1,-7.44,17.4,-90.22,-83.8,0,0,12,元大,2828200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,2458,義隆,,52,0,4650000.0,0.0,4650000.0,4155570.0,0.0,4155570.0,,44.39,91.63,,,30.14,72.2,,,0,0,8,群益,1383000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,1513,中興電,,86,3,7023000.0,0.0,7023000.0,4040710.0,0.0,4040710.0,,15.48,99.07,,-100.0,31.76,84.38,,-100.0,0,0,10,元大,1660870.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260803,6209,今國光,,69,0,4514000.0,0.0,4514000.0,3562110.0,0.0,3562110.0,,68.96,62.6,,,39.54,47.09,,,0,0,10,元大,1021090.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
