date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260820,1519,華城,,167,14,15178000.0,5000.0,15183000.0,9997030.0,4370.0,10001400.0,2287.65,162.4,48.61,,-66.57,162.55,73.14,,-58.33,0,0,12,元大,3524110.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260820,0073,期元大道瓊白銀(原名：元大道瓊白銀),,191,24,6610000.0,186000.0,6796000.0,6847180.0,130570.0,6977750.0,52.44,101.11,52.29,-83.17,-71.68,44.8,37.73,-73.58,-63.12,0,0,11,凱基,3612510.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260820,1605,華新,,107,3,7939000.0,6000.0,7945000.0,4284220.0,1360.0,4285580.0,3150.16,154.47,-31.62,-19.05,-97.55,340.32,52.51,0.0,-98.05,0,0,11,統一,1608630.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260820,1795,美時,,125,2,14973000.0,0.0,14973000.0,10265310.0,0.0,10265310.0,,153.08,279.95,-100.0,-100.0,174.43,254.19,-100.0,-100.0,0,0,12,元大,2654540.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,3673,TPK-KY,,66,1,15410000.0,0.0,15410000.0,7927570.0,0.0,7927570.0,,402.04,365.72,,-100.0,230.76,365.56,,-100.0,0,0,9,統一,2518410.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,2428,興勤,,48,0,11408000.0,0.0,11408000.0,7144570.0,0.0,7144570.0,,85.68,171.44,,,52.27,188.71,,,0,0,9,永豐,1408620.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,7822,倍利科,,5,0,5186000.0,0.0,5186000.0,7128730.0,0.0,7128730.0,,329.85,417.96,,,256.67,353.24,,,0,0,5,台新,5680860.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,6919,康霈*,,19,0,8226000.0,0.0,8226000.0,6066110.0,0.0,6066110.0,,200.83,115.46,,,144.09,103.54,,,0,0,6,永豐,2099310.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,2637,慧洋-KY,,21,0,4534000.0,0.0,4534000.0,5894220.0,0.0,5894220.0,,14.98,274.77,,,14.55,266.53,,,0,0,8,富邦,2296410.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,1504,東元,,77,1,7484000.0,0.0,7484000.0,5806320.0,0.0,5806320.0,,120.38,28.27,,,55.4,28.34,,,0,0,12,台新,1529480.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,1402,遠東新,,13,0,5274000.0,0.0,5274000.0,5606640.0,0.0,5606640.0,,112.84,240.24,,,43.12,94.89,,,0,0,6,元大,3029420.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,2458,義隆,,52,0,7432000.0,0.0,7432000.0,4906020.0,0.0,4906020.0,,189.66,541.48,,,178.87,502.46,,,0,0,8,群益,2090150.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,0052,富邦科技,,27,3,5489000.0,0.0,5489000.0,4894990.0,0.0,4894990.0,,-35.15,102.4,,,-35.73,127.01,,,0,0,7,元大,4054560.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,2002,中鋼,,47,0,4904000.0,0.0,4904000.0,4726410.0,0.0,4726410.0,,286.05,198.95,,,59.43,20.75,,,0,0,10,永豐,1730430.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,1101,台泥,,20,0,4631000.0,0.0,4631000.0,4674070.0,0.0,4674070.0,,159.14,220.05,,,50.21,66.89,,,0,0,8,富邦,1379450.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,3033,威健,,44,0,2339000.0,0.0,2339000.0,4667930.0,0.0,4667930.0,,1247.67,118.3,,,426.8,-23.75,,,0,0,9,永豐,2816760.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,2630,亞航,,32,0,4549000.0,0.0,4549000.0,4572320.0,0.0,4572320.0,,26.27,131.61,,,22.88,112.04,,,0,0,8,元大,2348940.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,1476,儒鴻,,17,0,4955000.0,0.0,4955000.0,4528810.0,0.0,4528810.0,,115.16,265.93,,,103.16,225.13,,,0,0,8,元大,2916430.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,6426,統新,,6,0,2360000.0,0.0,2360000.0,4401460.0,0.0,4401460.0,,153.25,467.37,,,105.22,391.46,,,0,0,2,國票,2706590.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,6579,研揚,,6,0,5400000.0,0.0,5400000.0,4003840.0,0.0,4003840.0,,376.82,311.07,,,436.25,339.88,,,0,0,6,凱基,1598320.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,3049,精金,,4,0,4278000.0,0.0,4278000.0,3757880.0,0.0,3757880.0,,53.76,659.84,,,86.0,821.19,,,0,0,2,國票,2347630.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,6715,嘉基,,15,0,6488000.0,0.0,6488000.0,3573060.0,0.0,3573060.0,,85.1,269.15,,,51.59,174.61,,,0,0,4,國票,1385110.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,6456,GIS-KY,,60,0,5043000.0,0.0,5043000.0,3572610.0,0.0,3572610.0,,62.6,170.02,,,66.49,195.95,,,0,0,10,統一,1440110.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,1477,聚陽,,14,0,5727000.0,0.0,5727000.0,3003350.0,0.0,3003350.0,,450.98,239.69,,,300.21,236.84,,,0,0,6,元大,1303200.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260820,2615,萬海,,79,6,34583000.0,1752000.0,36335000.0,51619660.0,620620.0,52240280.0,83.17,38.22,82.8,170.43,249.91,48.06,59.48,238.22,290.03,0,0,11,元大,14434410.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,1802,台玻,,124,11,20902000.0,723000.0,21625000.0,28920060.0,282880.0,29202940.0,102.23,62.13,68.78,-66.18,-26.87,38.01,55.37,-37.51,27.78,0,0,11,群益,11120770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2634,漢翔,,86,3,17602000.0,251000.0,17853000.0,26549960.0,202530.0,26752490.0,131.09,74.17,-15.19,69.78,276.13,57.37,-14.71,81.88,304.84,0,0,10,凱基,5931180.0,22450.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2357,華碩,,113,5,16978000.0,379000.0,17357000.0,25751280.0,161720.0,25913000.0,159.23,67.82,-7.83,-90.03,-80.94,38.16,0.49,-82.01,-69.08,0,0,12,元大,12383430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2049,上銀,,152,8,23643000.0,207000.0,23850000.0,25488330.0,245330.0,25733660.0,103.89,16.93,85.52,32.52,-66.04,14.74,98.3,7.81,-69.76,0,0,12,富邦,7265910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,5269,祥碩,,135,0,31967000.0,0.0,31967000.0,22886540.0,0.0,22886540.0,,-16.13,81.38,,,-15.83,80.8,,,0,0,12,元大,6415000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2313,華通,,371,42,23789000.0,2490000.0,26279000.0,19660060.0,2499000.0,22159060.0,7.87,36.68,59.24,-16.83,8.17,-1.05,44.95,17.73,38.66,0,0,12,元大,5622330.0,536040.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,6781,AES-KY,,178,3,21415000.0,20000.0,21435000.0,13960920.0,15400.0,13976320.0,906.55,20.05,79.93,-47.12,-45.04,13.03,71.54,-37.5,-41.52,0,0,12,元大,3199040.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,4967,十銓,,82,0,12621000.0,0.0,12621000.0,13124820.0,0.0,13124820.0,,26.74,74.32,,,10.71,64.87,,,0,0,12,元大,3622160.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,6505,台塑化,,81,2,7733000.0,0.0,7733000.0,10611850.0,0.0,10611850.0,,97.27,64.05,-100.0,-100.0,48.17,39.98,-100.0,-100.0,0,0,9,元大,3667200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,3605,宏致,,66,0,5270000.0,0.0,5270000.0,8051600.0,0.0,8051600.0,,63.1,-27.03,,,89.23,27.58,,,0,0,8,凱基,2116430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,6451,訊芯-KY,,55,2,3700000.0,451000.0,4151000.0,6830200.0,206550.0,7036750.0,33.07,-7.87,68.27,-23.36,53.71,-5.52,46.73,-33.77,2.64,0,0,10,元大,2121310.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2887,台新新光金,,28,0,1487000.0,0.0,1487000.0,6526800.0,0.0,6526800.0,,95.02,16.94,,,-27.6,-59.32,,,0,0,6,台新,3130970.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,3706,神達,,84,1,7099000.0,10000.0,7109000.0,5547550.0,12500.0,5560050.0,443.8,88.53,-23.13,,-59.42,86.72,-2.86,,-59.68,0,0,12,元大,2242160.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,9921,巨大,,17,0,3070000.0,0.0,3070000.0,5126780.0,0.0,5126780.0,,-9.02,89.14,,,-29.6,28.72,,,0,0,7,群益,2330610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,4938,和碩,,34,1,6082000.0,0.0,6082000.0,4533460.0,0.0,4533460.0,,58.09,-19.51,-100.0,-100.0,141.64,20.23,-100.0,-100.0,0,0,10,元大,2269050.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2606,裕民,,21,1,3874000.0,0.0,3874000.0,4278340.0,0.0,4278340.0,,53.29,55.12,,,30.75,38.28,,,0,0,10,元大,1155930.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,6116,彩晶,,34,0,3255000.0,0.0,3255000.0,4098640.0,0.0,4098640.0,,-25.25,50.77,,,-21.19,51.79,,,0,0,8,永豐,1990240.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2363,矽統,,92,5,4713000.0,100000.0,4813000.0,3015030.0,144150.0,3159180.0,20.92,73.32,1.08,97.36,31.28,6.89,15.78,92.31,58.23,0,0,10,國票,2674250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,6282,康舒,,139,6,7965000.0,17000.0,7982000.0,2847510.0,20060.0,2867570.0,141.95,403.32,24.08,-55.77,-22.89,474.68,141.35,-51.43,-16.67,0,0,12,元大,1151130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,8103,瀚荃,,17,0,3827000.0,0.0,3827000.0,2751680.0,0.0,2751680.0,,109.13,391.96,,,62.92,282.01,,,0,0,6,台新,1511850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,4722,國精化,,64,3,2758000.0,0.0,2758000.0,2522070.0,0.0,2522070.0,,75.43,10.08,-100.0,-100.0,57.15,21.51,-100.0,-100.0,0,0,10,元大,877900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2645,長榮航太,,54,0,4376000.0,0.0,4376000.0,2461700.0,0.0,2461700.0,,60.93,-51.16,,,46.6,-46.62,,,0,0,11,元大,1292570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,1503,士電,,77,1,4417000.0,0.0,4417000.0,2260930.0,0.0,2260930.0,,594.3,0.4,,,416.61,31.58,,,0,0,10,統一,885750.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2498,宏達電,,63,2,3894000.0,47000.0,3941000.0,2198310.0,25920.0,2224230.0,84.81,265.03,95.04,-77.78,-54.32,374.3,219.91,-75.26,-51.84,0,0,10,國票,1040120.0,200.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,3443,創意,,46,5,359000.0,51000.0,410000.0,2152540.0,510.0,2153050.0,4220.67,102.75,-76.79,,-95.62,77.72,-77.78,,-71.92,0,0,9,統一,1560060.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,3023,信邦,,22,1,1886000.0,0.0,1886000.0,2151160.0,0.0,2151160.0,,-24.38,206.47,-100.0,-100.0,-42.62,130.79,-100.0,-100.0,0,0,6,群益,710490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,5284,jpp-KY,,68,1,2657000.0,1000.0,2658000.0,2132180.0,1250.0,2133430.0,1705.74,26.06,96.21,,,29.36,99.12,,,0,0,12,國票,547120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2009,第一銅,,20,0,2238000.0,0.0,2238000.0,2132400.0,0.0,2132400.0,,138.95,261.07,,,-39.35,33.5,,,0,0,10,永豐,1573910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,9904,寶成,,12,0,1759000.0,0.0,1759000.0,2089120.0,0.0,2089120.0,,68.51,21.04,,,64.39,7.83,,,0,0,6,凱基,691120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2426,鼎元,,12,0,907000.0,0.0,907000.0,2005360.0,0.0,2005360.0,,52.15,-18.25,,,13.66,-42.32,,,0,0,6,凱基,1570420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2352,佳世達,,25,1,2880000.0,20000.0,2900000.0,1794990.0,36000.0,1830990.0,49.86,627.9,50.86,,347.76,889.69,107.67,,400.0,0,0,8,群益,485990.0,36000.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,7711,永擎,,9,0,1075000.0,0.0,1075000.0,1634090.0,0.0,1634090.0,,81.01,70.44,,,96.53,88.73,,,0,0,5,國票,614230.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,6526,達發,,49,1,2306000.0,20000.0,2326000.0,1594430.0,29000.0,1623430.0,54.98,111.93,3.63,1807.89,226.58,152.3,16.78,1900.0,222.58,0,0,9,元大,521150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,1409,新纖,,29,2,1301000.0,10000.0,1311000.0,1610120.0,11400.0,1621520.0,141.24,118.59,-35.54,7.55,-42.73,38.4,-52.58,0.0,-43.82,0,0,8,凱基,504610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,0069,期街口S&P黃豆,,29,2,3499000.0,0.0,3499000.0,1481580.0,0.0,1481580.0,,35.4,247.39,,-100.0,15.75,257.04,,-100.0,0,0,6,元大,1244620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,1708,東鹼,,35,0,1166000.0,0.0,1166000.0,1472420.0,0.0,1472420.0,,61.69,221.14,,,34.95,173.71,,,0,0,9,國票,593600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,1216,統一,,8,0,1811000.0,0.0,1811000.0,1383240.0,0.0,1383240.0,,48.44,272.79,,,32.87,230.96,,,0,0,4,富邦,1231280.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,1319,東陽,,17,0,1096000.0,0.0,1096000.0,1211300.0,0.0,1211300.0,,111.25,-5.12,,,122.76,-24.16,,,0,0,7,富邦,461980.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,1102,亞泥,,2,0,1403000.0,0.0,1403000.0,1208150.0,0.0,1208150.0,,38.84,95.17,,,49.41,111.3,,,0,0,2,永豐,872710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,5871,中租-KY,,10,0,2641000.0,0.0,2641000.0,1155740.0,0.0,1155740.0,,720.26,613.51,,,1014.35,1071.69,,,0,0,5,富邦,375400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2520,冠德,,5,0,583000.0,0.0,583000.0,1155270.0,0.0,1155270.0,,-26.79,112.64,,,-29.25,98.16,,,0,0,3,凱基,571700.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2548,華固,,6,0,1310000.0,0.0,1310000.0,1093550.0,0.0,1093550.0,,4416.94,4193.15,,,3869.7,3459.78,,,0,0,4,永豐,1029370.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,9939,宏全,,8,0,1410000.0,0.0,1410000.0,1090630.0,0.0,1090630.0,,912.28,52.01,,,1449.45,128.38,,,0,0,5,國票,895120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2439,美律,,16,0,2199000.0,0.0,2199000.0,1084440.0,0.0,1084440.0,,2365.2,1657.43,,,2290.22,725.45,,,0,0,8,台新,389540.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,2484,希華,,9,1,1059000.0,30000.0,1089000.0,1004780.0,72900.0,1077680.0,13.78,51.67,-34.65,-79.63,-40.26,43.3,-34.7,-79.17,-39.02,0,0,6,永豐,277830.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260820,3008,大立光,,297,18,40593000.0,2155000.0,42748000.0,96064890.0,904350.0,96969240.0,106.23,-33.24,-10.82,-42.04,24.21,-26.07,-18.78,-43.57,43.65,0,0,12,元大,31857050.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260820,3017,奇鋐,,457,32,58372000.0,1825000.0,60197000.0,86946360.0,1342400.0,88288760.0,64.77,-1.15,-26.46,-11.15,-29.05,-4.76,-16.35,-37.39,-44.24,0,0,12,凱基,15533430.0,264840.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260820,2408,南亞科,,439,53,48841000.0,13517000.0,62358000.0,80409510.0,5569370.0,85978880.0,14.44,18.0,-24.41,-36.67,6.42,3.11,-18.65,-10.25,22.38,0,0,13,元大,14886650.0,494560.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260820,2330,台積電,,1013,170,65551000.0,2400000.0,67951000.0,72073980.0,3518640.0,75592620.0,20.48,-10.59,-5.02,-40.65,21.67,-16.26,2.22,-43.62,-16.97,0,0,12,元大,21119060.0,2771310.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260820,6669,緯穎,,428,31,38212000.0,574000.0,38786000.0,68823180.0,219660.0,69042840.0,313.32,-32.51,-29.88,-61.51,-64.84,-31.44,-19.86,-58.97,-57.89,0,0,12,元大,34524000.0,5580.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260820,2368,金像電,,320,26,60043000.0,1579000.0,61622000.0,56087420.0,1351740.0,57439160.0,41.49,-34.5,-36.26,-0.56,28.42,-25.33,-27.94,-40.01,-18.93,0,0,12,元大,18414880.0,581090.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260820,2344,華邦電,,356,39,36680000.0,2610000.0,39290000.0,54890740.0,1765990.0,56656730.0,31.08,17.52,-8.14,-46.45,-13.06,-3.3,-14.75,-48.53,-27.89,0,0,12,元大,9278050.0,95050.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260820,2301,光寶科,,254,8,26758000.0,1159000.0,27917000.0,50076330.0,881410.0,50957740.0,56.81,-27.38,30.31,151.78,62.11,-19.37,40.67,78.03,19.73,0,0,12,群益,7992030.0,468180.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260820,2327,國巨*,,213,30,30906000.0,5345000.0,36251000.0,47584520.0,3071340.0,50655860.0,15.49,17.5,23.6,-1.54,16.85,-8.41,11.19,4.35,7.4,0,0,11,富邦,14294240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260820,4958,臻鼎-KY,,322,16,39983000.0,884000.0,40867000.0,49545570.0,952630.0,50498200.0,52.01,-6.99,-25.34,-30.3,-23.3,-18.6,-25.2,-8.87,4.57,0,0,12,元大,21908970.0,31690.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260820,0063,元大滬深300正2,,682,162,42239000.0,11869000.0,54108000.0,35505550.0,10346430.0,45851980.0,3.43,-49.91,-24.51,-31.42,-17.11,-49.02,-13.37,-34.91,-19.99,0,0,11,凱基,8345270.0,2521560.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260820,2409,友達,,276,16,28047000.0,189000.0,28236000.0,43631870.0,236080.0,43867950.0,184.82,-20.87,-11.86,-34.52,-6.21,-22.84,-14.85,-32.98,-69.2,0,0,12,群益,12859720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
