date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260903,2383,台光電,,53,5,272000.0,194000.0,466000.0,1951100.0,2040.0,1953140.0,956.42,233.49,12.39,3300.0,137.76,177.55,-5.82,19300.0,136.59,0,0,11,統一,1677100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,3380,明泰,,16,0,4421000.0,0.0,4421000.0,1950490.0,0.0,1950490.0,,-1.06,312.66,,,-18.64,152.28,,,0,0,8,國票,1700120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,5388,中磊,,36,1,2772000.0,18000.0,2790000.0,1751960.0,21780.0,1773740.0,80.44,314.57,202.67,,1745.76,246.07,145.48,,1700.0,0,0,9,元大,766600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,3022,威強電,,23,0,1918000.0,0.0,1918000.0,1691670.0,0.0,1691670.0,,177.43,50.47,,,174.39,93.89,,,0,0,8,國泰,852110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,3515,華擎,,20,2,2872000.0,0.0,2872000.0,1666230.0,0.0,1666230.0,,-1.49,69.68,,,4.89,80.49,,,0,0,9,元大,667190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,5285,界霖,,3,0,1791000.0,0.0,1791000.0,1624540.0,0.0,1624540.0,,153.07,539.6,,,189.81,579.95,,,0,0,2,國票,906320.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,2542,興富發,,9,0,1410000.0,0.0,1410000.0,1580300.0,0.0,1580300.0,,95.68,217.18,,,121.35,253.21,,,0,0,3,國票,1024450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,9105,泰金寶-DR,,25,0,2191000.0,0.0,2191000.0,1547390.0,0.0,1547390.0,,123.52,62.96,,,80.33,43.97,,,0,0,6,元大,516600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,0052,富邦科技,,28,2,979000.0,0.0,979000.0,1546580.0,0.0,1546580.0,,444.82,-6.45,,,297.97,38.04,,,0,0,7,凱基,1336580.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,2305,全友,,2,0,891000.0,0.0,891000.0,1378310.0,0.0,1378310.0,,55.19,136.34,,,57.7,144.51,,,0,0,2,國票,1299510.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,3312,弘憶股,,14,0,1136000.0,0.0,1136000.0,1340840.0,0.0,1340840.0,,32.55,135.72,,,10.29,118.8,,,0,0,7,台新,1207040.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,2527,宏璟,,5,0,1120000.0,0.0,1120000.0,1260030.0,0.0,1260030.0,,82.64,-41.98,,,80.06,-43.54,,,0,0,3,國票,958110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,2419,仲琦,,26,0,1843000.0,0.0,1843000.0,1151980.0,0.0,1151980.0,,4664.19,4057.27,,,5845.16,3995.56,,,0,0,8,台新,480340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,5515,建國,,5,0,1040000.0,0.0,1040000.0,1144000.0,0.0,1144000.0,,,653.8,,,,609.41,,,0,0,3,國票,1144000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,0088,富邦越南,,13,0,880000.0,0.0,880000.0,1062910.0,0.0,1062910.0,,529.84,109.56,,,665.22,128.33,,,0,0,5,凱基,965690.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,8454,富邦媒,,6,0,1013000.0,0.0,1013000.0,1043760.0,0.0,1043760.0,,2767.47,293.7,,,2010.42,170.42,,,0,0,2,富邦,1043760.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260903,2408,南亞科,,475,64,73770000.0,11898000.0,85668000.0,97481480.0,6960470.0,104441950.0,14.01,53.52,4.34,197.83,172.92,79.43,29.09,153.63,94.3,0,0,13,元大,19047880.0,1043360.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260903,2368,金像電,,356,27,97305000.0,992000.0,98297000.0,80951690.0,681190.0,81632880.0,118.84,-4.82,-14.56,-29.86,-26.98,9.13,0.13,-41.41,-36.8,0,0,12,元大,46155560.0,115080.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260903,2344,華邦電,,383,42,64200000.0,2054000.0,66254000.0,71924510.0,1398010.0,73322520.0,51.45,27.81,31.49,-29.8,22.68,26.74,38.65,-23.16,-4.56,0,0,12,元大,17833310.0,191390.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260903,2308,台達電,,248,22,62495000.0,1106000.0,63601000.0,68806690.0,387030.0,69193720.0,177.78,17.8,20.62,-15.28,24.71,-2.57,15.03,61.46,129.08,0,0,12,元大,21787290.0,158790.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260903,2301,光寶科,,283,12,30092000.0,1360000.0,31452000.0,65869640.0,587460.0,66457100.0,112.13,9.47,7.32,-35.83,0.91,-2.85,-0.98,-53.47,-25.56,0,0,12,富邦,17100690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,0001,臺股指數,,454,429,22160000.0,36340000.0,58500000.0,29432080.0,28252040.0,57684120.0,1.04,-10.66,-0.88,9.27,31.94,-7.52,1.35,5.24,20.94,0,0,11,台新,12235350.0,2958380.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,2330,台積電,,1020,162,62432000.0,1394000.0,63826000.0,55169240.0,907220.0,56076460.0,60.81,-0.25,-22.57,-60.48,-45.94,27.94,11.3,-61.56,-37.7,0,0,12,元大,20597450.0,475390.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260903,2303,聯電,,321,22,71560000.0,1149000.0,72709000.0,53861850.0,355270.0,54217120.0,151.61,-16.23,-19.19,49.02,7.52,5.78,-6.81,-32.49,35.66,0,0,12,元大,13134160.0,57000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260903,4958,臻鼎-KY,,343,16,53095000.0,858000.0,53953000.0,50573820.0,848640.0,51422460.0,59.59,-28.94,-38.81,-44.31,44.99,-2.64,-19.36,-34.05,71.12,0,0,12,元大,18006870.0,28880.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260903,2345,智邦,,304,29,57712000.0,102000.0,57814000.0,47402490.0,51080.0,47453570.0,928.0,-26.26,37.57,-18.23,-76.66,-22.91,44.77,14.61,-66.9,0,0,12,元大,22482040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,2327,國巨*,,251,37,43500000.0,4968000.0,48468000.0,39270890.0,3331850.0,42602740.0,11.79,-22.57,-43.13,-20.15,4.99,-7.34,-26.56,-27.53,-15.81,0,0,11,永豐,9955180.0,63920.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,2481,強茂,,170,2,37357000.0,174000.0,37531000.0,36047820.0,255780.0,36303600.0,140.93,36.17,47.72,-15.64,96.29,47.78,58.54,-22.67,84.71,0,0,12,元大,7074800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,0050,元大台灣50,,282,192,14968000.0,12460000.0,27428000.0,24628140.0,9571980.0,34200120.0,2.57,-12.2,-44.79,14.93,22.99,-5.75,-26.27,62.58,80.47,0,0,12,富邦,8252610.0,900740.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,6531,愛普*,,81,5,16787000.0,152000.0,16939000.0,32792010.0,188160.0,32980170.0,174.28,12.49,48.18,155.72,450.5,4.46,30.4,157.63,255.14,0,0,12,國票,13537900.0,11700.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,3665,貿聯-KY,,308,10,36931000.0,595000.0,37526000.0,28817270.0,498330.0,29315600.0,57.83,-41.3,-43.51,-38.71,7.64,-21.5,-26.42,-49.23,-14.54,0,0,12,元大,13492820.0,216050.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,1326,台化,,130,6,17763000.0,294000.0,18057000.0,26867960.0,196810.0,27064770.0,136.52,26.19,-19.59,136.1,232.36,46.72,-18.58,90.91,275.96,0,0,11,元大,13494580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,2317,鴻海,,539,33,26022000.0,363000.0,26385000.0,25521640.0,522050.0,26043690.0,48.89,-32.04,-46.83,28.23,47.28,-17.7,-36.86,-19.15,-8.52,0,0,12,元大,6546100.0,258890.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,3711,日月光投控,,302,22,21507000.0,759000.0,22266000.0,25202180.0,764350.0,25966530.0,32.97,-39.72,-37.43,78.48,110.81,-44.48,-40.31,104.03,95.52,0,0,12,永豐,5391610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,2404,漢唐,,230,10,42307000.0,67000.0,42374000.0,25832500.0,73400.0,25905900.0,351.94,9.36,48.26,4.22,-19.4,16.36,62.08,-4.29,0.9,0,0,12,元大,7817870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,1802,台玻,,128,9,19963000.0,268000.0,20231000.0,25699000.0,167850.0,25866850.0,153.11,-17.46,-18.06,132.48,82.37,-13.22,-28.1,76.32,71.14,0,0,11,國票,14302310.0,2070.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,0063,元大滬深300正2,,690,162,24152000.0,7748000.0,31900000.0,20259520.0,5603690.0,25863210.0,3.62,-29.98,-34.09,-2.04,-14.41,-25.63,-29.35,-7.3,-17.98,0,0,11,富邦,6134840.0,809560.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,6239,力成,,265,12,24245000.0,0.0,24245000.0,21813540.0,0.0,21813540.0,,-49.1,-50.72,-100.0,-100.0,-39.55,-34.38,-100.0,-100.0,0,0,12,永豐,4224450.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260903,6830,汎銓,,35,5,7412000.0,19000.0,7431000.0,21254770.0,19200.0,21273970.0,1107.02,-8.9,45.65,-87.9,-71.94,-5.48,21.23,-89.73,-71.64,0,0,8,群益,7926670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
