date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260708,2458,義隆,,40,0,12623000.0,0.0,12623000.0,19979350.0,0.0,19979350.0,,-8.24,91.51,,,-8.28,69.49,,,0,0,8,國泰,14149150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,3413,京鼎,,34,0,10825000.0,0.0,10825000.0,16176150.0,0.0,16176150.0,,-18.3,83.65,,,-31.64,45.28,,,0,0,12,台新,7315250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,3035,智原,,143,1,11521000.0,0.0,11521000.0,12814030.0,0.0,12814030.0,,52.75,-20.77,,,41.45,-15.67,,,0,0,12,元大,3233120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2369,菱生,,61,0,8824000.0,0.0,8824000.0,11224800.0,0.0,11224800.0,,25.78,56.9,,,31.84,23.55,,,0,0,10,凱基,3798880.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,0066,國泰臺灣加權反1,,109,22,11164000.0,1312000.0,12476000.0,9804690.0,938820.0,10743510.0,10.44,-2.85,65.83,,87.45,-27.32,16.79,,110.26,0,0,7,元大,4623730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,6191,精成科,,63,3,11992000.0,48000.0,12040000.0,9248810.0,21060.0,9269870.0,439.16,61.1,2.54,,899.05,67.58,6.7,,361.54,0,0,11,元大,2223710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2603,長榮,,109,2,13575000.0,22000.0,13597000.0,9217860.0,5980.0,9223840.0,1541.45,86.27,-14.95,,488.58,73.86,-9.86,,900.0,0,0,11,元大,5471260.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2883,凱基金,,25,0,4413000.0,0.0,4413000.0,7534990.0,0.0,7534990.0,,-22.79,59.41,,,-29.63,21.34,,,0,0,2,凱基,6316740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,6706,惠特,,88,3,12578000.0,241000.0,12819000.0,7203640.0,129430.0,7333070.0,55.66,87.02,30.64,,694.44,73.99,65.77,,687.58,0,0,10,元大,3861670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,8046,南電,,71,7,766000.0,609000.0,1375000.0,7097230.0,78020.0,7175250.0,90.97,51.52,45.27,,43.28,41.59,26.4,,47.6,0,0,11,統一,3141130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,6414,樺漢,,32,0,3792000.0,0.0,3792000.0,5841920.0,0.0,5841920.0,,-33.68,50.98,,,-31.37,50.98,,,0,0,10,元大,1661400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,0068,元大美債20正2,,83,6,8587000.0,0.0,8587000.0,5470900.0,0.0,5470900.0,,-47.31,83.79,,-100.0,-14.42,120.68,,-100.0,0,0,9,元大,3336180.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2353,宏碁,,66,6,4860000.0,0.0,4860000.0,5138290.0,0.0,5138290.0,,51.41,11.89,,-100.0,74.69,34.31,,-100.0,0,0,8,元大,1713680.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2884,玉山金,,11,0,2529000.0,0.0,2529000.0,3986030.0,0.0,3986030.0,,74.61,-28.88,,,31.24,-10.29,,,0,0,4,玉山,2493670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,0071,期街口布蘭特正2,,102,22,2779000.0,628000.0,3407000.0,2761100.0,930640.0,3691740.0,2.97,620.84,266.97,,4662.26,581.13,238.82,,2142.86,0,0,11,元大,1306250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,4919,新唐,,80,0,2287000.0,0.0,2287000.0,3313440.0,0.0,3313440.0,,83.27,58.48,,,85.93,88.88,,,0,0,11,凱基,1418780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,4977,眾達-KY,,105,7,6386000.0,123000.0,6509000.0,3166460.0,122610.0,3289070.0,25.83,50.11,14.82,,181.0,36.42,31.82,,263.91,0,0,10,元大,1196600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,6451,訊芯-KY,,47,3,511000.0,504000.0,1015000.0,3034780.0,120710.0,3155490.0,25.14,56.78,66.36,,83.79,14.06,23.31,,91.63,0,0,9,元大,1538500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,6415,矽力*-KY,,80,1,1338000.0,0.0,1338000.0,3141440.0,0.0,3141440.0,,29.28,67.12,,,101.51,154.47,,,0,0,11,國票,1500310.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2360,致茂,,42,2,1517000.0,1000.0,1518000.0,2991790.0,30.0,2991820.0,99726.33,53.18,49.86,,,92.51,124.28,,,0,0,11,永豐,985500.0,30.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2399,映泰,,3,0,1809000.0,0.0,1809000.0,2537830.0,0.0,2537830.0,,-22.15,52.26,,,-9.69,77.79,,,0,0,3,元大,2494530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2455,全新,,37,0,654000.0,0.0,654000.0,1951250.0,0.0,1951250.0,,20.38,92.52,,,5.48,116.7,,,0,0,10,統一,1698350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,4916,事欣科,,22,0,512000.0,0.0,512000.0,1946160.0,0.0,1946160.0,,57.38,15.76,,,12.53,3.06,,,0,0,5,國票,899880.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,3015,全漢,,6,0,1720000.0,0.0,1720000.0,1816260.0,0.0,1816260.0,,57.82,185.84,,,88.39,236.46,,,0,0,6,元大,1134360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2892,第一金,,6,0,1183000.0,0.0,1183000.0,1763720.0,0.0,1763720.0,,148.6,249.28,,,145.95,253.56,,,0,0,4,富邦,753000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,5292,華懋,,8,0,2651000.0,0.0,2651000.0,1624020.0,0.0,1624020.0,,432.81,282.44,,,441.02,266.97,,,0,0,5,富邦,1310650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,2606,裕民,,24,1,1799000.0,0.0,1799000.0,1561680.0,0.0,1561680.0,,155.48,36.67,,,78.83,30.97,,,0,0,10,永豐,695720.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,8926,台汽電,,3,0,741000.0,0.0,741000.0,1270360.0,0.0,1270360.0,,875.32,875.32,,,680.0,680.0,,,0,0,3,元大,755230.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,6525,捷敏-KY,,7,0,543000.0,0.0,543000.0,1265310.0,0.0,1265310.0,,660.63,1421.26,,,836.21,1772.41,,,0,0,6,群益,725310.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,1905,華紙,,13,0,1132000.0,0.0,1132000.0,1247020.0,0.0,1247020.0,,186.47,32.53,,,133.4,34.25,,,0,0,5,國票,871860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260708,6213,聯茂,,138,8,26937000.0,1431000.0,28368000.0,53023730.0,753770.0,53777500.0,70.34,-17.81,23.66,,1330.9,-1.74,40.48,,625.66,0,0,11,元大,18524890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6669,緯穎,,379,32,36636000.0,1096000.0,37732000.0,43472900.0,787880.0,44260780.0,55.18,-41.55,-49.68,,189.57,-30.29,-37.26,,133.39,0,0,13,元大,12795560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,3481,群創,,109,12,3904000.0,3752000.0,7656000.0,32876430.0,687030.0,33563460.0,47.85,-39.74,-4.97,,372.06,-49.43,-9.01,,288.0,0,0,12,元大,9062940.0,200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,3006,晶豪科,,152,12,29509000.0,1929000.0,31438000.0,28841020.0,681300.0,29522320.0,42.33,-37.82,-7.69,,477.54,-29.89,1.23,,1084.89,0,0,12,元大,15333270.0,130250.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6139,亞翔,,208,2,23552000.0,0.0,23552000.0,29376450.0,0.0,29376450.0,,19.77,-0.77,,-100.0,22.87,47.77,,-100.0,0,0,12,凱基,7148540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,8112,至上,,143,3,19033000.0,209000.0,19242000.0,26161980.0,167390.0,26329370.0,156.29,-8.89,35.68,,5.45,8.09,33.15,,23.67,0,0,12,元大,14552490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,3665,貿聯-KY,,214,9,32629000.0,472000.0,33101000.0,24696690.0,422980.0,25119670.0,58.39,-24.13,4.47,,76.96,-1.19,28.93,,-31.85,0,0,12,元大,5304740.0,240550.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6781,AES-KY,,166,2,23478000.0,27000.0,23505000.0,24563720.0,22060.0,24585780.0,1113.5,8.47,-8.09,,,4.44,-16.53,,,0,0,12,台新,8948130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6197,佳必琪,,107,0,10936000.0,0.0,10936000.0,24513650.0,0.0,24513650.0,,-38.49,-9.25,,,-18.56,-9.32,,,0,0,11,元大,10326710.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,8150,南茂,,152,1,23935000.0,10000.0,23945000.0,23907730.0,100.0,23907830.0,239077.3,-24.74,-37.61,,,-7.61,-31.26,,,0,0,12,元大,6317130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,3008,大立光,,246,11,12343000.0,207000.0,12550000.0,21908900.0,222440.0,22131340.0,98.49,-41.52,-41.25,,286.37,-42.26,-18.94,,241.58,0,0,12,凱基,6318480.0,183940.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,8261,富鼎,,109,2,9790000.0,986000.0,10776000.0,20072340.0,1442030.0,21514370.0,13.92,-58.39,-16.9,,,-40.02,12.98,,,0,0,11,台新,9268790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2379,瑞昱,,94,1,10883000.0,100000.0,10983000.0,18815750.0,157400.0,18973150.0,119.54,9.91,22.5,,90.7,-6.39,13.68,,89.39,0,0,12,元大,4233880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,1326,台化,,125,9,10185000.0,243000.0,10428000.0,18680730.0,196970.0,18877700.0,94.84,36.82,-63.42,,53.07,55.31,-27.3,,-5.08,0,0,11,元大,6890220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2404,漢唐,,234,9,21491000.0,323000.0,21814000.0,17693790.0,433750.0,18127540.0,40.79,-39.94,-63.06,,690.13,-17.24,-48.46,,596.12,0,0,12,元大,7702990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,3042,晶技,,79,2,17297000.0,504000.0,17801000.0,17337380.0,693630.0,18031010.0,25.0,-42.78,-64.09,,1051.14,-29.34,-50.88,,1045.45,0,0,10,元大,5191910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2377,微星,,87,4,17591000.0,208000.0,17799000.0,17866030.0,107370.0,17973400.0,166.4,-36.67,-6.9,,717.12,-11.2,5.08,,3366.67,0,0,9,元大,8707330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2476,鉅祥,,51,0,14754000.0,0.0,14754000.0,17346790.0,0.0,17346790.0,,-0.69,-15.43,,,-6.67,-17.56,,,0,0,10,元大,7982880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2059,川湖,,148,15,3556000.0,2996000.0,6552000.0,16235870.0,704520.0,16940390.0,23.05,-3.57,-23.42,,927.21,8.81,-29.46,,766.4,0,0,12,凱基,4894570.0,591040.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6239,力成,,196,9,12821000.0,62000.0,12883000.0,15189230.0,81040.0,15270270.0,187.43,-57.57,-54.79,,-40.6,-46.28,-37.32,,-22.31,0,0,12,凱基,3404610.0,55110.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,8210,勤誠,,167,4,22270000.0,183000.0,22453000.0,14522430.0,126510.0,14648940.0,114.79,-23.3,-16.32,,26702.97,-20.69,8.39,,22775.0,0,0,12,元大,5216100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,1795,美時,,126,3,17320000.0,0.0,17320000.0,14449340.0,0.0,14449340.0,,-45.67,8.2,,-100.0,-52.41,-2.22,,-100.0,0,0,12,台新,4536170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,5269,祥碩,,160,0,14874000.0,0.0,14874000.0,14315590.0,0.0,14315590.0,,-26.72,-57.7,,,-17.82,-53.28,,,0,0,12,元大,7143810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2634,漢翔,,51,0,12271000.0,0.0,12271000.0,13691130.0,0.0,13691130.0,,16.88,2.05,,,-2.13,-22.47,,,0,0,9,元大,7770930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2308,台達電,,220,27,8820000.0,2165000.0,10985000.0,12912330.0,639160.0,13551490.0,20.2,-24.74,-40.5,,337.41,-29.01,-30.97,,352.93,0,0,12,國票,3448050.0,219680.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,3605,宏致,,31,0,9321000.0,0.0,9321000.0,13542380.0,0.0,13542380.0,,-15.77,14.12,,,-0.44,8.99,,,0,0,8,元大,6192430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6805,富世達,,140,2,27367000.0,0.0,27367000.0,13521590.0,0.0,13521590.0,,-2.51,-15.19,,,31.98,28.61,,,0,0,12,元大,8132780.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2301,光寶科,,219,3,10265000.0,245000.0,10510000.0,13023630.0,333360.0,13356990.0,39.07,-22.21,-57.74,,2579.74,-12.43,-32.0,,2400.0,0,0,12,元大,4433890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,1717,長興,,115,2,11864000.0,125000.0,11989000.0,13252270.0,30350.0,13282620.0,436.65,-40.49,-39.57,,454.84,-40.83,-30.58,,768.06,0,0,11,凱基,3166610.0,30350.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6409,旭隼,,99,3,10188000.0,1352000.0,11540000.0,12345820.0,694790.0,13040610.0,17.77,-37.95,-54.11,,2515.93,-30.72,-41.23,,2385.29,0,0,11,元大,4369890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,3715,定穎投控,,234,8,14192000.0,3540000.0,17732000.0,8778010.0,3326250.0,12104260.0,2.64,51.66,-53.92,,6484.55,39.44,-37.72,,2983.62,0,0,12,元大,5118810.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260708,1802,台玻,,126,16,8594000.0,858000.0,9452000.0,11057730.0,796750.0,11854480.0,13.88,22.24,-52.71,,66.47,-9.97,-43.86,,28.1,0,0,11,國泰,5667200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6285,啟碁,,212,19,10374000.0,95000.0,10469000.0,11319940.0,102670.0,11422610.0,110.26,-18.61,-37.49,,-57.19,-12.68,-13.21,,-8.65,0,0,12,元大,3925850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6282,康舒,,162,5,10924000.0,58000.0,10982000.0,11368620.0,42690.0,11411310.0,266.31,5.6,-25.63,,367.68,12.46,-28.84,,391.53,0,0,12,元大,5166110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2481,強茂,,166,2,5926000.0,154000.0,6080000.0,10639680.0,180810.0,10820490.0,58.84,-49.23,-29.28,,608.67,-43.17,-36.7,,654.9,0,0,12,凱基,3969050.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2441,超豐,,76,0,12534000.0,0.0,12534000.0,10553630.0,0.0,10553630.0,,-17.91,-40.4,,,-2.97,-11.01,,,0,0,10,元大,4362490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2351,順德,,81,0,11502000.0,0.0,11502000.0,10541870.0,0.0,10541870.0,,-50.55,-20.91,,,-39.93,-12.69,,,0,0,9,元大,4338100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2472,立隆電,,91,2,5520000.0,483000.0,6003000.0,9996840.0,510010.0,10506850.0,19.6,-72.2,-64.99,,205.56,-54.25,-46.76,,130.66,0,0,11,群益,3523020.0,151450.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2049,上銀,,123,6,6584000.0,160000.0,6744000.0,9895900.0,294550.0,10190450.0,33.6,-50.92,-47.64,,3499.1,-53.0,-52.46,,2976.92,0,0,12,台新,3221040.0,283450.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,1301,台塑,,105,4,6788000.0,10000.0,6798000.0,9976550.0,3100.0,9979650.0,3218.24,-5.8,-41.56,,-40.04,0.49,-37.84,,-82.21,0,0,12,元大,3236830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6753,龍德造船,,66,3,12450000.0,160000.0,12610000.0,9891840.0,16300.0,9908140.0,606.86,21.61,8.17,,-71.34,3.91,10.0,,-15.97,0,0,11,凱基,2986720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6789,采鈺,,90,0,8748000.0,0.0,8748000.0,9546880.0,0.0,9546880.0,,33.05,2.9,,,31.69,22.39,,,0,0,11,元大,4626280.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,6472,保瑞,,77,1,8927000.0,1000.0,8928000.0,9428570.0,1240.0,9429810.0,7603.69,7.38,-14.17,,,20.9,-4.51,,,0,0,12,元大,3709200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2464,盟立,,113,4,6837000.0,298000.0,7135000.0,8965140.0,437990.0,9403130.0,20.47,-21.67,-64.23,,1166.09,-13.09,-51.13,,808.54,0,0,11,群益,1568600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,8016,矽創,,37,0,4297000.0,0.0,4297000.0,9108190.0,0.0,9108190.0,,-57.71,-21.25,,,-46.09,-21.64,,,0,0,10,凱基,3036110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260708,2645,長榮航太,,38,0,8700000.0,0.0,8700000.0,8779830.0,0.0,8779830.0,,-6.34,0.54,,,-13.24,-12.88,,,0,0,10,統一,3661950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
