date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260731,2885,元大金,,15,0,2478000.0,0.0,2478000.0,3521860.0,0.0,3521860.0,,347.94,329.19,,,287.19,163.45,,,0,0,1,元大,3521860.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260731,1513,中興電,,86,3,5330000.0,0.0,5330000.0,3498950.0,0.0,3498950.0,,-5.99,135.48,,-100.0,-25.42,75.9,,-100.0,0,0,10,兆豐,1717420.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260731,2891,中信金,,25,0,2001000.0,0.0,2001000.0,3431460.0,0.0,3431460.0,,203.99,443.41,,,154.58,386.86,,,0,0,8,富邦,2114560.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260731,6191,精成科,,64,2,6344000.0,0.0,6344000.0,3075770.0,0.0,3075770.0,,146.41,365.91,,,99.75,267.43,,,0,0,11,元大,2279200.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260731,2630,亞航,,26,0,4022000.0,0.0,4022000.0,3043150.0,0.0,3043150.0,,696.66,15.41,,,581.69,40.54,,,0,0,8,永豐,2421040.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260731,2330,台積電,,951,171,181762000.0,10093000.0,191855000.0,226654820.0,10962640.0,237617460.0,20.68,91.34,99.57,-34.69,17.18,52.95,71.8,-8.26,7.98,0,0,12,元大,70991340.0,6319920.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260731,0063,元大滬深300正2,,691,170,98738000.0,10867000.0,109605000.0,96822510.0,10565550.0,107388060.0,9.16,44.51,56.45,-11.56,-36.56,26.62,46.19,19.37,-22.66,0,0,11,富邦,19634960.0,942630.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260731,2308,台達電,,174,22,39976000.0,2019000.0,41995000.0,42056020.0,887380.0,42943400.0,47.39,28.84,92.84,-13.55,-41.63,2.63,62.82,-37.74,-33.64,0,0,12,國票,15232910.0,183270.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2409,友達,,273,16,26379000.0,2949000.0,29328000.0,28611120.0,3292740.0,31903860.0,8.69,52.63,52.78,-16.53,21.67,45.16,59.29,-3.91,34.41,0,0,12,元大,14085960.0,194650.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3661,世芯-KY,,268,16,28152000.0,318000.0,28470000.0,23779480.0,635570.0,24415050.0,37.41,31.08,53.1,-59.87,-74.31,-4.79,12.81,-71.12,-82.47,0,0,12,永豐,7593330.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,8039,台虹,,124,5,19721000.0,1560000.0,21281000.0,18089310.0,730060.0,18819370.0,24.78,79.58,58.0,-76.09,-60.8,70.08,161.03,-68.23,-64.53,0,0,12,統一,6856570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,6197,佳必琪,,111,0,9095000.0,0.0,9095000.0,11104760.0,0.0,11104760.0,,82.72,10.67,,,51.08,24.28,,,0,0,11,群益,2574960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2376,技嘉,,127,0,9528000.0,0.0,9528000.0,10532560.0,0.0,10532560.0,,89.18,-6.79,,,36.9,11.43,,,0,0,12,元大,2925820.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,0066,國泰臺灣加權反1,,108,21,16004000.0,256000.0,16260000.0,9161280.0,306520.0,9467800.0,29.89,54.98,7.12,95.05,-17.16,52.23,17.78,141.51,-43.16,0,0,8,凱基,2365770.0,40.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,6196,帆宣,,90,3,7696000.0,131000.0,7827000.0,8963120.0,74730.0,9037850.0,119.94,52.97,69.44,3.22,-47.15,37.43,70.83,227.5,-36.1,0,0,9,元大,6224600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,1590,亞德客-KY,,47,0,12094000.0,0.0,12094000.0,6818050.0,0.0,6818050.0,,-3.2,52.75,,,14.8,78.18,,,0,0,9,元大,4158490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2603,長榮,,112,3,6022000.0,0.0,6022000.0,5026550.0,0.0,5026550.0,,60.08,25.14,,-100.0,35.57,13.38,,-100.0,0,0,11,富邦,1643560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,6271,同欣電,,109,0,7114000.0,0.0,7114000.0,4950370.0,0.0,4950370.0,,12.55,92.55,,,-7.42,77.03,,,0,0,12,統一,1093750.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2441,超豐,,81,0,6912000.0,0.0,6912000.0,4401520.0,0.0,4401520.0,,90.57,66.63,,,6.65,27.13,,,0,0,10,元大,3568760.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2886,兆豐金,,7,0,2953000.0,0.0,2953000.0,4364640.0,0.0,4364640.0,,9.99,85.86,,,-5.93,78.62,,,0,0,5,富邦,3611760.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2375,凱美,,51,0,5886000.0,0.0,5886000.0,2833940.0,0.0,2833940.0,,8.78,50.86,,,5.6,74.98,,,0,0,9,台新,1228170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3026,禾伸堂,,45,0,759000.0,0.0,759000.0,2778980.0,0.0,2778980.0,,324.71,173.12,,,248.17,282.18,,,0,0,9,元大,1678970.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,6691,洋基工程,,46,1,2793000.0,1000.0,2794000.0,2574070.0,1500.0,2575570.0,1716.05,-17.0,67.04,-90.38,-78.66,-33.56,37.46,-90.0,-78.26,0,0,9,元大,1746270.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,1402,遠東新,,13,0,3456000.0,0.0,3456000.0,2521130.0,0.0,2521130.0,,160.7,53.54,,,56.88,19.21,,,0,0,6,元大,1372440.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,0052,富邦科技,,24,3,1852000.0,0.0,1852000.0,2328340.0,0.0,2328340.0,,247.94,88.12,,,168.02,67.42,,,0,0,6,富邦,1004100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2347,聯強,,6,0,1897000.0,0.0,1897000.0,2271220.0,0.0,2271220.0,,3215.65,1252.75,,,2031.46,825.37,,,0,0,4,元大,1073090.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,1503,士電,,83,1,3300000.0,0.0,3300000.0,2240720.0,0.0,2240720.0,,14.08,162.14,-100.0,-100.0,-5.39,100.63,-100.0,-100.0,0,0,10,元大,1339290.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2367,燿華,,93,3,5779000.0,27000.0,5806000.0,2204850.0,31560.0,2236410.0,69.86,99.04,253.07,-86.23,-71.84,70.12,206.32,-81.12,-73.21,0,0,11,兆豐,1172520.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,6278,台表科,,45,0,3614000.0,0.0,3614000.0,2217440.0,0.0,2217440.0,,5.38,53.43,,,-0.82,59.81,,,0,0,9,元大,1119730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,0088,富邦越南,,13,0,1733000.0,0.0,1733000.0,2086350.0,0.0,2086350.0,,287.34,532.56,,,192.74,194.03,,,0,0,5,國票,1559240.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3044,健鼎,,65,3,4420000.0,2000.0,4422000.0,2038850.0,3060.0,2041910.0,666.29,47.35,111.75,-98.35,-99.03,27.16,101.39,-98.17,-99.06,0,0,11,元大,1349880.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3033,威健,,32,0,2219000.0,0.0,2219000.0,2020390.0,0.0,2020390.0,,134.99,-10.09,,,92.29,8.22,,,0,0,9,元大,752990.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,6206,飛捷,,16,0,3913000.0,0.0,3913000.0,2006820.0,0.0,2006820.0,,270.88,8.28,,,345.67,53.78,,,0,0,7,元大,971420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,1477,聚陽,,14,0,2305000.0,0.0,2305000.0,1993880.0,0.0,1993880.0,,27.81,119.92,,,23.73,87.06,,,0,0,6,富邦,855100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,9945,潤泰新,,11,0,1772000.0,0.0,1772000.0,1984890.0,0.0,1984890.0,,132.35,609.92,,,119.85,520.01,,,0,0,5,國票,895440.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3016,嘉晶,,31,2,3321000.0,6000.0,3327000.0,1970030.0,9600.0,1979630.0,205.21,142.33,87.53,,-65.31,102.13,143.73,,-77.1,0,0,9,群益,933860.0,9600.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,6166,凌華,,9,0,3060000.0,0.0,3060000.0,1978870.0,0.0,1978870.0,,281.56,74.8,,,413.42,258.82,,,0,0,5,群益,637840.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3673,TPK-KY,,67,0,6854000.0,0.0,6854000.0,1943770.0,0.0,1943770.0,,95.26,52.22,,,146.46,101.07,,,0,0,9,國票,1059360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2421,建準,,72,0,3857000.0,0.0,3857000.0,1827500.0,0.0,1827500.0,,60.21,69.98,,,53.79,78.91,,,0,0,11,元大,913980.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3023,信邦,,21,1,2720000.0,0.0,2720000.0,1801110.0,0.0,1801110.0,,388.93,219.84,,,240.0,164.64,,,0,0,6,元大,835220.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,8081,致新,,20,0,2613000.0,0.0,2613000.0,1798710.0,0.0,1798710.0,,92.87,37.91,,,91.57,36.73,,,0,0,9,元大,729130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2609,陽明,,62,2,2039000.0,8000.0,2047000.0,1774660.0,11920.0,1786580.0,148.88,62.12,-1.01,-26.6,-79.02,12.71,-33.34,-20.0,-78.49,0,0,11,富邦,588450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2363,矽統,,80,5,4021000.0,1000.0,4022000.0,1659660.0,1980.0,1661640.0,838.21,101.6,41.4,,-98.67,86.07,59.16,,-98.82,0,0,10,國票,610300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,1605,華新,,121,4,2939000.0,3000.0,2942000.0,1639490.0,2850.0,1642340.0,575.26,88.87,11.68,,-53.97,73.8,-5.12,,-42.31,0,0,11,元大,609320.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2542,興富發,,6,0,1227000.0,0.0,1227000.0,1442750.0,0.0,1442750.0,,17.96,112.92,,,27.15,154.67,,,0,0,3,國票,809170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2353,宏碁,,67,6,1450000.0,0.0,1450000.0,1375900.0,0.0,1375900.0,,257.97,18.55,-100.0,-100.0,98.9,-34.64,-100.0,-100.0,0,0,8,永豐,759700.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3029,零壹,,10,0,1815000.0,0.0,1815000.0,1358990.0,0.0,1358990.0,,9607.07,1446.1,,,830.77,550.07,,,0,0,5,永豐,592120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2426,鼎元,,6,0,1470000.0,0.0,1470000.0,1338730.0,0.0,1338730.0,,364.51,130.59,,,258.54,149.15,,,0,0,5,元大,1021030.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3022,威強電,,20,0,1178000.0,0.0,1178000.0,1309290.0,0.0,1309290.0,,496.51,-21.6,,,416.67,-0.41,,,0,0,7,元大,618160.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2606,裕民,,24,1,1470000.0,5000.0,1475000.0,1300250.0,3400.0,1303650.0,382.43,146.48,4.44,-58.02,109.88,97.05,-7.81,-50.0,150.0,0,0,10,元大,769510.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,3617,碩天,,10,0,1098000.0,0.0,1098000.0,1301420.0,0.0,1301420.0,,19470.23,39.81,,,18200.0,20.18,,,0,0,4,永豐,591650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,5434,崇越,,18,0,946000.0,0.0,946000.0,1189980.0,0.0,1189980.0,,96.87,15.67,,,62.82,26.54,,,0,0,9,元大,605980.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2406,國碩,,22,0,2117000.0,0.0,2117000.0,1123520.0,0.0,1123520.0,,364.25,89.14,,,354.29,180.77,,,0,0,8,群益,1033120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,1714,和桐,,4,0,1168000.0,0.0,1168000.0,1110930.0,0.0,1110930.0,,141.78,37.95,,,151.72,93.06,,,0,0,2,國泰,684500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2428,興勤,,43,0,1388000.0,0.0,1388000.0,1055200.0,0.0,1055200.0,,47.36,79.54,,,13.49,31.41,,,0,0,9,國票,542540.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2385,群光,,15,0,3344000.0,0.0,3344000.0,1053980.0,0.0,1053980.0,,130.6,360.69,,,196.98,521.56,,,0,0,8,元大,585810.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,6176,瑞儀,,28,1,1740000.0,1000.0,1741000.0,1040360.0,2090.0,1042450.0,497.78,81.7,88.94,-61.93,-92.96,185.71,92.65,-66.67,-93.51,0,0,7,元大,423330.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260731,2317,鴻海,,502,35,55520000.0,1820000.0,57340000.0,71731210.0,1997890.0,73729100.0,35.9,50.38,74.02,-41.16,50.4,14.2,63.5,-33.53,27.13,0,0,12,元大,28979880.0,17820.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260731,6669,緯穎,,398,31,31684000.0,708000.0,32392000.0,48476070.0,404530.0,48880600.0,119.83,-32.82,-45.27,-83.32,-74.35,-45.8,-41.04,-80.2,-73.45,0,0,12,元大,15592880.0,115600.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260731,3231,緯創,,238,18,36449000.0,1555000.0,38004000.0,44957270.0,1069740.0,46027010.0,42.03,14.11,-33.39,-20.3,-53.66,-3.91,-21.41,-32.24,-69.55,0,0,11,元大,16914380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260731,2404,漢唐,,232,10,58804000.0,59000.0,58863000.0,41242750.0,65250.0,41308000.0,632.07,13.62,45.52,13.07,-69.44,14.63,48.31,37.21,-64.16,0,0,12,元大,21786790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260731,3481,群創,,158,20,22808000.0,2494000.0,25302000.0,33009300.0,2077150.0,35086450.0,15.89,27.32,14.84,-40.89,-20.92,13.84,51.82,-58.69,-54.23,0,0,12,台新,5400710.0,320650.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
