date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260819,2327,國巨*,,201,27,33744000.0,5122000.0,38866000.0,40498660.0,3119500.0,43618160.0,12.98,11.71,5.53,-1.7,19.96,35.27,24.64,-3.74,6.4,0,0,11,統一,18065420.0,195350.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3665,貿聯-KY,,271,10,37221000.0,315000.0,37536000.0,40170020.0,331790.0,40501810.0,121.07,-16.74,11.22,-12.94,36.23,-6.15,12.37,-20.65,9.53,0,0,12,元大,12113080.0,239960.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2317,鴻海,,526,35,32497000.0,804000.0,33301000.0,38079930.0,653190.0,38733120.0,58.3,16.05,-54.17,-38.29,-33.65,32.96,-35.6,-41.82,-19.37,0,0,12,元大,13086520.0,18390.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2337,旺宏,,138,16,28932000.0,367000.0,29299000.0,35611080.0,545520.0,36156600.0,65.28,-31.48,25.17,-57.02,-27.83,-30.45,40.39,-50.54,-25.01,0,0,12,永豐,7331470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6805,富世達,,182,7,30150000.0,525000.0,30675000.0,35582300.0,416760.0,35999060.0,85.38,-27.56,-12.01,3.81,11.27,-26.53,-12.55,-17.45,-2.31,0,0,12,凱基,10840190.0,85640.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3231,緯創,,266,21,30429000.0,1526000.0,31955000.0,34646290.0,899830.0,35546120.0,38.5,21.46,-25.33,21.56,16.28,13.2,-10.54,43.56,48.53,0,0,11,元大,20433200.0,95020.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3042,晶技,,140,5,38729000.0,46000.0,38775000.0,33745220.0,66720.0,33811940.0,505.77,16.4,16.14,-77.32,-43.52,-1.69,11.92,-57.8,-24.59,0,0,10,元大,12073110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2345,智邦,,287,30,40505000.0,634000.0,41139000.0,32913550.0,465410.0,33378960.0,70.72,12.6,-20.11,91.94,71.28,42.73,7.97,23.59,103.99,0,0,12,元大,15954510.0,53870.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6196,帆宣,,102,4,22386000.0,843000.0,23229000.0,28051730.0,1131930.0,29183660.0,24.78,77.62,160.38,-3.85,335.45,78.63,173.61,-2.43,343.22,0,0,9,元大,11316750.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260819,3661,世芯-KY,,243,16,27287000.0,1956000.0,29243000.0,27333970.0,1681440.0,29015410.0,16.26,-41.18,-50.23,-48.94,-2.37,-38.45,-28.17,-50.64,-13.95,0,0,12,永豐,7133870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3711,日月光投控,,284,24,23797000.0,2005000.0,25802000.0,26436730.0,1777280.0,28214010.0,14.87,102.18,56.72,108.16,29.58,114.91,91.15,213.77,46.78,0,0,12,元大,9525160.0,53600.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260819,2404,漢唐,,225,10,35021000.0,88000.0,35109000.0,26784320.0,162240.0,26946560.0,165.09,-1.57,-4.99,-69.05,-74.81,2.06,13.4,-76.96,-82.89,0,0,12,元大,13880060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3653,健策,,27,5,8983000.0,2761000.0,11744000.0,23884130.0,441780.0,24325910.0,54.06,-30.92,11.58,-19.01,83.89,-40.65,-16.44,-7.13,106.29,0,0,8,統一,8652810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2481,強茂,,157,1,27585000.0,228000.0,27813000.0,21993140.0,357110.0,22350250.0,61.59,-7.7,35.5,-25.7,152.16,-14.62,41.71,-27.62,148.37,0,0,12,統一,6790380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2308,台達電,,157,19,22286000.0,1825000.0,24111000.0,20256810.0,865730.0,21122540.0,23.4,-16.66,-20.66,-18.56,66.42,5.15,2.72,-26.59,42.09,0,0,12,國票,5974190.0,20660.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6672,騰輝電子-KY,,62,1,16028000.0,13000.0,16041000.0,19606110.0,17300.0,19623410.0,1133.3,-13.55,24.89,-14.14,22.92,-8.33,26.55,-13.33,32.65,0,0,9,元大,8281600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,8039,台虹,,116,3,8649000.0,2366000.0,11015000.0,17068050.0,1826580.0,18894630.0,9.34,-6.27,-5.62,-5.28,27.73,13.03,-9.67,-10.55,24.76,0,0,12,統一,7266220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,1802,台玻,,125,11,15145000.0,1157000.0,16302000.0,17837950.0,836420.0,18674370.0,21.33,-23.64,7.64,77.1,175.4,-13.74,12.1,59.81,150.54,0,0,11,群益,6849400.0,2520.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3406,玉晶光,,115,4,18691000.0,663000.0,19354000.0,17284100.0,229000.0,17513100.0,75.48,-35.3,-32.88,85.53,189.85,-20.89,-29.46,21.43,180.69,0,0,12,元大,9303310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2324,仁寶,,105,4,17180000.0,615000.0,17795000.0,16604790.0,759800.0,17364590.0,21.85,-26.19,-56.28,-85.8,-67.86,9.01,-29.39,-86.48,-70.44,0,0,11,元大,5387910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6442,光聖,,44,0,11421000.0,0.0,11421000.0,16909280.0,0.0,16909280.0,,-7.55,-6.61,,,-7.96,-1.02,,,0,0,8,統一,5001880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6239,力成,,253,13,20187000.0,179000.0,20366000.0,16245640.0,331720.0,16577360.0,48.97,-6.4,-16.76,-38.52,114.39,21.96,18.52,-68.71,15.63,0,0,12,元大,6647460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2377,微星,,120,7,17107000.0,605000.0,17712000.0,14694690.0,668830.0,15363520.0,21.97,28.35,-44.24,757.8,331.0,22.39,-15.12,764.29,196.86,0,0,9,元大,5423970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2634,漢翔,,82,3,11185000.0,138000.0,11323000.0,15244100.0,119290.0,15363390.0,127.79,-64.05,-50.07,83.07,257.39,-56.1,-45.11,66.27,268.98,0,0,10,元大,4093100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6414,樺漢,,80,1,14578000.0,38000.0,14616000.0,14870350.0,41840.0,14912190.0,355.41,5.47,15.17,-83.05,-63.23,-8.94,18.54,-82.16,-62.45,0,0,10,元大,7501940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2376,技嘉,,146,0,13245000.0,0.0,13245000.0,13382800.0,0.0,13382800.0,,-54.87,-66.16,,,-44.0,-50.75,,,0,0,12,元大,7163200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3583,辛耘,,115,3,11341000.0,188000.0,11529000.0,13213350.0,120280.0,13333630.0,109.85,47.24,18.52,533.05,643.85,52.6,31.1,652.0,717.39,0,0,12,元大,4631160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6139,亞翔,,223,2,13289000.0,45000.0,13334000.0,12402450.0,13150.0,12415600.0,943.15,4.68,14.53,17.41,-26.82,24.98,40.13,12.5,-31.82,0,0,12,元大,7723630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3044,健鼎,,83,2,10777000.0,217000.0,10994000.0,12155030.0,180400.0,12335430.0,67.38,14.37,18.8,10702.4,108.42,9.87,21.76,10750.0,106.67,0,0,11,元大,3338190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3016,嘉晶,,53,3,9317000.0,179000.0,9496000.0,12048610.0,95300.0,12143910.0,126.43,-31.39,2.17,-56.84,-58.51,-32.28,-2.95,-68.54,-66.78,0,0,10,群益,2664310.0,95300.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,7788,松川精密,,61,2,9724000.0,165000.0,9889000.0,11875580.0,85390.0,11960970.0,139.07,-42.43,-23.06,-18.89,-5.31,-33.94,-20.53,-18.32,3.64,0,0,9,元大,6441130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,8210,勤誠,,175,5,21009000.0,198000.0,21207000.0,11311820.0,79160.0,11390980.0,142.9,-27.19,33.4,2098.89,450.95,14.36,64.64,3860.0,890.0,0,0,12,統一,2940130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,8271,宇瞻,,73,11,6972000.0,91000.0,7063000.0,11107100.0,75670.0,11182770.0,146.78,-11.08,7.34,,81.76,-5.16,8.06,,52.68,0,0,10,國泰,3166020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2492,華新科,,79,0,2925000.0,0.0,2925000.0,10537540.0,0.0,10537540.0,,29.05,9.85,,,27.28,12.58,,,0,0,11,國泰,5242420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3037,欣興,,124,17,2310000.0,2000.0,2312000.0,9999830.0,90.0,9999920.0,111109.22,-57.22,-7.4,-97.27,-96.32,-29.66,22.14,-90.91,-96.36,0,0,11,統一,7601720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,8261,富鼎,,121,2,15945000.0,6000.0,15951000.0,9876850.0,11670.0,9888520.0,846.35,-25.23,1.14,99.49,24.02,-14.53,19.15,100.0,25.0,0,0,11,富邦,2625420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2476,鉅祥,,65,0,11418000.0,0.0,11418000.0,8817360.0,0.0,8817360.0,,-24.25,0.13,,,-12.73,25.77,,,0,0,10,元大,3003900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2027,大成鋼,,67,1,5012000.0,2000.0,5014000.0,8636150.0,1580.0,8637730.0,5465.92,-3.4,-36.38,-99.81,-99.63,-6.6,-34.35,-99.8,-99.61,0,0,10,元大,3884630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,4763,材料*-KY,,54,1,9760000.0,6000.0,9766000.0,8407450.0,5940.0,8413390.0,1415.4,32.98,-5.47,,406.83,24.27,-0.32,,400.0,0,0,11,富邦,3183450.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,1326,台化,,145,7,6303000.0,14000.0,6317000.0,8001250.0,17160.0,8018410.0,466.27,10.75,-28.25,115.04,-19.81,-8.24,-21.34,55.56,-56.52,0,0,11,元大,2867700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6753,龍德造船,,85,2,7895000.0,10000.0,7905000.0,7805840.0,8700.0,7814540.0,897.22,10.63,-21.97,,,-4.73,-26.53,,,0,0,11,元大,4525430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6213,聯茂,,120,8,2249000.0,255000.0,2504000.0,7363530.0,240900.0,7604430.0,30.57,-5.87,-26.39,-25.6,-9.14,-2.81,-39.37,-58.27,-55.7,0,0,11,凱基,3072560.0,3220.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3533,嘉澤,,172,3,13070000.0,645000.0,13715000.0,6675240.0,896040.0,7571280.0,7.45,-49.37,-62.94,321.9,13.35,-49.71,-62.67,318.83,1.19,0,0,12,元大,1568300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,1301,台塑,,126,2,6848000.0,50000.0,6898000.0,7248640.0,9000.0,7257640.0,805.4,-50.12,-52.7,,,-41.24,-43.25,,,0,0,11,元大,3488160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,1590,亞德客-KY,,57,0,8677000.0,0.0,8677000.0,6514350.0,0.0,6514350.0,,22.35,9.74,,,55.11,52.52,,,0,0,9,元大,2332080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6285,啟碁,,220,23,5195000.0,667000.0,5862000.0,4994470.0,972910.0,5967380.0,5.13,7.25,-32.47,521.95,174.18,-1.33,-29.92,283.33,-0.68,0,0,12,台新,587090.0,869720.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2478,大毅,,33,0,4654000.0,0.0,4654000.0,5853350.0,0.0,5853350.0,,44.47,19.92,,,19.55,16.47,,,0,0,7,台新,2472130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2354,鴻準,,51,1,8012000.0,7000.0,8019000.0,5717980.0,11110.0,5729090.0,514.67,18.75,-7.27,-51.78,-61.45,25.03,41.92,-53.33,-65.0,0,0,10,凱基,2829520.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,8150,南茂,,182,3,7170000.0,103000.0,7273000.0,5592160.0,115900.0,5708060.0,48.25,-3.5,-68.44,-13.22,-56.59,12.52,-57.88,6.19,-49.16,0,0,11,元大,1216630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6789,采鈺,,109,1,6376000.0,0.0,6376000.0,5613610.0,0.0,5613610.0,,-24.93,-0.98,,,-27.27,15.52,,,0,0,11,元大,2452180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2316,楠梓電,,89,0,8296000.0,0.0,8296000.0,5541290.0,0.0,5541290.0,,-38.17,-11.91,,,-31.57,-1.29,,,0,0,10,統一,1704650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2388,威盛,,76,3,4127000.0,709000.0,4836000.0,5065980.0,389570.0,5455550.0,13.0,-48.59,-25.9,86.32,282.66,-53.35,-27.08,68.81,308.41,0,0,12,元大,3481500.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6505,台塑化,,81,2,5219000.0,20000.0,5239000.0,5379220.0,45800.0,5425020.0,117.45,-65.6,-30.21,,1334.84,-54.3,-18.04,,-74.94,0,0,9,元大,1793830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6830,汎銓,,37,5,3025000.0,388000.0,3413000.0,5302130.0,89320.0,5391450.0,59.36,-9.56,-15.78,-61.7,-33.45,-2.67,-8.14,-77.18,-54.69,0,0,8,國票,1879820.0,89320.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3035,智原,,155,3,7854000.0,110000.0,7964000.0,5214260.0,133800.0,5348060.0,38.97,-17.6,11.76,-65.44,63.2,-41.37,0.14,-63.82,70.28,0,0,12,元大,3168420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2474,可成,,68,4,6317000.0,0.0,6317000.0,5282860.0,0.0,5282860.0,,35.03,48.13,,-100.0,28.5,45.03,,-100.0,0,0,10,永豐,1245580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2356,英業達,,108,8,4374000.0,392000.0,4766000.0,4490910.0,557000.0,5047910.0,8.06,45.23,-67.45,0.59,307.77,3.38,-58.62,1.82,288.89,0,0,11,元大,1862680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,4919,新唐,,105,4,7312000.0,13000.0,7325000.0,5007460.0,15130.0,5022590.0,330.96,-38.6,-19.5,-90.71,-97.01,-24.94,7.04,-87.5,-97.33,0,0,12,永豐,1577000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3605,宏致,,66,0,2785000.0,0.0,2785000.0,4936460.0,0.0,4936460.0,,-49.1,-61.96,,,-25.55,-41.49,,,0,0,8,統一,1153550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3005,神基,,46,1,8227000.0,20000.0,8247000.0,4695940.0,17400.0,4713340.0,269.88,-66.71,-41.31,,935.71,-66.98,-39.82,,900.0,0,0,11,元大,2210030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,4576,大銀微系統,,68,0,4270000.0,0.0,4270000.0,4599460.0,0.0,4599460.0,,-9.1,-37.65,,,-12.66,-36.52,,,0,0,9,元大,1744290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,1560,中砂,,126,9,3253000.0,1801000.0,5054000.0,3416590.0,876250.0,4292840.0,3.9,-61.41,-73.47,27.75,-9.45,-59.38,-68.59,23.78,-5.93,0,0,12,元大,1226260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,0073,期元大道瓊白銀(原名：元大道瓊白銀),,190,24,4565000.0,704000.0,5269000.0,3404660.0,775820.0,4180480.0,4.39,-14.28,-23.93,258.2,120.52,17.72,-3.58,161.71,71.79,0,0,11,國票,1107690.0,713370.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6525,捷敏-KY,,26,0,7097000.0,0.0,7097000.0,4022880.0,0.0,4022880.0,,-28.28,12.32,,,0.45,58.95,,,0,0,9,富邦,940750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2881,富邦金,,37,0,3408000.0,0.0,3408000.0,3969970.0,0.0,3969970.0,,-10.32,28.16,,,-12.12,27.76,,,0,0,4,富邦,2528730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,1519,華城,,165,14,5781000.0,0.0,5781000.0,3809880.0,0.0,3809880.0,,-55.54,-63.6,,-100.0,-46.78,-54.61,,-100.0,0,0,12,元大,1414650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,8046,南電,,45,2,198000.0,503000.0,701000.0,3622100.0,52580.0,3674680.0,68.89,24.54,-41.25,-14.67,-22.11,-7.91,-56.73,-30.52,-43.14,0,0,11,兆豐,1380000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,1717,長興,,119,1,4080000.0,0.0,4080000.0,3569660.0,0.0,3569660.0,,-65.14,-84.12,,-100.0,-67.65,-83.26,,-100.0,0,0,11,元大,2699830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2493,揚博,,76,1,4376000.0,10000.0,4386000.0,3488550.0,19500.0,3508050.0,178.9,-55.75,-42.39,-23.53,-81.18,-56.23,-19.79,-23.08,-83.66,0,0,9,富邦,747780.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3019,亞光,,92,0,4027000.0,0.0,4027000.0,3399530.0,0.0,3399530.0,,19.67,-10.52,,,16.96,-17.85,,,0,0,11,元大,1177350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,4977,眾達-KY,,109,6,4924000.0,4000.0,4928000.0,3374410.0,2320.0,3376730.0,1454.49,-47.34,-39.04,,-53.06,-50.09,-40.97,,-37.5,0,0,10,元大,870040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3702,大聯大,,47,0,6461000.0,0.0,6461000.0,3369960.0,0.0,3369960.0,,14.45,-16.22,,,15.71,14.79,,,0,0,7,元大,1817560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2887,台新新光金,,28,0,2054000.0,0.0,2054000.0,3346810.0,0.0,3346810.0,,36.87,-35.56,,,36.03,-41.22,,,0,0,6,群益,913770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6472,保瑞,,89,1,3471000.0,12000.0,3483000.0,3257290.0,7470.0,3264760.0,436.05,-37.55,-53.77,-21.62,13.7,-36.04,-46.49,-20.0,17.65,0,0,12,元大,969040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2618,長榮航,,42,0,2683000.0,0.0,2683000.0,3227620.0,0.0,3227620.0,,-58.15,-52.81,,,-59.68,-60.59,,,0,0,10,國票,961280.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,182,18,3761000.0,134000.0,3895000.0,2992330.0,194410.0,3186740.0,15.39,-49.55,-57.49,-31.34,-46.18,-23.8,-44.47,-29.47,-46.7,0,0,11,元大,1244580.0,79890.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3376,新日興,,108,4,6678000.0,13000.0,6691000.0,3134490.0,11790.0,3146280.0,265.86,-31.71,5.06,-67.65,-86.58,22.46,53.36,-69.05,-86.17,0,0,10,富邦,1177950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6278,台表科,,46,0,4165000.0,0.0,4165000.0,3139710.0,0.0,3139710.0,,28.2,-3.57,,,28.91,10.31,,,0,0,9,元大,1302040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,4938,和碩,,33,1,2517000.0,71000.0,2588000.0,2867710.0,110770.0,2978480.0,25.89,-21.2,-52.87,160.7,262.35,-54.84,-53.17,162.96,225.69,0,0,10,兆豐,1001410.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,0027,電子類,,17,15,1663000.0,1177000.0,2840000.0,1607190.0,1345530.0,2952720.0,1.19,142.67,64.07,-9.78,71.61,128.75,230.75,-12.94,63.75,0,0,4,凱基,669580.0,521460.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260819,3706,神達,,84,1,3802000.0,0.0,3802000.0,2942510.0,0.0,2942510.0,,19.66,-66.78,-100.0,-100.0,-0.58,-56.44,-100.0,-100.0,0,0,12,元大,1987680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2467,志聖,,75,2,3175000.0,27000.0,3202000.0,2872070.0,26910.0,2898980.0,106.73,-59.31,-59.53,-80.31,-51.81,-41.69,-51.17,-81.63,-55.15,0,0,10,群益,705140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6206,飛捷,,30,0,4570000.0,0.0,4570000.0,2892660.0,0.0,2892660.0,,-37.95,-51.33,,,-8.86,-34.52,,,0,0,7,元大,1840000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6271,同欣電,,117,0,3439000.0,0.0,3439000.0,2835140.0,0.0,2835140.0,,-20.71,-60.91,,,-12.67,-42.97,,,0,0,12,凱基,1227120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2606,裕民,,23,1,2963000.0,0.0,2963000.0,2791090.0,0.0,2791090.0,,-11.53,3.34,,,-17.33,9.39,,,0,0,10,國票,1123180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,3715,定穎投控,,222,6,5543000.0,142000.0,5685000.0,2552840.0,237410.0,2790250.0,10.75,-48.13,-55.08,-51.42,82.35,-27.55,-40.39,-49.29,80.66,0,0,12,元大,748070.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,2882,國泰金,,40,4,2707000.0,8000.0,2715000.0,2745850.0,11800.0,2757650.0,232.7,-13.51,-14.05,,-89.39,-6.01,-12.14,,-90.05,0,0,5,元大,886470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,6706,惠特,,84,3,5512000.0,18000.0,5530000.0,2730910.0,13020.0,2743930.0,209.75,-30.04,-42.54,-27.95,-19.73,-21.22,-40.32,-28.0,-24.37,0,0,10,元大,970390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260819,1504,東元,,77,1,4816000.0,0.0,4816000.0,2634650.0,0.0,2634650.0,,-68.72,-36.66,,,-37.14,-8.24,,,0,0,12,台新,792920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
