date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260723,3036,文曄,,79,1,12730000.0,1000.0,12731000.0,10334050.0,2650.0,10336700.0,3899.64,320.45,422.4,-98.13,-96.6,274.96,174.42,-98.0,-96.15,0,0,10,凱基,3819900.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260723,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,203,22,9982000.0,174000.0,10156000.0,9587720.0,344880.0,9932600.0,27.8,93.48,158.33,11.54,97.94,57.07,75.07,27.94,132.0,0,0,11,元大,7111330.0,231600.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260723,6414,樺漢,,34,0,16189000.0,0.0,16189000.0,38510770.0,0.0,38510770.0,,86.46,108.31,,,72.0,49.39,,,0,0,10,元大,8470790.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,2027,大成鋼,,63,0,12092000.0,0.0,12092000.0,16303870.0,0.0,16303870.0,,-15.76,111.06,,,-19.31,84.72,,,0,0,10,元大,4395810.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,3702,大聯大,,31,0,14605000.0,0.0,14605000.0,11939440.0,0.0,11939440.0,,101.37,212.35,,,78.09,179.55,,,0,0,6,群益,4682910.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,7750,新代,,33,0,5373000.0,0.0,5373000.0,8964160.0,0.0,8964160.0,,190.15,264.04,,,103.52,123.73,,,0,0,9,凱基,2519590.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,4938,和碩,,28,0,4882000.0,0.0,4882000.0,6803990.0,0.0,6803990.0,,95.64,272.9,,,74.54,227.48,,,0,0,10,元大,2083800.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,2605,新興,,65,3,9622000.0,0.0,9622000.0,6802660.0,0.0,6802660.0,,92.33,214.08,-100.0,-100.0,132.02,185.64,-100.0,-100.0,0,0,11,富邦,2223250.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,2369,菱生,,64,0,6263000.0,0.0,6263000.0,6013390.0,0.0,6013390.0,,171.32,75.85,,,129.33,40.94,,,0,0,10,元大,4431480.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,2002,中鋼,,42,0,9452000.0,0.0,9452000.0,5868950.0,0.0,5868950.0,,252.84,488.26,,,284.23,471.39,,,0,0,10,富邦,2442690.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,1710,東聯,,18,0,4505000.0,0.0,4505000.0,5846660.0,0.0,5846660.0,,280.2,187.35,,,227.16,101.26,,,0,0,6,國票,3549960.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,5388,中磊,,28,0,5246000.0,0.0,5246000.0,5668220.0,0.0,5668220.0,,14.62,115.7,,,-8.3,49.73,,,0,0,9,元大,1580740.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,1402,遠東新,,12,0,5807000.0,0.0,5807000.0,5111580.0,0.0,5111580.0,,8.5,181.24,,,26.96,184.85,,,0,0,6,凱基,2835640.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,1304,台聚,,44,4,4639000.0,0.0,4639000.0,4968230.0,0.0,4968230.0,,44.1,151.78,-100.0,-100.0,68.94,118.49,-100.0,-100.0,0,0,10,群益,3745770.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,2492,華新科,,88,0,1402000.0,0.0,1402000.0,4724340.0,0.0,4724340.0,,164.87,189.88,,,194.54,179.06,,,0,0,12,中信,1537500.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,1312,國喬,,32,0,6337000.0,0.0,6337000.0,4705110.0,0.0,4705110.0,,93.37,154.52,,,44.75,109.63,,,0,0,9,台新,1570420.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,6456,GIS-KY,,54,0,4047000.0,0.0,4047000.0,4227750.0,0.0,4227750.0,,76.68,197.66,,,35.35,118.26,,,0,0,10,凱基,1157420.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,2493,揚博,,56,2,2878000.0,0.0,2878000.0,3798380.0,0.0,3798380.0,,108.71,-5.84,,,301.39,-19.67,,,0,0,9,台新,1193710.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,8114,振樺電,,13,0,2798000.0,0.0,2798000.0,3558700.0,0.0,3558700.0,,183.61,652.18,,,150.04,480.74,,,0,0,6,國票,1240560.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,2354,鴻準,,37,1,3178000.0,0.0,3178000.0,3207640.0,0.0,3207640.0,,121.72,232.25,,,99.87,171.35,,,0,0,9,國票,1279130.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,6206,飛捷,,11,0,3712000.0,0.0,3712000.0,3165100.0,0.0,3165100.0,,83.04,302.27,,,44.21,173.38,,,0,0,6,統一,1271670.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260723,6669,緯穎,,374,29,46195000.0,1436000.0,47631000.0,96822290.0,478980.0,97301270.0,202.14,7.37,91.98,-54.43,-47.24,-1.97,42.19,-21.01,24.8,0,0,12,群益,18539960.0,50210.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,1326,台化,,143,9,21246000.0,1109000.0,22355000.0,44956180.0,870990.0,45827170.0,51.62,9.6,68.61,101.57,156.13,13.94,50.0,100.54,179.2,0,0,11,元大,13883230.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,6239,力成,,212,12,27399000.0,143000.0,27542000.0,35160800.0,180300.0,35341100.0,195.01,9.23,54.27,-1.58,-20.73,-14.39,29.16,-7.14,-47.12,0,0,12,元大,12251420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,6944,兆聯實業,,78,4,27232000.0,42000.0,27274000.0,35137330.0,3160.0,35140490.0,11119.41,8.63,92.9,38.6,-58.81,14.12,86.18,82.61,103.88,0,0,11,元大,11492300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,1301,台塑,,126,4,14980000.0,395000.0,15375000.0,28801140.0,40000.0,28841140.0,720.03,81.67,58.55,67.36,9.19,66.67,37.76,107.89,65.55,0,0,11,統一,7104380.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,2357,華碩,,91,5,18191000.0,7000.0,18198000.0,21767580.0,7300.0,21774880.0,2981.86,-7.68,89.48,241.12,-74.84,3.0,102.78,16.67,-66.98,0,0,12,元大,6799720.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,2395,研華,,67,0,14116000.0,0.0,14116000.0,20896450.0,0.0,20896450.0,,-32.69,54.62,,,-19.53,75.75,,,0,0,9,元大,7327250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,2356,英業達,,97,6,10650000.0,43000.0,10693000.0,13724310.0,122590.0,13846900.0,111.95,50.05,79.08,-26.28,110.56,38.37,55.04,-32.81,99.07,0,0,11,群益,3787160.0,122590.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,3605,宏致,,42,0,8219000.0,0.0,8219000.0,12769220.0,0.0,12769220.0,,-26.76,80.73,,,-30.54,57.76,,,0,0,8,元大,3840110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,6937,天虹,,43,1,5977000.0,20000.0,5997000.0,7019440.0,16800.0,7036240.0,417.82,70.62,74.7,,133.33,18.08,17.13,,150.0,0,0,10,台新,4355370.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,0071,期街口布蘭特正2,,106,22,2969000.0,115000.0,3084000.0,6326410.0,103070.0,6429480.0,61.38,70.95,25.23,44.62,43.88,48.01,9.13,180.49,-46.41,0,0,11,凱基,2178620.0,56810.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,8046,南電,,63,5,289000.0,1206000.0,1495000.0,3451500.0,135900.0,3587400.0,25.4,66.56,82.21,-31.17,-43.64,58.79,32.93,-31.94,-39.13,0,0,11,統一,1840700.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,6209,今國光,,67,0,2790000.0,0.0,2790000.0,2828300.0,0.0,2828300.0,,354.29,31.61,,,277.54,8.17,,,0,0,10,台新,2059350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,3376,新日興,,105,4,3755000.0,6000.0,3761000.0,2753130.0,6440.0,2759570.0,427.5,75.98,31.18,-24.06,-95.43,21.29,12.48,-25.0,-93.67,0,0,10,元大,1150860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,4551,智伸科,,30,0,2675000.0,0.0,2675000.0,2613510.0,0.0,2613510.0,,311.68,188.33,,,273.6,76.06,,,0,0,7,凱基,954620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,2401,凌陽,,27,0,2671000.0,0.0,2671000.0,2608350.0,0.0,2608350.0,,230.18,118.01,,,260.95,132.1,,,0,0,8,元大,1606320.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,6214,精誠,,8,0,2298000.0,0.0,2298000.0,2589820.0,0.0,2589820.0,,14.51,92.12,,,8.65,72.44,,,0,0,5,群益,1751330.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,1718,中纖,,9,0,1750000.0,0.0,1750000.0,2296110.0,0.0,2296110.0,,1.01,87.01,,,7.96,140.12,,,0,0,4,凱基,1121370.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,1714,和桐,,4,0,727000.0,0.0,727000.0,1913510.0,0.0,1913510.0,,152.47,140.17,,,14.85,10.42,,,0,0,2,國泰,1681670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),,58,15,2058000.0,236000.0,2294000.0,1588040.0,245630.0,1833670.0,6.47,106.72,137.36,39.4,-42.16,112.38,173.16,38.82,-68.2,0,0,8,國票,686870.0,223730.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,3022,威強電,,17,0,1383000.0,0.0,1383000.0,1798680.0,0.0,1798680.0,,-4.92,219.06,,,-9.31,171.6,,,0,0,6,凱基,636920.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,9105,泰金寶-DR,,26,0,2159000.0,0.0,2159000.0,1709110.0,0.0,1709110.0,,364.7,38.29,,,236.29,-9.48,,,0,0,6,元大,914320.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,2455,全新,,28,0,442000.0,0.0,442000.0,1637960.0,0.0,1637960.0,,233.88,88.34,,,185.16,24.65,,,0,0,10,統一,939760.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,6919,康霈*,,19,0,2867000.0,0.0,2867000.0,1601530.0,0.0,1601530.0,,96.99,-72.08,,,155.75,-55.65,,,0,0,6,富邦,561000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,4739,康普,,40,0,2252000.0,0.0,2252000.0,1531020.0,0.0,1531020.0,,11.5,80.13,,,25.6,81.7,,,0,0,9,國泰,826350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,3617,碩天,,9,0,1246000.0,0.0,1246000.0,1503550.0,0.0,1503550.0,,219.69,217.24,,,234.05,166.58,,,0,0,3,國票,944950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,1609,大亞,,34,1,2274000.0,0.0,2274000.0,1495090.0,0.0,1495090.0,,187.19,33.03,,,-42.27,-59.74,,,0,0,9,凱基,1258970.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,2406,國碩,,18,0,1602000.0,0.0,1602000.0,1379560.0,0.0,1379560.0,,902.0,121.03,,,853.57,78.6,,,0,0,8,元大,843560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,6449,鈺邦,,39,0,1157000.0,0.0,1157000.0,1374330.0,0.0,1374330.0,,204.86,68.08,,,313.21,63.88,,,0,0,8,元大,536720.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,6166,凌華,,5,0,1031000.0,0.0,1031000.0,1369080.0,0.0,1369080.0,,129.23,371.49,,,113.02,213.95,,,0,0,4,群益,626280.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,6579,研揚,,5,0,716000.0,0.0,716000.0,1129170.0,0.0,1129170.0,,76.37,188.52,,,44.94,96.92,,,0,0,5,凱基,627010.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,0075,中信中國50正2,,26,0,1819000.0,0.0,1819000.0,1115820.0,0.0,1115820.0,,75.71,-5.12,,,214.71,40.49,,,0,0,7,國票,783690.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,1773,勝一,,13,0,1218000.0,0.0,1218000.0,1066070.0,0.0,1066070.0,,54.77,5.02,,,50.37,12.63,,,0,0,6,群益,595410.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260723,2317,鴻海,,515,37,56445000.0,975000.0,57420000.0,100596050.0,299690.0,100895740.0,335.67,3.25,41.19,-25.1,13.69,-19.21,5.73,42.13,195.63,0,0,12,台新,29964700.0,15740.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260723,2408,南亞科,,329,39,48798000.0,4503000.0,53301000.0,89747460.0,2873980.0,92621440.0,31.23,2.44,16.26,-9.43,-7.92,-9.16,-2.71,13.25,-1.57,0,0,13,台新,25096300.0,1573980.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,2330,台積電,,926,182,68934000.0,3090000.0,72024000.0,83177350.0,3616220.0,86793570.0,23.0,-45.43,-51.12,-32.33,-47.73,-40.85,-47.69,-44.27,-62.01,0,0,12,元大,45131470.0,2053310.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260723,3008,大立光,,259,12,41944000.0,251000.0,42195000.0,76900530.0,211110.0,77111640.0,364.27,39.75,48.13,15.49,-61.07,13.41,27.6,-2.71,-45.88,0,0,12,元大,21672360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,3017,奇鋐,,386,26,42681000.0,2366000.0,45047000.0,54778850.0,2280790.0,57059640.0,24.02,13.35,6.89,47.99,11.16,-15.06,-20.56,73.33,21.71,0,0,12,元大,15997640.0,496790.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,2303,聯電,,290,26,49041000.0,1403000.0,50444000.0,51336140.0,1172870.0,52509010.0,43.77,-23.24,1.44,-2.41,19.69,-5.67,11.83,-49.31,-36.07,0,0,12,元大,15815210.0,249410.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,0063,元大滬深300正2,,679,172,39740000.0,5516000.0,45256000.0,39472230.0,6326490.0,45798720.0,6.24,-42.44,-42.3,-32.86,-42.97,-39.08,-36.11,-49.37,-45.37,0,0,11,元大,13732320.0,1190110.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,8039,台虹,,127,6,20774000.0,7231000.0,28005000.0,43266840.0,1363430.0,44630270.0,31.73,131.71,177.6,433.74,474.19,179.56,146.65,216.32,387.79,0,0,12,統一,17783760.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260723,2327,國巨*,,225,30,18634000.0,3589000.0,22223000.0,38728560.0,1298100.0,40026660.0,29.83,-50.08,-18.63,-23.18,-4.45,-8.6,16.31,-31.52,-9.71,0,0,11,統一,18766430.0,150870.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,6213,聯茂,,128,8,25956000.0,1231000.0,27187000.0,38452000.0,646250.0,39098250.0,59.5,-31.18,17.53,118.28,39.4,-12.01,31.56,46.37,35.9,0,0,11,元大,10657940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,0098,主動統一台股增長,,78,11,33495000.0,3517000.0,37012000.0,33968680.0,4375320.0,38344000.0,7.76,-17.96,32.03,1.01,1.7,-19.75,10.04,-15.01,-3.4,0,0,10,元大,30993560.0,804900.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,2454,聯發科,,326,36,10406000.0,2850000.0,13256000.0,33990500.0,1753990.0,35744490.0,19.38,-46.32,-29.55,-31.43,-15.7,-45.76,-39.83,-5.35,-26.42,0,0,12,國票,8887670.0,298090.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,3481,群創,,146,17,9981000.0,1948000.0,11929000.0,30894760.0,614570.0,31509330.0,50.27,37.38,-7.73,2.86,-3.39,-1.67,47.56,-28.25,-35.93,0,0,12,國票,6423060.0,222330.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,0050,元大台灣50,,262,187,9441000.0,10586000.0,20027000.0,18808300.0,12635580.0,31443880.0,1.49,-53.91,-64.92,-23.7,-19.34,-58.39,-66.45,-19.64,-18.85,0,0,12,台新,4304600.0,6007280.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,2377,微星,,88,4,28107000.0,105000.0,28212000.0,30448600.0,36700.0,30485300.0,829.66,-38.03,49.52,-50.8,-66.35,-37.37,33.42,-48.78,-27.39,0,0,9,元大,10452830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,2301,光寶科,,211,5,19156000.0,80000.0,19236000.0,30265690.0,98840.0,30364530.0,306.21,-34.28,21.89,-38.97,-58.9,-38.89,-0.27,-29.2,-42.11,0,0,12,元大,10468920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,2313,華通,,339,41,30416000.0,2122000.0,32538000.0,28027830.0,1362030.0,29389860.0,20.58,2.2,-5.0,-23.64,-28.48,-1.67,-20.63,-17.11,7.68,0,0,12,群益,7466380.0,144530.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,3661,世芯-KY,,294,16,29896000.0,267000.0,30163000.0,26700990.0,393030.0,27094020.0,67.94,-13.29,-14.48,-41.97,-61.94,6.51,-3.82,-22.83,-64.18,0,0,12,永豐,8967810.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,3711,日月光投控,,249,20,16351000.0,344000.0,16695000.0,26076240.0,478590.0,26554830.0,54.49,-57.86,-56.17,-61.41,-70.88,-56.82,-60.02,-83.49,-75.87,0,0,12,元大,6586880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,6770,力積電,,186,26,24958000.0,2559000.0,27517000.0,23517660.0,1615690.0,25133350.0,14.56,-34.2,-41.58,-11.91,-18.7,-32.58,-31.58,-22.22,-2.01,0,0,10,台新,6690580.0,435350.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,6139,亞翔,,205,2,15708000.0,0.0,15708000.0,24838160.0,0.0,24838160.0,,39.32,46.43,-100.0,-100.0,23.37,19.83,-100.0,-100.0,0,0,12,元大,7600900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,2308,台達電,,190,25,16028000.0,599000.0,16627000.0,23313990.0,256650.0,23570640.0,90.84,-40.17,-33.16,-62.75,-50.48,-33.87,-33.9,-77.72,-58.6,0,0,12,元大,9370360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,6505,台塑化,,70,2,8712000.0,3477000.0,12189000.0,19680130.0,557520.0,20237650.0,35.3,-57.84,-14.81,259.04,249.06,-60.39,-27.43,92.1,102.43,0,0,9,元大,4766030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260723,8150,南茂,,172,1,24029000.0,460000.0,24489000.0,18754900.0,597480.0,19352380.0,31.39,-27.99,-40.05,1576.43,8282.15,-21.53,-22.27,1603.7,8418.52,0,0,12,元大,9897820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
