date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260909,2377,微星,,137,0,22577000.0,0.0,22577000.0,22214170.0,0.0,22214170.0,,211.69,2.77,,-100.0,226.78,16.59,,-100.0,0,0,9,元大,12562230.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2609,陽明,,100,0,27369000.0,0.0,27369000.0,21875870.0,0.0,21875870.0,,168.92,127.52,,-100.0,199.38,168.54,,-100.0,0,0,10,永豐,5014350.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,3044,健鼎,,96,0,18547000.0,0.0,18547000.0,21754670.0,0.0,21754670.0,,163.41,199.34,,-100.0,185.47,203.33,,-100.0,0,0,11,元大,8215810.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,3706,神達,,86,0,16775000.0,0.0,16775000.0,20453570.0,0.0,20453570.0,,102.41,109.88,,-100.0,79.57,80.74,,-100.0,0,0,12,國票,5324620.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2603,長榮,,152,0,17374000.0,0.0,17374000.0,20198770.0,0.0,20198770.0,,244.8,72.77,,-100.0,179.5,51.71,,-100.0,0,0,11,元大,12742190.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,6672,騰輝電子-KY,,86,0,11476000.0,0.0,11476000.0,17974140.0,0.0,17974140.0,,76.51,126.06,,-100.0,36.83,81.68,,-100.0,0,0,10,元大,6535110.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2049,上銀,,160,0,16073000.0,0.0,16073000.0,17956660.0,0.0,17956660.0,,337.32,27.84,,-100.0,232.02,28.99,,-100.0,0,0,11,元大,7839100.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,3055,蔚華科,,13,0,12243000.0,0.0,12243000.0,14943860.0,0.0,14943860.0,,120.94,184.89,,,87.32,123.6,,,0,0,6,凱基,6659010.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,3533,嘉澤,,206,0,22574000.0,0.0,22574000.0,14655660.0,0.0,14655660.0,,123.29,76.64,,-100.0,97.79,68.39,,-100.0,0,0,12,元大,7144530.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,6196,帆宣,,107,0,10446000.0,0.0,10446000.0,13217190.0,0.0,13217190.0,,246.37,22.89,,-100.0,199.83,3.16,,-100.0,0,0,9,元大,3803640.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,6789,采鈺,,122,0,11008000.0,0.0,11008000.0,11510090.0,0.0,11510090.0,,114.26,-0.84,,-100.0,101.8,-0.51,,-100.0,0,0,11,元大,6238960.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2605,新興,,69,0,9864000.0,0.0,9864000.0,10838120.0,0.0,10838120.0,,58.71,102.84,,-100.0,51.36,78.25,,-100.0,0,0,10,元大,3372560.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2356,英業達,,119,0,8309000.0,0.0,8309000.0,10236030.0,0.0,10236030.0,,111.27,1.81,,-100.0,57.28,-2.46,,-100.0,0,0,11,群益,5165980.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,4967,十銓,,104,0,9431000.0,0.0,9431000.0,10184790.0,0.0,10184790.0,,108.81,-2.21,,,82.52,2.86,,,0,0,12,元大,5044500.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,6271,同欣電,,114,0,8911000.0,0.0,8911000.0,8411030.0,0.0,8411030.0,,140.14,-28.59,,-100.0,112.07,-10.77,,-100.0,0,0,12,國票,2753490.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2606,裕民,,37,0,4100000.0,0.0,4100000.0,8193660.0,0.0,8193660.0,,264.91,131.72,,-100.0,180.44,92.02,,-100.0,0,0,10,永豐,1892130.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,4977,眾達-KY,,125,0,8171000.0,0.0,8171000.0,7921130.0,0.0,7921130.0,,120.04,-28.82,,-100.0,60.59,-40.81,,-100.0,0,0,10,國票,3195630.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,1312,國喬,,40,0,8746000.0,0.0,8746000.0,7834740.0,0.0,7834740.0,,752.47,185.99,,,534.23,160.19,,,0,0,9,元大,1926840.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,6116,彩晶,,34,0,6464000.0,0.0,6464000.0,7342500.0,0.0,7342500.0,,79.6,200.08,,,76.9,148.79,,,0,0,8,永豐,3705420.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,1409,新纖,,33,0,7365000.0,0.0,7365000.0,7156650.0,0.0,7156650.0,,108.15,112.71,,,316.81,196.21,,,0,0,8,凱基,2677630.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,3019,亞光,,85,0,9602000.0,0.0,9602000.0,7047370.0,0.0,7047370.0,,159.54,-34.6,,,80.59,-31.72,,,0,0,11,元大,2671610.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2451,創見,,137,0,6146000.0,0.0,6146000.0,6720560.0,0.0,6720560.0,,439.27,131.75,,-100.0,400.9,77.01,,-100.0,0,0,12,元大,2471330.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2474,可成,,72,0,7406000.0,0.0,7406000.0,6674890.0,0.0,6674890.0,,151.1,77.43,,,162.53,77.59,,,0,0,10,永豐,4323110.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,8210,勤誠,,174,0,12963000.0,0.0,12963000.0,6492270.0,0.0,6492270.0,,146.14,-36.35,,-100.0,113.66,-25.95,,-100.0,0,0,12,元大,3104510.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,6197,佳必琪,,121,0,4156000.0,0.0,4156000.0,6102430.0,0.0,6102430.0,,248.38,-53.05,,,280.93,-67.21,,,0,0,11,凱基,2890840.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,6415,矽力*-KY,,96,0,5930000.0,0.0,5930000.0,6089160.0,0.0,6089160.0,,140.8,43.03,,-100.0,81.01,34.35,,-100.0,0,0,12,元大,3208090.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,1590,亞德客-KY,,58,0,9985000.0,0.0,9985000.0,5747800.0,0.0,5747800.0,,526.42,120.02,,,611.18,147.62,,,0,0,9,元大,2680980.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,1597,直得,,29,0,6264000.0,0.0,6264000.0,5520460.0,0.0,5520460.0,,218.76,4.02,,,140.28,1.85,,,0,0,8,元大,1500770.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,8112,至上,,137,0,7672000.0,0.0,7672000.0,5352400.0,0.0,5352400.0,,141.46,161.81,,-100.0,153.03,215.36,,-100.0,0,0,12,元大,1818950.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2637,慧洋-KY,,41,0,4836000.0,0.0,4836000.0,5116820.0,0.0,5116820.0,,532.14,21.41,,,1045.97,48.67,,,0,0,8,元大,2719580.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,1101,台泥,,23,0,5865000.0,0.0,5865000.0,4407110.0,0.0,4407110.0,,304.57,97.22,,,176.13,76.8,,,0,0,8,元大,1617960.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),,54,0,5166000.0,0.0,5166000.0,4344870.0,0.0,4344870.0,,339.82,73.18,,-100.0,238.98,42.31,,-100.0,0,0,8,國票,3578240.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2353,宏碁,,62,0,3560000.0,0.0,3560000.0,3686130.0,0.0,3686130.0,,117.32,-41.33,,-100.0,75.89,-35.13,,-100.0,0,0,8,富邦,912230.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,6209,今國光,,73,0,3108000.0,0.0,3108000.0,3569690.0,0.0,3569690.0,,115.96,-38.25,,,101.69,-47.14,,,0,0,9,元大,1352340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,6214,精誠,,17,0,1891000.0,0.0,1891000.0,3562300.0,0.0,3562300.0,,272.08,79.88,,,315.6,85.5,,,0,0,6,群益,1203280.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,4961,天鈺,,16,0,4317000.0,0.0,4317000.0,3361080.0,0.0,3361080.0,,-1.43,137.83,,,1.31,141.55,,,0,0,5,國票,1107030.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,4739,康普,,45,0,6981000.0,0.0,6981000.0,3104900.0,0.0,3104900.0,,838.43,577.57,,,1137.77,656.83,,,0,0,9,永豐,1246000.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260909,2409,友達,,295,0,74230000.0,0.0,74230000.0,126063130.0,0.0,126063130.0,,-1.1,93.47,,-100.0,-10.5,53.92,,-100.0,0,0,11,群益,24674850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260909,6531,愛普*,,79,0,16822000.0,0.0,16822000.0,35537390.0,0.0,35537390.0,,72.33,51.61,,-100.0,68.93,40.1,,-100.0,0,0,12,國票,14855100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3042,晶技,,168,0,23892000.0,0.0,23892000.0,20761350.0,0.0,20761350.0,,70.53,74.5,,-100.0,55.85,39.53,,-100.0,0,0,10,永豐,7348430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3653,健策,,23,0,4207000.0,0.0,4207000.0,16518990.0,0.0,16518990.0,,97.14,95.03,,-100.0,8.96,45.58,,-100.0,0,0,8,國票,8775730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,0098,主動統一台股增長,,116,0,18102000.0,0.0,18102000.0,13896470.0,0.0,13896470.0,,87.14,35.23,,-100.0,89.47,45.82,,-100.0,0,0,10,元大,7634900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,4576,大銀微系統,,84,0,12028000.0,0.0,12028000.0,12742310.0,0.0,12742310.0,,57.09,-19.41,,,43.26,-9.73,,,0,0,9,元大,2780650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,6213,聯茂,,112,0,4352000.0,0.0,4352000.0,11510860.0,0.0,11510860.0,,67.31,39.73,,-100.0,38.07,22.62,,-100.0,0,0,11,元大,5089860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,7711,永擎,,9,0,3972000.0,0.0,3972000.0,10968030.0,0.0,10968030.0,,84.89,-8.95,,,51.55,-21.09,,,0,0,5,元大,5548160.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3034,聯詠,,114,0,5493000.0,0.0,5493000.0,10412640.0,0.0,10412640.0,,65.91,82.25,,-100.0,8.77,40.38,,-100.0,0,0,11,凱基,2335280.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,6781,AES-KY,,183,0,16663000.0,0.0,16663000.0,9336070.0,0.0,9336070.0,,98.3,-26.02,,-100.0,83.88,-12.29,,-100.0,0,0,12,元大,3498830.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,8150,南茂,,177,0,8030000.0,0.0,8030000.0,8042810.0,0.0,8042810.0,,59.15,3.31,,-100.0,92.06,0.88,,-100.0,0,0,11,統一,1594530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3376,新日興,,123,0,13774000.0,0.0,13774000.0,7079990.0,0.0,7079990.0,,87.72,25.83,,-100.0,99.54,60.37,,-100.0,0,0,10,群益,2685710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,1605,華新,,104,0,6756000.0,0.0,6756000.0,6664560.0,0.0,6664560.0,,21.95,52.26,,,24.56,48.43,,,0,0,11,國票,1611050.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3036,文曄,,111,0,6419000.0,0.0,6419000.0,6274160.0,0.0,6274160.0,,56.78,-45.77,,,37.98,-55.04,,,0,0,12,凱基,2802190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,2881,富邦金,,44,0,2240000.0,0.0,2240000.0,3617940.0,0.0,3617940.0,,71.02,-27.38,,,64.95,-38.89,,,0,0,4,富邦,2138900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,2305,全友,,3,0,2277000.0,0.0,2277000.0,3558570.0,0.0,3558570.0,,16.16,62.26,,,36.27,68.14,,,0,0,2,國票,3399580.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3167,大量,,19,0,493000.0,0.0,493000.0,3336180.0,0.0,3336180.0,,-54.65,68.86,,,-62.16,31.05,,,0,0,9,統一,1758630.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3702,大聯大,,53,0,5700000.0,0.0,5700000.0,2976900.0,0.0,2976900.0,,153.68,19.91,,,111.97,25.08,,,0,0,7,元大,1738740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,1710,東聯,,27,0,3541000.0,0.0,3541000.0,2923370.0,0.0,2923370.0,,46.29,104.85,,,39.85,114.37,,,0,0,7,台新,811920.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,2885,元大金,,16,0,2275000.0,0.0,2275000.0,2874050.0,0.0,2874050.0,,151.3,-0.51,,,193.93,7.92,,,0,0,1,元大,2874050.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,6834,天二科技,,14,0,2351000.0,0.0,2351000.0,2826740.0,0.0,2826740.0,,25.44,124.62,,,20.63,91.73,,,0,0,6,永豐,1918390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,2009,第一銅,,23,0,4226000.0,0.0,4226000.0,2808110.0,0.0,2808110.0,,-22.08,146.92,,,14.84,146.82,,,0,0,8,群益,797860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3189,景碩,,73,0,508000.0,0.0,508000.0,2733630.0,0.0,2733630.0,,119.7,18.11,,-100.0,61.27,10.58,,-100.0,0,0,10,元大,980420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,6414,樺漢,,80,0,3660000.0,0.0,3660000.0,2595740.0,0.0,2595740.0,,58.32,-25.13,,-100.0,34.12,-11.23,,-100.0,0,0,10,元大,1917220.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,6715,嘉基,,23,0,10425000.0,0.0,10425000.0,2342730.0,0.0,2342730.0,,401.81,91.63,,-100.0,433.79,173.31,,-100.0,0,0,5,國票,1219350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3005,神基,,49,0,3135000.0,0.0,3135000.0,2323420.0,0.0,2323420.0,,396.53,12.92,,,323.65,12.53,,,0,0,11,元大,625350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,0066,國泰臺灣加權反1,,113,0,5931000.0,0.0,5931000.0,2275080.0,0.0,2275080.0,,66.96,-34.32,,-100.0,162.2,7.47,,-100.0,0,0,8,元大,1075070.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,5292,華懋,,12,0,3741000.0,0.0,3741000.0,2265060.0,0.0,2265060.0,,73.07,-1.4,,,104.76,8.26,,,0,0,6,富邦,1784210.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,5434,崇越,,20,0,1754000.0,0.0,1754000.0,2231200.0,0.0,2231200.0,,453.63,26.24,,,297.73,15.21,,,0,0,10,凱基,1075190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,2002,中鋼,,49,0,3519000.0,0.0,3519000.0,2164250.0,0.0,2164250.0,,212.24,68.12,,,257.99,93.69,,,0,0,9,永豐,594840.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,1795,美時,,116,0,6040000.0,0.0,6040000.0,2054050.0,0.0,2054050.0,,-6.72,60.45,,-100.0,13.32,88.77,,-100.0,0,0,12,國泰,485950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,3416,融程電,,12,0,4411000.0,0.0,4411000.0,2031960.0,0.0,2031960.0,,5.4,201.05,,,22.56,243.22,,,0,0,7,國票,1038780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,6831,邁科,,19,0,2199000.0,0.0,2199000.0,1875120.0,0.0,1875120.0,,179.91,6.16,,,151.89,25.36,,,0,0,8,統一,1035640.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,4764,雙鍵,,33,0,1666000.0,0.0,1666000.0,1782580.0,0.0,1782580.0,,113.93,1.27,,,148.29,39.3,,,0,0,9,統一,711050.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,8016,矽創,,47,0,2370000.0,0.0,2370000.0,1712260.0,0.0,1712260.0,,266.91,174.05,,,218.98,146.11,,,0,0,10,元大,721610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,6206,飛捷,,31,0,2188000.0,0.0,2188000.0,1694220.0,0.0,1694220.0,,507.16,-6.36,,,404.15,7.08,,,0,0,7,元大,675830.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,1714,和桐,,16,0,1302000.0,0.0,1302000.0,1649620.0,0.0,1649620.0,,1785.71,60.91,,,1062.5,47.22,,,0,0,5,國泰,969270.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,9105,泰金寶-DR,,25,0,2399000.0,0.0,2399000.0,1610570.0,0.0,1610570.0,,251.21,21.96,,,235.06,20.38,,,0,0,6,元大,720170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,4770,上品,,20,0,2128000.0,0.0,2128000.0,1542690.0,0.0,1542690.0,,355.43,228.76,,,367.69,332.34,,,0,0,8,台新,856040.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,9921,巨大,,18,0,649000.0,0.0,649000.0,1515270.0,0.0,1515270.0,,291.3,-3.46,,,171.55,-26.43,,,0,0,7,群益,1133250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,8926,台汽電,,6,0,3076000.0,0.0,3076000.0,1428240.0,0.0,1428240.0,,863.27,735.7,,,1822.5,814.93,,,0,0,5,元大,729850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,6282,康舒,,131,0,2530000.0,0.0,2530000.0,1386330.0,0.0,1386330.0,,40.78,137.19,,-100.0,-28.93,3.65,,-100.0,0,0,12,元大,596970.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,1476,儒鴻,,16,0,3390000.0,0.0,3390000.0,1338300.0,0.0,1338300.0,,92.5,2.85,,,144.06,59.2,,,0,0,8,群益,675160.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,1718,中纖,,17,0,1641000.0,0.0,1641000.0,1319710.0,0.0,1319710.0,,233.57,22.22,,,329.58,7.24,,,0,0,6,元大,349180.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,5871,中租-KY,,12,0,1764000.0,0.0,1764000.0,1303100.0,0.0,1303100.0,,-22.28,64.31,,,-16.44,70.57,,,0,0,5,永豐,757820.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,1609,大亞,,21,0,1580000.0,0.0,1580000.0,1301810.0,0.0,1301810.0,,146.09,159.36,,-100.0,123.16,126.17,,-100.0,0,0,7,國票,399650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,8131,福懋科,,45,0,1652000.0,0.0,1652000.0,1194190.0,0.0,1194190.0,,89.04,351.18,,,87.09,139.28,,,0,0,9,台新,347120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,2645,長榮航太,,50,0,1853000.0,0.0,1853000.0,1095540.0,0.0,1095540.0,,359.92,-45.3,,,277.39,-40.93,,,0,0,10,統一,326150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,2352,佳世達,,21,0,1587000.0,0.0,1587000.0,1049190.0,0.0,1049190.0,,80.8,39.78,,,67.23,76.06,,,0,0,8,永豐,887160.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,0039,金融類,,3,0,595000.0,0.0,595000.0,1017210.0,0.0,1017210.0,,-3.66,77.66,,-100.0,3.3,81.96,,-100.0,0,0,2,國票,703070.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,1514,亞力,,41,0,1929000.0,0.0,1929000.0,1003580.0,0.0,1003580.0,,74.62,2.99,,-100.0,19.89,-2.48,,-100.0,0,0,10,元大,342210.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260909,2330,台積電,,1031,0,75442000.0,0.0,75442000.0,103392810.0,0.0,103392810.0,,-40.13,13.59,,-100.0,-44.98,-8.03,,-100.0,0,0,12,元大,28428300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
