date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260821,2327,國巨*,,216,30,18765000.0,2984000.0,21749000.0,20401550.0,1675780.0,22077330.0,12.17,-57.13,-50.19,,-24.81,-39.28,-36.1,,-26.95,0,0,11,永豐,6542550.0,134850.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2317,鴻海,,528,35,22301000.0,97000.0,22398000.0,21086970.0,139060.0,21226030.0,151.64,-44.98,-45.41,,-83.25,-41.45,-28.73,,-87.77,0,0,12,元大,5422770.0,29900.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2634,漢翔,,86,3,14015000.0,370000.0,14385000.0,20570800.0,309130.0,20879930.0,66.54,-22.52,-38.54,,523.04,-20.38,-36.48,,537.93,0,0,10,元大,5216830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3661,世芯-KY,,236,15,23901000.0,919000.0,24820000.0,18745820.0,630000.0,19375820.0,29.76,-53.13,-62.95,,-57.08,-46.84,-41.64,,-50.49,0,0,12,統一,3887560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2049,上銀,,152,8,21041000.0,223000.0,21264000.0,18991250.0,312010.0,19303260.0,60.87,-25.49,22.03,,-44.93,-11.01,49.07,,-57.0,0,0,12,元大,5920650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2303,聯電,,291,20,25113000.0,448000.0,25561000.0,18096020.0,270340.0,18366360.0,66.94,-50.14,-36.46,,-52.86,-32.73,-31.16,,-30.74,0,0,12,元大,5797470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3231,緯創,,272,21,10923000.0,851000.0,11774000.0,15352820.0,652320.0,16005140.0,23.54,-43.74,-55.26,,-12.19,-54.85,-62.16,,-20.39,0,0,11,元大,4086350.0,125400.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,1802,台玻,,123,11,11769000.0,382000.0,12151000.0,15749410.0,254430.0,16003840.0,61.9,-45.54,-28.05,,-17.66,-43.69,-27.88,,-14.69,0,0,11,群益,6453930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2308,台達電,,156,19,16927000.0,836000.0,17763000.0,15427970.0,358360.0,15786330.0,43.05,-28.94,-34.27,,-39.42,-30.43,-22.24,,-39.24,0,0,12,國票,6449780.0,8100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2345,智邦,,288,30,21400000.0,440000.0,21840000.0,15454180.0,311090.0,15765270.0,49.68,-36.44,-52.33,,3.21,-35.06,-37.85,,22.15,0,0,12,元大,5806620.0,32280.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6531,愛普*,,87,5,9097000.0,232000.0,9329000.0,15297530.0,346140.0,15643670.0,44.19,28.82,32.1,,297.0,-1.14,26.45,,315.77,0,0,12,國票,4807240.0,46100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3044,健鼎,,84,2,12651000.0,17000.0,12668000.0,15232960.0,14760.0,15247720.0,1032.04,3.05,38.42,,-82.72,7.27,27.97,,-83.46,0,0,11,元大,5598850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2359,所羅門,,96,1,14504000.0,33000.0,14537000.0,14491350.0,48650.0,14540000.0,297.87,-16.9,-31.93,,-81.09,-5.86,-12.16,,-83.37,0,0,10,凱基,4717900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2337,旺宏,,142,16,12445000.0,153000.0,12598000.0,13794780.0,203630.0,13998410.0,67.74,-23.86,-50.22,,-71.22,-26.46,-44.03,,-66.43,0,0,12,元大,4450580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2464,盟立,,120,5,12542000.0,1247000.0,13789000.0,13578210.0,303890.0,13882100.0,44.68,-27.73,-28.17,,-40.42,-27.25,-17.4,,24.15,0,0,10,元大,4785460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2605,新興,,66,2,12484000.0,25000.0,12509000.0,13502060.0,33350.0,13535410.0,404.86,32.29,35.04,,956.05,23.32,18.13,,1036.36,0,0,11,國泰,5021020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2351,順德,,96,0,17036000.0,0.0,17036000.0,12901310.0,0.0,12901310.0,,26.17,15.92,,,18.15,19.5,,,0,0,9,凱基,4389120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3653,健策,,27,5,4685000.0,1244000.0,5929000.0,12595750.0,173780.0,12769530.0,72.48,-33.6,-48.0,,-39.58,-35.44,-56.29,,-26.13,0,0,8,統一,5338540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3711,日月光投控,,289,21,11678000.0,183000.0,11861000.0,12414160.0,282270.0,12696430.0,43.98,-54.03,-35.41,,-78.32,-52.92,-29.04,,-84.47,0,0,12,元大,3885530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2324,仁寶,,108,4,11441000.0,35000.0,11476000.0,11726910.0,55850.0,11782760.0,209.97,-72.01,-64.5,,-97.76,-64.02,-51.11,,-98.4,0,0,11,元大,3838540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6239,力成,,256,13,11186000.0,50000.0,11236000.0,11469890.0,56500.0,11526390.0,203.01,-25.78,-27.2,,-70.29,-26.6,-30.12,,-69.25,0,0,12,元大,3965490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2376,技嘉,,151,0,11439000.0,0.0,11439000.0,10844260.0,0.0,10844260.0,,2.06,-59.62,,,24.45,-42.66,,,0,0,12,元大,5920880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2404,漢唐,,224,10,16277000.0,115000.0,16392000.0,10466940.0,198870.0,10665810.0,52.63,-47.73,-63.27,,-58.44,-43.21,-53.9,,-68.92,0,0,12,元大,3706440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2357,華碩,,112,5,8986000.0,51000.0,9037000.0,10473240.0,30030.0,10503270.0,348.76,-59.33,-65.44,,-96.45,-47.07,-53.03,,-95.83,0,0,12,元大,4170870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2481,強茂,,158,2,10913000.0,32000.0,10945000.0,9513600.0,52580.0,9566180.0,180.94,-44.25,-50.28,,-75.32,-49.96,-53.69,,-76.71,0,0,12,統一,2064480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2316,楠梓電,,89,0,10875000.0,0.0,10875000.0,9359220.0,0.0,9359220.0,,12.93,29.28,,,8.11,12.65,,,0,0,10,國票,3109380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6781,AES-KY,,176,3,15542000.0,28000.0,15570000.0,9270710.0,22460.0,9293170.0,412.77,-33.6,6.91,,-4.87,-27.42,11.2,,-0.71,0,0,12,國泰,1895980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2027,大成鋼,,64,1,4015000.0,3000.0,4018000.0,9266800.0,2340.0,9269140.0,3960.17,-6.6,-17.62,,-99.26,-29.39,-38.07,,-99.21,0,0,10,國泰,3584100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,1519,華城,,168,14,13397000.0,45000.0,13442000.0,8552850.0,43050.0,8595900.0,198.67,-14.45,33.77,,248.58,-11.73,48.21,,309.09,0,0,12,元大,2774860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,7750,新代,,44,1,5029000.0,3000.0,5032000.0,8309310.0,4970.0,8314280.0,1671.89,-15.87,-18.85,,-18.52,-16.23,-18.38,,-25.0,0,0,9,台新,4314270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6409,旭隼,,98,5,13534000.0,0.0,13534000.0,8193910.0,0.0,8193910.0,,-33.28,-55.99,,-100.0,-10.46,-37.65,,-100.0,0,0,10,元大,2446420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2379,瑞昱,,107,3,8159000.0,105000.0,8264000.0,7967460.0,172380.0,8139840.0,46.22,-49.0,-45.56,,95.69,-52.63,-46.23,,93.73,0,0,11,元大,4978590.0,12700.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,174,16,6112000.0,245000.0,6357000.0,7897820.0,239930.0,8137750.0,32.92,-23.21,20.49,,-21.29,-44.67,-9.1,,9.57,0,0,11,凱基,2848330.0,74800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2409,友達,,274,15,5665000.0,143000.0,5808000.0,7556490.0,181540.0,7738030.0,41.62,-82.68,-86.21,,-17.22,-79.8,-84.38,,-75.26,0,0,11,凱基,2028710.0,144820.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6691,洋基工程,,48,1,7073000.0,7000.0,7080000.0,7460230.0,8960.0,7469190.0,832.61,-35.71,20.61,,66.67,-48.66,2.98,,59.09,0,0,9,元大,4324570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3533,嘉澤,,180,3,15907000.0,60000.0,15967000.0,7075310.0,95440.0,7170750.0,74.13,-3.31,-47.99,,-84.51,-23.61,-46.62,,-86.55,0,0,12,元大,2832590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,8261,富鼎,,121,2,10193000.0,0.0,10193000.0,6765750.0,0.0,6765750.0,,-43.61,-35.1,,-100.0,-42.35,-33.37,,-100.0,0,0,11,國票,2806080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,7788,松川精密,,64,2,5073000.0,0.0,5073000.0,6570340.0,0.0,6570340.0,,-35.05,-54.41,,-100.0,-44.51,-56.33,,-100.0,0,0,10,台新,2591260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2377,微星,,121,7,7722000.0,113000.0,7835000.0,6400880.0,103890.0,6504770.0,61.61,-60.04,-65.56,,-51.87,-54.24,-56.9,,-48.02,0,0,9,元大,2806930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2492,華新科,,77,0,2380000.0,0.0,2380000.0,6201030.0,0.0,6201030.0,,-46.08,-41.44,,,-27.31,-16.85,,,0,0,11,元大,2489230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3037,欣興,,117,17,1261000.0,16000.0,1277000.0,6162070.0,780.0,6162850.0,7900.09,-56.04,-56.85,,-60.57,12.89,-43.38,,-58.12,0,0,11,統一,3550470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2395,研華,,107,0,3586000.0,0.0,3586000.0,6108110.0,0.0,6108110.0,,-64.63,-66.71,,,-61.04,-61.67,,,0,0,10,元大,2040610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6451,訊芯-KY,,55,2,3109000.0,734000.0,3843000.0,5679590.0,234980.0,5914570.0,24.17,-16.85,13.34,,92.71,-15.97,0.84,,88.88,0,0,10,群益,1873040.0,120000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2383,台光電,,65,8,668000.0,147000.0,815000.0,5902190.0,3980.0,5906170.0,1482.96,35.09,-28.23,,97.22,13.03,-32.14,,-0.14,0,0,11,中信,2657400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,5269,祥碩,,135,0,7528000.0,0.0,7528000.0,5797650.0,0.0,5797650.0,,-74.67,-58.17,,,-76.45,-61.94,,,0,0,12,永豐,1852160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3605,宏致,,66,0,4435000.0,0.0,4435000.0,5762490.0,0.0,5762490.0,,-28.43,-39.32,,,-15.84,5.83,,,0,0,8,凱基,1298930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,4576,大銀微系統,,68,0,6563000.0,0.0,6563000.0,5748890.0,0.0,5748890.0,,32.65,26.74,,,67.21,53.77,,,0,0,9,元大,1846280.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,1504,東元,,74,1,10326000.0,0.0,10326000.0,5689740.0,0.0,5689740.0,,-2.01,18.61,,,37.97,73.37,,,0,0,12,凱基,1621280.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,1605,華新,,106,3,6829000.0,0.0,6829000.0,5567770.0,0.0,5567770.0,,29.96,25.69,,-100.0,-13.98,36.6,,-100.0,0,0,11,元大,1258350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2851,中再保,,6,0,1802000.0,0.0,1802000.0,5486110.0,0.0,5486110.0,,47.23,-6.24,,,84.63,-25.82,,,0,0,5,群益,3781970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2356,英業達,,111,8,6110000.0,384000.0,6494000.0,4730090.0,537000.0,5267090.0,8.81,10.98,-50.94,,130.05,42.29,-23.01,,124.04,0,0,11,元大,1986170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2472,立隆電,,133,6,11818000.0,24000.0,11842000.0,5060320.0,45460.0,5105780.0,111.31,-19.2,-22.97,,-4.52,4.24,21.6,,-0.83,0,0,11,國票,1501750.0,1790.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2428,興勤,,49,0,9064000.0,0.0,9064000.0,4685870.0,0.0,4685870.0,,-34.41,49.06,,,-20.55,78.43,,,0,0,9,凱基,1147990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6919,康霈*,,19,0,6119000.0,0.0,6119000.0,4409270.0,0.0,4409270.0,,-27.31,32.11,,,-25.61,30.05,,,0,0,6,統一,2014040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2449,京元電子,,291,11,10419000.0,110000.0,10529000.0,4140180.0,197530.0,4337710.0,20.96,-68.44,-68.08,,-67.83,-35.65,-40.7,,-78.82,0,0,12,元大,1717590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,0073,期元大道瓊白銀(原名：元大道瓊白銀),,189,23,6637000.0,63000.0,6700000.0,4277930.0,34360.0,4312290.0,124.5,-37.52,-18.68,,-92.44,0.41,25.2,,-87.42,0,0,11,群益,2053920.0,32880.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,4919,新唐,,105,4,5922000.0,35000.0,5957000.0,4208520.0,38850.0,4247370.0,108.33,-3.89,-36.19,,-31.11,-3.39,-24.63,,-11.62,0,0,12,統一,1561910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,0068,元大美債20正2,,100,13,4415000.0,898000.0,5313000.0,3093180.0,1139090.0,4232270.0,2.72,-46.42,-53.69,,37.22,-43.69,-47.27,,29.39,0,0,10,元大,1420310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6139,亞翔,,225,2,4069000.0,0.0,4069000.0,4203500.0,0.0,4203500.0,,-50.25,-57.8,,-100.0,-53.74,-57.45,,-100.0,0,0,12,元大,2039140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,0066,國泰臺灣加權反1,,111,22,5764000.0,154000.0,5918000.0,4012280.0,122320.0,4134600.0,32.8,-25.28,-1.15,,-67.15,-8.42,-11.46,,-56.27,0,0,8,元大,2198400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2476,鉅祥,,66,0,5574000.0,0.0,5574000.0,4132310.0,0.0,4132310.0,,-15.42,-30.21,,,-19.25,-25.7,,,0,0,10,群益,1448600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,1590,亞德客-KY,,52,0,5885000.0,0.0,5885000.0,4128540.0,0.0,4128540.0,,-4.0,-5.76,,,24.21,20.72,,,0,0,9,元大,2211970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3034,聯詠,,100,7,2494000.0,56000.0,2550000.0,4056370.0,20980.0,4077350.0,193.34,-80.42,-66.81,,-38.31,-79.1,-67.0,,-69.76,0,0,11,富邦,1713720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3673,TPK-KY,,66,1,7319000.0,100000.0,7419000.0,3912650.0,93000.0,4005650.0,42.07,-50.65,38.86,,2707.97,-52.5,28.65,,2841.18,0,0,9,統一,1112330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3016,嘉晶,,57,3,3343000.0,628000.0,3971000.0,3544630.0,308710.0,3853340.0,11.48,-29.65,-71.87,,68.02,-24.02,-67.25,,48.53,0,0,10,群益,1370090.0,308710.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2467,志聖,,77,2,4152000.0,21000.0,4173000.0,3800260.0,19700.0,3819960.0,192.91,-8.28,-19.65,,-66.99,-8.26,-10.72,,-67.19,0,0,10,台新,811390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6415,矽力*-KY,,83,1,3176000.0,0.0,3176000.0,3816340.0,0.0,3816340.0,,-28.59,-30.33,,,-29.11,-18.72,,,0,0,12,凱基,1429910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6753,龍德造船,,85,2,4753000.0,0.0,4753000.0,3670040.0,0.0,3670040.0,,-68.04,-66.26,,-100.0,-58.47,-58.11,,-100.0,0,0,11,元大,1369730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3036,文曄,,99,1,4446000.0,14000.0,4460000.0,3466820.0,32640.0,3499460.0,106.21,-25.21,8.28,,-30.35,-12.34,-2.9,,-26.32,0,0,12,元大,961870.0,32640.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2887,台新新光金,,26,0,2360000.0,0.0,2360000.0,3291940.0,0.0,3291940.0,,-49.56,-47.57,,,58.71,-33.6,,,0,0,6,富邦,1328510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6271,同欣電,,113,0,5419000.0,0.0,5419000.0,3223620.0,0.0,3223620.0,,3.8,-8.24,,,7.18,26.23,,,0,0,12,富邦,1284530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2354,鴻準,,52,1,6089000.0,0.0,6089000.0,3023180.0,0.0,3023180.0,,-29.95,-43.09,,-100.0,3.45,0.53,,-100.0,0,0,10,凱基,924510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3617,碩天,,17,0,1617000.0,0.0,1617000.0,2940160.0,0.0,2940160.0,,43.75,-37.34,,,24.1,-41.89,,,0,0,6,國票,1438590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2618,長榮航,,42,0,2666000.0,0.0,2666000.0,2929270.0,0.0,2929270.0,,36.43,-45.27,,,47.21,-46.46,,,0,0,10,元大,1306440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,4938,和碩,,34,1,3036000.0,20000.0,3056000.0,2833500.0,30800.0,2864300.0,92.0,-37.5,-26.74,,-39.42,-50.08,-32.83,,-42.53,0,0,10,群益,1082070.0,30800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3706,神達,,83,1,2824000.0,34000.0,2858000.0,2656700.0,42160.0,2698860.0,63.01,-52.11,-59.67,,36.88,-60.22,-60.06,,37.1,0,0,12,元大,1223380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,8210,勤誠,,173,4,5359000.0,123000.0,5482000.0,2546340.0,106330.0,2652670.0,23.95,-72.09,-72.93,,415.11,-64.22,-63.01,,169.74,0,0,12,凱基,502740.0,106010.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6414,樺漢,,80,1,2845000.0,0.0,2845000.0,2568370.0,0.0,2568370.0,,-73.91,-80.58,,-100.0,-73.53,-79.27,,-100.0,0,0,10,元大,1730930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,8150,南茂,,182,3,2365000.0,11000.0,2376000.0,2535720.0,15660.0,2551380.0,161.92,-46.8,-68.74,,-92.57,-55.44,-72.49,,-93.21,0,0,11,國票,532150.0,15660.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,4763,材料*-KY,,54,1,4575000.0,0.0,4575000.0,2502320.0,0.0,2502320.0,,-29.88,-56.87,,-100.0,-11.76,-35.28,,-100.0,0,0,11,元大,1369830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6257,矽格,,124,10,2917000.0,171000.0,3088000.0,2061070.0,405090.0,2466160.0,5.09,-62.09,-60.15,,322.99,-48.76,-49.66,,-45.92,0,0,12,富邦,613660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,6196,帆宣,,102,4,2896000.0,294000.0,3190000.0,2012690.0,402880.0,2415570.0,5.0,-68.93,-86.4,,-14.08,-48.82,-74.9,,-15.18,0,0,9,凱基,574080.0,402880.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,0071,期街口布蘭特正2,,113,23,915000.0,197000.0,1112000.0,2049510.0,319520.0,2369030.0,6.41,36.23,-4.75,,-7.74,137.05,19.11,,42.34,0,0,11,國票,752200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3167,大量,,21,1,281000.0,0.0,281000.0,2166260.0,0.0,2166260.0,,-27.17,-16.78,,,-26.82,-11.75,,,0,0,9,群益,1165600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3090,日電貿,,46,0,1916000.0,0.0,1916000.0,2138890.0,0.0,2138890.0,,-70.18,-56.72,,,-61.12,-46.48,,,0,0,11,統一,638300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,8016,矽創,,49,1,2160000.0,13000.0,2173000.0,2124250.0,14130.0,2138380.0,150.34,-45.3,-27.21,,2080.56,-50.98,-31.93,,2066.67,0,0,10,元大,742000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2630,亞航,,32,0,2505000.0,0.0,2505000.0,2047650.0,0.0,2047650.0,,-55.22,-22.56,,,-44.93,-7.5,,,0,0,8,群益,543310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,4722,國精化,,64,3,1932000.0,0.0,1932000.0,2010850.0,0.0,2010850.0,,-20.27,-20.99,,-100.0,-29.95,-23.71,,-100.0,0,0,10,元大,694650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,2388,威盛,,78,3,2362000.0,23000.0,2385000.0,1964580.0,19210.0,1983790.0,102.27,-55.15,-73.52,,-86.41,-27.92,-60.08,,-91.09,0,0,12,元大,997530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,0065,復華香港正2,,52,7,1805000.0,338000.0,2143000.0,1823820.0,140790.0,1964610.0,12.95,-14.21,-6.07,,-5.3,27.02,-9.78,,54.2,0,0,8,元大,829240.0,16440.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260821,3035,智原,,155,3,3632000.0,180000.0,3812000.0,1725270.0,226700.0,1951970.0,7.61,-65.28,-67.81,,114.65,-56.87,-60.06,,114.29,0,0,12,元大,508960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
