date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260623,1802,台玻,,116,16,36435000.0,1716000.0,38151000.0,57429980.0,737710.0,58167690.0,77.85,-42.76,-15.77,-20.38,-16.28,-30.67,-7.08,-42.44,-24.43,0,0,11,國泰,20207350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3006,晶豪科,,150,14,37843000.0,121000.0,37964000.0,55730620.0,91530.0,55822150.0,608.88,30.59,46.55,110.37,44.66,26.66,20.58,89.06,-4.27,0,0,12,群益,14290440.0,6340.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6239,力成,,203,9,26094000.0,164000.0,26258000.0,47570200.0,280920.0,47851120.0,169.34,-44.45,-19.84,20.31,2.38,-37.19,-11.53,13.89,6.49,0,0,12,台新,9494950.0,271630.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3715,定穎投控,,228,8,39450000.0,282000.0,39732000.0,40331250.0,170470.0,40501720.0,236.59,-10.52,45.59,-84.92,-63.73,-9.06,27.98,-93.92,-81.32,0,0,12,元大,7320620.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6669,緯穎,,394,34,31903000.0,460000.0,32363000.0,38796350.0,448770.0,39245120.0,86.45,-9.02,-10.14,54.15,33.89,-1.43,13.53,2.68,4.26,0,0,13,元大,16979900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3008,大立光,,226,11,13616000.0,255000.0,13871000.0,35553760.0,188990.0,35742750.0,188.13,-29.99,-52.78,27.85,-58.04,31.25,-32.98,15.38,-52.35,0,0,12,元大,12023730.0,3800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2345,智邦,,271,31,22881000.0,1118000.0,23999000.0,33382660.0,508120.0,33890780.0,65.7,-6.99,-9.66,-44.2,-58.77,7.35,-2.64,-27.59,-32.01,0,0,13,元大,8476510.0,2200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2379,瑞昱,,68,0,7005000.0,0.0,7005000.0,30881760.0,0.0,30881760.0,,-19.08,43.05,,,-19.64,-10.72,,,0,0,11,群益,7350800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2492,華新科,,105,0,2073000.0,0.0,2073000.0,28707790.0,0.0,28707790.0,,29.06,-28.72,,,35.67,-9.96,,,0,0,12,元富,8109300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3673,TPK-KY,,59,0,15760000.0,0.0,15760000.0,27614120.0,0.0,27614120.0,,-30.81,8.11,,,-28.76,-3.46,,,0,0,8,元大,9907430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,8112,至上,,153,3,21252000.0,560000.0,21812000.0,27023350.0,452610.0,27475960.0,59.71,-33.15,0.96,1879.06,1816.22,-21.97,1.37,1706.45,1817.81,0,0,12,元大,7096000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,0066,國泰臺灣加權反1,,106,21,28950000.0,4865000.0,33815000.0,23009320.0,4261050.0,27270370.0,5.4,-5.95,63.13,376.97,934.16,16.62,60.65,253.56,778.79,0,0,6,元大,14073380.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260623,6197,佳必琪,,102,0,9290000.0,0.0,9290000.0,26369260.0,0.0,26369260.0,,-14.56,3.12,,,-24.37,-11.8,,,0,0,11,凱基,9092950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6213,聯茂,,112,5,12531000.0,707000.0,13238000.0,24733510.0,91050.0,24824560.0,271.65,0.6,32.52,329.89,110.09,0.66,19.73,1372.92,229.76,0,0,10,凱基,4685000.0,3300.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2404,漢唐,,235,9,20622000.0,462000.0,21084000.0,22702430.0,620100.0,23322530.0,36.61,3.08,-34.46,707.21,77.12,10.92,-23.17,621.88,62.56,0,0,12,元大,10984030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2308,台達電,,249,33,8590000.0,558000.0,9148000.0,22470230.0,222830.0,22693060.0,100.84,-33.47,24.08,-5.09,37.64,-49.35,-7.7,-19.71,-13.76,0,0,12,群益,5893510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,8028,昇陽半導體,,150,2,11785000.0,0.0,11785000.0,21559580.0,0.0,21559580.0,,-42.78,0.2,,-100.0,-35.09,12.63,,-100.0,0,0,12,國票,6581020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,1605,華新,,148,5,17733000.0,41000.0,17774000.0,21361730.0,30860.0,21392590.0,692.21,-41.38,-10.95,131.33,363.36,-26.68,7.32,86.36,336.17,0,0,12,元大,4384080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3042,晶技,,43,1,17260000.0,29000.0,17289000.0,19961120.0,47430.0,20008550.0,420.85,-64.7,-49.64,76.25,201.18,-62.01,-30.73,70.59,168.52,0,0,8,統一,3843770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3450,聯鈞,,145,5,5913000.0,322000.0,6235000.0,19114810.0,20590.0,19135400.0,928.35,-6.82,-17.13,8.94,-2.8,-2.39,-15.41,69.47,123.92,0,0,12,統一,9200390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3231,緯創,,216,17,19502000.0,39000.0,19541000.0,17913720.0,68500.0,17982220.0,261.51,17.19,-6.5,1474.71,10.69,24.61,5.51,160.0,-46.43,0,0,11,元大,8776350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3406,玉晶光,,80,4,12317000.0,155000.0,12472000.0,17789110.0,35750.0,17824860.0,497.6,-34.3,-19.94,-29.35,-82.27,-21.84,1.38,-46.74,-78.68,0,0,12,元大,5698890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3533,嘉澤,,158,3,14172000.0,731000.0,14903000.0,17188900.0,146920.0,17335820.0,116.99,47.76,7.94,11.1,117.78,34.82,-3.66,5.03,126.74,0,0,12,元大,7827970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6944,兆聯實業,,93,5,10239000.0,21000.0,10260000.0,17053570.0,5990.0,17059560.0,2847.01,-43.01,-14.38,1.87,-74.55,-38.28,-24.81,0.0,-76.46,0,0,11,元大,5810240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3665,貿聯-KY,,212,10,17209000.0,266000.0,17475000.0,16203830.0,273190.0,16477020.0,59.31,-36.6,-29.06,-40.08,-16.29,-50.44,-32.35,-47.74,-63.47,0,0,12,元大,4222810.0,182430.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6781,AES-KY,,170,2,19414000.0,0.0,19414000.0,15880850.0,0.0,15880850.0,,-18.3,5.4,-100.0,-100.0,-9.8,11.02,-100.0,-100.0,0,0,12,元大,6019200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,1513,中興電,,95,2,19218000.0,3000.0,19221000.0,15314260.0,1800.0,15316060.0,8507.92,-9.6,39.04,-71.01,-86.42,-7.28,28.47,-72.73,-89.51,0,0,11,元大,10727020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2388,威盛,,65,5,11569000.0,234000.0,11803000.0,14935560.0,277740.0,15213300.0,53.78,-45.99,10.75,74.98,1.09,-40.29,17.21,87.2,-27.06,0,0,12,富邦,3625150.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,1326,台化,,104,6,10628000.0,154000.0,10782000.0,15009870.0,127300.0,15137170.0,117.91,-2.66,8.21,908.72,46.62,1.17,5.06,1000.0,71.88,0,0,11,統一,3714220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,4967,十銓,,66,1,12313000.0,1000.0,12314000.0,14943040.0,40.0,14943080.0,373576.0,-3.04,3.42,-20.0,-79.17,-6.61,-2.07,0.0,-92.06,0,0,12,元大,5563140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,0098,主動統一台股增長,,62,7,7815000.0,2384000.0,10199000.0,12506320.0,2239720.0,14746040.0,5.58,-36.72,-27.73,-45.05,15.36,-35.56,-31.46,-53.11,10.7,0,0,9,元大,9148380.0,320740.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6209,今國光,,56,0,7539000.0,0.0,7539000.0,14099610.0,0.0,14099610.0,,-28.47,-37.62,,,-23.09,-32.26,,,0,0,10,台新,6642630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3305,昇貿,,96,2,11368000.0,0.0,11368000.0,13661670.0,0.0,13661670.0,,-16.98,-6.89,,-100.0,-36.29,-32.33,,-100.0,0,0,10,群益,6405520.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2375,凱美,,31,1,3512000.0,0.0,3512000.0,13443550.0,0.0,13443550.0,,-20.92,14.77,,,-11.69,11.92,,,0,0,6,台新,6031580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3037,欣興,,192,33,2558000.0,588000.0,3146000.0,13335590.0,31230.0,13366820.0,427.01,8.18,47.59,-35.48,67.31,5.18,36.73,-35.53,104.88,0,0,11,統一,7668300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6271,同欣電,,113,0,6797000.0,0.0,6797000.0,13359340.0,0.0,13359340.0,,-39.68,3.56,,,-42.42,-11.73,,,0,0,12,國票,4061940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2376,技嘉,,119,0,9609000.0,0.0,9609000.0,13147710.0,0.0,13147710.0,,-37.27,6.88,,,-28.91,-3.45,,,0,0,12,國票,3586490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,5269,祥碩,,161,0,15549000.0,0.0,15549000.0,12739700.0,0.0,12739700.0,,-20.56,-33.25,,,-9.43,-26.88,,,0,0,12,元大,8194890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2464,盟立,,106,3,8330000.0,78000.0,8408000.0,12362910.0,159560.0,12522470.0,77.48,-17.66,-3.6,105.65,122.11,-12.01,19.79,65.96,105.26,0,0,11,統一,4433260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,1560,中砂,,136,11,7164000.0,322000.0,7486000.0,12331350.0,144270.0,12475620.0,85.47,-41.85,13.47,-56.6,-46.24,-42.17,14.89,-66.49,-55.78,0,0,12,台新,3584570.0,60100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6415,矽力*-KY,,92,1,2909000.0,0.0,2909000.0,12412760.0,0.0,12412760.0,,-35.3,20.15,,,-36.08,-6.03,,,0,0,11,國票,7214590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,8039,台虹,,124,6,11578000.0,0.0,11578000.0,11991320.0,0.0,11991320.0,,-32.77,5.04,,-100.0,-24.2,21.36,,-100.0,0,0,12,富邦,1884020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,1717,長興,,113,2,9471000.0,120000.0,9591000.0,11838550.0,50200.0,11888750.0,235.83,-18.01,48.68,,258.47,-16.33,27.14,,354.55,0,0,11,元大,4688850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6805,富世達,,143,4,12591000.0,0.0,12591000.0,11731460.0,0.0,11731460.0,,-31.54,-12.85,,,-30.75,-18.61,,,0,0,12,元大,3620550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3583,辛耘,,101,2,6502000.0,2000.0,6504000.0,11660830.0,1460.0,11662290.0,7986.87,-50.86,-22.99,-92.58,-97.91,-40.41,-13.07,-92.86,-97.54,0,0,12,群益,3710500.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3019,亞光,,103,0,16333000.0,0.0,16333000.0,11362720.0,0.0,11362720.0,,-2.95,-50.71,,,5.49,-36.91,,,0,0,12,元大,6688920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3189,景碩,,129,12,2940000.0,798000.0,3738000.0,11002500.0,97210.0,11099710.0,113.18,-19.51,29.84,-4.47,-18.4,-4.73,44.09,-10.94,3.56,0,0,11,統一,4544370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6789,采鈺,,84,0,7027000.0,0.0,7027000.0,10997380.0,0.0,10997380.0,,-65.51,-25.18,,,-52.81,-17.8,,,0,0,11,群益,2164330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6257,矽格,,114,8,7632000.0,45000.0,7677000.0,10814190.0,61510.0,10875700.0,175.81,-42.53,15.14,-48.18,7.46,-32.07,17.36,-86.15,-79.64,0,0,12,統一,3013170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2472,立隆電,,95,2,4982000.0,11000.0,4993000.0,10797330.0,13360.0,10810690.0,808.18,-64.22,-53.01,307.32,-67.82,-56.98,-48.49,266.67,-69.1,0,0,11,群益,3178140.0,1460.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2441,超豐,,77,0,9719000.0,0.0,9719000.0,10776760.0,0.0,10776760.0,,-59.74,-18.51,,,-49.01,-17.0,,,0,0,10,元大,3282650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,8110,華東,,33,6,7873000.0,45000.0,7918000.0,10679560.0,27790.0,10707350.0,384.3,-31.6,7.07,2215.83,-49.75,-25.22,12.62,350.0,-75.0,0,0,9,台新,3106490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,1301,台塑,,85,4,11007000.0,226000.0,11233000.0,9971450.0,49080.0,10020530.0,203.17,-45.97,-18.0,236.39,209.26,-27.49,-5.18,197.37,365.02,0,0,12,元大,3625870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6706,惠特,,87,4,7145000.0,71000.0,7216000.0,9926480.0,26310.0,9952790.0,377.29,6.97,-13.45,174.06,-45.19,-15.4,-18.28,136.67,-31.2,0,0,10,元大,3143680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2377,微星,,88,4,10432000.0,115000.0,10547000.0,9386980.0,288500.0,9675480.0,32.54,-1.43,-21.9,-0.77,-37.55,13.75,-10.95,-11.54,-75.4,0,0,9,元大,4701780.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6139,亞翔,,211,3,7377000.0,0.0,7377000.0,9671110.0,0.0,9671110.0,,-21.26,-63.08,-100.0,-100.0,5.21,-45.42,-100.0,-100.0,0,0,12,元大,3452500.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2329,華泰,,134,4,11178000.0,407000.0,11585000.0,9292240.0,290960.0,9583200.0,31.94,-35.81,2.67,169.16,168.81,-23.94,1.31,299.02,343.36,0,0,12,元大,6402790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3059,華晶科,,35,1,16089000.0,0.0,16089000.0,9455140.0,0.0,9455140.0,,36.7,0.32,,,117.27,27.86,,,0,0,8,國票,3320000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2402,毅嘉,,93,9,8827000.0,281000.0,9108000.0,8923580.0,388240.0,9311820.0,22.98,-28.29,-27.85,,554.97,-19.55,-23.71,,401.79,0,0,13,國票,1633610.0,367500.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3030,德律,,155,7,6753000.0,1000.0,6754000.0,9199370.0,1500.0,9200870.0,6132.91,-22.0,-18.45,,-93.27,-4.74,-18.07,,-97.3,0,0,12,富邦,3474330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2337,旺宏,,70,19,863000.0,174000.0,1037000.0,9175990.0,3870.0,9179860.0,2371.06,-26.33,39.15,-36.66,-85.97,-24.89,46.57,159.7,-34.64,0,0,12,統一,4573390.0,30.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,1519,華城,,147,14,13583000.0,527000.0,14110000.0,9052750.0,69690.0,9122440.0,129.9,-31.71,-38.04,-78.11,-78.91,-37.49,-42.21,0.38,49.04,0,0,12,元大,6150690.0,19200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2610,華航,,24,0,5992000.0,0.0,5992000.0,8978630.0,0.0,8978630.0,,-6.5,13.61,,,-1.95,1.9,,,0,0,8,永豐,3675610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,8081,致新,,13,0,4739000.0,0.0,4739000.0,8650980.0,0.0,8650980.0,,-28.95,47.33,,,-28.26,15.53,,,0,0,8,元大,3704510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2451,創見,,116,6,6718000.0,1070000.0,7788000.0,8065720.0,523710.0,8589430.0,15.4,-31.43,-8.62,24.83,-0.14,-21.3,-5.2,24.27,80.56,0,0,12,永豐,1549150.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,4977,眾達-KY,,107,8,12587000.0,13000.0,12600000.0,8455330.0,21240.0,8476570.0,398.09,-48.14,3.21,-91.89,-92.09,-37.98,17.39,-97.4,-95.26,0,0,10,元大,3427140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2493,揚博,,70,2,3207000.0,0.0,3207000.0,8324540.0,0.0,8324540.0,,23.57,-30.74,,,35.43,7.22,,,0,0,10,富邦,4488150.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3036,文曄,,79,1,11690000.0,80000.0,11770000.0,8049070.0,202200.0,8251270.0,39.81,-30.3,-13.22,,787.85,-36.47,-17.5,,809.09,0,0,10,元大,4844920.0,202200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2881,富邦金,,32,0,3042000.0,0.0,3042000.0,7752020.0,0.0,7752020.0,,-14.52,-15.43,,,-14.41,-27.08,,,0,0,4,富邦,4146100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6672,騰輝電子-KY,,15,0,3788000.0,0.0,3788000.0,7495910.0,0.0,7495910.0,,-56.68,-38.51,,,-54.53,-49.76,,,0,0,4,台新,3409200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2421,建準,,79,2,14680000.0,0.0,14680000.0,7119820.0,0.0,7119820.0,,-19.45,16.03,,,11.94,46.08,,,0,0,11,元大,4512290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,1503,士電,,92,3,7734000.0,0.0,7734000.0,7007310.0,0.0,7007310.0,,-37.58,-44.31,,-100.0,-29.79,-30.77,,-100.0,0,0,11,元大,4024970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2428,興勤,,29,0,6715000.0,0.0,6715000.0,6788290.0,0.0,6788290.0,,-23.54,-22.79,,,0.96,-3.46,,,0,0,9,凱基,3748070.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,8210,勤誠,,179,5,6555000.0,42000.0,6597000.0,6750480.0,20950.0,6771430.0,322.22,2.66,-38.21,,-74.3,11.5,-31.02,,-69.74,0,0,12,元大,1670670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2383,台光電,,110,13,1219000.0,81000.0,1300000.0,6599320.0,2660.0,6601980.0,2480.95,-56.4,-53.39,-90.6,-92.64,-47.73,-40.78,-91.53,-90.08,0,0,11,統一,3312120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2401,凌陽,,18,0,3747000.0,0.0,3747000.0,6563230.0,0.0,6563230.0,,14.92,41.13,,,15.43,38.66,,,0,0,7,國票,3240930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2049,上銀,,118,6,4347000.0,15000.0,4362000.0,6513030.0,26850.0,6539880.0,242.57,-59.87,-28.49,-54.51,-47.06,-59.79,-40.25,-58.33,-81.57,0,0,12,凱基,1317480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3376,新日興,,106,5,5973000.0,9000.0,5982000.0,6519480.0,11400.0,6530880.0,571.88,-21.23,-3.67,-80.34,-91.79,-22.81,-16.82,-80.43,-89.31,0,0,10,元大,4817040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2882,國泰金,,43,3,3684000.0,32000.0,3716000.0,6333730.0,42100.0,6375830.0,150.44,1.33,-49.0,,-22.27,26.42,-20.59,,-91.2,0,0,5,國泰,4198610.0,42100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2324,仁寶,,104,5,5882000.0,106000.0,5988000.0,5902960.0,226740.0,6129700.0,26.03,-60.21,-40.44,1028.06,626.45,-49.74,-35.89,960.0,597.37,0,0,12,元大,1460900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2458,義隆,,30,0,5952000.0,0.0,5952000.0,6100030.0,0.0,6100030.0,,-65.05,-23.82,,,-50.81,-17.63,,,0,0,6,元大,1720380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,3706,神達,,101,2,8408000.0,0.0,8408000.0,5848660.0,0.0,5848660.0,,-43.23,-29.88,,,-36.83,-32.82,,,0,0,12,元大,3676140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,208,24,6407000.0,209000.0,6616000.0,5172860.0,548180.0,5721040.0,9.44,-11.94,-52.5,880.64,140.36,-38.07,-48.89,1000.0,144.73,0,0,11,元大,2888480.0,224830.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,0083,國泰費城半導體,,22,14,1715000.0,1214000.0,2929000.0,4494710.0,1134000.0,5628710.0,3.96,59.55,3.11,5.1,96.79,73.76,8.38,-83.12,-30.87,0,0,7,元大,2113400.0,703180.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260623,2357,華碩,,86,5,5037000.0,80000.0,5117000.0,5554220.0,46890.0,5601110.0,118.45,-12.57,-51.35,2724.7,99.19,-13.36,-41.32,7900.0,412.82,0,0,12,元大,2011820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,4576,大銀微系統,,59,0,3707000.0,0.0,3707000.0,5597250.0,0.0,5597250.0,,-17.02,37.3,,,-19.41,11.86,,,0,0,7,統一,2678860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,6526,達發,,37,1,4451000.0,0.0,4451000.0,5530340.0,0.0,5530340.0,,-18.91,23.15,-100.0,-100.0,-18.46,15.74,-100.0,-100.0,0,0,9,國票,1403210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2367,燿華,,99,3,6868000.0,856000.0,7724000.0,4741470.0,671400.0,5412870.0,7.06,-33.91,-56.51,-17.13,1.64,-30.46,-44.73,-22.46,-5.2,0,0,11,元大,1838700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260623,2498,宏達電,,81,7,4390000.0,12000.0,4402000.0,5307980.0,6570.0,5314550.0,807.91,-20.24,-4.59,60.24,-4.81,-39.84,-38.21,20.0,33.33,0,0,10,元大,1661100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
