date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260917,3617,碩天,,17,0,1743000.0,0.0,1743000.0,2367160.0,0.0,2367160.0,,-17.07,66.72,,,-8.74,60.23,,,0,0,6,國票,932760.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2885,元大金,,16,0,2335000.0,0.0,2335000.0,2321300.0,0.0,2321300.0,,113.52,4.64,,,132.34,37.76,,,0,0,1,元大,2321300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,4764,雙鍵,,30,0,3319000.0,0.0,3319000.0,2284780.0,0.0,2284780.0,,85.57,41.5,,,109.01,90.46,,,0,0,9,元大,638910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,3515,華擎,,21,2,6948000.0,0.0,6948000.0,2221290.0,0.0,2221290.0,,4.79,147.31,-100.0,-100.0,3.41,208.01,-100.0,-100.0,0,0,9,元大,704960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2618,長榮航,,41,0,2305000.0,0.0,2305000.0,2218090.0,0.0,2218090.0,,156.73,58.68,,,168.34,73.52,,,0,0,9,元大,683380.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,6414,樺漢,,82,1,2491000.0,0.0,2491000.0,2113840.0,0.0,2113840.0,,111.89,13.0,-100.0,-100.0,121.23,-5.68,-100.0,-100.0,0,0,10,元大,1156170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2002,中鋼,,49,0,3042000.0,0.0,3042000.0,2109700.0,0.0,2109700.0,,118.52,31.05,,,78.0,23.78,,,0,0,9,富邦,951090.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,1718,中纖,,17,0,2701000.0,0.0,2701000.0,2019780.0,0.0,2019780.0,,220.31,135.32,,,197.14,140.17,,,0,0,6,永豐,625290.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2383,台光電,,48,5,420000.0,660000.0,1080000.0,1948290.0,7230.0,1955520.0,269.47,98.12,74.46,3186.36,3156.76,133.33,110.0,5400.0,3200.0,0,0,11,統一,831490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,1513,中興電,,61,1,2181000.0,0.0,2181000.0,1915860.0,0.0,1915860.0,,74.44,24.56,-100.0,-100.0,9.93,-29.58,-100.0,-100.0,0,0,10,兆豐,955860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2455,全新,,14,0,402000.0,0.0,402000.0,1784310.0,0.0,1784310.0,,125.04,-5.22,,,97.06,42.15,,,0,0,5,統一,1685910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,6176,瑞儀,,33,1,2038000.0,0.0,2038000.0,1712350.0,0.0,1712350.0,,215.96,353.27,,-100.0,243.68,98.52,,-100.0,0,0,7,元大,601710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,4551,智伸科,,33,0,2419000.0,0.0,2419000.0,1642620.0,0.0,1642620.0,,118.93,13.94,,,87.08,17.56,,,0,0,8,統一,694790.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,9105,泰金寶-DR,,28,0,4758000.0,0.0,4758000.0,1594240.0,0.0,1594240.0,,63.53,42.98,,,222.58,167.03,,,0,0,6,國票,874710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2610,華航,,36,0,1828000.0,0.0,1828000.0,1591380.0,0.0,1591380.0,,1956.31,61.03,,,809.45,43.04,,,0,0,8,元大,624000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,6278,台表科,,58,1,1794000.0,0.0,1794000.0,1578620.0,0.0,1578620.0,,99.08,-19.73,,,95.42,-21.13,,,0,0,10,永豐,518580.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,3022,威強電,,23,0,1537000.0,0.0,1537000.0,1533610.0,0.0,1533610.0,,833.14,139.37,,,358.81,39.45,,,0,0,8,國泰,464940.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,6491,晶碩,,11,1,1485000.0,0.0,1485000.0,1501170.0,0.0,1501170.0,,-28.55,78.89,,,-31.38,51.72,,,0,0,5,凱基,777480.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,1714,和桐,,16,0,1600000.0,0.0,1600000.0,1478280.0,0.0,1478280.0,,161.41,98.58,,,168.91,116.51,,,0,0,5,永豐,853190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,3138,耀登,,6,0,5375000.0,0.0,5375000.0,1477070.0,0.0,1477070.0,,9057.28,17232.43,,,7470.42,8654.07,,,0,0,3,國票,1381950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,6525,捷敏-KY,,29,0,2498000.0,0.0,2498000.0,1459660.0,0.0,1459660.0,,-9.17,165.4,,,-20.22,119.82,,,0,0,9,富邦,508020.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,3532,台勝科,,26,0,581000.0,0.0,581000.0,1433030.0,0.0,1433030.0,,55.57,-11.57,,,71.89,-17.17,,,0,0,8,統一,1374830.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2399,映泰,,4,0,1516000.0,0.0,1516000.0,1433020.0,0.0,1433020.0,,185.71,698.8,,,146.1,658.76,,,0,0,4,元大,714740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2892,第一金,,9,0,723000.0,0.0,723000.0,1294180.0,0.0,1294180.0,,220.23,244.23,,,183.53,268.13,,,0,0,5,第一,929890.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2645,長榮航太,,52,0,2226000.0,0.0,2226000.0,1273070.0,0.0,1273070.0,,130.56,20.32,,,150.11,40.12,,,0,0,10,元大,491430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2369,菱生,,69,1,2127000.0,0.0,2127000.0,1253670.0,0.0,1253670.0,,272.75,405.57,,,215.58,305.14,,,0,0,10,元大,674010.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,9958,世紀鋼,,34,0,2093000.0,0.0,2093000.0,1121250.0,0.0,1121250.0,,141.24,166.07,,,72.12,141.97,,,0,0,9,群益,754760.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,4770,上品,,26,1,1443000.0,0.0,1443000.0,1100800.0,0.0,1100800.0,,644.04,34.64,,,323.17,19.65,,,0,0,8,台新,440430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,5284,jpp-KY,,69,1,1064000.0,0.0,1064000.0,1062440.0,0.0,1062440.0,,54.82,77.21,,-100.0,-29.44,-2.13,,-100.0,0,0,12,台新,580000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,6166,凌華,,18,0,2009000.0,0.0,2009000.0,1040300.0,0.0,1040300.0,,91.27,214.22,,,103.13,216.58,,,0,0,6,元大,819990.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,7822,倍利科,,11,1,1383000.0,0.0,1383000.0,1022170.0,0.0,1022170.0,,326.65,47.82,,,254.62,84.5,,,0,0,6,凱基,354520.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,5388,中磊,,34,1,2311000.0,1000.0,2312000.0,1001950.0,1180.0,1003130.0,849.11,101.91,26.68,,,157.64,67.46,,,0,0,9,富邦,340030.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2006,東和鋼鐵,,7,0,1142000.0,0.0,1142000.0,1000190.0,0.0,1000190.0,,780.6,701.33,,,262.54,560.12,,,0,0,3,永豐,724040.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260917,2303,聯電,,362,23,116195000.0,2473000.0,118668000.0,122558250.0,1062030.0,123620280.0,115.4,58.57,32.75,-8.96,101.51,85.05,44.74,65.75,237.56,0,0,12,元大,25195670.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260917,2330,台積電,,1047,158,91471000.0,2913000.0,94384000.0,108945490.0,1155860.0,110101350.0,94.25,36.9,6.32,-38.46,9.42,23.58,12.12,17.27,172.65,0,0,12,元大,32443590.0,423510.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260917,2454,聯發科,,252,30,36438000.0,3037000.0,39475000.0,99072930.0,599920.0,99672850.0,165.14,-33.42,-16.36,-6.81,137.89,-5.31,10.65,5.93,190.12,0,0,12,元大,48126280.0,140.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3406,玉晶光,,167,15,41180000.0,3449000.0,44629000.0,68080790.0,1893640.0,69974430.0,35.95,162.4,88.86,-1.34,145.95,97.79,54.69,9.84,184.06,0,0,11,統一,15640100.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260917,2368,金像電,,376,30,77886000.0,1745000.0,79631000.0,59091110.0,1938980.0,61030090.0,30.48,92.72,-9.38,75.01,228.39,91.94,-4.67,16.02,114.95,0,0,12,元大,23185640.0,243440.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260917,3017,奇鋐,,488,26,38697000.0,1522000.0,40219000.0,50751870.0,810880.0,51562750.0,62.59,-8.48,-21.08,-53.13,76.31,-12.18,-9.0,-47.19,44.81,0,0,12,元大,14787750.0,52570.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3231,緯創,,292,23,38419000.0,187000.0,38606000.0,49677450.0,65520.0,49742970.0,758.2,36.85,4.85,-39.43,71.14,39.35,8.89,-10.95,169.45,0,0,11,元大,17090480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2344,華邦電,,398,40,45707000.0,1099000.0,46806000.0,48837250.0,828660.0,49665910.0,58.94,33.89,-29.44,-70.85,6.69,16.15,-5.76,-67.08,17.89,0,0,12,元大,10518850.0,55730.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3665,貿聯-KY,,310,10,41078000.0,677000.0,41755000.0,35310950.0,320650.0,35631600.0,110.12,-18.81,34.96,72.48,149.91,-7.04,24.46,146.18,264.76,0,0,12,元大,10078970.0,22040.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3711,日月光投控,,312,20,26048000.0,172000.0,26220000.0,33462850.0,144810.0,33607660.0,231.08,26.7,-11.8,19.16,-66.21,9.79,-11.92,28.36,-57.95,0,0,12,元大,8745360.0,21100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2317,鴻海,,532,30,30548000.0,701000.0,31249000.0,31721570.0,176020.0,31897590.0,180.22,-6.11,22.48,-23.01,22.27,17.87,24.5,15.3,156.21,0,0,12,元大,9752610.0,20320.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3481,群創,,208,24,16141000.0,871000.0,17012000.0,29948700.0,386730.0,30335430.0,77.44,-47.36,-26.06,-23.02,130.13,-10.92,-30.49,-57.8,46.44,0,0,12,元大,9927560.0,91350.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6805,富世達,,218,9,24574000.0,521000.0,25095000.0,28733440.0,288240.0,29021680.0,99.69,43.1,2.65,86.17,20.44,36.05,8.0,180.11,127.11,0,0,11,元大,13972350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6442,光聖,,107,0,25776000.0,0.0,25776000.0,28197520.0,0.0,28197520.0,,22.13,-19.05,,,22.41,3.67,,,0,0,10,元大,8626930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3042,晶技,,186,7,27791000.0,40000.0,27831000.0,27922540.0,28380.0,27950920.0,983.88,-41.31,6.89,-64.97,-8.7,-40.27,-4.54,-53.49,35.14,0,0,10,元大,7267140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6239,力成,,278,12,23514000.0,6000.0,23520000.0,27744500.0,6150.0,27750650.0,4511.3,6.88,-2.27,68.03,-71.25,0.63,-1.77,100.0,-67.74,0,0,12,元大,8624930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2301,光寶科,,302,15,14523000.0,510000.0,15033000.0,25537870.0,126540.0,25664410.0,201.82,-35.29,-20.33,140.25,-11.95,-43.18,-3.16,186.52,0.71,0,0,12,元大,6223220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3661,世芯-KY,,261,14,33702000.0,614000.0,34316000.0,24621190.0,959000.0,25580190.0,25.67,16.15,-52.34,-46.34,14.42,-5.56,-41.33,-47.88,-11.37,0,0,12,永豐,6438370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2345,智邦,,320,27,30793000.0,445000.0,31238000.0,21753460.0,791590.0,22545050.0,27.48,-10.88,-21.58,315.08,148.37,-7.09,-19.36,13.81,34.36,0,0,12,富邦,4031010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2377,微星,,138,6,19460000.0,0.0,19460000.0,19961730.0,0.0,19961730.0,,26.33,27.41,,-100.0,14.79,13.69,,-100.0,0,0,9,元大,10796090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2337,旺宏,,164,13,23752000.0,238000.0,23990000.0,18903410.0,157200.0,19060610.0,120.25,15.66,13.97,-20.04,84.39,49.47,80.68,-4.42,95.72,0,0,12,永豐,5818680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3044,健鼎,,103,2,14947000.0,46000.0,14993000.0,17739880.0,26480.0,17766360.0,669.94,13.33,17.64,,259.78,3.03,12.16,,283.33,0,0,11,元大,8619410.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2464,盟立,,115,5,14040000.0,665000.0,14705000.0,16057250.0,27180.0,16084430.0,590.77,-10.55,-18.64,-73.72,-38.18,-15.36,-14.03,551.96,1384.38,0,0,10,元大,5260170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,4576,大銀微系統,,91,1,12768000.0,0.0,12768000.0,14274780.0,0.0,14274780.0,,0.46,1.04,,,-11.3,-5.19,,,0,0,9,元大,3755250.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2059,川湖,,115,14,2168000.0,1482000.0,3650000.0,13597030.0,277520.0,13874550.0,48.99,-53.99,-45.18,511.28,935.45,21.66,21.92,142.95,404.77,0,0,12,國票,4141550.0,82120.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,1560,中砂,,129,9,9771000.0,485000.0,10256000.0,13463920.0,216570.0,13680490.0,62.17,30.67,-17.59,-29.25,13.77,29.78,-10.16,-53.37,-22.92,0,0,11,元大,3647610.0,11840.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2404,漢唐,,241,10,22665000.0,105000.0,22770000.0,13221100.0,166180.0,13387280.0,79.56,-54.07,-29.03,812.07,121.87,-46.94,-26.68,556.25,90.22,0,0,12,元大,4508590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2049,上銀,,165,7,15263000.0,489000.0,15752000.0,12625570.0,606310.0,13231880.0,20.82,-36.89,-19.17,1.48,284.14,-42.23,-5.59,0.82,271.58,0,0,11,元大,4405460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2360,致茂,,78,5,10510000.0,306000.0,10816000.0,12675260.0,306290.0,12981550.0,41.38,11.53,-48.99,-42.23,177.49,8.34,-32.58,-39.41,193.67,0,0,10,元大,3589610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,7788,松川精密,,97,5,11520000.0,10000.0,11530000.0,12310200.0,3370.0,12313570.0,3652.88,-11.87,-4.21,-83.37,-64.91,-9.3,10.92,-60.0,-5.66,0,0,10,元大,4964370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2395,研華,,129,0,6855000.0,0.0,6855000.0,11691780.0,0.0,11691780.0,,-50.28,4.96,,,-22.38,10.4,,,0,0,10,元大,5088460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6531,愛普*,,75,4,5936000.0,41000.0,5977000.0,10611760.0,48410.0,10660170.0,219.21,11.36,-69.83,-52.1,-18.68,3.29,-68.15,-50.0,-20.54,0,0,12,元大,3151200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2351,順德,,135,1,9309000.0,8000.0,9317000.0,10258170.0,9140.0,10267310.0,1122.34,-37.72,-50.36,185.63,1328.12,-34.37,-51.12,166.67,1233.33,0,0,9,元大,4336040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2492,華新科,,136,3,6857000.0,234000.0,7091000.0,9949310.0,301180.0,10250490.0,33.03,1.37,-38.74,965.75,2391.56,24.47,-10.16,963.64,2337.5,0,0,11,元大,3292490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,4977,眾達-KY,,118,6,11586000.0,47000.0,11633000.0,9914110.0,86570.0,10000680.0,114.52,-8.64,42.25,149.84,1149.21,-25.78,24.66,147.37,1136.84,0,0,10,元大,2523730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6271,同欣電,,112,1,9406000.0,0.0,9406000.0,9768120.0,0.0,9768120.0,,12.8,14.73,,,8.15,2.27,,,0,0,12,群益,2063090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,8039,台虹,,84,3,5557000.0,1359000.0,6916000.0,8661540.0,926680.0,9588220.0,9.35,33.22,-18.38,3477.92,262.39,50.84,17.74,3297.5,226.53,0,0,10,統一,4331170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2353,宏碁,,62,4,7700000.0,1000.0,7701000.0,8780800.0,1010.0,8781810.0,8693.86,-74.61,-3.17,-7.34,125.45,-65.56,14.02,0.0,150.0,0,0,8,元大,1953920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3583,辛耘,,140,4,10408000.0,0.0,10408000.0,8448930.0,0.0,8448930.0,,41.06,-34.91,-100.0,-100.0,67.71,-3.7,-100.0,-100.0,0,0,11,元大,3684130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2354,鴻準,,78,2,10182000.0,0.0,10182000.0,8116390.0,0.0,8116390.0,,39.06,-2.58,,-100.0,26.0,8.78,,-100.0,0,0,11,凱基,2287360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,4967,十銓,,105,0,8216000.0,0.0,8216000.0,8109770.0,0.0,8109770.0,,-4.85,-8.85,,,-8.13,-6.09,,,0,0,12,元大,4897110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3715,定穎投控,,216,5,11945000.0,213000.0,12158000.0,7651200.0,258140.0,7909340.0,29.64,-20.28,-39.87,340.81,630.86,-11.28,-33.42,294.44,660.71,0,0,12,元大,2517990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3034,聯詠,,123,6,5664000.0,14000.0,5678000.0,7408310.0,10260.0,7418570.0,722.06,38.6,-30.77,8.46,378.54,28.41,-21.94,27.27,400.0,0,0,11,群益,2338010.0,10260.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6830,汎銓,,29,4,3176000.0,303000.0,3479000.0,6928470.0,393840.0,7322310.0,17.59,-17.67,-31.38,-69.1,44.64,-27.44,-24.02,-70.41,36.24,0,0,8,群益,2897480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6789,采鈺,,122,1,8683000.0,0.0,8683000.0,7225550.0,0.0,7225550.0,,13.67,-8.05,,-100.0,29.37,7.09,,-100.0,0,0,11,元大,2536540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,1519,華城,,187,13,9446000.0,0.0,9446000.0,7044560.0,0.0,7044560.0,,4.37,-37.01,,-100.0,5.32,-32.06,,-100.0,0,0,12,元大,4521260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2316,楠梓電,,92,1,9402000.0,0.0,9402000.0,6769750.0,0.0,6769750.0,,4.55,-13.68,,,-1.57,-14.33,,,0,0,9,統一,2561440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6139,亞翔,,243,1,8065000.0,2000.0,8067000.0,6747820.0,400.0,6748220.0,16869.55,-50.89,-54.47,-94.29,-90.41,-48.92,-51.2,-94.29,-90.1,0,0,12,凱基,2590840.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6781,AES-KY,,171,3,13196000.0,0.0,13196000.0,6720120.0,0.0,6720120.0,,-11.14,-1.34,,-100.0,-24.08,-3.57,,-100.0,0,0,12,元大,3008910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6209,今國光,,80,0,4621000.0,0.0,4621000.0,6628280.0,0.0,6628280.0,,-47.5,-11.8,,,-38.07,-17.2,,,0,0,10,國泰,2829670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,8150,南茂,,168,3,5124000.0,20000.0,5144000.0,6082510.0,16400.0,6098910.0,370.88,-13.37,-5.23,-87.86,-41.59,-19.9,-18.56,-86.75,-35.48,0,0,11,群益,1359550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,6285,啟碁,,212,17,6284000.0,174000.0,6458000.0,5757550.0,316240.0,6073790.0,18.21,-24.61,31.39,2158.86,1753.91,-45.84,-10.08,1640.0,1400.0,0,0,12,群益,928950.0,312800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3450,聯鈞,,80,1,2471000.0,0.0,2471000.0,5994650.0,0.0,5994650.0,,11.95,27.45,,,45.35,38.08,,,0,0,11,統一,2338150.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2634,漢翔,,96,3,5024000.0,21000.0,5045000.0,5952080.0,17710.0,5969790.0,336.09,0.85,-16.48,-61.33,82.92,-6.3,-16.24,-58.0,98.11,0,0,10,元大,3184910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,0068,元大美債20正2,,103,13,5538000.0,598000.0,6136000.0,5319460.0,578240.0,5897700.0,9.2,-8.17,-6.19,1369.48,293.48,-17.24,-11.37,1608.57,303.51,0,0,10,群益,2264550.0,278150.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3090,日電貿,,69,0,7111000.0,0.0,7111000.0,5868540.0,0.0,5868540.0,,2.96,-12.04,,,-4.49,-5.86,,,0,0,11,元大,1793640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,1802,台玻,,136,8,5841000.0,259000.0,6100000.0,5786590.0,79150.0,5865740.0,73.11,-3.83,-60.08,-29.26,1.2,0.21,-59.61,-5.47,60.67,0,0,11,元大,1664520.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,173,16,7861000.0,324000.0,8185000.0,5457670.0,315870.0,5773540.0,17.28,3.78,24.39,,137.25,37.02,44.99,,131.43,0,0,11,群益,2177150.0,59990.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,2637,慧洋-KY,,44,0,5615000.0,0.0,5615000.0,5600890.0,0.0,5600890.0,,-5.12,11.46,,,31.68,29.97,,,0,0,8,元大,2548390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260917,3019,亞光,,88,0,8274000.0,0.0,8274000.0,5433540.0,0.0,5433540.0,,-27.76,-0.31,,,-27.7,2.64,,,0,0,11,元大,2270530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
