date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260709,3026,禾伸堂,,49,0,991000.0,0.0,991000.0,16115080.0,0.0,16115080.0,,26.8,103.21,,,105.18,87.12,,,0,0,10,元大,8460900.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,3090,日電貿,,61,0,1617000.0,0.0,1617000.0,14236080.0,0.0,14236080.0,,337.21,416.79,,,163.78,209.06,,,0,0,11,永豐,6266820.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2492,華新科,,92,0,1287000.0,0.0,1287000.0,11546330.0,0.0,11546330.0,,63.26,258.08,,,27.3,194.91,,,0,0,12,中信,4793000.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,4576,大銀微系統,,59,0,9995000.0,0.0,9995000.0,10620080.0,0.0,10620080.0,,250.56,65.09,,,352.26,94.91,,,0,0,7,統一,8137610.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2618,長榮航,,43,0,12748000.0,0.0,12748000.0,9373980.0,0.0,9373980.0,,319.57,39.01,,,595.47,169.89,,,0,0,10,元大,4960590.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,6202,盛群,,25,0,6600000.0,0.0,6600000.0,8633020.0,0.0,8633020.0,,118.54,81.47,,,62.68,52.45,,,0,0,8,國票,3003830.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,3005,神基,,37,0,12732000.0,0.0,12732000.0,8154410.0,0.0,8154410.0,,112.42,52.53,,,111.35,45.3,,,0,0,11,元大,2016210.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,3617,碩天,,6,0,4161000.0,0.0,4161000.0,6800660.0,0.0,6800660.0,,623.99,448.83,,,566.83,336.44,,,0,0,4,凱基,2861040.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2359,所羅門,,43,0,8427000.0,0.0,8427000.0,6402420.0,0.0,6402420.0,,383.52,52.14,,,329.51,53.06,,,0,0,10,永豐,2613060.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,6278,台表科,,32,0,5093000.0,0.0,5093000.0,6339250.0,0.0,6339250.0,,163.45,5.56,,,145.33,10.35,,,0,0,8,統一,1424710.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,6209,今國光,,59,0,4852000.0,0.0,4852000.0,5045910.0,0.0,5045910.0,,567.8,155.9,,,546.93,141.06,,,0,0,10,統一,1257060.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2312,金寶,,96,2,7712000.0,0.0,7712000.0,4988170.0,0.0,4988170.0,,113.23,-23.03,,,216.71,34.0,,,0,0,11,凱基,1547070.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,6116,彩晶,,31,1,4201000.0,0.0,4201000.0,4834070.0,0.0,4834070.0,,193.16,204.2,,-100.0,300.86,352.6,,-100.0,0,0,7,國票,2399620.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2316,楠梓電,,86,0,3954000.0,0.0,3954000.0,4723300.0,0.0,4723300.0,,117.78,170.38,,,94.78,167.81,,,0,0,10,凱基,1727280.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2495,普安,,29,0,2518000.0,0.0,2518000.0,4649080.0,0.0,4649080.0,,134.18,141.67,,,174.29,93.96,,,0,0,8,群益,1282800.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,3023,信邦,,17,0,4840000.0,0.0,4840000.0,4004320.0,0.0,4004320.0,,109.87,38.12,,,72.3,85.43,,,0,0,5,元大,1682280.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,3059,華晶科,,35,1,4366000.0,0.0,4366000.0,3818100.0,0.0,3818100.0,,210.68,-31.31,-100.0,-100.0,151.06,-13.35,-100.0,-100.0,0,0,9,元大,1754100.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2354,鴻準,,40,2,4081000.0,0.0,4081000.0,3684670.0,0.0,3684670.0,,156.24,27.84,,,186.79,43.25,,,0,0,9,凱基,1420060.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,5292,華懋,,8,0,6759000.0,0.0,6759000.0,3474030.0,0.0,3474030.0,,113.92,363.93,,,154.96,440.12,,,0,0,5,富邦,2630520.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2637,慧洋-KY,,22,0,4743000.0,0.0,4743000.0,3441710.0,0.0,3441710.0,,14.63,106.39,,,18.96,153.2,,,0,0,8,富邦,1477580.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,3048,益登,,27,1,2525000.0,0.0,2525000.0,3413160.0,0.0,3413160.0,,315.69,149.76,,-100.0,125.04,113.01,,-100.0,0,0,9,台新,2652870.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2630,亞航,,17,0,2620000.0,0.0,2620000.0,3297510.0,0.0,3297510.0,,166.62,114.52,,,99.09,37.4,,,0,0,7,元大,2009660.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,5471,松翰,,6,0,1642000.0,0.0,1642000.0,3023150.0,0.0,3023150.0,,321.43,250.78,,,210.4,185.4,,,0,0,6,元大,1013340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260709,2303,聯電,,325,28,28788000.0,760000.0,29548000.0,56021190.0,348400.0,56369590.0,160.8,71.32,82.99,-78.95,-30.8,56.13,55.1,-75.8,-19.29,0,0,12,群益,13127330.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,3008,大立光,,255,12,20996000.0,414000.0,21410000.0,36200490.0,462100.0,36662590.0,78.34,65.23,-1.71,107.74,600.41,70.1,38.02,100.0,559.24,0,0,12,元大,7615400.0,19000.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2404,漢唐,,235,9,28784000.0,230000.0,29014000.0,26659680.0,304640.0,26964320.0,87.51,50.67,-37.57,-29.77,155.74,33.94,-26.08,-28.79,148.38,0,0,12,元大,9279930.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,6239,力成,,196,9,16995000.0,502000.0,17497000.0,24254490.0,31430.0,24285920.0,771.7,59.68,-20.24,-61.22,-46.74,32.56,-13.21,709.68,1235.11,0,0,12,群益,5252080.0,20.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2308,台達電,,220,27,14082000.0,516000.0,14598000.0,22148860.0,157510.0,22306370.0,140.62,71.53,10.18,-75.36,-9.14,59.66,14.04,-76.17,-6.56,0,0,12,國票,7354050.0,57880.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,6282,康舒,,162,5,20177000.0,3000.0,20180000.0,19630520.0,3090.0,19633610.0,6352.92,72.67,61.9,-92.76,-66.77,84.7,67.8,-94.83,-77.94,0,0,12,元大,12535140.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,1802,台玻,,126,16,12811000.0,782000.0,13593000.0,18680470.0,390620.0,19071090.0,47.82,68.94,47.17,-50.97,-16.99,49.07,29.97,-8.86,43.75,0,0,11,國泰,7348880.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,8016,矽創,,38,0,8110000.0,0.0,8110000.0,18092560.0,0.0,18092560.0,,98.64,75.0,,,88.74,70.09,,,0,0,10,元大,7944260.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2645,長榮航太,,40,0,12346000.0,0.0,12346000.0,14229720.0,0.0,14229720.0,,62.07,51.53,,,41.91,24.17,,,0,0,10,統一,5953250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2369,菱生,,61,0,10461000.0,0.0,10461000.0,13019820.0,0.0,13019820.0,,15.99,70.61,,,18.55,59.66,,,0,0,10,凱基,2978910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,3583,辛耘,,98,2,7836000.0,5000.0,7841000.0,12820660.0,3530.0,12824190.0,3631.92,73.53,-48.72,-93.34,-81.25,60.02,-46.85,-92.19,-80.31,0,0,12,國泰,4302000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,8131,福懋科,,52,1,6265000.0,20000.0,6285000.0,10823430.0,19400.0,10842830.0,557.91,53.67,-4.54,-64.15,79.23,17.17,-21.46,-64.29,78.57,0,0,9,台新,8066630.0,19400.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2375,凱美,,29,0,4568000.0,0.0,4568000.0,10538730.0,0.0,10538730.0,,64.7,28.24,,,56.01,63.86,,,0,0,6,台新,9363910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,8046,南電,,71,7,745000.0,385000.0,1130000.0,8677520.0,47770.0,8725290.0,181.65,22.27,84.3,-38.77,0.41,-2.74,32.61,-36.78,5.19,0,0,11,國票,4037500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,3563,牧德,,131,7,11646000.0,45000.0,11691000.0,8674120.0,46640.0,8720760.0,185.98,66.65,-49.99,-54.95,39.82,18.51,-39.35,-41.56,47.06,0,0,12,元大,2681720.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2615,萬海,,64,5,9906000.0,30000.0,9936000.0,8252580.0,27000.0,8279580.0,305.65,98.93,46.31,-54.89,6.5,81.2,40.16,-33.33,56.25,0,0,11,元大,6183100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2353,宏碁,,66,6,6924000.0,0.0,6924000.0,7641080.0,0.0,7641080.0,,48.71,65.8,,-100.0,42.47,85.67,,-100.0,0,0,8,元大,2325890.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2474,可成,,60,4,7018000.0,37000.0,7055000.0,6158130.0,50320.0,6208450.0,122.38,54.62,-25.77,-22.42,-59.48,68.82,-8.41,-21.28,-59.52,0,0,11,元大,1765110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,3016,嘉晶,,38,3,2922000.0,0.0,2922000.0,5550930.0,0.0,5550930.0,,66.34,12.46,-100.0,-100.0,61.35,19.06,-100.0,-100.0,0,0,9,群益,2610770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2890,永豐金,,18,0,2489000.0,0.0,2489000.0,4903890.0,0.0,4903890.0,,-20.71,50.18,,,-27.5,27.93,,,0,0,5,群益,2479540.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2388,威盛,,68,5,5799000.0,198000.0,5997000.0,4293980.0,187760.0,4481740.0,22.87,-15.87,54.87,-56.44,59.92,11.37,83.33,-49.49,90.38,0,0,12,國票,1005600.0,169660.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,3022,威強電,,14,0,2857000.0,0.0,2857000.0,4435660.0,0.0,4435660.0,,-18.39,81.29,,,-12.71,57.1,,,0,0,5,群益,2457360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,1476,儒鴻,,15,0,2673000.0,0.0,2673000.0,3527610.0,0.0,3527610.0,,-5.4,51.67,,,11.47,52.24,,,0,0,8,國票,1839190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,5388,中磊,,27,0,6490000.0,0.0,6490000.0,2851070.0,0.0,2851070.0,,111.51,50.55,,,268.12,154.65,,,0,0,9,兆豐,889640.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,8271,宇瞻,,57,8,2092000.0,129000.0,2221000.0,2455590.0,62610.0,2518200.0,39.22,129.61,11.41,-6.37,57.93,124.46,13.42,-2.27,83.24,0,0,10,國票,1785670.0,62610.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2406,國碩,,14,0,2137000.0,0.0,2137000.0,2488690.0,0.0,2488690.0,,170.47,-58.29,,,140.38,-52.31,,,0,0,7,元大,1235710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,6525,捷敏-KY,,8,0,967000.0,0.0,967000.0,2344130.0,0.0,2344130.0,,85.26,391.21,,,78.08,382.7,,,0,0,6,群益,1687850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2606,裕民,,24,1,2982000.0,0.0,2982000.0,2322880.0,0.0,2322880.0,,48.74,63.63,,,65.76,85.89,,,0,0,10,富邦,1057450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,4961,天鈺,,7,0,1850000.0,0.0,1850000.0,2319500.0,0.0,2319500.0,,77.45,42.3,,,62.85,24.63,,,0,0,5,凱基,1683320.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,3014,聯陽,,17,0,1783000.0,0.0,1783000.0,2245920.0,0.0,2245920.0,,189.76,120.18,,,176.86,93.47,,,0,0,6,台新,1180960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,9105,泰金寶-DR,,23,0,4643000.0,0.0,4643000.0,2100300.0,0.0,2100300.0,,157.98,-11.71,,,342.19,42.45,,,0,0,6,凱基,1535980.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,3004,豐達科,,6,0,1372000.0,0.0,1372000.0,2057770.0,0.0,2057770.0,,291.96,191.29,,,339.74,298.61,,,0,0,3,台新,1229640.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2401,凌陽,,26,0,1320000.0,0.0,1320000.0,1959010.0,0.0,1959010.0,,444.67,-6.28,,,374.82,-26.05,,,0,0,8,台新,588190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2337,旺宏,,54,15,211000.0,13000.0,224000.0,1913770.0,560.0,1914330.0,3417.45,88.92,-11.33,-91.45,-63.3,70.16,8.43,-94.42,-73.79,0,0,11,群益,760500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,3015,全漢,,7,0,1856000.0,0.0,1856000.0,1838010.0,0.0,1838010.0,,1.2,87.69,,,7.91,123.08,,,0,0,7,元大,1316260.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2371,大同,,55,2,2795000.0,0.0,2795000.0,1740270.0,0.0,1740270.0,,958.24,63.56,,,542.53,65.76,,,0,0,10,台新,786410.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,6962,奕力-KY,,8,0,2023000.0,0.0,2023000.0,1648900.0,0.0,1648900.0,,230.22,67.2,,,292.05,118.61,,,0,0,5,台新,868260.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2374,佳能,,82,0,2531000.0,0.0,2531000.0,1566770.0,0.0,1566770.0,,76.26,-53.55,,,34.99,-56.98,,,0,0,12,元大,435440.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2355,敬鵬,,80,0,2118000.0,0.0,2118000.0,1548880.0,0.0,1548880.0,,52.86,-12.34,,,27.44,-7.2,,,0,0,9,富邦,833770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,8926,台汽電,,4,0,934000.0,0.0,934000.0,1489140.0,0.0,1489140.0,,17.22,112.64,,,26.05,123.44,,,0,0,4,元大,850270.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2892,第一金,,6,0,905000.0,0.0,905000.0,1417640.0,0.0,1417640.0,,-19.62,83.17,,,-23.5,74.58,,,0,0,4,富邦,763970.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,6214,精誠,,7,0,986000.0,0.0,986000.0,1353490.0,0.0,1353490.0,,415.62,77.21,,,211.04,41.54,,,0,0,4,群益,631470.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,7750,新代,,32,0,890000.0,0.0,890000.0,1312810.0,0.0,1312810.0,,171.47,-34.68,,,124.75,-37.23,,,0,0,9,國票,810520.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,4904,遠傳,,1,0,2282000.0,0.0,2282000.0,1209420.0,0.0,1209420.0,,134.96,77.97,,,123.95,98.95,,,0,0,1,元大,1209420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,6937,天虹,,42,1,1380000.0,0.0,1380000.0,1056530.0,0.0,1056530.0,,103.43,-75.47,-100.0,-100.0,59.72,-71.41,-100.0,-100.0,0,0,10,台新,418840.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,3694,海華,,6,0,907000.0,0.0,907000.0,1051450.0,0.0,1051450.0,,27139.64,91.77,,,9977.78,160.48,,,0,0,3,永豐,720610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260709,2409,友達,,278,14,50821000.0,2960000.0,53781000.0,137199950.0,3219670.0,140419620.0,42.61,144.3,134.73,182.97,812.41,82.65,65.01,59.31,402.04,0,0,12,元大,39409190.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260709,2327,國巨*,,245,34,8690000.0,3611000.0,12301000.0,67559840.0,852150.0,68411990.0,79.28,-37.6,-32.15,-54.75,73.38,4.85,23.36,-56.34,58.07,0,0,11,統一,44275380.0,173190.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,4958,臻鼎-KY,,230,15,28016000.0,1553000.0,29569000.0,65609610.0,870120.0,66479730.0,75.4,25.62,37.7,-46.49,109.29,-5.49,6.01,-36.74,136.81,0,0,12,統一,15910390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,6669,緯穎,,379,32,41045000.0,365000.0,41410000.0,64929200.0,370330.0,65299530.0,175.33,49.36,-18.29,-53.0,41.19,12.03,-23.87,-66.7,-8.29,0,0,13,元大,14199940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,3711,日月光投控,,233,19,35565000.0,860000.0,36425000.0,62972980.0,1106700.0,64079680.0,56.9,72.63,28.66,-22.52,179.83,26.27,23.69,-34.85,70.5,0,0,12,元大,22288930.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260709,6213,聯茂,,138,8,22880000.0,1012000.0,23892000.0,51041100.0,632950.0,51674050.0,80.64,-3.74,5.92,-16.03,220.31,-15.06,3.82,-29.28,114.77,0,0,11,元大,15602090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,1303,南亞,,242,11,16862000.0,720000.0,17582000.0,41399720.0,458910.0,41858630.0,90.21,24.09,37.82,-29.29,5.27,7.84,30.02,-26.46,11.21,0,0,13,富邦,11630160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,2345,智邦,,270,29,34752000.0,572000.0,35324000.0,40392830.0,640430.0,41033260.0,63.07,12.21,-15.01,-57.17,34.34,13.08,15.18,-51.44,-14.04,0,0,13,元大,19942890.0,930.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,6770,力積電,,162,21,22152000.0,5219000.0,27371000.0,29260480.0,2065580.0,31326060.0,14.17,15.56,8.61,-69.46,14.71,-16.83,-5.12,-67.92,19.36,0,0,10,台新,5378190.0,1398250.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,2449,京元電子,,248,9,21271000.0,574000.0,21845000.0,28482450.0,509990.0,28992440.0,55.85,-0.3,-37.22,-53.7,79.25,-13.47,-35.35,-50.22,77.05,0,0,12,元大,19874190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,3006,晶豪科,,153,12,23821000.0,423000.0,24244000.0,28315580.0,113490.0,28429070.0,249.5,-1.82,-13.82,-83.34,-53.07,-19.28,-23.67,-78.07,-20.96,0,0,12,元大,8830290.0,2950.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,6197,佳必琪,,106,0,11397000.0,0.0,11397000.0,26638150.0,0.0,26638150.0,,8.67,-9.41,,,4.22,-11.99,,,0,0,11,元大,16880460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,1326,台化,,128,9,18194000.0,161000.0,18355000.0,25428350.0,98550.0,25526900.0,258.02,36.12,-50.6,-49.97,-3.67,78.64,32.33,-33.74,9.97,0,0,11,元大,13964090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,2317,鴻海,,516,40,27213000.0,201000.0,27414000.0,24833470.0,236250.0,25069720.0,105.12,-21.21,-29.85,-88.65,-63.44,1.38,-11.28,-83.21,-46.71,0,0,12,凱基,5409700.0,54880.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260709,6139,亞翔,,210,2,14636000.0,0.0,14636000.0,24168960.0,0.0,24168960.0,,-17.73,-24.06,,,-37.86,-22.41,,,0,0,12,凱基,7210670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
