date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260713,2376,技嘉,,123,0,10976000.0,0.0,10976000.0,13929620.0,0.0,13929620.0,,66.85,109.34,,,36.3,77.92,,,0,0,12,元大,6404750.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,2887,台新新光金,,28,0,5190000.0,0.0,5190000.0,13446460.0,0.0,13446460.0,,138.56,91.41,,,66.13,18.69,,,0,0,7,群益,5623950.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,2492,華新科,,92,0,1110000.0,0.0,1110000.0,11814850.0,0.0,11814850.0,,2.33,135.1,,,-13.75,74.53,,,0,0,12,元富,6269100.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,7788,松川精密,,30,1,7438000.0,0.0,7438000.0,10883000.0,0.0,10883000.0,,92.52,116.91,,,66.58,83.7,,,0,0,8,元大,6229460.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,2359,所羅門,,41,0,10090000.0,0.0,10090000.0,9635860.0,0.0,9635860.0,,50.5,114.99,,,19.73,71.21,,,0,0,10,永豐,3856270.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,3033,威健,,32,0,7226000.0,0.0,7226000.0,8326730.0,0.0,8326730.0,,241.86,214.18,,,152.83,178.39,,,0,0,9,凱基,3579080.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,3019,亞光,,106,0,9980000.0,0.0,9980000.0,7698360.0,0.0,7698360.0,,118.46,35.53,,,119.97,54.46,,,0,0,11,元大,4128780.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,6526,達發,,41,1,6693000.0,0.0,6693000.0,7644080.0,0.0,7644080.0,,390.06,101.93,,,320.15,95.83,,,0,0,9,台新,3560930.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,4916,事欣科,,31,0,3553000.0,0.0,3553000.0,6773400.0,0.0,6773400.0,,336.84,436.82,,,689.56,841.94,,,0,0,7,國票,2975270.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,7769,鴻勁,,24,0,1751000.0,0.0,1751000.0,5908540.0,0.0,5908540.0,,189.18,71.32,,,155.99,54.74,,,0,0,7,元大,3630160.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,2630,亞航,,17,0,3875000.0,0.0,3875000.0,5143170.0,0.0,5143170.0,,55.97,150.69,,,47.9,81.63,,,0,0,7,凱基,3304140.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,6209,今國光,,62,0,4456000.0,0.0,4456000.0,5089880.0,0.0,5089880.0,,0.87,106.01,,,-8.16,78.7,,,0,0,10,台新,1116030.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,2401,凌陽,,26,0,4294000.0,0.0,4294000.0,4101660.0,0.0,4101660.0,,109.37,94.71,,,225.3,140.64,,,0,0,8,元大,2901490.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,1708,東鹼,,35,0,2308000.0,0.0,2308000.0,3950550.0,0.0,3950550.0,,115.13,-19.33,,,106.44,-8.34,,,0,0,9,國票,2304830.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,1597,直得,,20,0,5145000.0,0.0,5145000.0,3530130.0,0.0,3530130.0,,1928.81,130.06,,,1826.97,175.19,,,0,0,8,元大,2971950.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,1609,大亞,,34,1,5387000.0,0.0,5387000.0,3471030.0,0.0,3471030.0,,223.01,-6.26,-100.0,-100.0,164.46,-5.95,-100.0,-100.0,0,0,9,凱基,1829030.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,2891,中信金,,26,0,1788000.0,0.0,1788000.0,3260490.0,0.0,3260490.0,,220.9,31.0,,,153.26,12.04,,,0,0,8,富邦,1935310.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,6491,晶碩,,6,0,1719000.0,0.0,1719000.0,3188520.0,0.0,3188520.0,,180.83,14.81,,,106.12,-2.98,,,0,0,2,凱基,2882220.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,1623,大東電,,2,0,2451000.0,0.0,2451000.0,3171380.0,0.0,3171380.0,,1485.69,665.34,,,1137.88,615.62,,,0,0,2,台新,3037980.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,6831,邁科,,19,0,1669000.0,0.0,1669000.0,3132370.0,0.0,3132370.0,,292.74,76.72,,,289.04,184.33,,,0,0,8,國票,1289480.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,5471,松翰,,7,0,1895000.0,0.0,1895000.0,3008020.0,0.0,3008020.0,,-0.5,114.53,,,15.41,125.06,,,0,0,7,群益,1085580.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260713,2408,南亞科,,301,36,50820000.0,5806000.0,56626000.0,90876050.0,3223960.0,94100010.0,28.19,59.76,13.76,-27.88,19.34,79.46,18.03,-28.92,27.41,0,0,12,統一,14347600.0,38230.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260713,8150,南茂,,154,1,26636000.0,0.0,26636000.0,36065660.0,0.0,36065660.0,,70.02,30.59,,-100.0,67.35,11.54,,-100.0,0,0,12,元大,6770550.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2377,微星,,89,4,31057000.0,329000.0,31386000.0,34810220.0,144980.0,34955200.0,240.1,51.6,84.54,173.6,352.05,30.17,81.17,216.35,427.24,0,0,9,元大,13671300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2351,順德,,86,0,19140000.0,0.0,19140000.0,20099090.0,0.0,20099090.0,,97.51,62.21,,,92.73,56.46,,,0,0,9,元大,6356900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2464,盟立,,112,4,14130000.0,115000.0,14245000.0,17859940.0,130710.0,17990650.0,136.64,60.53,27.88,-54.87,-10.18,51.06,48.9,-50.64,8.29,0,0,11,統一,5180120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2369,菱生,,60,0,12050000.0,0.0,12050000.0,13260840.0,0.0,13260840.0,,1.85,52.91,,,15.19,73.56,,,0,0,10,國票,3156350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,8046,南電,,71,7,1018000.0,911000.0,1929000.0,10586700.0,114460.0,10701160.0,92.49,22.0,89.7,139.61,354.96,36.64,74.97,136.62,358.25,0,0,11,統一,6130500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2467,志聖,,55,0,9252000.0,0.0,9252000.0,9602390.0,0.0,9602390.0,,64.13,-18.17,,,51.92,5.84,,,0,0,10,台新,2401070.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,6472,保瑞,,79,1,7765000.0,0.0,7765000.0,9094580.0,0.0,9094580.0,,71.09,-18.15,,-100.0,29.7,-19.4,,-100.0,0,0,12,元大,6849150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,3005,神基,,37,0,15412000.0,0.0,15412000.0,8857170.0,0.0,8857170.0,,8.62,51.06,,,21.05,65.61,,,0,0,11,元大,2831420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,3673,TPK-KY,,67,0,6283000.0,0.0,6283000.0,8391280.0,0.0,8391280.0,,53.38,4.22,,,34.77,3.64,,,0,0,9,元大,5521000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,3016,嘉晶,,36,3,4038000.0,0.0,4038000.0,8232270.0,0.0,8232270.0,,48.3,74.85,,-100.0,38.19,68.39,,-100.0,0,0,9,群益,2765790.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,1476,儒鴻,,15,0,3620000.0,0.0,3620000.0,5189620.0,0.0,5189620.0,,47.11,81.93,,,35.43,69.51,,,0,0,8,國票,1994580.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2363,矽統,,86,5,3067000.0,124000.0,3191000.0,4572670.0,34320.0,4606990.0,133.24,79.56,-52.58,3200.0,26.6,26.84,-51.41,3000.0,545.83,0,0,11,元大,3402200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,3189,景碩,,115,11,949000.0,21000.0,970000.0,4371880.0,590.0,4372470.0,7409.97,70.84,77.51,-75.62,-76.9,58.96,47.91,-44.74,-86.52,0,0,11,統一,1977490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,3617,碩天,,7,0,3353000.0,0.0,3353000.0,4306150.0,0.0,4306150.0,,-36.68,85.67,,,-19.42,113.62,,,0,0,4,國票,2487660.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,209,25,4355000.0,27000.0,4382000.0,3924420.0,36380.0,3960800.0,107.87,83.36,-35.47,-66.89,13.85,-17.8,-50.41,-59.09,31.07,0,0,11,群益,1891000.0,9980.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2610,華航,,34,0,3482000.0,0.0,3482000.0,3816370.0,0.0,3816370.0,,35.64,50.95,,,46.18,75.05,,,0,0,9,元大,1566880.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2383,台光電,,92,11,491000.0,290000.0,781000.0,3533040.0,31160.0,3564200.0,113.38,98.34,-42.45,18.12,446.86,76.62,-45.89,-68.13,50.41,0,0,11,元大,1767900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2637,慧洋-KY,,22,0,3091000.0,0.0,3091000.0,3523010.0,0.0,3523010.0,,2.36,53.59,,,-34.83,12.23,,,0,0,8,富邦,1606590.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,8271,宇瞻,,57,8,3158000.0,105000.0,3263000.0,3398690.0,56220.0,3454910.0,60.45,38.41,60.79,-10.21,117.1,50.96,79.96,-18.6,101.15,0,0,10,國票,1588980.0,56220.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2374,佳能,,80,0,3337000.0,0.0,3337000.0,2955000.0,0.0,2955000.0,,88.6,18.69,,,31.85,-20.92,,,0,0,12,國票,1309730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,6449,鈺邦,,31,0,1193000.0,0.0,1193000.0,2804770.0,0.0,2804770.0,,112.96,34.97,,,111.52,44.12,,,0,0,8,台新,1734920.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,4919,新唐,,80,0,1665000.0,0.0,1665000.0,2524540.0,0.0,2524540.0,,88.89,14.12,,,111.56,23.01,,,0,0,11,統一,1025670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,3702,大聯大,,28,0,1860000.0,0.0,1860000.0,2256410.0,0.0,2256410.0,,80.47,0.12,,,18.7,-22.75,,,0,0,6,群益,973900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,0052,富邦科技,,19,3,1000000.0,0.0,1000000.0,2206030.0,0.0,2206030.0,,161.37,-58.55,,,92.68,-70.75,,,0,0,5,元大,1868950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,1304,台聚,,43,4,2371000.0,85000.0,2456000.0,1919160.0,166340.0,2085500.0,11.54,229.51,-17.81,-31.76,175.05,66.97,-10.65,-28.57,197.2,0,0,10,群益,588660.0,133280.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,3004,豐達科,,7,0,1250000.0,0.0,1250000.0,2005570.0,0.0,2005570.0,,-2.54,80.01,,,-8.89,102.86,,,0,0,3,台新,1044360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,6525,捷敏-KY,,16,0,1244000.0,0.0,1244000.0,1980260.0,0.0,1980260.0,,-15.52,109.78,,,28.65,217.35,,,0,0,7,群益,866950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,0075,中信中國50正2,,25,1,3081000.0,0.0,3081000.0,1944650.0,0.0,1944650.0,,188.76,58.53,,,165.15,49.48,,,0,0,6,群益,1339140.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,6691,洋基工程,,52,0,1842000.0,0.0,1842000.0,1805350.0,0.0,1805350.0,,118.2,-6.46,,,27.21,-13.06,,,0,0,10,統一,514350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,1536,和大,,22,0,1941000.0,0.0,1941000.0,1773190.0,0.0,1773190.0,,126.62,221.17,,,31.15,131.46,,,0,0,8,富邦,676400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,1905,華紙,,13,0,1797000.0,0.0,1797000.0,1769540.0,0.0,1769540.0,,184.9,56.25,,,239.7,78.49,,,0,0,5,國票,941630.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,3694,海華,,6,0,1241000.0,0.0,1241000.0,1748110.0,0.0,1748110.0,,66.26,202.67,,,36.82,195.34,,,0,0,3,永豐,1213540.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,6269,台郡,,50,0,2151000.0,0.0,2151000.0,1583490.0,0.0,1583490.0,,146.31,-40.5,,,69.5,-44.14,,,0,0,9,國票,640140.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,9921,巨大,,9,0,1204000.0,0.0,1204000.0,1462540.0,0.0,1462540.0,,4379.45,425.75,,,2171.7,352.63,,,0,0,5,凱基,1099560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,5243,乙盛-KY,,58,1,3596000.0,0.0,3596000.0,1428390.0,0.0,1428390.0,,172.49,-59.43,,,427.27,-24.41,,,0,0,9,元大,735720.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,1714,和桐,,4,0,1170000.0,0.0,1170000.0,1384520.0,0.0,1384520.0,,427.03,-34.31,,,465.22,17.14,,,0,0,2,國票,1152830.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,5434,崇越,,12,0,832000.0,0.0,832000.0,1318500.0,0.0,1318500.0,,232.47,244.01,,,230.16,300.38,,,0,0,8,永豐,552890.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,6873,泓德能源,,23,0,1639000.0,0.0,1639000.0,1285200.0,0.0,1285200.0,,5322.78,276.36,,,6729.17,364.83,,,0,0,7,國泰,980940.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2478,大毅,,17,0,338000.0,0.0,338000.0,1274130.0,0.0,1274130.0,,77.64,10.45,,,74.23,24.17,,,0,0,6,台新,520000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,1809,中釉,,5,0,1038000.0,0.0,1038000.0,1224340.0,0.0,1224340.0,,72.69,579.69,,,67.69,559.05,,,0,0,4,國泰,1224340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,1402,遠東新,,11,0,3862000.0,0.0,3862000.0,1221130.0,0.0,1221130.0,,81.91,-57.22,,,132.93,4.77,,,0,0,5,國票,723570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2105,正新,,9,0,842000.0,0.0,842000.0,1213780.0,0.0,1213780.0,,189.88,-6.7,,,-23.59,-48.86,,,0,0,5,群益,546670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,4526,東台,,12,0,1341000.0,0.0,1341000.0,1163240.0,0.0,1163240.0,,142.1,37.23,,,128.06,39.46,,,0,0,6,永豐,455590.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2439,美律,,16,0,1294000.0,0.0,1294000.0,1154690.0,0.0,1154690.0,,327.2,-3.5,,,298.15,-4.4,,,0,0,8,元大,707750.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,3545,敦泰,,15,0,1720000.0,0.0,1720000.0,1091260.0,0.0,1091260.0,,584.82,361.09,,,961.73,220.66,,,0,0,7,國票,846370.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,6442,光聖,,4,0,239000.0,0.0,239000.0,1072350.0,0.0,1072350.0,,339.85,230.14,,,397.92,299.67,,,0,0,1,統一,1072350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2912,統一超,,4,0,635000.0,0.0,635000.0,1057750.0,0.0,1057750.0,,409.15,161.74,,,416.26,173.41,,,0,0,4,元大,1018330.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,1590,亞德客-KY,,43,0,2233000.0,0.0,2233000.0,1040270.0,0.0,1040270.0,,74.32,-54.01,,,81.84,-33.47,,,0,0,9,元大,508500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260713,2330,台積電,,928,189,105366000.0,3306000.0,108672000.0,163263700.0,1832770.0,165096470.0,89.08,79.41,29.03,-18.91,66.6,81.88,27.8,14.79,96.74,0,0,12,元大,52430330.0,302420.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260713,4958,臻鼎-KY,,230,15,48934000.0,3196000.0,52130000.0,116299880.0,1370170.0,117670050.0,84.88,77.26,111.87,57.47,174.47,74.66,70.57,105.8,298.7,0,0,12,元大,20701640.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清,認購與認售成交金額同步放大，方向不明
20260713,2409,友達,,267,13,35142000.0,1111000.0,36253000.0,64951930.0,1023700.0,65975630.0,63.45,-52.66,-13.81,-68.2,17.46,-30.85,-3.57,-62.47,15.3,0,0,12,元大,22891220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260713,2313,華通,,345,44,51688000.0,2794000.0,54482000.0,59216010.0,1988370.0,61204380.0,29.78,224.16,136.28,13.37,99.97,189.93,113.46,35.96,195.54,0,0,12,統一,19047070.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260713,6669,緯穎,,377,30,36330000.0,629000.0,36959000.0,47310930.0,524670.0,47835600.0,90.17,-27.13,-34.11,41.68,126.5,-11.49,-24.27,72.33,115.26,0,0,13,台新,14447840.0,186360.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260713,2454,聯發科,,342,37,10872000.0,7288000.0,18160000.0,43083180.0,3624240.0,46707420.0,11.89,55.99,80.01,47.52,329.75,63.69,80.2,107.64,382.9,0,0,12,永豐,16191530.0,281250.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260713,6213,聯茂,,133,8,20160000.0,601000.0,20761000.0,40685470.0,411410.0,41096880.0,98.89,-20.29,-21.48,-35.0,48.34,-11.89,-15.81,-40.61,23.0,0,0,11,元大,9852320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260713,3711,日月光投控,,238,19,23026000.0,366000.0,23392000.0,37721600.0,335220.0,38056820.0,112.53,-40.1,-25.79,-69.71,-33.89,-35.26,-25.06,-57.44,-16.06,0,0,12,元大,13453640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260713,2404,漢唐,,237,9,34052000.0,133000.0,34185000.0,34612720.0,165830.0,34778550.0,208.72,29.83,-3.56,-45.57,12.29,18.3,1.1,-42.17,20.25,0,0,12,元大,8412480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260713,2449,京元電子,,249,11,25871000.0,101000.0,25972000.0,33542830.0,125380.0,33668210.0,267.53,17.77,-23.7,-75.42,-61.1,21.63,-18.74,-82.4,-70.76,0,0,12,元大,21968730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260713,3006,晶豪科,,154,13,25059000.0,335000.0,25394000.0,32153860.0,93100.0,32246960.0,345.37,13.56,-0.0,-17.97,-41.43,5.2,-16.06,-20.8,-28.78,0,0,12,元大,11971440.0,2850.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260713,2368,金像電,,253,20,41682000.0,982000.0,42664000.0,26565730.0,893880.0,27459610.0,29.72,-36.45,-43.51,-76.92,-50.78,-29.72,-22.32,-70.06,-30.34,0,0,12,元大,8736160.0,82350.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260713,2303,聯電,,312,26,24502000.0,621000.0,25123000.0,24508660.0,228590.0,24737250.0,107.22,-56.25,-27.84,-34.39,-42.96,-14.89,32.57,-18.29,-20.41,0,0,12,凱基,9281800.0,82790.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260713,6770,力積電,,158,21,18833000.0,1567000.0,20400000.0,22845130.0,1303830.0,24148960.0,17.52,-21.92,-16.41,-36.88,-26.16,-14.98,-19.29,-69.98,-63.54,0,0,10,台新,5431880.0,244970.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
