date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260605,6415,矽力*-KY,,108,1,1680000.0,31000.0,1711000.0,6832590.0,6510.0,6839100.0,1049.55,57.25,-41.93,-70.23,-77.58,14.44,-51.13,-66.67,-77.0,0,0,11,國票,2050170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,2472,立隆電,,102,2,2923000.0,3000.0,2926000.0,6697450.0,3810.0,6701260.0,1757.86,73.1,-52.67,-31.96,-61.58,54.82,-32.69,-40.0,-67.39,0,0,11,凱基,2498870.0,3810.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,7788,松川精密,,7,0,3769000.0,0.0,3769000.0,6629150.0,0.0,6629150.0,,-9.07,99.82,,,-15.7,69.41,,,0,0,5,元大,2434770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,7769,鴻勁,,24,0,1694000.0,0.0,1694000.0,6623640.0,0.0,6623640.0,,81.59,-49.24,,,88.64,-46.83,,,0,0,7,元大,3779340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,6862,三集瑞-KY,,24,1,5863000.0,0.0,5863000.0,5059570.0,0.0,5059570.0,,55.32,-40.6,-100.0,-100.0,27.87,-27.47,-100.0,-100.0,0,0,7,國泰,2540040.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,7750,新代,,24,0,793000.0,0.0,793000.0,3334480.0,0.0,3334480.0,,-30.55,59.98,,,-39.14,-10.6,,,0,0,8,台新,2352730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,6719,力智,,21,1,2461000.0,0.0,2461000.0,2984570.0,0.0,2984570.0,,76.98,-12.16,,-100.0,85.88,4.8,,-100.0,0,0,8,元大,946190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,7749,意騰-KY,,18,0,4188000.0,0.0,4188000.0,2801030.0,0.0,2801030.0,,4.42,69.18,,,21.5,50.06,,,0,0,8,元大,1482650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,0068,元大美債20正2,,91,8,3805000.0,0.0,3805000.0,2732180.0,0.0,2732180.0,,51.71,-0.35,-100.0,-100.0,44.02,-19.03,-100.0,-100.0,0,0,9,凱基,1398680.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,2606,裕民,,34,1,3304000.0,0.0,3304000.0,2732060.0,0.0,2732060.0,,59.76,17.73,-100.0,-100.0,189.32,72.68,-100.0,-100.0,0,0,10,富邦,1052380.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,6271,同欣電,,116,0,1169000.0,0.0,1169000.0,2362390.0,0.0,2362390.0,,68.96,-7.49,,,76.05,-3.02,,,0,0,12,凱基,645350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,2731,雄獅,,9,0,2796000.0,0.0,2796000.0,2175190.0,0.0,2175190.0,,-17.38,101.18,,,-14.65,83.61,,,0,0,6,國泰,923710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,3048,益登,,30,1,1657000.0,0.0,1657000.0,2076930.0,0.0,2076930.0,,54.83,-45.76,-100.0,-100.0,107.38,-24.19,-100.0,-100.0,0,0,9,國票,722040.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,2105,正新,,10,0,1777000.0,0.0,1777000.0,1968310.0,0.0,1968310.0,,102.11,87.01,,,69.89,66.92,,,0,0,5,凱基,1511030.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,3596,智易,,10,0,2099000.0,0.0,2099000.0,1832230.0,0.0,1832230.0,,566.75,59.84,,,577.1,110.28,,,0,0,6,統一,688540.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,3416,融程電,,13,0,2037000.0,0.0,2037000.0,1631160.0,0.0,1631160.0,,288.73,79.62,,,260.53,100.02,,,0,0,7,元大,1105910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,3312,弘憶股,,4,0,3175000.0,0.0,3175000.0,1629110.0,0.0,1629110.0,,43.36,210.35,,,137.47,335.65,,,0,0,2,統一,1386580.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,3617,碩天,,10,0,1253000.0,0.0,1253000.0,1616910.0,0.0,1616910.0,,-24.25,86.51,,,-57.26,35.2,,,0,0,6,永豐,769650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,0027,電子類,,13,14,418000.0,176000.0,594000.0,1331420.0,241300.0,1572720.0,5.52,203.7,-11.11,29.77,33.95,143.02,6.58,-11.56,11.25,0,0,4,國票,1309970.0,240450.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,1905,華紙,,3,0,1709000.0,0.0,1709000.0,1517370.0,0.0,1517370.0,,-14.99,112.28,,,5.69,126.96,,,0,0,3,國票,967390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,2231,為升,,18,0,1543000.0,0.0,1543000.0,1494560.0,0.0,1494560.0,,236.2,34.82,,,121.7,3.71,,,0,0,8,台新,1232100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,9945,潤泰新,,9,0,2262000.0,0.0,2262000.0,1494410.0,0.0,1494410.0,,-8.38,92.57,,,8.49,117.08,,,0,0,6,國票,1155950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,6937,天虹,,46,1,1335000.0,135000.0,1470000.0,1262860.0,164500.0,1427360.0,7.68,67.1,-20.28,,221.52,91.54,-7.93,,192.21,0,0,10,國票,189660.0,164500.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,3545,敦泰,,15,0,1632000.0,0.0,1632000.0,1418920.0,0.0,1418920.0,,143.76,112.06,,,85.24,156.04,,,0,0,7,國票,1126850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,6753,龍德造船,,64,3,2981000.0,0.0,2981000.0,1337900.0,0.0,1337900.0,,135.01,24.49,,-100.0,204.49,54.49,,-100.0,0,0,11,元大,967560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,6438,迅得,,38,0,2929000.0,0.0,2929000.0,1319700.0,0.0,1319700.0,,56.19,-61.0,,,80.8,-49.96,,,0,0,9,元大,1149130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,2542,興富發,,5,0,592000.0,0.0,592000.0,1156760.0,0.0,1156760.0,,69.57,66.04,,,54.57,36.03,,,0,0,3,永豐,577780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,0088,富邦越南,,19,0,1018000.0,0.0,1018000.0,1121710.0,0.0,1121710.0,,1062.03,-38.27,,,938.78,-48.74,,,0,0,6,凱基,624190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,1618,合機,,3,0,1189000.0,0.0,1189000.0,1079160.0,0.0,1079160.0,,16.92,85.13,,,61.11,110.89,,,0,0,3,群益,830050.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,9904,寶成,,10,0,990000.0,0.0,990000.0,1048860.0,0.0,1048860.0,,93.37,56.86,,,134.6,11.59,,,0,0,7,台新,939950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260605,0001,臺股指數,,423,435,23191000.0,40782000.0,63973000.0,78002910.0,29092260.0,107095170.0,2.68,-25.42,-93.94,36.59,33.77,-38.74,-74.68,43.77,23.22,0,0,11,凱基,23965480.0,4533990.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,6669,緯穎,,411,38,42786000.0,744000.0,43530000.0,82410650.0,272130.0,82682780.0,302.84,38.39,47.5,-27.14,-36.71,30.26,47.67,-24.92,-16.83,0,0,13,群益,15243910.0,17750.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,0050,元大台灣50,,229,195,21407000.0,15285000.0,36692000.0,56484250.0,14626430.0,71110680.0,3.86,76.41,-14.47,67.79,67.8,75.96,2.32,56.61,31.45,0,0,13,台新,27378790.0,9525700.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260605,2303,聯電,,286,24,51781000.0,6683000.0,58464000.0,65467780.0,3024350.0,68492130.0,21.65,19.98,-0.39,-32.56,31.07,45.16,40.98,-2.86,76.99,0,0,12,統一,19590450.0,292860.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260605,2344,華邦電,,205,20,38738000.0,5730000.0,44468000.0,61792030.0,1608350.0,63400380.0,38.42,-15.11,-26.78,-11.97,34.21,-5.66,-2.71,14.6,68.28,0,0,12,兆豐,10359500.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,3017,奇鋐,,411,35,36162000.0,1633000.0,37795000.0,56607100.0,737280.0,57344380.0,76.78,-33.38,-46.81,39.87,63.43,-17.27,-31.29,85.78,53.28,0,0,13,群益,19091090.0,90190.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,2409,友達,,200,11,21871000.0,739000.0,22610000.0,41721980.0,127220.0,41849200.0,327.95,-19.46,-21.76,32.16,-28.91,7.53,-13.57,11.3,-18.14,0,0,12,元大,11204190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,3661,世芯-KY,,426,19,22773000.0,2031000.0,24804000.0,40296520.0,1373410.0,41669930.0,29.34,47.93,-29.66,2.54,-6.01,31.49,-18.27,34.59,10.08,0,0,13,群益,9871420.0,261790.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,2301,光寶科,,213,3,25200000.0,140000.0,25340000.0,39447880.0,229660.0,39677540.0,171.77,-41.71,-6.6,92.83,-6.17,-26.58,10.0,62.79,-5.66,0,0,12,元大,9678820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,6282,康舒,,140,4,27880000.0,330000.0,28210000.0,37822570.0,155650.0,37978220.0,243.0,-40.68,-23.75,-41.2,-21.1,-26.97,-12.74,-38.55,-24.28,0,0,12,統一,8835200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,3231,緯創,,211,21,21982000.0,1069000.0,23051000.0,35149890.0,681760.0,35831650.0,51.56,-33.96,-45.69,-21.63,52.88,-21.87,-34.98,-17.0,17.65,0,0,11,元大,11564360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,1303,南亞,,249,15,19975000.0,502000.0,20477000.0,35417750.0,408660.0,35826410.0,86.67,-17.96,-49.89,306.87,195.78,4.03,-38.17,29.05,61.31,0,0,13,元大,11074880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,2313,華通,,333,48,24620000.0,2030000.0,26650000.0,33000170.0,1267500.0,34267670.0,26.04,7.7,-37.72,-23.15,-18.82,11.82,-24.47,-12.24,-13.64,0,0,12,元富,8673800.0,145530.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,2449,京元電子,,241,9,28578000.0,231000.0,28809000.0,33923780.0,307290.0,34231070.0,110.4,-40.41,-31.69,-16.66,-32.06,-24.6,-22.14,-7.97,-9.55,0,0,12,元大,6995340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,2308,台達電,,276,47,16254000.0,141000.0,16395000.0,32787150.0,54620.0,32841770.0,600.28,-6.78,-16.12,-73.53,-68.64,22.54,2.2,-77.18,-77.31,0,0,12,元大,12965070.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,2368,金像電,,255,24,24423000.0,778000.0,25201000.0,29710140.0,468220.0,30178360.0,63.45,-4.2,8.42,-21.1,-29.23,-4.43,-0.53,-18.19,-37.69,0,0,12,群益,11035630.0,22050.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,4967,十銓,,53,1,21288000.0,1000.0,21289000.0,28345490.0,40.0,28345530.0,708637.25,22.25,9.99,100.0,-82.76,50.84,22.33,0.0,-95.28,0,0,11,永豐,8140520.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,8112,至上,,155,6,26218000.0,20000.0,26238000.0,28246590.0,20730.0,28267320.0,1362.59,-43.96,-44.4,9.16,-71.13,-21.51,-31.5,-94.55,-85.55,0,0,12,元大,8295340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,3008,大立光,,233,12,18872000.0,505000.0,19377000.0,26971490.0,639150.0,27610640.0,42.2,-37.74,-46.62,94.65,92.35,-23.05,-11.55,72.35,71.77,0,0,12,凱基,5978090.0,432600.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260605,1504,東元,,86,3,38331000.0,0.0,38331000.0,25460270.0,0.0,25460270.0,,-44.92,-22.0,,,-28.67,1.14,,,0,0,12,元大,7542940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
