date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260810,6753,龍德造船,,84,2,13279000.0,0.0,13279000.0,15262970.0,0.0,15262970.0,,121.71,134.9,,,64.79,84.28,,,0,0,11,元大,6750320.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,2436,偉詮電,,49,0,16684000.0,0.0,16684000.0,14371440.0,0.0,14371440.0,,542.62,595.54,,,461.94,511.49,,,0,0,10,永豐,4994250.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,3022,威強電,,18,0,7395000.0,0.0,7395000.0,13142520.0,0.0,13142520.0,,37.35,203.79,,,19.33,142.68,,,0,0,7,群益,3656940.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,1717,長興,,114,2,13260000.0,0.0,13260000.0,11045200.0,0.0,11045200.0,,143.5,54.4,,-100.0,103.37,57.82,,-100.0,0,0,11,元大,7718510.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,2492,華新科,,80,0,3440000.0,0.0,3440000.0,8433540.0,0.0,8433540.0,,308.34,149.97,,,235.28,122.74,,,0,0,11,元大,3108110.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,2002,中鋼,,42,0,11175000.0,0.0,11175000.0,7341060.0,0.0,7341060.0,,223.22,790.51,,,203.17,630.2,,,0,0,10,富邦,2910200.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,2605,新興,,63,2,8400000.0,0.0,8400000.0,6755010.0,0.0,6755010.0,,86.14,245.9,,,115.88,228.43,,,0,0,11,富邦,1455460.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,1795,美時,,123,2,8690000.0,0.0,8690000.0,6383080.0,0.0,6383080.0,,206.68,55.27,-100.0,-100.0,183.99,44.23,-100.0,-100.0,0,0,12,元大,2362340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,6278,台表科,,46,0,6714000.0,0.0,6714000.0,5911690.0,0.0,5911690.0,,248.44,113.32,,,208.69,66.33,,,0,0,9,元大,2312980.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,9939,宏全,,6,0,4761000.0,0.0,4761000.0,5139740.0,0.0,5139740.0,,41.14,120.48,,,60.09,145.36,,,0,0,5,國票,2806500.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,6919,康霈*,,19,0,6459000.0,0.0,6459000.0,4807740.0,0.0,4807740.0,,335.4,38.2,,,285.61,38.86,,,0,0,6,統一,1640060.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,6415,矽力*-KY,,59,1,2490000.0,0.0,2490000.0,4580560.0,0.0,4580560.0,,228.14,12.3,,,290.89,11.71,,,0,0,11,國票,1363880.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,3135,凌航,,11,0,5059000.0,0.0,5059000.0,4506090.0,0.0,4506090.0,,253.68,46.65,,,185.98,61.85,,,0,0,7,國票,1355090.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,6269,台郡,,54,0,6848000.0,0.0,6848000.0,4080270.0,0.0,4080270.0,,-12.64,112.37,,,31.26,210.23,,,0,0,9,元大,3067560.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,7711,永擎,,5,0,3508000.0,0.0,3508000.0,3972460.0,0.0,3972460.0,,282.22,1338.18,,,215.18,1050.92,,,0,0,4,國票,2035000.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,1597,直得,,21,0,3775000.0,0.0,3775000.0,3540200.0,0.0,3540200.0,,13.29,136.28,,,-0.94,76.95,,,0,0,8,國泰,1267240.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,4571,鈞興-KY,,9,1,3186000.0,0.0,3186000.0,3242890.0,0.0,3242890.0,,-5.97,128.71,,,-28.15,67.54,,,0,0,6,元富,2059720.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,2426,鼎元,,9,0,2023000.0,0.0,2023000.0,3205270.0,0.0,3205270.0,,-4.26,112.0,,,-17.83,77.05,,,0,0,6,群益,1073410.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260810,2408,南亞科,,394,47,52680000.0,7993000.0,60673000.0,103479620.0,4161680.0,107641300.0,24.86,50.32,35.34,28.82,7.43,16.99,4.05,32.03,18.29,0,0,13,統一,20554530.0,35700.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260810,2368,金像電,,296,25,96351000.0,1194000.0,97545000.0,81131150.0,1011820.0,82142970.0,80.18,-12.9,60.1,1.1,-9.98,11.14,90.31,-0.17,-2.24,0,0,12,元大,25083350.0,16700.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260810,6770,力積電,,223,30,38608000.0,1835000.0,40443000.0,50080320.0,754530.0,50834850.0,66.37,55.92,56.1,25.63,-29.48,6.65,8.94,6.93,4.14,0,0,10,台新,21653060.0,99640.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2449,京元電子,,281,11,50374000.0,688000.0,51062000.0,46776120.0,737290.0,47513410.0,63.44,51.98,94.79,20.95,41.1,49.41,81.73,23.52,91.32,0,0,12,元大,17979220.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,3665,貿聯-KY,,261,10,35570000.0,934000.0,36504000.0,43379320.0,622630.0,44001950.0,69.67,62.31,6.82,-23.4,2.59,51.64,11.95,-12.46,12.21,0,0,12,元大,13807600.0,217500.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2395,研華,,94,0,18888000.0,0.0,18888000.0,40662230.0,0.0,40662230.0,,42.27,52.73,,,13.24,14.55,,,0,0,10,元大,19951130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2345,智邦,,283,31,37149000.0,1397000.0,38546000.0,37254130.0,988550.0,38242680.0,37.69,8.07,61.12,9.62,-21.97,46.54,99.29,-0.71,5.12,0,0,12,元大,12095240.0,115000.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6805,富世達,,160,5,29666000.0,411000.0,30077000.0,32730450.0,337110.0,33067560.0,97.09,9.41,92.23,59.02,103.41,5.73,56.15,61.81,123.13,0,0,12,凱基,9258910.0,105060.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6781,AES-KY,,173,2,37926000.0,93000.0,38019000.0,28903020.0,64010.0,28967030.0,451.54,29.33,82.8,62.67,132.78,27.29,47.72,66.07,192.45,0,0,12,元大,9816520.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6409,旭隼,,96,4,25471000.0,0.0,25471000.0,24762510.0,0.0,24762510.0,,-9.38,86.12,,-100.0,-15.31,62.82,,-100.0,0,0,10,元大,9813090.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,8210,勤誠,,165,4,29845000.0,197000.0,30042000.0,16813260.0,117620.0,16930880.0,142.95,59.15,-1.47,-0.61,246.94,79.82,33.9,-5.29,219.81,0,0,12,統一,4363130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2376,技嘉,,128,0,13878000.0,0.0,13878000.0,16707920.0,0.0,16707920.0,,95.17,10.35,,,116.1,2.88,,,0,0,12,元大,7089460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6206,飛捷,,18,0,14568000.0,0.0,14568000.0,16555290.0,0.0,16555290.0,,61.66,86.26,,,141.95,58.27,,,0,0,7,國泰,3901240.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,3702,大聯大,,40,0,17171000.0,0.0,17171000.0,16426680.0,0.0,16426680.0,,75.39,91.37,,,244.94,137.24,,,0,0,6,元大,5910670.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,3035,智原,,157,3,20348000.0,43000.0,20391000.0,15360130.0,51830.0,15411960.0,296.36,70.9,21.07,896.73,103.06,36.08,-5.96,975.0,126.32,0,0,12,元大,9150840.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,4576,大銀微系統,,64,0,11702000.0,0.0,11702000.0,12533980.0,0.0,12533980.0,,-5.77,55.64,,,5.14,53.84,,,0,0,8,元大,3908530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2388,威盛,,74,3,7571000.0,106000.0,7677000.0,8567590.0,71120.0,8638710.0,120.47,64.68,-39.89,-56.84,-60.26,31.56,-33.72,-47.78,-63.22,0,0,12,元大,2264820.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,7750,新代,,44,1,4810000.0,0.0,4810000.0,7302940.0,0.0,7302940.0,,61.32,-16.37,,,90.04,-0.97,,,0,0,9,凱基,2696500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2606,裕民,,22,1,4197000.0,0.0,4197000.0,4706430.0,0.0,4706430.0,,-17.77,88.47,,-100.0,-13.48,78.23,,-100.0,0,0,10,永豐,1857910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,9958,世紀鋼,,30,0,3670000.0,0.0,3670000.0,3595930.0,0.0,3595930.0,,-15.02,89.65,,,-16.13,59.05,,,0,0,11,永豐,1194320.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,8114,振樺電,,16,0,3227000.0,0.0,3227000.0,3563480.0,0.0,3563480.0,,-1.87,63.9,,,12.52,55.37,,,0,0,7,台新,2183370.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6525,捷敏-KY,,24,0,5866000.0,0.0,5866000.0,3543530.0,0.0,3543530.0,,68.37,92.39,,,96.12,118.33,,,0,0,9,元大,1278260.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2882,國泰金,,40,4,2435000.0,333000.0,2768000.0,2538790.0,488500.0,3027290.0,5.2,80.42,-42.29,1044.56,275.42,158.49,-30.81,800.0,287.21,0,0,5,國泰,1029000.0,488500.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,3014,聯陽,,18,0,3650000.0,0.0,3650000.0,2942650.0,0.0,2942650.0,,-7.62,188.43,,,-9.25,167.6,,,0,0,7,台新,757390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,8028,昇陽半導體,,110,1,2551000.0,26000.0,2577000.0,2900600.0,29460.0,2930060.0,98.46,56.93,172.7,-77.43,-33.08,13.03,123.03,-76.15,-32.99,0,0,12,元大,1573060.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,3019,亞光,,90,0,3704000.0,0.0,3704000.0,2891060.0,0.0,2891060.0,,63.25,-28.99,,,60.55,-32.53,,,0,0,11,元大,1344500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,3673,TPK-KY,,66,1,4305000.0,0.0,4305000.0,2879020.0,0.0,2879020.0,,173.5,13.97,,,115.68,-8.61,,,0,0,9,國泰,862360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,4977,眾達-KY,,109,6,5577000.0,0.0,5577000.0,2838490.0,0.0,2838490.0,,179.37,51.9,-100.0,-100.0,120.09,14.77,-100.0,-100.0,0,0,10,元大,1348730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,1402,遠東新,,13,0,4027000.0,0.0,4027000.0,2777890.0,0.0,2777890.0,,5.21,103.97,,,23.23,87.84,,,0,0,6,元大,1842500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6215,和椿,,23,0,4964000.0,0.0,4964000.0,2759070.0,0.0,2759070.0,,45.89,148.25,,,45.87,161.15,,,0,0,8,國票,1628300.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,4938,和碩,,28,1,1792000.0,0.0,1792000.0,2661240.0,0.0,2661240.0,,672.11,-18.87,,,365.45,-32.62,,,0,0,10,元大,1174710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,1513,中興電,,80,3,2099000.0,10000.0,2109000.0,2520650.0,10600.0,2531250.0,237.8,50.1,-31.42,-75.74,-3.11,73.61,-55.39,-75.0,0.0,0,0,10,群益,1214000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2367,燿華,,95,3,2896000.0,37000.0,2933000.0,2515220.0,15820.0,2531040.0,158.99,206.26,112.93,127.63,-64.64,27.13,16.67,640.0,2.21,0,0,11,兆豐,775790.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,5284,jpp-KY,,70,1,2559000.0,10000.0,2569000.0,2424240.0,13800.0,2438040.0,175.67,145.3,60.09,-69.33,-25.71,69.81,34.88,-66.67,-18.03,0,0,12,國泰,1387230.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6456,GIS-KY,,54,0,3176000.0,0.0,3176000.0,2265570.0,0.0,2265570.0,,-15.33,126.25,,,-35.08,49.46,,,0,0,10,統一,635660.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6214,精誠,,10,0,2492000.0,0.0,2492000.0,2198480.0,0.0,2198480.0,,70.85,-34.82,,,96.22,-22.61,,,0,0,6,元大,770240.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,5471,松翰,,10,0,1996000.0,0.0,1996000.0,2159130.0,0.0,2159130.0,,1228.12,207.67,,,1124.54,214.13,,,0,0,7,群益,1530350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,4906,正文,,50,0,5639000.0,0.0,5639000.0,2145260.0,0.0,2145260.0,,489.0,281.94,,,846.14,235.1,,,0,0,10,元大,708940.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2887,台新新光金,,28,0,1458000.0,0.0,1458000.0,2089760.0,0.0,2089760.0,,289.23,-48.3,,,239.86,-45.8,,,0,0,6,富邦,1216400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,4961,天鈺,,12,0,2517000.0,0.0,2517000.0,2061810.0,0.0,2061810.0,,35.23,153.9,,,29.01,73.49,,,0,0,5,永豐,867160.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2031,新光鋼,,2,0,1607000.0,0.0,1607000.0,2034650.0,0.0,2034650.0,,-41.59,84.26,,,-51.64,44.13,,,0,0,2,國票,1501040.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,9914,美利達,,9,0,1239000.0,0.0,1239000.0,1988210.0,0.0,1988210.0,,98.34,92.86,,,69.49,49.39,,,0,0,6,兆豐,856530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6191,精成科,,65,2,2943000.0,0.0,2943000.0,1984230.0,0.0,1984230.0,,117.26,44.95,,,17.77,2.23,,,0,0,12,元大,1315610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2883,凱基金,,27,0,1431000.0,0.0,1431000.0,1960980.0,0.0,1960980.0,,69.29,-27.36,,,65.05,-27.65,,,0,0,2,凱基,1650370.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6579,研揚,,6,0,1366000.0,0.0,1366000.0,1890590.0,0.0,1890590.0,,430.62,118.4,,,455.28,101.77,,,0,0,6,凱基,1518540.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,3026,禾伸堂,,45,0,289000.0,0.0,289000.0,1815850.0,0.0,1815850.0,,133.41,25.51,,,63.28,-10.53,,,0,0,9,元大,1276900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,5434,崇越,,18,0,1604000.0,0.0,1604000.0,1794570.0,0.0,1794570.0,,276.38,68.34,,,209.06,66.08,,,0,0,9,元大,780480.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2352,佳世達,,25,1,1527000.0,0.0,1527000.0,1760880.0,0.0,1760880.0,,153.51,146.12,,,38.69,104.25,,,0,0,8,永豐,753360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2489,瑞軒,,17,2,2303000.0,80000.0,2383000.0,1568340.0,90400.0,1658740.0,17.35,174.73,186.11,-15.36,109.48,70.59,111.4,-11.11,123.46,0,0,7,國票,984820.0,90400.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,1608,華榮,,10,0,1606000.0,0.0,1606000.0,1633820.0,0.0,1633820.0,,90.26,-20.2,,,6.92,-47.14,,,0,0,6,統一,546140.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2371,大同,,45,2,2721000.0,0.0,2721000.0,1610310.0,0.0,1610310.0,,338.62,67.64,,-100.0,350.5,93.28,,-100.0,0,0,10,台新,800850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,2374,佳能,,67,0,2515000.0,0.0,2515000.0,1597840.0,0.0,1597840.0,,81.21,71.63,,,-3.64,36.17,,,0,0,12,元大,657150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,1711,永光,,53,1,2377000.0,0.0,2377000.0,1582930.0,0.0,1582930.0,,62.98,61.62,,-100.0,75.04,45.65,,-100.0,0,0,9,統一,914810.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260810,6526,達發,,46,1,1194000.0,15000.0,1209000.0,1535420.0,20400.0,1555820.0,75.27,56.28,-44.03,,,-22.42,-68.7,,,0,0,9,台新,1004260.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
