date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260911,2883,凱基金,,31,0,4100000.0,0.0,4100000.0,7774890.0,0.0,7774890.0,,151.82,32.26,,,153.09,38.66,,,0,0,2,凱基,7217920.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260911,2359,所羅門,,112,1,8326000.0,0.0,8326000.0,5431060.0,0.0,5431060.0,,507.74,98.39,,-100.0,461.05,109.63,,-100.0,0,0,10,元大,2641770.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260911,6861,睿生光電,,9,0,10657000.0,0.0,10657000.0,5065530.0,0.0,5065530.0,,286.19,333.45,,,523.95,409.61,,,0,0,5,國票,2292350.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260911,2890,永豐金,,21,0,3817000.0,0.0,3817000.0,4739430.0,0.0,4739430.0,,476.38,112.1,,,559.24,161.05,,,0,0,5,富邦,3753350.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260911,2476,鉅祥,,85,0,7881000.0,0.0,7881000.0,4653220.0,0.0,4653220.0,,107.0,48.51,,,147.99,69.37,,,0,0,10,元大,2322090.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260911,2455,全新,,14,0,434000.0,0.0,434000.0,3737750.0,0.0,3737750.0,,47.1,115.89,,,37.78,44.67,,,0,0,5,中信,3381200.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260911,6831,邁科,,31,0,3034000.0,0.0,3034000.0,3307490.0,0.0,3307490.0,,71.53,125.08,,,30.44,79.65,,,0,0,9,統一,1411690.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260911,2305,全友,,4,0,1408000.0,0.0,1408000.0,3203280.0,0.0,3203280.0,,201.0,20.22,,,197.05,-12.72,,,0,0,2,國票,2956380.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260911,4938,和碩,,43,1,3036000.0,0.0,3036000.0,3000220.0,0.0,3000220.0,,147.17,-17.52,,,168.44,-9.35,,,0,0,10,元大,1819690.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260911,6531,愛普*,,78,5,27386000.0,176000.0,27562000.0,48678440.0,196590.0,48875030.0,247.61,-20.84,59.82,,1813.84,-17.66,77.23,,2278.38,0,0,12,國票,15755570.0,58300.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2492,華新科,,120,3,13186000.0,26000.0,13212000.0,25946350.0,32180.0,25978530.0,806.29,6.79,91.43,,,16.47,149.59,,,0,0,11,台新,4812450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2049,上銀,,160,6,20878000.0,173000.0,21051000.0,23122790.0,191700.0,23314490.0,120.62,79.15,75.62,,-36.94,65.45,73.73,,-30.24,0,0,11,元大,11055350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,4576,大銀微系統,,89,1,20623000.0,0.0,20623000.0,23123110.0,0.0,23123110.0,,85.71,92.1,,,73.36,89.69,,,0,0,9,元大,8965880.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2481,強茂,,185,2,26067000.0,8000.0,26075000.0,22765840.0,10160.0,22776000.0,2240.73,51.3,-12.17,,-92.86,60.09,2.02,,-91.87,0,0,12,元大,5596520.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2603,長榮,,149,4,23390000.0,99000.0,23489000.0,22045790.0,102240.0,22148030.0,215.63,5.82,62.67,,316.8,31.8,86.6,,350.0,0,0,11,元大,11425100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2609,陽明,,100,8,15575000.0,797000.0,16372000.0,18783660.0,490830.0,19274490.0,38.27,70.63,52.74,,770.05,52.41,17.28,,822.45,0,0,10,永豐,4015120.0,20770.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3533,嘉澤,,205,4,22543000.0,20000.0,22563000.0,18157340.0,25610.0,18182950.0,708.99,14.92,78.28,,10751.69,-27.64,30.3,,9900.0,0,0,12,元大,6299340.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3583,辛耘,,137,4,8813000.0,53000.0,8866000.0,15017590.0,30420.0,15048010.0,493.67,77.01,-13.49,,-29.12,5.09,-36.51,,40.21,0,0,11,永豐,5868210.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3034,聯詠,,116,6,10902000.0,3000.0,10905000.0,14667970.0,1260.0,14669230.0,11641.25,-12.69,67.06,,-88.83,4.59,90.97,,-85.98,0,0,11,凱基,3059900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3055,蔚華科,,13,0,11239000.0,0.0,11239000.0,14269720.0,0.0,14269720.0,,15.86,81.75,,,9.16,58.52,,,0,0,6,國泰,3687940.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,4967,十銓,,104,0,13113000.0,0.0,13113000.0,13841140.0,0.0,13841140.0,,96.12,96.97,,,84.95,115.4,,,0,0,12,元大,7710850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,6213,聯茂,,111,7,4312000.0,839000.0,5151000.0,12749380.0,529160.0,13278540.0,24.09,54.77,44.34,,181.88,26.67,14.37,,183.45,0,0,11,元大,5654150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3090,日電貿,,69,0,11894000.0,0.0,11894000.0,10444320.0,0.0,10444320.0,,-1.58,63.92,,,7.08,84.35,,,0,0,11,統一,3770990.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,1590,亞德客-KY,,57,0,13601000.0,0.0,13601000.0,7144440.0,0.0,7144440.0,,-9.14,73.41,,,-5.33,93.6,,,0,0,9,元大,3152780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,172,17,7947000.0,700000.0,8647000.0,6271880.0,665680.0,6937560.0,9.42,67.89,32.16,,3280.8,135.96,41.07,,1713.47,0,0,11,凱基,1985570.0,730.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,0068,元大美債20正2,,102,13,8863000.0,706000.0,9569000.0,5876030.0,695420.0,6571450.0,8.45,80.31,13.59,,143.17,131.89,61.36,,168.85,0,0,10,凱基,3077000.0,3980.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3450,聯鈞,,81,1,1962000.0,0.0,1962000.0,5219840.0,0.0,5219840.0,,-8.64,72.47,,,-2.34,63.17,,,0,0,11,元大,2117120.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,0073,期元大道瓊白銀(原名：元大道瓊白銀),,178,20,6094000.0,156000.0,6250000.0,4722060.0,239110.0,4961170.0,19.75,66.41,79.24,,3.54,56.5,117.85,,-38.14,0,0,10,凱基,1756320.0,70800.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,8103,瀚荃,,18,0,3796000.0,0.0,3796000.0,4769720.0,0.0,4769720.0,,84.11,21.05,,,81.98,24.87,,,0,0,6,永豐,2250730.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3563,牧德,,145,10,8366000.0,472000.0,8838000.0,4209330.0,166120.0,4375450.0,25.34,11.15,50.84,,920.64,50.66,82.97,,764.47,0,0,12,凱基,2525380.0,55130.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,6451,訊芯-KY,,51,2,2312000.0,319000.0,2631000.0,3937420.0,252270.0,4189690.0,15.61,50.87,-22.57,,529.45,89.51,8.42,,450.0,0,0,10,國票,1624070.0,251750.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2885,元大金,,15,0,2796000.0,0.0,2796000.0,3850840.0,0.0,3850840.0,,80.24,46.29,,,72.06,41.93,,,0,0,1,元大,3850840.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,6937,天虹,,47,1,4999000.0,0.0,4999000.0,3803720.0,0.0,3803720.0,,-34.14,70.63,,,-17.68,65.62,,,0,0,10,凱基,860110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2489,瑞軒,,31,1,5793000.0,428000.0,6221000.0,2898210.0,329650.0,3227860.0,8.79,27.92,81.8,,1126.1,30.56,149.14,,1014.58,0,0,9,台新,1629230.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,7750,新代,,50,1,3502000.0,49000.0,3551000.0,3024700.0,88970.0,3113670.0,34.0,73.14,-29.2,,,115.77,-5.04,,,0,0,9,國泰,930370.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,8028,昇陽半導體,,115,4,4873000.0,128000.0,5001000.0,2934740.0,155230.0,3089970.0,18.91,172.83,17.87,,83.91,189.03,48.84,,40.04,0,0,11,元大,1460430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,1609,大亞,,21,2,4887000.0,0.0,4887000.0,2764930.0,0.0,2764930.0,,12.93,177.02,,,42.94,256.72,,,0,0,7,國票,1278000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,4763,材料*-KY,,58,1,3161000.0,0.0,3161000.0,2724950.0,0.0,2724950.0,,182.14,55.59,,,82.61,34.56,,,0,0,9,凱基,980140.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2618,長榮航,,42,0,2474000.0,0.0,2474000.0,2567480.0,0.0,2567480.0,,146.2,42.67,,,168.62,43.32,,,0,0,9,元大,1012000.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,0066,國泰臺灣加權反1,,111,21,4159000.0,431000.0,4590000.0,2080930.0,418820.0,2499750.0,4.97,150.03,-7.94,,444.11,26.64,-7.17,,190.82,0,0,8,元大,1132470.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,6206,飛捷,,31,0,3557000.0,0.0,3557000.0,2421150.0,0.0,2421150.0,,67.46,39.64,,,67.31,51.62,,,0,0,7,元大,1265440.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2428,興勤,,55,0,3181000.0,0.0,3181000.0,2267320.0,0.0,2267320.0,,392.29,-25.45,,,134.24,-25.79,,,0,0,9,凱基,619930.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2891,中信金,,29,0,2584000.0,0.0,2584000.0,2213020.0,0.0,2213020.0,,139.14,-10.51,,,151.36,19.75,,,0,0,8,富邦,1321220.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2385,群光,,18,1,2868000.0,0.0,2868000.0,2195790.0,0.0,2195790.0,,164.22,72.51,,,130.73,26.89,,,0,0,7,台新,1628520.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,4551,智伸科,,33,0,2765000.0,0.0,2765000.0,2059390.0,0.0,2059390.0,,85.89,-6.16,,,94.72,-11.31,,,0,0,8,群益,1125850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,6753,龍德造船,,75,2,3132000.0,0.0,3132000.0,2042350.0,0.0,2042350.0,,37.22,82.51,,,32.82,50.84,,,0,0,11,元大,822710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2886,兆豐金,,12,0,1733000.0,0.0,1733000.0,2028680.0,0.0,2028680.0,,362.36,71.27,,,322.68,81.28,,,0,0,6,富邦,1090960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,1513,中興電,,62,1,3591000.0,0.0,3591000.0,2026450.0,0.0,2026450.0,,113.84,28.68,,,79.1,18.7,,,0,0,10,永豐,529140.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2645,長榮航太,,51,0,2371000.0,0.0,2371000.0,1942980.0,0.0,1942980.0,,32.93,70.43,,,1.41,20.0,,,0,0,10,永豐,577170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2851,中再保,,12,0,1596000.0,0.0,1596000.0,1873500.0,0.0,1873500.0,,50.42,135.13,,,16.92,146.75,,,0,0,6,永豐,1239150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2610,華航,,37,0,2309000.0,0.0,2309000.0,1868150.0,0.0,1868150.0,,536.01,83.31,,,375.1,77.59,,,0,0,8,元大,1261960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3029,零壹,,10,0,2273000.0,0.0,2273000.0,1845590.0,0.0,1845590.0,,194.16,327.09,,,156.55,178.28,,,0,0,5,群益,978290.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3413,京鼎,,63,3,2447000.0,0.0,2447000.0,1819520.0,0.0,1819520.0,,-48.61,75.33,,-100.0,-54.5,28.45,,-100.0,0,0,10,元大,1219950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3617,碩天,,17,0,1376000.0,0.0,1376000.0,1800090.0,0.0,1800090.0,,58.74,61.53,,,34.24,58.93,,,0,0,6,國票,1436890.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,2493,揚博,,78,2,2265000.0,1000.0,2266000.0,1791280.0,1620.0,1792900.0,1105.73,115.1,-20.18,,330.85,76.26,-32.85,,400.0,0,0,9,凱基,545360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,4722,國精化,,61,3,2096000.0,0.0,2096000.0,1773020.0,0.0,1773020.0,,440.98,-1.35,,-100.0,218.54,13.41,,-100.0,0,0,9,國泰,673960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3704,合勤控,,7,0,2407000.0,0.0,2407000.0,1566960.0,0.0,1566960.0,,9.63,428.23,,,7.89,423.26,,,0,0,6,群益,1427560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3189,景碩,,70,8,340000.0,24000.0,364000.0,1540900.0,5410.0,1546310.0,284.82,54.17,-12.63,,106.17,66.67,-8.65,,122.22,0,0,10,元大,683080.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,9939,宏全,,10,0,1569000.0,0.0,1569000.0,1505390.0,0.0,1505390.0,,26.48,296.76,,,32.29,292.05,,,0,0,6,台新,747510.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,0069,期街口S&P黃豆,,28,2,1399000.0,11000.0,1410000.0,1475450.0,4060.0,1479510.0,363.41,79.35,15.56,,-5.84,211.58,92.7,,3.77,0,0,5,凱基,1128600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,1402,遠東新,,15,0,4451000.0,0.0,4451000.0,1478780.0,0.0,1478780.0,,122.01,57.9,,,499.87,276.31,,,0,0,6,永豐,492250.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260911,3008,大立光,,350,26,40182000.0,1695000.0,41877000.0,87624350.0,845010.0,88469360.0,103.7,-3.74,19.64,,-20.42,13.78,39.8,,-10.74,0,0,12,元大,21237080.0,50700.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,6669,緯穎,,465,32,42051000.0,6136000.0,48187000.0,77558000.0,1083670.0,78641670.0,71.57,-12.9,-9.65,,-82.33,-6.89,20.29,,-0.28,0,0,12,元大,20265980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,2409,友達,,305,15,52188000.0,1246000.0,53434000.0,72996580.0,952800.0,73949380.0,76.61,-30.94,-26.1,,371.42,-28.1,-22.18,,526.76,0,0,11,元大,16924880.0,163960.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260911,2327,國巨*,,266,38,52540000.0,4873000.0,57413000.0,70858810.0,2664790.0,73523600.0,26.59,24.97,-3.51,,34.11,4.49,-11.67,,37.49,0,0,11,統一,19825020.0,51310.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260911,3406,玉晶光,,167,15,46714000.0,2931000.0,49645000.0,63605590.0,1930310.0,65535900.0,32.95,73.95,159.09,,362.17,83.79,167.48,,320.76,0,0,11,統一,17201870.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260911,2454,聯發科,,260,30,22966000.0,2367000.0,25333000.0,61560610.0,617190.0,62177800.0,99.74,-56.73,-55.46,,143.92,-38.78,-39.07,,134.77,0,0,12,元大,26317240.0,3800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,3017,奇鋐,,485,27,34707000.0,2373000.0,37080000.0,57941810.0,569360.0,58511170.0,101.77,-32.24,-31.26,,22.43,-31.18,-34.18,,91.93,0,0,12,元大,20254030.0,108010.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,1303,南亞,,265,17,29959000.0,1458000.0,31417000.0,44468870.0,865560.0,45334430.0,51.38,-31.18,7.02,,-18.82,-13.79,7.18,,35.78,0,0,12,元大,11541030.0,24570.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,0063,元大滬深300正2,,695,160,35120000.0,7589000.0,42709000.0,29067020.0,6074300.0,35141320.0,4.79,62.06,18.01,,305.89,95.37,35.49,,195.41,0,0,11,富邦,6495740.0,506060.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260911,3231,緯創,,284,24,27043000.0,137000.0,27180000.0,33035370.0,83240.0,33118610.0,396.87,-37.15,-52.3,,-12.96,-26.53,-43.68,,-34.95,0,0,11,元大,12445190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,6442,光聖,,95,0,24400000.0,0.0,24400000.0,32207770.0,0.0,32207770.0,,-34.29,-22.0,,,-23.18,-7.79,,,0,0,10,統一,7966300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,3006,晶豪科,,187,13,19660000.0,1375000.0,21035000.0,30017450.0,791620.0,30809070.0,37.92,-24.94,-21.68,,201.69,-25.02,-21.6,,268.44,0,0,11,元大,6280890.0,67340.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,2317,鴻海,,531,32,29223000.0,760000.0,29983000.0,29907220.0,491170.0,30398390.0,60.89,13.63,-15.88,,170.45,7.73,-11.07,,259.17,0,0,12,元大,8606550.0,168040.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,3481,群創,,201,24,15775000.0,910000.0,16685000.0,25058710.0,337880.0,25396590.0,74.16,-36.87,-31.71,,118.96,-40.03,-37.28,,43.26,0,0,12,群益,4900320.0,19800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,2301,光寶科,,293,15,12786000.0,2354000.0,15140000.0,23840880.0,665920.0,24506800.0,35.8,2.76,-20.7,,300.34,12.16,5.59,,702.32,0,0,12,凱基,3446260.0,543460.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,3042,晶技,,174,7,27209000.0,62000.0,27271000.0,23281420.0,74410.0,23355830.0,312.88,-13.2,44.46,,39.84,-16.55,27.79,,129.63,0,0,10,元大,6783600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,2615,萬海,,124,15,21593000.0,2904000.0,24497000.0,21543820.0,431050.0,21974870.0,49.98,-44.32,-11.69,,237.11,-31.63,4.71,,332.01,0,0,11,元大,7574890.0,1190.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260911,2351,順德,,123,1,18793000.0,0.0,18793000.0,18654630.0,0.0,18654630.0,,-25.93,-22.98,,,-10.39,-10.16,,,0,0,9,元大,4721000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
