date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260616,2344,華邦電,,223,24,58700000.0,2082000.0,60782000.0,117462760.0,1019570.0,118482330.0,115.21,65.16,36.08,12.07,-19.28,62.56,55.57,-2.07,-38.58,0,0,12,統一,21409090.0,122640.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260616,3008,大立光,,230,12,24862000.0,397000.0,25259000.0,66182280.0,313300.0,66495580.0,211.24,43.94,60.6,-62.83,-25.98,12.06,11.93,-49.17,5.25,0,0,12,統一,18010700.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,6239,力成,,209,9,27769000.0,167000.0,27936000.0,53741170.0,295420.0,54036590.0,181.91,42.99,61.8,-19.57,74.37,32.1,66.45,-14.36,9.29,0,0,12,台新,15246020.0,284010.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3042,晶技,,43,1,25333000.0,0.0,25333000.0,45221930.0,0.0,45221930.0,,-15.78,89.13,,,-10.13,109.13,,,0,0,8,國泰,13883330.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3006,晶豪科,,146,14,35394000.0,8000.0,35402000.0,35170900.0,8160.0,35179060.0,4310.16,70.84,36.84,-90.36,-97.15,77.03,57.47,-93.98,-97.94,0,0,12,元大,13737530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3406,玉晶光,,71,4,14856000.0,602000.0,15458000.0,29172890.0,155340.0,29328230.0,187.8,62.96,5.96,-35.23,42.46,102.18,3.38,-21.72,94.19,0,0,12,凱基,8605350.0,600.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3481,群創,,134,18,5967000.0,3286000.0,9253000.0,25729330.0,462410.0,26191740.0,55.64,92.31,-23.95,-33.78,-54.73,91.07,1.04,-14.67,-11.9,0,0,12,元大,6266660.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,8028,昇陽半導體,,159,2,9744000.0,11000.0,9755000.0,23977280.0,8060.0,23985340.0,2974.85,83.69,78.99,79.11,-38.31,54.76,62.69,83.33,-30.38,0,0,12,元大,5837460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,6196,帆宣,,86,2,5710000.0,1088000.0,6798000.0,19850450.0,321410.0,20171860.0,61.76,1.48,81.78,11804.07,1220.5,2.75,54.39,10780.0,1654.84,0,0,9,群益,5973330.0,321410.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3715,定穎投控,,230,8,22519000.0,559000.0,23078000.0,19278520.0,333960.0,19612480.0,57.73,66.75,44.69,17.86,15.11,29.78,22.79,69.39,55.11,0,0,12,元大,5827840.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2476,鉅祥,,44,0,18856000.0,0.0,18856000.0,18037090.0,0.0,18037090.0,,-23.98,71.38,,,0.53,98.92,,,0,0,10,元大,6095570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3450,聯鈞,,159,8,5297000.0,360000.0,5657000.0,16213520.0,64800.0,16278320.0,250.21,28.98,86.57,3223.08,-48.85,42.78,53.7,2300.0,-40.91,0,0,12,統一,5998270.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,1326,台化,,106,6,11117000.0,198000.0,11315000.0,15808810.0,183220.0,15992030.0,86.28,53.17,80.65,127.8,-58.61,44.83,70.3,186.96,-57.89,0,0,11,統一,4188360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,8131,福懋科,,46,1,10121000.0,5000.0,10126000.0,12619410.0,5190.0,12624600.0,2431.49,25.46,73.95,15.85,33.83,21.33,57.03,25.0,56.25,0,0,10,台新,5673640.0,5190.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,1301,台塑,,88,4,14981000.0,60000.0,15041000.0,12597600.0,26700.0,12624300.0,471.82,41.33,78.87,,2.76,43.37,68.17,,-0.66,0,0,12,元大,7979950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2492,華新科,,109,0,1469000.0,0.0,1469000.0,11206660.0,0.0,11206660.0,,88.68,25.25,,,85.95,-6.86,,,0,0,12,國票,4789230.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,6271,同欣電,,114,0,6545000.0,0.0,6545000.0,11099740.0,0.0,11099740.0,,0.8,92.54,,,11.82,115.62,,,0,0,12,元大,3010090.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2363,矽統,,63,3,13186000.0,2000.0,13188000.0,10413090.0,1120.0,10414210.0,9297.4,42.98,59.4,-50.0,-98.91,59.35,71.74,-50.0,-98.6,0,0,10,元大,7516570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,6789,采鈺,,86,0,7346000.0,0.0,7346000.0,9984100.0,0.0,9984100.0,,86.9,40.85,,,101.32,22.7,,,0,0,11,元大,3760780.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2881,富邦金,,31,0,4059000.0,0.0,4059000.0,8739670.0,0.0,8739670.0,,72.78,15.03,,,37.08,14.11,,,0,0,4,富邦,4357710.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2441,超豐,,76,0,9891000.0,0.0,9891000.0,8718590.0,0.0,8718590.0,,41.22,62.46,,,61.78,105.87,,,0,0,10,元大,3967060.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,6191,精成科,,59,3,16159000.0,31000.0,16190000.0,8666440.0,22950.0,8689390.0,377.62,24.44,84.7,-25.34,-54.63,47.88,62.7,-63.1,-70.48,0,0,12,元大,3075750.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2474,可成,,49,2,7682000.0,0.0,7682000.0,8091170.0,0.0,8091170.0,,50.25,-5.27,,-100.0,60.85,13.4,,-100.0,0,0,11,台新,2440460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3059,華晶科,,36,1,16669000.0,0.0,16669000.0,7865150.0,0.0,7865150.0,,95.25,34.73,,-100.0,206.98,103.81,,-100.0,0,0,9,元大,3437830.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,4722,國精化,,53,2,5003000.0,265000.0,5268000.0,6176800.0,191020.0,6367820.0,32.34,-39.81,59.67,-31.78,-20.19,-20.88,68.06,-28.18,2.55,0,0,10,國票,3697370.0,191020.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,4919,新唐,,82,0,2186000.0,0.0,2186000.0,4942190.0,0.0,4942190.0,,96.61,-7.89,,,82.78,-14.17,,,0,0,11,統一,1252110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,6719,力智,,21,1,2911000.0,20000.0,2931000.0,4433820.0,45200.0,4479020.0,98.09,69.75,57.86,,,44.75,12.47,,,0,0,8,台新,2081230.0,45200.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,8016,矽創,,27,0,3204000.0,0.0,3204000.0,4016400.0,0.0,4016400.0,,64.3,39.04,,,67.22,69.79,,,0,0,8,元大,2607210.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,1723,中碳,,8,0,4441000.0,0.0,4441000.0,3503080.0,0.0,3503080.0,,80.85,48.05,,,90.36,28.08,,,0,0,7,元大,1379360.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,7769,鴻勁,,24,0,937000.0,0.0,937000.0,3046560.0,0.0,3046560.0,,70.31,-25.13,,,68.83,-15.81,,,0,0,7,統一,1584750.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3532,台勝科,,58,0,529000.0,0.0,529000.0,2842280.0,0.0,2842280.0,,88.97,119.19,,,-8.95,-0.41,,,0,0,9,統一,1570530.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2489,瑞軒,,12,2,1620000.0,61000.0,1681000.0,2221080.0,28750.0,2249830.0,77.25,18.3,282.51,2200.0,1139.22,-4.48,243.07,-14.08,-70.79,0,0,5,台新,1036970.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2233,宇隆,,49,1,1622000.0,0.0,1622000.0,1921480.0,0.0,1921480.0,,120.16,-26.72,,,81.84,-24.38,,,0,0,8,凱基,542760.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,8163,達方,,3,0,1184000.0,0.0,1184000.0,1902450.0,0.0,1902450.0,,128.53,-30.62,,,73.86,-11.16,,,0,0,2,國票,1902450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3596,智易,,11,0,2390000.0,0.0,2390000.0,1900660.0,0.0,1900660.0,,7.8,89.12,,,17.44,96.38,,,0,0,6,統一,646460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,6962,奕力-KY,,8,0,1982000.0,0.0,1982000.0,1812080.0,0.0,1812080.0,,144.56,148.31,,,207.29,132.3,,,0,0,5,永豐,1132210.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,4526,東台,,9,0,1490000.0,0.0,1490000.0,1670720.0,0.0,1670720.0,,289.46,-1.21,,,222.51,38.94,,,0,0,5,元大,762660.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,4960,誠美材,,2,0,1391000.0,0.0,1391000.0,1665130.0,0.0,1665130.0,,44.98,276.14,,,28.32,233.84,,,0,0,2,台新,1611010.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2347,聯強,,8,0,1113000.0,0.0,1113000.0,1565430.0,0.0,1565430.0,,407.33,279.99,,,367.65,323.52,,,0,0,5,凱基,933890.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,0088,富邦越南,,18,0,1451000.0,0.0,1451000.0,1453570.0,0.0,1453570.0,,3.88,71.18,,,2.18,73.77,,,0,0,6,凱基,816570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,6189,豐藝,,1,0,1653000.0,0.0,1653000.0,1410500.0,0.0,1410500.0,,4359.37,3056.89,,,3835.71,2632.23,,,0,0,1,國票,1410500.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,9921,巨大,,10,0,941000.0,0.0,941000.0,1386990.0,0.0,1386990.0,,173.48,22.66,,,135.84,-9.68,,,0,0,6,元富,995420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,2359,所羅門,,44,0,2216000.0,0.0,2216000.0,1321870.0,0.0,1321870.0,,139.33,-70.46,,,218.39,-60.15,,,0,0,10,台新,381770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,6206,飛捷,,15,0,2430000.0,0.0,2430000.0,1308720.0,0.0,1308720.0,,569.49,-33.98,,,831.03,-20.07,,,0,0,6,元大,899100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,4764,雙鍵,,28,0,289000.0,0.0,289000.0,1282340.0,0.0,1282340.0,,190.79,88.61,,,133.06,47.45,,,0,0,8,凱基,570800.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,3167,大量,,42,1,187000.0,0.0,187000.0,1229240.0,0.0,1229240.0,,57.96,25.9,,,18.35,14.86,,,0,0,10,統一,727640.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260616,4958,臻鼎-KY,,254,17,53974000.0,1327000.0,55301000.0,147725860.0,1195230.0,148921090.0,123.6,58.7,202.21,84.61,78.48,42.12,137.39,86.9,52.6,0,0,13,凱基,31538990.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260616,2330,台積電,,904,193,83156000.0,3107000.0,86263000.0,119124390.0,1199900.0,120324290.0,99.28,-2.32,-23.72,-76.56,-72.67,-10.52,-21.03,-57.34,-61.38,0,0,12,元大,48801710.0,325430.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260616,2327,國巨*,,275,39,12097000.0,4226000.0,16323000.0,94195860.0,913200.0,95109060.0,103.15,20.94,-14.07,22.17,-21.19,44.67,-12.29,32.43,9.23,0,0,11,統一,23734680.0,10260.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260616,2303,聯電,,307,25,58117000.0,1579000.0,59696000.0,76488490.0,349420.0,76837910.0,218.9,-3.55,23.19,-38.85,-85.55,-2.19,21.83,-29.38,-62.73,0,0,12,統一,17473270.0,45000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260616,0001,臺股指數,,410,430,19753000.0,29715000.0,49468000.0,55402740.0,20193040.0,75595780.0,2.74,-49.12,-24.31,7.67,-41.64,-21.23,-16.02,3.07,-32.22,0,0,11,元大,24403420.0,3642000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260616,2317,鴻海,,554,44,41954000.0,423000.0,42377000.0,54622250.0,482650.0,55104900.0,113.17,-14.25,-45.65,-59.11,-67.35,-19.09,-38.12,-66.13,-81.13,0,0,12,元大,33688620.0,760.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260616,2313,華通,,339,46,44767000.0,4878000.0,49645000.0,51989120.0,3099860.0,55088980.0,16.77,19.65,3.68,-15.76,48.82,34.7,27.2,-5.24,38.32,0,0,12,元大,9680140.0,11310.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260616,2454,聯發科,,441,40,9563000.0,619000.0,10182000.0,53280520.0,413430.0,53693950.0,128.87,4.86,35.1,-38.66,-72.28,-13.45,9.67,-78.36,-82.02,0,0,13,元大,13186570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260616,2345,智邦,,277,32,30373000.0,2651000.0,33024000.0,50187020.0,2042210.0,52229230.0,24.57,55.07,88.27,-6.89,65.26,39.42,68.08,51.75,113.34,0,0,13,國泰,15087020.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260616,0063,元大滬深300正2,,660,182,31245000.0,5138000.0,36383000.0,46574000.0,4118700.0,50692700.0,11.31,-6.64,-33.42,-41.63,-61.79,-22.7,-44.31,-45.56,-58.19,0,0,11,元大,12796240.0,518030.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260616,2404,漢唐,,238,10,33965000.0,159000.0,34124000.0,42008330.0,199920.0,42208250.0,210.13,-27.12,-27.84,-0.32,62.34,-6.95,-17.56,-43.42,14.72,0,0,12,元大,9035590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260616,3661,世芯-KY,,382,18,22893000.0,1080000.0,23973000.0,41041810.0,829000.0,41870810.0,49.51,0.63,19.25,-34.54,-38.96,10.68,7.65,-17.11,-31.67,0,0,13,元富,7596550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
