date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260618,6202,盛群,,11,0,4542000.0,0.0,4542000.0,5268790.0,0.0,5268790.0,,2.41,50.47,,,-2.87,62.04,,,0,0,5,國票,2525240.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2401,凌陽,,18,0,3110000.0,0.0,3110000.0,5202200.0,0.0,5202200.0,,65.54,65.62,,,62.74,59.55,,,0,0,7,國票,2025990.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,3653,健策,,30,5,2792000.0,1490000.0,4282000.0,4247560.0,836070.0,5083630.0,5.08,56.56,70.86,36.52,-33.01,47.1,56.78,105.52,20.39,0,0,8,統一,2371450.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,7769,鴻勁,,24,0,1497000.0,0.0,1497000.0,4783330.0,0.0,4783330.0,,64.36,49.18,,,59.42,54.36,,,0,0,7,統一,1871550.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2340,台亞,,20,0,3682000.0,0.0,3682000.0,4593530.0,0.0,4593530.0,,51.52,86.63,,,56.88,104.58,,,0,0,7,國票,1336810.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),,60,15,3860000.0,99000.0,3959000.0,4443070.0,66090.0,4509160.0,67.23,41.4,56.32,-53.0,-87.35,24.6,55.76,-80.16,-94.05,0,0,7,元大,3044460.0,2100.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,5243,乙盛-KY,,56,1,5172000.0,166000.0,5338000.0,4415700.0,69720.0,4485420.0,63.33,66.49,13.48,,188.62,52.97,34.68,,212.03,0,0,9,永豐,2633490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,6278,台表科,,31,0,3200000.0,0.0,3200000.0,4319730.0,0.0,4319730.0,,51.61,-7.66,,,42.67,5.31,,,0,0,7,群益,1612460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2360,致茂,,54,5,1683000.0,0.0,1683000.0,3869120.0,0.0,3869120.0,,25.85,56.09,,-100.0,86.38,171.8,,-100.0,0,0,11,統一,1742540.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2489,瑞軒,,13,2,2939000.0,50000.0,2989000.0,3644710.0,42500.0,3687210.0,85.76,-42.29,66.17,50.92,210.17,-43.19,61.79,-19.35,-78.58,0,0,5,台新,1393350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2233,宇隆,,47,1,3891000.0,0.0,3891000.0,3639880.0,0.0,3639880.0,,16.34,68.34,,,30.66,100.69,,,0,0,8,元大,2057520.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,0071,期街口布蘭特正2,,99,24,2503000.0,387000.0,2890000.0,2992120.0,226160.0,3218280.0,13.23,67.92,7.1,-41.17,-36.49,36.55,19.12,46.59,10.57,0,0,11,元大,1247580.0,31470.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,3596,智易,,12,0,2772000.0,0.0,2772000.0,3023760.0,0.0,3023760.0,,-10.5,84.44,,,-20.57,45.04,,,0,0,6,群益,1511630.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2359,所羅門,,44,0,4360000.0,0.0,4360000.0,2988480.0,0.0,2988480.0,,148.39,113.72,,,111.45,91.99,,,0,0,10,元大,825580.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,1582,信錦,,38,1,5046000.0,0.0,5046000.0,2939460.0,0.0,2939460.0,,11.55,53.18,-100.0,-100.0,7.45,37.97,-100.0,-100.0,0,0,7,元大,1611790.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,1718,中纖,,9,0,1829000.0,0.0,1829000.0,2840720.0,0.0,2840720.0,,88.59,185.19,,,27.37,106.39,,,0,0,4,凱基,2369320.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,1723,中碳,,10,0,5166000.0,0.0,5166000.0,2789960.0,0.0,2789960.0,,286.03,27.65,,,465.21,77.03,,,0,0,7,富邦,2480060.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,4938,和碩,,25,0,2042000.0,0.0,2042000.0,2754890.0,0.0,2754890.0,,103.97,-20.82,,,74.68,-17.73,,,0,0,9,國票,1225390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2002,中鋼,,47,0,3877000.0,0.0,3877000.0,2635000.0,0.0,2635000.0,,467.52,227.58,,,302.18,165.15,,,0,0,10,元大,2213560.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2637,慧洋-KY,,24,0,2874000.0,0.0,2874000.0,2629490.0,0.0,2629490.0,,199.49,54.12,,,114.32,41.02,,,0,0,9,台新,1721970.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2486,一詮,,37,3,876000.0,1000.0,877000.0,2560020.0,70.0,2560090.0,36571.71,451.03,184.9,0.0,-31.37,356.25,209.1,0.0,-66.67,0,0,10,統一,1645740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,0064,期元大S&P石油(原名：元大S&P石油),,95,32,1760000.0,403000.0,2163000.0,2209120.0,312370.0,2521490.0,7.07,56.88,-21.86,-62.95,-65.38,11.39,-43.95,-69.21,-66.49,0,0,11,國票,608190.0,165330.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,4764,雙鍵,,28,0,526000.0,0.0,526000.0,2506040.0,0.0,2506040.0,,11.39,99.75,,,-33.5,42.39,,,0,0,8,國票,1739100.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,4961,天鈺,,8,0,2544000.0,0.0,2544000.0,2441720.0,0.0,2441720.0,,151.99,213.17,,,135.56,165.89,,,0,0,4,群益,893720.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,8215,明基材,,4,0,1483000.0,0.0,1483000.0,2312600.0,0.0,2312600.0,,177.14,14.67,,,168.17,-9.23,,,0,0,3,國票,2029570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,6505,台塑化,,41,1,2490000.0,0.0,2490000.0,2306640.0,0.0,2306640.0,,113.8,128.19,,-100.0,97.15,112.68,,-100.0,0,0,9,元大,720650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,0027,電子類,,14,13,678000.0,418000.0,1096000.0,1835290.0,455190.0,2290480.0,4.03,74.56,-53.25,70.49,15.33,56.58,-24.55,72.73,19.98,0,0,4,國票,1271110.0,452420.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,1514,亞力,,66,2,3838000.0,0.0,3838000.0,2241820.0,0.0,2241820.0,,299.62,45.56,,,223.34,42.72,,,0,0,11,凱基,1058680.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2886,兆豐金,,4,0,1652000.0,0.0,1652000.0,2084640.0,0.0,2084640.0,,190.13,147.15,,,198.73,128.18,,,0,0,3,富邦,1420090.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,0092,復華台灣科技優息,,5,0,958000.0,0.0,958000.0,2053610.0,0.0,2053610.0,,520.54,680.51,,,473.65,619.22,,,0,0,2,凱基,2053610.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,1304,台聚,,46,4,2523000.0,52000.0,2575000.0,1935820.0,73480.0,2009300.0,26.34,14.68,87.01,,70.91,7.13,60.62,,251.35,0,0,10,群益,769420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,8070,長華*,,16,0,1402000.0,0.0,1402000.0,1942320.0,0.0,1942320.0,,95.32,-9.82,,,64.36,4.53,,,0,0,8,元大,771890.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,6830,汎銓,,27,2,391000.0,119000.0,510000.0,1785360.0,35390.0,1820750.0,50.45,69.34,19.89,795.95,-63.58,49.24,1.09,495.0,-49.92,0,0,5,元大,695860.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2884,玉山金,,11,0,1237000.0,0.0,1237000.0,1820320.0,0.0,1820320.0,,17.34,148.63,,,10.84,117.78,,,0,0,5,富邦,634740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2520,冠德,,7,0,1599000.0,0.0,1599000.0,1803450.0,0.0,1803450.0,,370.13,51.02,,,267.59,40.96,,,0,0,5,凱基,1146260.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,6206,飛捷,,15,0,2797000.0,0.0,2797000.0,1651520.0,0.0,1651520.0,,189.96,39.42,,,191.96,29.57,,,0,0,6,元大,1045760.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2323,中環,,14,0,1588000.0,0.0,1588000.0,1610450.0,0.0,1610450.0,,35.09,248.51,,,47.58,179.87,,,0,0,5,國泰,1066890.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,9904,寶成,,10,0,1203000.0,0.0,1203000.0,1590820.0,0.0,1590820.0,,14.91,194.73,,,18.06,186.7,,,0,0,6,台新,1026420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,1905,華紙,,3,0,836000.0,0.0,836000.0,1571170.0,0.0,1571170.0,,43.43,132.26,,,24.22,31.12,,,0,0,3,國票,1204380.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,1773,勝一,,12,0,1511000.0,0.0,1511000.0,1458000.0,0.0,1458000.0,,348.23,409.56,,,424.65,432.42,,,0,0,6,國票,969430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,3010,華立,,16,0,1873000.0,0.0,1873000.0,1408530.0,0.0,1408530.0,,61.27,58.03,,,51.91,59.73,,,0,0,5,元大,647620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2371,大同,,62,3,4852000.0,0.0,4852000.0,1398860.0,0.0,1398860.0,,267.34,137.82,,,75.29,101.58,,,0,0,10,元大,1029590.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2892,第一金,,6,0,832000.0,0.0,832000.0,1331890.0,0.0,1331890.0,,-23.8,70.86,,,-26.44,51.94,,,0,0,3,群益,1045390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,6215,和椿,,26,0,3161000.0,0.0,3161000.0,1300250.0,0.0,1300250.0,,84.44,-8.25,,,73.02,-8.88,,,0,0,8,元大,1035660.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2354,鴻準,,38,3,1494000.0,10000.0,1504000.0,1272350.0,24200.0,1296550.0,52.58,120.64,-14.65,,1532.93,82.86,-29.01,,1566.67,0,0,9,元大,633170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,6962,奕力-KY,,9,0,1315000.0,0.0,1315000.0,1284800.0,0.0,1284800.0,,65.21,68.08,,,80.14,59.66,,,0,0,5,國票,363400.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,0088,富邦越南,,18,0,1257000.0,0.0,1257000.0,1256820.0,0.0,1256820.0,,1011.93,36.78,,,639.41,34.29,,,0,0,6,凱基,694090.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,4585,達明,,25,0,2599000.0,0.0,2599000.0,1228920.0,0.0,1228920.0,,1645.87,150.91,,,960.82,108.12,,,0,0,9,國票,325350.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,6491,晶碩,,3,0,1030000.0,0.0,1030000.0,1209430.0,0.0,1209430.0,,668.28,580.88,,,547.8,487.23,,,0,0,2,凱基,866680.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,3416,融程電,,14,0,1717000.0,0.0,1717000.0,1195800.0,0.0,1195800.0,,135.95,21.21,,,162.14,17.3,,,0,0,7,元大,590080.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,7749,意騰-KY,,22,0,1422000.0,0.0,1422000.0,1188630.0,0.0,1188630.0,,121.92,-14.44,,,132.35,-49.77,,,0,0,8,凱基,470190.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2328,廣宇,,55,1,1776000.0,0.0,1776000.0,1179210.0,0.0,1179210.0,,129.84,20.42,,,112.19,18.56,,,0,0,11,元大,571850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,6715,嘉基,,10,0,1633000.0,0.0,1633000.0,1084690.0,0.0,1084690.0,,151.32,185.26,,,151.23,95.8,,,0,0,4,統一,764720.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260618,2330,台積電,,905,189,124091000.0,6685000.0,130776000.0,177384740.0,2155620.0,179540360.0,82.29,40.36,36.51,-18.98,-40.52,60.73,40.63,75.23,12.18,0,0,12,元大,85092320.0,753640.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260618,2344,華邦電,,238,24,56912000.0,2560000.0,59472000.0,106161800.0,1454250.0,107616050.0,73.0,51.24,9.52,80.89,54.59,38.07,36.29,113.69,34.74,0,0,12,統一,25911090.0,161500.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清；認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260618,2327,國巨*,,270,37,11576000.0,6295000.0,17871000.0,77477260.0,1087530.0,78564790.0,71.24,80.98,-30.02,72.11,10.77,48.07,-14.49,94.29,58.96,0,0,11,統一,22110280.0,25000.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260618,2317,鴻海,,543,44,56180000.0,70000.0,56250000.0,66561450.0,72690.0,66634140.0,915.69,27.72,12.95,-80.68,-93.09,37.02,13.2,-83.53,-94.5,0,0,12,元大,46972320.0,350.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260618,4958,臻鼎-KY,,250,16,27183000.0,876000.0,28059000.0,59173470.0,740500.0,59913970.0,79.91,-22.7,-31.54,-7.94,-16.41,-16.51,-25.8,-14.37,-10.89,0,0,12,元大,9846230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,0050,元大台灣50,,232,188,15303000.0,6004000.0,21307000.0,48425330.0,5932740.0,54358070.0,8.16,-25.3,-15.51,-24.96,-47.71,-1.92,-25.3,-2.17,-48.41,0,0,13,台新,25050000.0,2299100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2454,聯發科,,424,40,7174000.0,1208000.0,8382000.0,41958700.0,354230.0,42312930.0,118.45,31.67,9.26,48.44,-43.53,14.27,-12.26,76.61,-21.51,0,0,13,永豐,13072340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,6285,啟碁,,217,19,31888000.0,1141000.0,33029000.0,40197880.0,1127930.0,41325810.0,35.64,39.31,10.07,-21.96,10.56,30.89,15.02,-30.6,-10.37,0,0,12,元大,17390150.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2313,華通,,336,43,26764000.0,4825000.0,31589000.0,34800050.0,2093750.0,36893800.0,16.62,-22.73,-38.76,-50.35,-29.34,-18.68,-35.35,-28.23,-3.08,0,0,12,元大,8702100.0,5060.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,3008,大立光,,228,11,12782000.0,516000.0,13298000.0,35408920.0,370740.0,35779660.0,95.51,-80.12,-53.42,-35.79,-9.11,-59.26,-48.42,-32.19,14.87,0,0,12,統一,12910800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,1303,南亞,,249,12,9325000.0,771000.0,10096000.0,28450610.0,166140.0,28616750.0,171.24,-38.95,-35.68,-7.66,-36.27,-47.27,-52.66,28.5,70.27,0,0,13,富邦,6546800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2345,智邦,,271,31,16855000.0,1611000.0,18466000.0,23735680.0,499310.0,24234990.0,47.54,-44.26,-35.29,-3.4,-64.91,-38.0,-29.99,140.81,-0.81,0,0,13,群益,7132990.0,286670.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,0098,主動統一台股增長,,60,5,13637000.0,2536000.0,16173000.0,21746390.0,2488190.0,24234580.0,8.74,156.1,27.01,201.01,-7.23,143.3,6.39,189.83,-5.7,0,0,9,元大,15218620.0,331400.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260618,2404,漢唐,,235,9,21878000.0,513000.0,22391000.0,22878780.0,722220.0,23601000.0,31.68,-20.16,-43.65,31.08,206.89,-6.02,-25.67,26.98,136.19,0,0,12,統一,7115730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,6209,今國光,,50,0,10338000.0,0.0,10338000.0,21589030.0,0.0,21589030.0,,-45.44,22.36,,,-42.38,11.36,,,0,0,10,國泰,6788550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,8112,至上,,152,3,15636000.0,4000.0,15640000.0,20616400.0,2920.0,20619320.0,7060.41,34.92,-30.91,-77.17,-95.22,36.8,-36.38,-73.33,-94.2,0,0,12,元大,6995130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,6944,兆聯實業,,95,5,13296000.0,25000.0,13321000.0,18977860.0,5800.0,18983660.0,3272.04,22.89,7.51,,-72.64,14.99,-4.71,,-68.75,0,0,11,元大,8991190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,3042,晶技,,43,1,12695000.0,22000.0,12717000.0,18410700.0,31400.0,18442100.0,586.33,-24.2,-45.18,53.7,668.48,-1.83,-29.57,46.67,633.33,0,0,8,統一,4511500.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2368,金像電,,237,22,15478000.0,94000.0,15572000.0,18013730.0,170880.0,18184610.0,105.42,-35.39,-12.16,-67.68,-84.6,-34.63,-11.06,-90.48,-93.75,0,0,12,群益,9179540.0,85980.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,3665,貿聯-KY,,214,10,20174000.0,2202000.0,22376000.0,17026160.0,673170.0,17699330.0,25.29,-14.06,-33.03,210.46,336.58,-14.61,-15.84,438.39,644.93,0,0,12,元大,5229850.0,16890.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,1519,華城,,145,14,23440000.0,736000.0,24176000.0,16512110.0,654950.0,17167060.0,25.21,27.44,13.91,4740.72,-32.62,25.48,-3.02,7260.0,3.63,0,0,12,元大,8175790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,3044,健鼎,,70,3,10309000.0,8000.0,10317000.0,16987840.0,7090.0,16994930.0,2396.03,-20.48,37.6,52.15,-78.24,-25.98,18.37,60.0,-97.33,0,0,11,統一,3974580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,4967,十銓,,66,1,13628000.0,5000.0,13633000.0,16354170.0,210.0,16354380.0,77877.0,36.07,-1.36,,-49.76,20.39,-2.73,,-80.16,0,0,12,元大,7278910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,8028,昇陽半導體,,157,2,7930000.0,7000.0,7937000.0,16325630.0,5920.0,16331550.0,2757.71,-1.33,5.51,557.78,-49.05,-22.19,3.27,600.0,-48.53,0,0,12,元大,6651030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,3533,嘉澤,,161,3,15495000.0,105000.0,15600000.0,15846500.0,21950.0,15868450.0,721.94,8.15,-0.72,846.12,-42.52,16.29,0.09,854.55,-37.57,0,0,12,元大,7291760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2493,揚博,,71,2,3348000.0,0.0,3348000.0,15484810.0,0.0,15484810.0,,-29.04,41.57,,-100.0,-42.89,-2.67,,-100.0,0,0,10,凱基,10605030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2882,國泰金,,37,3,4665000.0,268000.0,4933000.0,14778780.0,32060.0,14810840.0,460.97,-33.56,17.97,-75.31,-34.78,-40.9,3.12,-72.51,-14.38,0,0,5,國泰,10474710.0,32060.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2464,盟立,,106,3,8220000.0,10000.0,8230000.0,14259830.0,12800.0,14272630.0,1114.05,-48.41,34.4,-91.64,-89.78,-41.1,20.29,-86.3,-82.64,0,0,11,統一,3101690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,6805,富世達,,145,4,15889000.0,0.0,15889000.0,13912100.0,0.0,13912100.0,,18.96,28.0,,-100.0,2.95,28.27,,-100.0,0,0,12,群益,4901740.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,3406,玉晶光,,75,4,9066000.0,1530000.0,10596000.0,12803740.0,455680.0,13259420.0,28.1,-46.96,-42.59,326.23,292.37,-33.92,-16.09,245.37,274.27,0,0,12,元大,3898160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,6282,康舒,,168,5,12756000.0,0.0,12756000.0,12946840.0,0.0,12946840.0,,18.04,-42.49,-100.0,-100.0,10.33,-36.12,-100.0,-100.0,0,0,12,元大,8724490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,6139,亞翔,,212,4,6246000.0,0.0,6246000.0,12703940.0,0.0,12703940.0,,13.26,-59.49,,-100.0,20.44,-64.38,,-100.0,0,0,12,元大,5115010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2618,長榮航,,31,0,6528000.0,0.0,6528000.0,12290800.0,0.0,12290800.0,,-46.9,19.9,,,-56.09,-7.31,,,0,0,9,元大,6166570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2059,川湖,,181,18,4081000.0,1039000.0,5120000.0,11901250.0,374910.0,12276160.0,31.74,37.33,-28.8,363.37,164.82,64.82,-13.36,229.84,164.65,0,0,12,國票,3420520.0,358810.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2881,富邦金,,28,0,5640000.0,0.0,5640000.0,12246500.0,0.0,12246500.0,,14.27,42.34,,,21.42,37.06,,,0,0,4,富邦,6250680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2308,台達電,,252,33,6354000.0,344000.0,6698000.0,12079820.0,109960.0,12189780.0,109.86,-15.67,-24.45,-43.53,-56.42,-23.98,-23.88,-39.33,-60.72,0,0,12,統一,4019040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,8039,台虹,,124,6,10364000.0,9000.0,10373000.0,11674880.0,3780.0,11678660.0,3088.59,-9.55,10.12,-81.29,-78.35,-1.08,11.99,-80.0,-73.37,0,0,12,富邦,2104340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,3036,文曄,,77,1,16002000.0,5000.0,16007000.0,11574700.0,12640.0,11587340.0,915.72,47.22,19.06,57.21,-67.3,36.73,12.55,66.67,-67.53,0,0,10,元大,6860750.0,12640.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2357,華碩,,84,5,8810000.0,0.0,8810000.0,11413340.0,0.0,11413340.0,,1.59,-7.18,-100.0,-100.0,-3.63,-20.91,-100.0,-100.0,0,0,12,元大,5322140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,2883,凱基金,,20,0,6416000.0,0.0,6416000.0,11203060.0,0.0,11203060.0,,7.17,2.6,,,12.27,14.81,,,0,0,2,凱基,11083260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,7788,松川精密,,21,1,6218000.0,90000.0,6308000.0,11048550.0,66700.0,11115250.0,165.65,0.09,10.48,-16.54,317.29,-0.75,25.47,-7.22,363.92,0,0,8,台新,5215890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260618,6706,惠特,,87,4,8765000.0,64000.0,8829000.0,10426730.0,21940.0,10448670.0,475.24,16.34,-14.09,-38.65,-62.92,7.9,5.75,-31.91,-46.76,0,0,10,元大,4151680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
