profile,signal_cutoff,horizon,slippage_bps,population,realized_raw_price_proxy_positions,total_input_signals,proxy_no_entry_signals,proxy_immature_positions,proxy_unresolved_exit_positions,strict_verified_total_return_positions,denominator,win_count,neutral_count,failure_count,mean_net_return_pct,median_net_return_pct,win_rate_pct,neutral_rate_pct,failure_rate_pct,high_return_ge10_rate_pct,loss_le_minus10_rate_pct,min_net_return_pct,max_net_return_pct,anomaly_candidate_positions,caveat,gap_present_positions,gap_present_mean_return_pct,gap_present_median_return_pct,gap_present_win_rate_pct,gap_absent_positions,gap_absent_mean_return_pct,gap_absent_median_return_pct,gap_absent_win_rate_pct
common_d60,20260612,5,0,sensitivity_excluding_anomaly_candidates,26324,158545,131390,0,94,0,realized_raw_price_proxy_positions,9764,0,16560,-0.7927511007926775,-1.0178249250899136,37.09162741224738,0.0,62.90837258775262,3.468317884819936,2.9022944841209544,-18.374369155532314,16.779556597601843,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,806,-0.9543355125513311,-1.0072136567094019,31.76178660049628,25518,-0.7876473686868121,-1.019638452993998,37.25997335214358
common_d60,20260612,5,10,primary_including_anomaly_candidates,27061,158545,131390,0,94,0,realized_raw_price_proxy_positions,9893,0,17168,-0.3554860650680348,-1.1289071026300126,36.558146409962674,0.0,63.441853590037326,5.7832304792875355,3.1669191825874874,-43.21482831463704,72.52120085110721,737,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,817,-0.9370468133550496,-1.1927890203723175,30.47735618115055,26244,-0.33738154093488093,-1.1261127017454529,36.747447035512884
common_d60,20260612,5,10,sensitivity_excluding_anomaly_candidates,26324,158545,131390,0,94,0,realized_raw_price_proxy_positions,9206,0,17118,-0.9909677475341659,-1.2155915086561673,34.97188877070354,0.0,65.02811122929646,3.335359367877222,3.065643519222003,-18.537457329047733,16.546230810194047,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,806,-1.1522290790397027,-1.2050014416110815,29.900744416873447,25518,-0.9858742200949676,-1.2174028749800578,35.1320636413512
common_d60,20260612,5,20,primary_including_anomaly_candidates,27061,158545,131390,0,94,0,realized_raw_price_proxy_positions,9343,0,17718,-0.5545767915121698,-1.3264521384789754,34.525701193599645,0.0,65.47429880640036,5.628025571856177,3.3701637042237906,-43.328411703940645,72.17650245840092,737,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,817,-1.134975832448211,-1.390206419766977,27.906976744186046,26244,-0.5365084324036212,-1.3236633208241213,34.731748209114464
common_d60,20260612,5,20,sensitivity_excluding_anomaly_candidates,26324,158545,131390,0,94,0,realized_raw_price_proxy_positions,8656,0,17668,-1.1887889522331574,-1.4129633485426485,32.88254064731804,0.0,67.11745935268196,3.1758091475459658,3.274578331560553,-18.700219977266716,16.313370742920796,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,806,-1.349727956680374,-1.402394440514953,27.29528535980149,25518,-1.1837056056705564,-1.4147730311056521,33.05901716435457
common_d60,20260612,10,0,primary_including_anomaly_candidates,17686,158545,140772,0,87,0,realized_raw_price_proxy_positions,7188,0,10498,0.3940950947662602,-1.0661262798634812,40.64231595612349,0.0,59.35768404387651,9.894832070564288,5.722040031663463,-56.805534871428904,99.46996877763793,500,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,584,-0.9708912440357343,-1.0888716922985322,33.04794520547945,17102,0.44070672041591313,-1.0636663847216437,40.901648929949715
common_d60,20260612,10,0,sensitivity_excluding_anomaly_candidates,17186,158545,140772,0,87,0,realized_raw_price_proxy_positions,6705,0,10481,-0.5984249334297853,-1.205516513967596,39.014313976492495,0.0,60.985686023507505,7.372279762597462,5.789596182939602,-25.230221838822644,23.76497277676951,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,573,-1.2367327358099285,-1.1074087845872265,32.460732984293195,16613,-0.576409019942527,-1.2110013092629257,39.24035393968579
common_d60,20260612,10,10,primary_including_anomaly_candidates,17686,158545,140772,0,87,0,realized_raw_price_proxy_positions,6922,0,10764,0.19350748416825686,-1.2637985117246435,39.13830148139771,0.0,60.86169851860228,9.657356100870745,6.10087074522221,-56.89183749905842,99.07142738147881,500,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,584,-1.1687525871526512,-1.2864963242819516,31.335616438356162,17102,0.24002601309185706,-1.261341376959962,39.404747982692086
common_d60,20260612,10,10,sensitivity_excluding_anomaly_candidates,17186,158545,140772,0,87,0,realized_raw_price_proxy_positions,6439,0,10747,-0.7970298350275316,-1.4029080893642643,37.466542534621205,0.0,62.533457465378795,7.127894798091469,6.179448388222973,-25.379612004978842,23.517732753150213,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,573,-1.4340630306712336,-1.304996379423216,30.715532286212916,16613,-0.7750578840792476,-1.4083819260276353,37.69939204237645
common_d60,20260612,10,20,primary_including_anomaly_candidates,17686,158545,140772,0,87,0,realized_raw_price_proxy_positions,6645,0,11041,-0.0066799839633812095,-1.461076860193811,37.572090919371256,0.0,62.42790908062874,9.346375664367295,6.377926043198009,-56.977967865954135,98.6736814771284,500,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,584,-1.3662193450657818,-1.4837264959220908,28.767123287671232,17102,0.0397456380038625,-1.4586218083355291,37.8727634194831
common_d60,20260612,10,20,sensitivity_excluding_anomaly_candidates,17186,158545,140772,0,87,0,realized_raw_price_proxy_positions,6162,0,11024,-0.9952385391611616,-1.59990566960046,35.854765506807865,0.0,64.14523449319213,6.80786686838124,6.464564180146631,-25.52870398717066,23.270985328744793,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,573,-1.630999801057583,-1.5021895878423672,28.097731239092493,16613,-0.9733104585576192,-1.6053685695053892,36.12231385059893
common_d60,20260612,20,0,primary_including_anomaly_candidates,11300,158545,147197,0,48,0,realized_raw_price_proxy_positions,4854,0,6446,1.5473388242329082,-1.1972154797166972,42.95575221238938,0.0,57.04424778761062,15.097345132743362,11.902654867256638,-90.05841675612253,160.690405061676,413,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,427,-0.639194001804103,-1.5400890269827034,36.53395784543326,10873,1.6332074452866931,-1.1655466982941123,43.207946288972686
common_d60,20260612,20,0,sensitivity_excluding_anomaly_candidates,10887,158545,147197,0,48,0,realized_raw_price_proxy_positions,4454,0,6433,-0.42860998686937396,-1.4380458766503132,40.911178469734544,0.0,59.088821530265456,11.99595848259392,12.234775420225958,-35.29883245536562,34.59144931366356,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,416,-1.6277311092742766,-1.5755252075925206,35.57692307692308,10471,-0.38097037394601996,-1.4375223461074407,41.12310190048706
common_d60,20260612,20,10,primary_including_anomaly_candidates,11300,158545,147197,0,48,0,realized_raw_price_proxy_positions,4733,0,6567,1.3444474652499019,-1.394623640596384,41.88495575221239,0.0,58.11504424778761,14.76991150442478,12.309734513274337,-90.07828005930709,160.16954511150283,413,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,427,-0.8377190786038962,-1.736812125829891,35.36299765807963,10873,1.4301446154591884,-1.3630181334623557,42.141083417640026
common_d60,20260612,20,10,sensitivity_excluding_anomaly_candidates,10887,158545,147197,0,48,0,realized_raw_price_proxy_positions,4333,0,6554,-0.6275541640684097,-1.6349728579157472,39.799761183062365,0.0,60.200238816937635,11.656103609809865,12.657297694498027,-35.428105517392865,34.32253532902088,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,416,-1.8242829060066237,-1.772177504880048,34.375,10471,-0.58000959748964,-1.6344503733879452,40.01528029796581
common_d60,20260612,20,20,primary_including_anomaly_candidates,11300,158545,147197,0,48,0,realized_raw_price_proxy_positions,4593,0,6707,1.1419609584288544,-1.591637773210842,40.64601769911504,0.0,59.35398230088496,14.548672566371682,12.79646017699115,-90.09810371517992,159.64972480194876,413,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,427,-1.0358480107615753,-1.933142563801136,34.19203747072599,10873,1.2274869797517933,-1.5600954140693852,40.89947576565805
common_d60,20260612,20,20,sensitivity_excluding_anomaly_candidates,10887,158545,147197,0,48,0,realized_raw_price_proxy_positions,4193,0,6694,-0.8261013684914108,-1.8315067713543038,38.51382382658216,0.0,61.48617617341784,11.42647193900983,13.162487370258106,-35.55712054935618,34.054158098838556,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,416,-2.0204424913634376,-1.9684372826121113,33.17307692307692,10471,-0.7786516590926177,-1.8309853307537183,38.72600515710056
common_d60,20260612,30,0,primary_including_anomaly_candidates,8507,158545,149977,0,61,0,realized_raw_price_proxy_positions,3773,0,4734,3.0926223399077792,-1.1074087845872265,44.351710356177264,0.0,55.648289643822736,19.301751498765725,15.163982602562594,-83.90992988837061,248.98269572953737,324,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,291,0.07784849231268648,-2.0111890794851788,33.33333333333333,8216,3.199401695999572,-1.0638586449325136,44.74196689386562
common_d60,20260612,30,0,sensitivity_excluding_anomaly_candidates,8183,158545,149977,0,61,0,realized_raw_price_proxy_positions,3456,0,4727,0.23305426442754792,-1.4266746157911416,42.23389954784309,0.0,57.76610045215691,16.19210558474887,15.678846388854945,-46.4941755750864,46.25307872451969,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,281,-2.5216167042358237,-2.2410981018714997,31.316725978647685,7902,0.3310120652620718,-1.395335274293187,42.62212098202986
common_d60,20260612,30,10,primary_including_anomaly_candidates,8507,158545,149977,0,61,0,realized_raw_price_proxy_positions,3693,0,4814,2.8866439537100193,-1.304996379423216,43.41130833431292,0.0,56.58869166568709,18.913835664746678,15.551898436581638,-83.94207788060164,248.28666582231227,324,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,291,-0.1221054218448749,-2.2069709194862073,31.958762886597935,8216,2.9932099308627063,-1.2615332530345464,43.816942551119766
common_d60,20260612,30,10,sensitivity_excluding_anomaly_candidates,8183,158545,149977,0,61,0,realized_raw_price_proxy_positions,3376,0,4807,0.03278812154636275,-1.623624316858492,41.25626298423561,0.0,58.74373701576439,15.788830502260783,16.08212147134303,-46.60108031919212,45.96086478101415,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,281,-2.716381195510981,-2.436420583186442,29.8932384341637,7902,0.13055028025214782,-1.5923475914274663,41.66033915464439
common_d60,20260612,30,20,primary_including_anomaly_candidates,8507,158545,149977,0,61,0,realized_raw_price_proxy_positions,3617,0,4890,2.6810765093829376,-1.5021895878423672,42.51792641354179,0.0,57.48207358645821,18.749265310920418,16.10438462442694,-83.9741617051835,247.5920202621111,324,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,291,-0.32166078110441465,-2.4023619773714655,30.927835051546392,8216,2.7874295463269276,-1.4588133010405673,42.928432327166504
common_d60,20260612,30,20,sensitivity_excluding_anomaly_candidates,8183,158545,149977,0,61,0,realized_raw_price_proxy_positions,3300,0,4883,-0.1670784831089699,-1.8201809047500592,40.327508248808506,0.0,59.672491751191494,15.617744103629475,16.656482952462422,-46.70777168057508,45.6692340988729,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,281,-2.910757491184392,-2.6313531992692183,28.825622775800714,7902,-0.06951156318120556,-1.788966670403793,40.73652239939256
common_d60,20260612,40,0,primary_including_anomaly_candidates,6944,158545,151563,0,38,0,realized_raw_price_proxy_positions,3076,0,3868,3.6920916671012076,-1.4663018726170842,44.29723502304147,0.0,55.70276497695853,21.802995391705068,20.262096774193548,-89.04787120660751,309.9621956238134,257,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,270,1.012215140588554,-2.5566874477052948,36.2962962962963,6674,3.800507409108762,-1.395170946854263,44.620916991309564
common_d60,20260612,40,0,sensitivity_excluding_anomaly_candidates,6687,158545,151563,0,38,0,realized_raw_price_proxy_positions,2823,0,3864,0.23819543041761662,-1.9209100758396533,42.21624046657694,0.0,57.783759533423066,18.85748467175116,20.98100792582623,-52.63409519235497,55.527836023850064,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,261,-2.6868944491547526,-2.6795832332368996,34.099616858237546,6426,0.3570016019968865,-1.8922706196301848,42.54590725178961
common_d60,20260612,40,10,primary_including_anomaly_candidates,6944,158545,151563,0,38,0,realized_raw_price_proxy_positions,3027,0,3917,3.484915720507938,-1.663172398346121,43.59158986175115,0.0,56.40841013824884,21.41417050691244,20.722926267281107,-89.06975358181909,309.14309033785173,257,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,270,0.8103953387563033,-2.751379380876713,34.44444444444444,6674,3.5931147770067304,-1.5921851985627729,43.96164219358705
common_d60,20260612,40,10,sensitivity_excluding_anomaly_candidates,6687,158545,151563,0,38,0,realized_raw_price_proxy_positions,2774,0,3913,0.03791924564741831,-2.116876875836787,41.48347540002991,0.0,58.51652459997009,18.45371616569463,21.45954837744878,-52.7288136339993,55.21709109672948,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,261,-2.8813276466642526,-2.8740296203832796,32.18390804597701,6426,0.1564880970158195,-2.088290058951603,41.86118892001245
common_d60,20260612,40,20,primary_including_anomaly_candidates,6944,158545,151563,0,38,0,realized_raw_price_proxy_positions,2977,0,3967,3.2781531489775833,-1.859649968933982,42.87154377880184,0.0,57.12845622119816,21.183755760368665,21.111751152073733,-89.09159227963502,308.3256199925806,257,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,270,0.6089782383455968,-2.945682707395094,33.7037037037037,6674,3.3861359517751013,-1.788806602655381,43.24243332334432
common_d60,20260612,40,20,sensitivity_excluding_anomaly_candidates,6687,158545,151563,0,38,0,realized_raw_price_proxy_positions,2724,0,3963,-0.16195733661640999,-2.312453370413541,40.73575594436967,0.0,59.264244055630336,18.214445939883355,21.86331688350531,-52.823343016877885,54.90696641896444,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,261,-3.0753728738154757,-3.068087890988449,31.417624521072796,6426,-0.04362533300468322,-2.2839182419071102,41.11422346716465
common_d60,20260612,60,0,primary_including_anomaly_candidates,5115,158545,153397,0,33,0,realized_raw_price_proxy_positions,2258,0,2857,6.336342701839641,-1.8465908302890603,44.14467253176931,0.0,55.8553274682307,25.29814271749756,24.652981427174975,-87.7603623379398,413.7410335523276,223,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,229,2.008516887154996,-2.1235094828578953,39.30131004366812,4886,6.539181856887284,-1.8403320008810518,44.371674171101105
common_d60,20260612,60,0,sensitivity_excluding_anomaly_candidates,4892,158545,153397,0,33,0,realized_raw_price_proxy_positions,2038,0,2854,1.0552361569341038,-2.4619083316817374,41.65985282093214,0.0,58.34014717906787,21.954210956663943,25.71545380212592,-67.36567239509786,70.99523179469256,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,224,-2.7678599287997723,-2.3916002817094864,37.94642857142857,4668,1.2386923529933127,-2.4695541350378782,41.83804627249357
common_d60,20260612,60,10,primary_including_anomaly_candidates,5115,158545,153397,0,33,0,realized_raw_price_proxy_positions,2229,0,2886,6.123883715662154,-2.04270153792085,43.577712609970675,0.0,56.422287390029325,25.200391006842622,25.12218963831867,-87.7848171584434,412.71457794083443,223,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,229,1.804704417736181,-2.319066906468569,37.99126637554585,4886,6.32631762053834,-2.036456863152746,43.83954154727794
common_d60,20260612,60,10,sensitivity_excluding_anomaly_candidates,4892,158545,153397,0,33,0,realized_raw_price_proxy_positions,2009,0,2883,0.8533275213879898,-2.6567896337163397,41.067048242027795,0.0,58.9329517579722,21.85200327064595,26.206050695012266,-67.4308758468559,70.65358297991796,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,224,-2.962132209406806,-2.586622059368408,36.607142857142854,4668,1.036417277107363,-2.6644201607420976,41.281062553556126
common_d60,20260612,60,20,primary_including_anomaly_candidates,5115,158545,153397,0,33,0,realized_raw_price_proxy_positions,2202,0,2913,5.911848681365384,-2.238420807014453,43.049853372434015,0.0,56.95014662756598,24.887585532746822,25.61094819159335,-87.80922316693005,411.69017114293706,223,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,229,1.6012986310912751,-2.5142339959003785,36.681222707423586,4886,6.113878145449045,-2.2321905757592755,43.3483422022104
common_d60,20260612,60,20,sensitivity_excluding_anomaly_candidates,4892,158545,153397,0,33,0,realized_raw_price_proxy_positions,1982,0,2910,0.6518217794737159,-2.8512819511161416,40.51512673753066,0.0,59.48487326246934,21.524938675388388,26.717089125102206,-67.49594915200365,70.31261609890537,0,raw_unadjusted_price_proxy_not_verified_total_return;not_performance_promotion_evidence,224,-3.156016840285839,-2.781254572002063,35.267857142857146,4668,0.834545826351638,-2.858897232303196,40.766923736075405
